timestamp,open,high,low,close,volume,symbol
2021-02-02,0.05056000,0.05056000,0.03970000,0.04134000,4629740.40000000,DOGEAUD
2021-02-03,0.04134000,0.05195000,0.04077000,0.04892000,9311846.70000000,DOGEAUD
2021-02-04,0.04901000,0.08000000,0.04707000,0.07008000,63700367.10000000,DOGEAUD
2021-02-05,0.06999000,0.07150000,0.05711000,0.06110000,18537185.50000000,DOGEAUD
2021-02-06,0.06136000,0.07662000,0.05811000,0.07529000,17945696.90000000,DOGEAUD
2021-02-07,0.07539000,0.11555000,0.06965000,0.10233000,47510792.20000000,DOGEAUD
2021-02-08,0.10200000,0.11111000,0.08100000,0.10299000,33080258.90000000,DOGEAUD
2021-02-09,0.10306000,0.10900000,0.08270000,0.09051000,18321937.30000000,DOGEAUD
2021-02-10,0.09196000,0.10630000,0.08700000,0.09490000,16196730.50000000,DOGEAUD
2021-02-11,0.09476000,0.09843000,0.08861000,0.09066000,5767406.90000000,DOGEAUD
2021-02-12,0.09073000,0.09500000,0.07900000,0.09059000,11746803.80000000,DOGEAUD
2021-02-13,0.09059000,0.09336000,0.08532000,0.08636000,4463428.40000000,DOGEAUD
2021-02-14,0.08624000,0.08639000,0.07260000,0.08100000,9024931.50000000,DOGEAUD
2021-02-15,0.08059000,0.08364000,0.06123000,0.07656000,11716568.10000000,DOGEAUD
