timestamp,open,high,low,close,volume,symbol
2020-11-02,0.00999700,0.01250000,0.00951000,0.01021500,135525362.00000000,AKROUSDT
2020-11-03,0.01020000,0.01020000,0.00829400,0.00887400,56844830.00000000,AKROUSDT
2020-11-04,0.00878100,0.00906300,0.00788300,0.00814200,20570930.00000000,AKROUSDT
2020-11-05,0.00815900,0.00904700,0.00789600,0.00875000,16939882.00000000,AKROUSDT
2020-11-06,0.00873700,0.01150000,0.00862400,0.01059300,48347590.00000000,AKROUSDT
2020-11-07,0.01059200,0.01180000,0.00890400,0.00946900,29303063.00000000,AKROUSDT
2020-11-08,0.00946800,0.01013700,0.00913200,0.01004600,14263197.00000000,AKROUSDT
2020-11-09,0.01003700,0.01050300,0.00910000,0.00953200,28337773.00000000,AKROUSDT
2020-11-10,0.00949900,0.01180000,0.00880000,0.01142200,68997288.00000000,AKROUSDT
2020-11-11,0.01147200,0.01450000,0.01055000,0.01226200,174357009.00000000,AKROUSDT
2020-11-12,0.01226200,0.01389000,0.00943500,0.00990100,400252631.00000000,AKROUSDT
2020-11-13,0.00990000,0.01080000,0.00968700,0.00995500,284185024.00000000,AKROUSDT
2020-11-14,0.00995400,0.00995400,0.00892500,0.00909700,195748200.00000000,AKROUSDT
2020-11-15,0.00909800,0.00980000,0.00902800,0.00919200,312443495.00000000,AKROUSDT
2020-11-16,0.00919100,0.00977300,0.00892000,0.00908900,348986740.00000000,AKROUSDT
2020-11-17,0.00909100,0.00935000,0.00824900,0.00903300,743939112.00000000,AKROUSDT
2020-11-18,0.00903400,0.00924500,0.00853500,0.00862900,682618496.00000000,AKROUSDT
2020-11-19,0.00864000,0.00875100,0.00824100,0.00855900,76024207.00000000,AKROUSDT
2020-11-20,0.00853900,0.00926600,0.00850500,0.00905000,69713160.00000000,AKROUSDT
2020-11-21,0.00900800,0.01038000,0.00878200,0.01014800,62239503.00000000,AKROUSDT
2020-11-22,0.01017000,0.01037700,0.00913500,0.00939800,47955640.00000000,AKROUSDT
2020-11-23,0.00937500,0.01057000,0.00924100,0.00997300,63340503.00000000,AKROUSDT
2020-11-24,0.00997300,0.01095400,0.00980000,0.01057100,74414213.00000000,AKROUSDT
2020-11-25,0.01061600,0.01249200,0.01010000,0.01051600,81950807.00000000,AKROUSDT
2020-11-26,0.01050900,0.01065800,0.00758300,0.00858200,105064621.00000000,AKROUSDT
2020-11-27,0.00859000,0.00934200,0.00810000,0.00852000,53892152.00000000,AKROUSDT
2020-11-28,0.00851800,0.00910000,0.00848500,0.00885000,31760376.00000000,AKROUSDT
2020-11-29,0.00884900,0.00905900,0.00833200,0.00840000,32471748.00000000,AKROUSDT
2020-11-30,0.00839300,0.01198500,0.00839300,0.00990200,401438972.00000000,AKROUSDT
2020-12-01,0.00990200,0.01020000,0.00891000,0.00901300,121310322.00000000,AKROUSDT
2020-12-02,0.00899300,0.00941900,0.00854900,0.00900100,94352349.00000000,AKROUSDT
2020-12-03,0.00901000,0.01378000,0.00885000,0.01237000,308067358.00000000,AKROUSDT
2020-12-04,0.01239700,0.01297100,0.01033100,0.01072500,182319855.00000000,AKROUSDT
2020-12-05,0.01072500,0.01289900,0.01020400,0.01227900,82326939.00000000,AKROUSDT
2020-12-06,0.01223000,0.01587300,0.01222900,0.01307100,248049417.00000000,AKROUSDT
2020-12-07,0.01307100,0.01459200,0.01259900,0.01283100,130064967.00000000,AKROUSDT
2020-12-08,0.01289100,0.01325300,0.01075700,0.01105500,175388881.00000000,AKROUSDT
2020-12-09,0.01105500,0.01293600,0.01025300,0.01263300,125287312.00000000,AKROUSDT
2020-12-10,0.01261200,0.01349900,0.01180000,0.01245000,90627639.00000000,AKROUSDT
2020-12-11,0.01245000,0.01257200,0.01066800,0.01107500,70183498.00000000,AKROUSDT
2020-12-12,0.01105900,0.01228300,0.01105900,0.01165000,71456238.00000000,AKROUSDT
2020-12-13,0.01165100,0.01221000,0.01142500,0.01163500,62422463.00000000,AKROUSDT
2020-12-14,0.01154600,0.01190000,0.01095700,0.01117100,46213089.00000000,AKROUSDT
2020-12-15,0.01117200,0.01149700,0.01063500,0.01090500,49626015.00000000,AKROUSDT
2020-12-16,0.01087400,0.01189900,0.01055800,0.01111000,96479625.00000000,AKROUSDT
2020-12-17,0.01117000,0.01211100,0.01090200,0.01099200,77244324.00000000,AKROUSDT
2020-12-18,0.01099200,0.01113500,0.01069300,0.01096600,54859607.00000000,AKROUSDT
2020-12-19,0.01099200,0.01156300,0.01075400,0.01139300,47667912.00000000,AKROUSDT
2020-12-20,0.01144400,0.01558800,0.01106100,0.01227400,412320624.00000000,AKROUSDT
2020-12-21,0.01225100,0.01285600,0.01050000,0.01087800,157204746.00000000,AKROUSDT
2020-12-22,0.01088100,0.01352700,0.01040000,0.01205800,132752439.00000000,AKROUSDT
2020-12-23,0.01203200,0.01210000,0.01059900,0.01080000,67638450.00000000,AKROUSDT
2020-12-24,0.01070100,0.01096100,0.00939400,0.01078500,61744151.00000000,AKROUSDT
2020-12-25,0.01075400,0.01103700,0.01040200,0.01083200,53515426.00000000,AKROUSDT
2020-12-26,0.01080700,0.01087900,0.00973500,0.00987200,68960794.00000000,AKROUSDT
2020-12-27,0.00991600,0.01050000,0.00950000,0.00995100,53129859.00000000,AKROUSDT
2020-12-28,0.00995500,0.01048100,0.00983100,0.01020800,56364392.00000000,AKROUSDT
2020-12-29,0.01020800,0.01028200,0.00871200,0.00919500,141605583.00000000,AKROUSDT
2020-12-30,0.00919500,0.00920100,0.00871000,0.00880200,35408911.00000000,AKROUSDT
2020-12-31,0.00879700,0.00887600,0.00835800,0.00846200,44490882.00000000,AKROUSDT
2021-01-01,0.00846300,0.01046100,0.00843900,0.00959100,247774726.00000000,AKROUSDT
2021-01-02,0.00956800,0.00974800,0.00865000,0.00903200,98317129.00000000,AKROUSDT
2021-01-03,0.00906300,0.01006800,0.00870000,0.01003000,77066343.00000000,AKROUSDT
2021-01-04,0.01003100,0.01050000,0.00855500,0.00958600,106664728.00000000,AKROUSDT
2021-01-05,0.00960900,0.00999900,0.00901800,0.00942300,83475768.00000000,AKROUSDT
2021-01-06,0.00942300,0.01099800,0.00926400,0.01035400,124687214.00000000,AKROUSDT
2021-01-07,0.01035500,0.01197000,0.01028100,0.01108900,90109067.00000000,AKROUSDT
2021-01-08,0.01108800,0.01449000,0.00980000,0.01230600,172125884.00000000,AKROUSDT
