timestamp,open,high,low,close,volume,symbol
2020-08-26,0.17083000,0.18500000,0.16703000,0.17115000,625.61760000,PAXGBTC
2020-08-27,0.17115000,0.17584000,0.16900000,0.17059000,223.07170000,PAXGBTC
2020-08-28,0.17109000,0.17371000,0.16984000,0.17150000,112.90710000,PAXGBTC
2020-08-29,0.17057000,0.17266000,0.16999000,0.17111000,75.07950000,PAXGBTC
2020-08-30,0.17153000,0.17201000,0.16800000,0.16957000,131.31600000,PAXGBTC
2020-08-31,0.16944000,0.17068000,0.16659000,0.16912000,61.86870000,PAXGBTC
2020-09-01,0.16912000,0.17201000,0.16392000,0.16609000,81.96890000,PAXGBTC
2020-09-02,0.16609000,0.17566000,0.16497000,0.17147000,89.92550000,PAXGBTC
2020-09-03,0.17146000,0.19665000,0.16996000,0.18987000,202.74450000,PAXGBTC
2020-09-04,0.19000000,0.19416000,0.18247000,0.18500000,312.69760000,PAXGBTC
2020-09-05,0.18506000,0.19906000,0.18400000,0.19164000,285.66260000,PAXGBTC
2020-09-06,0.19157000,0.19414000,0.18436000,0.18872000,132.32480000,PAXGBTC
2020-09-07,0.18890000,0.19629000,0.18600000,0.18693000,82.46300000,PAXGBTC
2020-09-08,0.18677000,0.19632000,0.18587000,0.19151000,45.89030000,PAXGBTC
2020-09-09,0.19151000,0.19361000,0.18812000,0.19124000,46.28550000,PAXGBTC
2020-09-10,0.19121000,0.19310000,0.18703000,0.18935000,61.07810000,PAXGBTC
2020-09-11,0.18864000,0.19063000,0.18543000,0.18713000,40.50990000,PAXGBTC
2020-09-12,0.18713000,0.18987000,0.18625000,0.18680000,22.51310000,PAXGBTC
2020-09-13,0.18731000,0.19177000,0.18477000,0.18908000,51.44940000,PAXGBTC
2020-09-14,0.18857000,0.18979000,0.18273000,0.18410000,41.47960000,PAXGBTC
2020-09-15,0.18410000,0.18649000,0.17326000,0.18244000,124.55050000,PAXGBTC
2020-09-16,0.18243000,0.18451000,0.17723000,0.18040000,71.39710000,PAXGBTC
2020-09-17,0.18040000,0.18577000,0.17807000,0.17902000,54.88160000,PAXGBTC
2020-09-18,0.17900000,0.18081000,0.17759000,0.17911000,34.61320000,PAXGBTC
2020-09-19,0.17954000,0.18019000,0.16831000,0.17754000,57.97990000,PAXGBTC
2020-09-20,0.17739000,0.18285000,0.17714000,0.18011000,39.42990000,PAXGBTC
2020-09-21,0.17964000,0.18544000,0.17786000,0.18416000,96.11760000,PAXGBTC
2020-09-22,0.18440000,0.18577000,0.18102000,0.18103000,43.89680000,PAXGBTC
2020-09-23,0.18160000,0.18390000,0.17729000,0.18220000,64.56860000,PAXGBTC
2020-09-24,0.18220000,0.18301000,0.17444000,0.17594000,36.26340000,PAXGBTC
2020-09-25,0.17596000,0.17772000,0.17356000,0.17515000,30.65020000,PAXGBTC
2020-09-26,0.17532000,0.17582000,0.17344000,0.17427000,20.52350000,PAXGBTC
2020-09-27,0.17444000,0.17637000,0.17300000,0.17393000,13.97030000,PAXGBTC
2020-09-28,0.17393000,0.17710000,0.17113000,0.17710000,55.35540000,PAXGBTC
2020-09-29,0.17710000,0.17999000,0.17582000,0.17639000,26.01720000,PAXGBTC
2020-09-30,0.17621000,0.17823000,0.17621000,0.17658000,12.04700000,PAXGBTC
2020-10-01,0.17637000,0.18408000,0.17477000,0.18069000,68.50900000,PAXGBTC
2020-10-02,0.18051000,0.18576000,0.17924000,0.18120000,66.08250000,PAXGBTC
2020-10-03,0.18140000,0.18238000,0.17971000,0.18125000,12.65370000,PAXGBTC
2020-10-04,0.18125000,0.18202000,0.17859000,0.17961000,19.94720000,PAXGBTC
2020-10-05,0.17962000,0.18024000,0.17760000,0.17832000,19.88740000,PAXGBTC
2020-10-06,0.17818000,0.18193000,0.17792000,0.17863000,68.75820000,PAXGBTC
2020-10-07,0.17870000,0.18011000,0.17755000,0.17814000,39.06020000,PAXGBTC
2020-10-08,0.17838000,0.18015000,0.17315000,0.17436000,69.86780000,PAXGBTC
2020-10-09,0.17469000,0.17682000,0.17331000,0.17568000,32.13760000,PAXGBTC
2020-10-10,0.17568000,0.17610000,0.16864000,0.17210000,50.87220000,PAXGBTC
2020-10-11,0.17146000,0.17336000,0.16888000,0.17130000,41.09990000,PAXGBTC
2020-10-12,0.17141000,0.17202000,0.16500000,0.16757000,109.25030000,PAXGBTC
2020-10-13,0.16758000,0.16987000,0.16618000,0.16746000,28.26600000,PAXGBTC
2020-10-14,0.16746000,0.16928000,0.16582000,0.16720000,29.15030000,PAXGBTC
2020-10-15,0.16721000,0.16914000,0.16558000,0.16717000,15.01000000,PAXGBTC
2020-10-16,0.16717000,0.17060000,0.16621000,0.16927000,39.85750000,PAXGBTC
2020-10-17,0.16927000,0.16970000,0.16784000,0.16840000,18.72390000,PAXGBTC
2020-10-18,0.16887000,0.16902000,0.16618000,0.16618000,19.24240000,PAXGBTC
2020-10-19,0.16613000,0.16800000,0.16196000,0.16280000,33.78570000,PAXGBTC
2020-10-20,0.16290000,0.16352000,0.15960000,0.16100000,38.38020000,PAXGBTC
2020-10-21,0.16100000,0.16192000,0.14651000,0.15095000,77.64730000,PAXGBTC
2020-10-22,0.15022000,0.15126000,0.14529000,0.14713000,69.06190000,PAXGBTC
2020-10-23,0.14763000,0.14968000,0.14717000,0.14722000,51.23770000,PAXGBTC
2020-10-24,0.14799000,0.14825000,0.14535000,0.14636000,24.25470000,PAXGBTC
2020-10-25,0.14587000,0.14816000,0.14342000,0.14632000,22.74990000,PAXGBTC
2020-10-26,0.14662000,0.14922000,0.14466000,0.14639000,71.07120000,PAXGBTC
2020-10-27,0.14639000,0.14750000,0.13879000,0.14055000,121.40600000,PAXGBTC
2020-10-28,0.14015000,0.14648000,0.13879000,0.14244000,66.10210000,PAXGBTC
2020-10-29,0.14315000,0.14514000,0.13772000,0.13937000,97.62650000,PAXGBTC
2020-10-30,0.14010000,0.14298000,0.13759000,0.13910000,38.80790000,PAXGBTC
2020-10-31,0.13971000,0.14100000,0.13444000,0.13760000,27.44960000,PAXGBTC
2020-11-01,0.13741000,0.13996000,0.13611000,0.13737000,70.09040000,PAXGBTC
2020-11-02,0.13736000,0.14384000,0.13637000,0.14084000,82.41340000,PAXGBTC
2020-11-03,0.14084000,0.14317000,0.13675000,0.13764000,81.64440000,PAXGBTC
2020-11-04,0.13717000,0.14036000,0.13346000,0.13540000,89.77100000,PAXGBTC
2020-11-05,0.13547000,0.13579000,0.12417000,0.12512000,81.32340000,PAXGBTC
2020-11-06,0.12536000,0.12863000,0.12216000,0.12568000,109.84660000,PAXGBTC
2020-11-07,0.12555000,0.13630000,0.12426000,0.13205000,81.45310000,PAXGBTC
2020-11-08,0.13238000,0.13319000,0.12500000,0.12709000,45.69760000,PAXGBTC
2020-11-09,0.12688000,0.12990000,0.12112000,0.12243000,133.12420000,PAXGBTC
2020-11-10,0.12306000,0.12624000,0.12230000,0.12410000,77.22740000,PAXGBTC
2020-11-11,0.12410000,0.12410000,0.11750000,0.11962000,139.47030000,PAXGBTC
2020-11-12,0.11964000,0.12139000,0.11591000,0.11625000,81.55800000,PAXGBTC
2020-11-13,0.11624000,0.11926000,0.11500000,0.11661000,53.53220000,PAXGBTC
2020-11-14,0.11656000,0.12134000,0.11655000,0.11826000,58.04230000,PAXGBTC
2020-11-15,0.11832000,0.12084000,0.11779000,0.11911000,38.84750000,PAXGBTC
2020-11-16,0.11911000,0.11987000,0.11251000,0.11408000,81.77650000,PAXGBTC
2020-11-17,0.11407000,0.11502000,0.10653000,0.10796000,94.73200000,PAXGBTC
2020-11-18,0.10777000,0.10942000,0.10250000,0.10584000,137.34920000,PAXGBTC
2020-11-19,0.10583000,0.10784000,0.10302000,0.10504000,149.76610000,PAXGBTC
2020-11-20,0.10526000,0.10546000,0.10032000,0.10094000,88.55640000,PAXGBTC
2020-11-21,0.10086000,0.10222000,0.09925000,0.10080000,85.36040000,PAXGBTC
2020-11-22,0.10087000,0.10681000,0.10060000,0.10211000,119.59690000,PAXGBTC
2020-11-23,0.10192000,0.10461000,0.10014000,0.10079000,105.00930000,PAXGBTC
2020-11-24,0.10096000,0.10185000,0.09380000,0.09539000,208.24080000,PAXGBTC
2020-11-25,0.09544000,0.09861000,0.09419000,0.09740000,121.17940000,PAXGBTC
2020-11-26,0.09743000,0.11341000,0.09666000,0.10647000,687.10820000,PAXGBTC
2020-11-27,0.10638000,0.10947000,0.10411000,0.10513000,197.11990000,PAXGBTC
2020-11-28,0.10502000,0.10674000,0.10061000,0.10158000,124.31890000,PAXGBTC
2020-11-29,0.10147000,0.10280000,0.09822000,0.09928000,77.91640000,PAXGBTC
2020-11-30,0.09905000,0.09905000,0.09026000,0.09131000,204.56380000,PAXGBTC
2020-12-01,0.09123000,0.10062000,0.09123000,0.09795000,230.21280000,PAXGBTC
2020-12-02,0.09799000,0.09987000,0.09472000,0.09577000,123.63350000,PAXGBTC
2020-12-03,0.09573000,0.09778000,0.09398000,0.09559000,82.71380000,PAXGBTC
2020-12-04,0.09569000,0.09926000,0.09480000,0.09884000,110.25970000,PAXGBTC
2020-12-05,0.09868000,0.09964000,0.09642000,0.09670000,106.99370000,PAXGBTC
2020-12-06,0.09666000,0.09768000,0.09504000,0.09513000,75.31470000,PAXGBTC
2020-12-07,0.09497000,0.09918000,0.09491000,0.09795000,81.10700000,PAXGBTC
2020-12-08,0.09799000,0.10337000,0.09758000,0.10246000,88.93040000,PAXGBTC
2020-12-09,0.10258000,0.10600000,0.09927000,0.09965000,135.20500000,PAXGBTC
2020-12-10,0.09966000,0.10410000,0.09966000,0.10118000,115.77400000,PAXGBTC
2020-12-11,0.10135000,0.10476000,0.10122000,0.10245000,131.12520000,PAXGBTC
2020-12-12,0.10236000,0.10242000,0.09762000,0.09838000,67.69350000,PAXGBTC
2020-12-13,0.09836000,0.09894000,0.09508000,0.09659000,53.12090000,PAXGBTC
2020-12-14,0.09667000,0.09732000,0.09533000,0.09559000,64.38120000,PAXGBTC
2020-12-15,0.09552000,0.09728000,0.09436000,0.09576000,74.14720000,PAXGBTC
2020-12-16,0.09589000,0.09645000,0.08684000,0.08748000,166.17340000,PAXGBTC
2020-12-17,0.08757000,0.08803000,0.07961000,0.08340000,221.95320000,PAXGBTC
2020-12-18,0.08344000,0.08474000,0.08119000,0.08196000,131.98290000,PAXGBTC
2020-12-19,0.08191000,0.08308000,0.07830000,0.07929000,124.52980000,PAXGBTC
2020-12-20,0.07949000,0.08200000,0.07822000,0.08097000,124.34090000,PAXGBTC
2020-12-21,0.08104000,0.08608000,0.07961000,0.08359000,185.62310000,PAXGBTC
2020-12-22,0.08329000,0.08493000,0.07900000,0.07907000,138.00560000,PAXGBTC
2020-12-23,0.07896000,0.08447000,0.07807000,0.08109000,159.17770000,PAXGBTC
2020-12-24,0.08123000,0.08366000,0.07962000,0.07978000,187.91370000,PAXGBTC
2020-12-25,0.07974000,0.08212000,0.07674000,0.07717000,175.76290000,PAXGBTC
2020-12-26,0.07704000,0.07772000,0.07130000,0.07232000,157.05050000,PAXGBTC
2020-12-27,0.07219000,0.07497000,0.06825000,0.07360000,359.39770000,PAXGBTC
2020-12-28,0.07352000,0.07402000,0.06962000,0.07083000,303.25570000,PAXGBTC
2020-12-29,0.07077000,0.07365000,0.07000000,0.07000000,181.83410000,PAXGBTC
2020-12-30,0.07000000,0.07030000,0.06626000,0.06655000,263.52680000,PAXGBTC
2020-12-31,0.06650000,0.06952000,0.06545000,0.06686000,188.61950000,PAXGBTC
2021-01-01,0.06689000,0.06750000,0.06542000,0.06616000,74.63150000,PAXGBTC
2021-01-02,0.06616000,0.06676000,0.05950000,0.06120000,455.21120000,PAXGBTC
2021-01-03,0.06115000,0.06144000,0.05677000,0.05957000,255.75030000,PAXGBTC
2021-01-04,0.05958000,0.07000000,0.05865000,0.06280000,614.59630000,PAXGBTC
2021-01-05,0.06268000,0.06848000,0.05864000,0.05987000,661.98140000,PAXGBTC
2021-01-06,0.05967000,0.06075000,0.05319000,0.05337000,495.56210000,PAXGBTC
2021-01-07,0.05340000,0.05397000,0.04826000,0.04956000,691.30050000,PAXGBTC
2021-01-08,0.04955000,0.05318000,0.04507000,0.04607000,989.91950000,PAXGBTC
2021-01-09,0.04609000,0.04869000,0.04525000,0.04673000,298.91060000,PAXGBTC
2021-01-10,0.04664000,0.05469000,0.04537000,0.04917000,670.91300000,PAXGBTC
2021-01-11,0.04923000,0.06070000,0.04923000,0.05242000,1794.84000000,PAXGBTC
2021-01-12,0.05256000,0.05900000,0.05102000,0.05483000,810.37270000,PAXGBTC
2021-01-13,0.05490000,0.05761000,0.04963000,0.04973000,655.59880000,PAXGBTC
2021-01-14,0.04973000,0.05052000,0.04658000,0.04769000,486.90210000,PAXGBTC
2021-01-15,0.04766000,0.05371000,0.04721000,0.04994000,482.14490000,PAXGBTC
2021-01-16,0.05002000,0.05226000,0.04886000,0.05140000,524.40790000,PAXGBTC
