timestamp,open,high,low,close,volume,symbol
2019-07-23,0.01200000,0.01200000,0.00609000,0.00848000,624570.70000000,ANKRUSDC
2019-07-24,0.00761000,0.00798000,0.00665000,0.00665000,874866.00000000,ANKRUSDC
2019-07-25,0.00665000,0.00799000,0.00663000,0.00663000,1298345.80000000,ANKRUSDC
2019-07-26,0.00662000,0.00733000,0.00650000,0.00733000,30478.00000000,ANKRUSDC
2019-07-27,0.00728000,0.00733000,0.00633000,0.00642000,63507.80000000,ANKRUSDC
2019-07-28,0.00612000,0.00618000,0.00544000,0.00560000,161852.70000000,ANKRUSDC
2019-07-29,0.00563000,0.00586000,0.00561000,0.00586000,203534.30000000,ANKRUSDC
2019-07-30,0.00545000,0.00674000,0.00510000,0.00581000,732652.50000000,ANKRUSDC
2019-07-31,0.00613000,0.00613000,0.00580000,0.00580000,79498.10000000,ANKRUSDC
2019-08-01,0.00551000,0.00623000,0.00551000,0.00560000,137649.50000000,ANKRUSDC
2019-08-02,0.00545000,0.00648000,0.00545000,0.00648000,970773.00000000,ANKRUSDC
2019-08-03,0.00568000,0.00656000,0.00568000,0.00656000,78433.90000000,ANKRUSDC
2019-08-04,0.00567000,0.00625000,0.00567000,0.00625000,1177332.40000000,ANKRUSDC
2019-08-05,0.00552000,0.00688000,0.00552000,0.00652000,1086273.40000000,ANKRUSDC
2019-08-06,0.00599000,0.00647000,0.00556000,0.00582000,497967.10000000,ANKRUSDC
2019-08-07,0.00620000,0.00669000,0.00556000,0.00563000,1001628.40000000,ANKRUSDC
2019-08-08,0.00599000,0.00781000,0.00527000,0.00637000,4422582.50000000,ANKRUSDC
2019-08-09,0.00616000,0.00630000,0.00474000,0.00478000,2350058.80000000,ANKRUSDC
2019-08-10,0.00546000,0.00548000,0.00450000,0.00473000,6516729.20000000,ANKRUSDC
2019-08-11,0.00496000,0.00524000,0.00483000,0.00500000,210861141.80000000,ANKRUSDC
2019-08-12,0.00482000,0.00573000,0.00475000,0.00516000,53270519.90000000,ANKRUSDC
2019-08-13,0.00519000,0.00534000,0.00474000,0.00494000,1132756.30000000,ANKRUSDC
2019-08-14,0.00494000,0.00494000,0.00455000,0.00455000,183980.10000000,ANKRUSDC
2019-08-15,0.00491000,0.00510000,0.00473000,0.00484000,2332330.60000000,ANKRUSDC
2019-08-16,0.00509000,0.00510000,0.00433000,0.00444000,508370.30000000,ANKRUSDC
2019-08-17,0.00453000,0.00453000,0.00438000,0.00438000,138954.20000000,ANKRUSDC
2019-08-18,0.00439000,0.00439000,0.00426000,0.00429000,310021.20000000,ANKRUSDC
2019-08-19,0.00443000,0.00516000,0.00443000,0.00469000,1456906.80000000,ANKRUSDC
2019-08-20,0.00462000,0.00471000,0.00437000,0.00448000,1279081.50000000,ANKRUSDC
2019-08-21,0.00439000,0.00447000,0.00379000,0.00393000,1082794.20000000,ANKRUSDC
2019-08-22,0.00376000,0.00392000,0.00376000,0.00391000,101224.00000000,ANKRUSDC
2019-08-23,0.00387000,0.00415000,0.00382000,0.00382000,320705.60000000,ANKRUSDC
2019-08-24,0.00382000,0.00409000,0.00355000,0.00360000,1599548.50000000,ANKRUSDC
2019-08-25,0.00403000,0.00407000,0.00370000,0.00375000,884789.30000000,ANKRUSDC
2019-08-26,0.00378000,0.00378000,0.00363000,0.00370000,146659.20000000,ANKRUSDC
2019-08-27,0.00365000,0.00372000,0.00354000,0.00368000,180604.10000000,ANKRUSDC
2019-08-28,0.00366000,0.00376000,0.00333000,0.00358000,443384.00000000,ANKRUSDC
2019-08-29,0.00366000,0.00367000,0.00306000,0.00306000,729786.10000000,ANKRUSDC
2019-08-30,0.00316000,0.00316000,0.00312000,0.00312000,99793.30000000,ANKRUSDC
2019-08-31,0.00324000,0.00324000,0.00309000,0.00309000,64772.70000000,ANKRUSDC
2019-09-01,0.00305000,0.00305000,0.00266000,0.00298000,1981373.90000000,ANKRUSDC
2019-09-02,0.00295000,0.00323000,0.00294000,0.00323000,917666.00000000,ANKRUSDC
2019-09-03,0.00312000,0.00323000,0.00309000,0.00312000,152653.00000000,ANKRUSDC
2019-09-04,0.00303000,0.00389000,0.00303000,0.00340000,4198179.00000000,ANKRUSDC
2019-09-05,0.00329000,0.00329000,0.00281900,0.00319900,316720.40000000,ANKRUSDC
2019-09-06,0.00290300,0.00337200,0.00279000,0.00284300,484591.00000000,ANKRUSDC
2019-09-07,0.00300000,0.00320900,0.00298500,0.00320900,159920.00000000,ANKRUSDC
2019-09-08,0.00298300,0.00298300,0.00298300,0.00298300,6713.00000000,ANKRUSDC
2019-09-09,0.00300000,0.00300000,0.00274300,0.00300000,1113246.00000000,ANKRUSDC
2019-09-10,0.00303000,0.00319800,0.00303000,0.00310000,220709.00000000,ANKRUSDC
2019-09-11,0.00310000,0.00310000,0.00300000,0.00300000,160491.00000000,ANKRUSDC
2019-09-12,0.00300000,0.00300000,0.00284500,0.00284500,342897.00000000,ANKRUSDC
2019-09-13,0.00284500,0.00284500,0.00284500,0.00284500,0.00000000,ANKRUSDC
2019-09-14,0.00314200,0.00332900,0.00295000,0.00308200,717103.00000000,ANKRUSDC
2019-09-15,0.00308200,0.00308200,0.00308200,0.00308200,0.00000000,ANKRUSDC
2019-09-16,0.00308200,0.00308200,0.00308200,0.00308200,0.00000000,ANKRUSDC
2019-09-17,0.00319000,0.00332900,0.00285100,0.00303000,3316074.00000000,ANKRUSDC
2019-09-18,0.00308500,0.00320000,0.00282700,0.00313500,3120735.00000000,ANKRUSDC
2019-09-19,0.00307000,0.00314600,0.00286000,0.00299800,92676.00000000,ANKRUSDC
2019-09-20,0.00297400,0.00332900,0.00290900,0.00297900,544793.00000000,ANKRUSDC
2019-09-21,0.00300200,0.00300200,0.00293000,0.00293000,13028.00000000,ANKRUSDC
2019-09-22,0.00292100,0.00295600,0.00289100,0.00289100,133362.00000000,ANKRUSDC
2019-09-23,0.00281700,0.00281700,0.00271000,0.00271000,128821.00000000,ANKRUSDC
2019-09-24,0.00254500,0.00254500,0.00219600,0.00219600,17056.00000000,ANKRUSDC
2019-09-25,0.00220000,0.00221700,0.00219000,0.00221700,260656.00000000,ANKRUSDC
2019-09-26,0.00218400,0.00218700,0.00197200,0.00197200,460823.00000000,ANKRUSDC
2019-09-27,0.00218500,0.00218500,0.00214200,0.00214900,195309.00000000,ANKRUSDC
2019-09-28,0.00222300,0.00222900,0.00222300,0.00222900,141832.00000000,ANKRUSDC
2019-09-29,0.00227300,0.00227300,0.00209100,0.00209100,65790.00000000,ANKRUSDC
2019-09-30,0.00209800,0.00209800,0.00209700,0.00209700,10000.00000000,ANKRUSDC
