timestamp,open,high,low,close,volume,symbol
2020-04-07,3.55400000,6.00000000,3.50000000,3.54800000,28094.01800000,XZCUSDT
2020-04-08,3.54800000,3.70200000,3.49800000,3.67600000,47693.42400000,XZCUSDT
2020-04-09,3.67300000,4.01500000,3.64800000,3.96700000,63658.85800000,XZCUSDT
2020-04-10,3.96500000,3.98100000,3.32600000,3.45600000,57621.23600000,XZCUSDT
2020-04-11,3.45700000,3.48200000,3.34100000,3.40100000,19377.50500000,XZCUSDT
2020-04-12,3.40300000,3.52600000,3.33100000,3.40500000,30656.18300000,XZCUSDT
2020-04-13,3.40500000,3.41600000,3.21900000,3.30600000,29529.73500000,XZCUSDT
2020-04-14,3.30600000,3.43000000,3.27300000,3.36800000,33526.00000000,XZCUSDT
2020-04-15,3.36300000,3.40800000,3.25000000,3.28400000,30999.07600000,XZCUSDT
2020-04-16,3.28200000,3.58400000,3.13700000,3.56500000,52145.59100000,XZCUSDT
2020-04-17,3.56600000,3.57300000,3.42900000,3.51800000,30113.31500000,XZCUSDT
2020-04-18,3.51400000,3.76700000,3.51000000,3.71800000,38453.44800000,XZCUSDT
2020-04-19,3.72100000,4.87900000,3.65100000,4.09500000,216701.15200000,XZCUSDT
2020-04-20,4.09600000,4.50000000,3.85800000,3.89800000,191606.75100000,XZCUSDT
2020-04-21,3.89400000,4.39900000,3.66000000,4.05900000,110067.39200000,XZCUSDT
2020-04-22,4.05900000,4.10900000,3.97400000,4.00800000,55840.71400000,XZCUSDT
2020-04-23,4.02200000,4.23400000,3.87500000,4.05100000,87782.24700000,XZCUSDT
2020-04-24,4.05100000,4.12500000,3.97100000,4.01500000,55158.69600000,XZCUSDT
2020-04-25,4.01500000,4.16900000,3.98300000,4.12800000,51567.99100000,XZCUSDT
2020-04-26,4.12700000,4.14500000,3.99100000,4.04900000,50782.60900000,XZCUSDT
2020-04-27,4.04900000,4.07000000,3.90100000,3.96100000,36223.66100000,XZCUSDT
2020-04-28,3.96300000,3.96500000,3.87600000,3.92300000,36995.92300000,XZCUSDT
2020-04-29,3.92400000,4.20000000,3.92000000,4.10400000,97931.91400000,XZCUSDT
2020-04-30,4.10700000,4.30000000,3.90000000,4.00300000,88055.52500000,XZCUSDT
2020-05-01,4.00300000,4.50000000,4.00300000,4.32300000,108548.07000000,XZCUSDT
2020-05-02,4.32100000,4.70000000,4.25000000,4.32500000,131591.82900000,XZCUSDT
2020-05-03,4.32500000,4.36500000,4.10200000,4.15400000,64138.16200000,XZCUSDT
2020-05-04,4.15400000,4.17800000,4.02000000,4.14100000,36428.41100000,XZCUSDT
2020-05-05,4.14300000,4.24100000,4.04700000,4.11500000,28995.81800000,XZCUSDT
2020-05-06,4.11400000,4.13700000,3.99900000,4.01300000,32753.42600000,XZCUSDT
2020-05-07,4.01200000,4.21000000,3.94100000,4.16700000,49947.84300000,XZCUSDT
2020-05-08,4.16800000,4.20200000,3.96000000,4.14000000,57389.00200000,XZCUSDT
2020-05-09,4.14200000,4.35900000,4.08600000,4.19700000,61486.53000000,XZCUSDT
2020-05-10,4.20200000,4.21300000,3.61300000,3.78600000,74623.71200000,XZCUSDT
2020-05-11,3.78200000,4.08800000,3.65200000,3.85600000,112425.59400000,XZCUSDT
2020-05-12,3.85600000,4.03900000,3.83100000,4.01300000,59525.15600000,XZCUSDT
2020-05-13,4.00900000,4.15700000,4.00800000,4.09000000,45502.32200000,XZCUSDT
2020-05-14,4.09600000,4.11000000,3.99700000,4.05100000,43849.47700000,XZCUSDT
2020-05-15,4.05000000,4.06400000,3.89900000,3.97300000,39729.22000000,XZCUSDT
2020-05-16,3.97400000,4.04400000,3.94400000,3.99300000,28224.44500000,XZCUSDT
2020-05-17,3.99000000,4.24500000,3.98100000,4.14300000,37979.31200000,XZCUSDT
2020-05-18,4.14700000,4.55000000,4.14700000,4.28300000,71493.04400000,XZCUSDT
2020-05-19,4.27700000,4.43300000,4.17800000,4.41400000,48161.19900000,XZCUSDT
2020-05-20,4.42200000,4.48200000,4.19300000,4.34900000,45388.99600000,XZCUSDT
2020-05-21,4.34800000,4.41300000,4.00600000,4.09900000,41065.46200000,XZCUSDT
2020-05-22,4.09400000,4.51900000,4.08200000,4.51600000,52782.01900000,XZCUSDT
