timestamp,open,high,low,close,volume,symbol
2021-02-03,0.00096600,0.00180000,0.00096600,0.00139100,2870924.19000000,PROSETH
2021-02-04,0.00139200,0.00154500,0.00115600,0.00145100,909253.35000000,PROSETH
2021-02-05,0.00145800,0.00152000,0.00119700,0.00127600,598509.80000000,PROSETH
2021-02-06,0.00127800,0.00181000,0.00123800,0.00168700,986381.29000000,PROSETH
2021-02-07,0.00168500,0.00180000,0.00136700,0.00156600,479048.26000000,PROSETH
2021-02-08,0.00156600,0.00185000,0.00144900,0.00152900,577262.34000000,PROSETH
2021-02-09,0.00152900,0.00163200,0.00128500,0.00145100,704924.01000000,PROSETH
2021-02-10,0.00145100,0.00147600,0.00117000,0.00127800,600236.56000000,PROSETH
2021-02-11,0.00127800,0.00152700,0.00121200,0.00152700,369837.01000000,PROSETH
2021-02-12,0.00152700,0.00158800,0.00133100,0.00140500,353259.24000000,PROSETH
2021-02-13,0.00140500,0.00159900,0.00136200,0.00153100,339866.92000000,PROSETH
2021-02-14,0.00153100,0.00225000,0.00150900,0.00186600,658387.19000000,PROSETH
2021-02-15,0.00186600,0.00278300,0.00180000,0.00247800,983388.24000000,PROSETH
