timestamp,open,high,low,close,volume,symbol
2020-10-06,0.00037690,0.00091010,0.00011740,0.00032540,10414615.25000000,XVSBTC
2020-10-07,0.00032730,0.00033260,0.00023010,0.00025520,2224576.61000000,XVSBTC
2020-10-08,0.00025620,0.00028930,0.00024070,0.00024760,944923.89000000,XVSBTC
2020-10-09,0.00024760,0.00026710,0.00023860,0.00025130,597588.83000000,XVSBTC
2020-10-10,0.00025010,0.00025700,0.00021920,0.00022350,433841.08000000,XVSBTC
2020-10-11,0.00022360,0.00022660,0.00020080,0.00021660,422613.79000000,XVSBTC
2020-10-12,0.00021710,0.00023230,0.00020000,0.00020700,295986.38000000,XVSBTC
2020-10-13,0.00020720,0.00029360,0.00019420,0.00023850,766131.75000000,XVSBTC
2020-10-14,0.00023860,0.00028700,0.00022700,0.00022810,1250974.51000000,XVSBTC
2020-10-15,0.00022850,0.00026070,0.00022380,0.00023850,353956.51000000,XVSBTC
2020-10-16,0.00023940,0.00029260,0.00023690,0.00027850,468162.20000000,XVSBTC
2020-10-17,0.00027900,0.00043000,0.00027270,0.00037360,2287777.15000000,XVSBTC
2020-10-18,0.00037350,0.00041930,0.00029500,0.00030850,1190844.21000000,XVSBTC
2020-10-19,0.00030850,0.00032520,0.00027570,0.00027700,565581.12000000,XVSBTC
2020-10-20,0.00027700,0.00028830,0.00023000,0.00024660,551330.40000000,XVSBTC
2020-10-21,0.00024590,0.00031310,0.00023530,0.00030010,994909.99000000,XVSBTC
2020-10-22,0.00030040,0.00030950,0.00025550,0.00025970,624934.08000000,XVSBTC
2020-10-23,0.00025970,0.00028050,0.00024420,0.00024670,324287.94000000,XVSBTC
2020-10-24,0.00024530,0.00027300,0.00024070,0.00026730,335197.00000000,XVSBTC
2020-10-25,0.00026720,0.00028930,0.00024790,0.00027740,406525.27000000,XVSBTC
2020-10-26,0.00027720,0.00030780,0.00023750,0.00024710,1061266.09000000,XVSBTC
2020-10-27,0.00024780,0.00025700,0.00021370,0.00022400,478414.59000000,XVSBTC
2020-10-28,0.00022420,0.00023660,0.00021640,0.00021820,303846.94000000,XVSBTC
2020-10-29,0.00021860,0.00026220,0.00019520,0.00021960,598147.47000000,XVSBTC
2020-10-30,0.00021960,0.00023390,0.00020340,0.00020920,272203.12000000,XVSBTC
2020-10-31,0.00020880,0.00022030,0.00019160,0.00019310,166349.99000000,XVSBTC
2020-11-01,0.00019320,0.00019910,0.00018580,0.00019310,132457.69000000,XVSBTC
2020-11-02,0.00019330,0.00023110,0.00017310,0.00018000,450699.40000000,XVSBTC
2020-11-03,0.00018010,0.00018670,0.00015660,0.00016050,359700.59000000,XVSBTC
2020-11-04,0.00016010,0.00016510,0.00014810,0.00015320,162984.28000000,XVSBTC
2020-11-05,0.00015280,0.00018220,0.00014870,0.00015620,344333.50000000,XVSBTC
2020-11-06,0.00015610,0.00018040,0.00015400,0.00016760,397380.26000000,XVSBTC
2020-11-07,0.00016870,0.00021150,0.00016610,0.00018600,577461.59000000,XVSBTC
2020-11-08,0.00018600,0.00020360,0.00018440,0.00018980,251919.32000000,XVSBTC
2020-11-09,0.00018930,0.00019580,0.00017510,0.00019400,263203.17000000,XVSBTC
2020-11-10,0.00019400,0.00020800,0.00018730,0.00020100,228616.13000000,XVSBTC
2020-11-11,0.00020140,0.00023440,0.00020000,0.00020210,437229.83000000,XVSBTC
2020-11-12,0.00020230,0.00023010,0.00018890,0.00019540,437785.53000000,XVSBTC
2020-11-13,0.00019550,0.00023250,0.00019490,0.00022460,279174.99000000,XVSBTC
2020-11-14,0.00022460,0.00024930,0.00021280,0.00024130,329092.14000000,XVSBTC
