timestamp,open,high,low,close,volume,symbol
2020-07-16,11.32000000,12.62000000,9.87000000,10.02000000,21664.62000000,ADADOWNUSDT
2020-07-17,9.97000000,10.88000000,9.91000000,10.73000000,10614.86000000,ADADOWNUSDT
2020-07-18,10.91000000,11.75000000,10.38000000,10.74000000,25330.56000000,ADADOWNUSDT
2020-07-19,10.82000000,11.03000000,10.34000000,10.49000000,16238.98000000,ADADOWNUSDT
2020-07-20,10.47000000,12.50000000,10.41000000,11.84000000,17086.64000000,ADADOWNUSDT
2020-07-21,11.94000000,12.24000000,9.98000000,10.23000000,26538.97000000,ADADOWNUSDT
2020-07-22,10.17000000,10.69000000,9.86000000,10.04000000,33390.17000000,ADADOWNUSDT
2020-07-23,9.95000000,10.08000000,9.53000000,10.02000000,17721.42000000,ADADOWNUSDT
2020-07-24,9.98000000,10.59000000,9.98000000,10.36000000,13218.95000000,ADADOWNUSDT
2020-07-25,10.33000000,10.33000000,6.88000000,7.10000000,192113.73000000,ADADOWNUSDT
2020-07-26,7.12000000,7.34000000,5.83000000,6.42000000,487111.09000000,ADADOWNUSDT
2020-07-27,6.38000000,9.08000000,6.26000000,7.51000000,563298.75000000,ADADOWNUSDT
2020-07-28,7.53000000,8.26000000,5.97000000,6.19000000,372047.94000000,ADADOWNUSDT
2020-07-29,6.19000000,6.80000000,5.75000000,6.60000000,399570.20000000,ADADOWNUSDT
2020-07-30,6.60000000,6.95000000,6.26000000,6.44000000,226464.41000000,ADADOWNUSDT
2020-07-31,6.41000000,7.00000000,6.38000000,6.61000000,129417.61000000,ADADOWNUSDT
2020-08-01,6.63000000,6.68000000,5.70000000,5.98000000,167806.68000000,ADADOWNUSDT
2020-08-02,5.99000000,7.92000000,5.53000000,6.91000000,449987.13000000,ADADOWNUSDT
2020-08-03,6.97000000,7.16000000,6.55000000,6.77000000,120903.60000000,ADADOWNUSDT
2020-08-04,6.72000000,6.87000000,5.80000000,6.16000000,120646.04000000,ADADOWNUSDT
2020-08-05,6.10000000,6.48000000,6.01000000,6.17000000,19532.38000000,ADADOWNUSDT
2020-08-06,6.23000000,6.47000000,5.85000000,6.02000000,30911.86000000,ADADOWNUSDT
2020-08-07,5.90000000,7.11000000,5.65000000,6.40000000,52277.46000000,ADADOWNUSDT
2020-08-08,6.41000000,6.50000000,5.39000000,5.52000000,56254.51000000,ADADOWNUSDT
2020-08-09,5.49000000,5.88000000,5.03000000,5.66000000,60514.56000000,ADADOWNUSDT
2020-08-10,5.55000000,6.05000000,5.52000000,5.88000000,23781.22000000,ADADOWNUSDT
2020-08-11,5.88000000,7.09000000,5.80000000,6.45000000,39047.31000000,ADADOWNUSDT
2020-08-12,6.52000000,7.92000000,6.15000000,6.34000000,65791.86000000,ADADOWNUSDT
2020-08-13,6.36000000,6.65000000,5.72000000,5.95900000,30963.75000000,ADADOWNUSDT
2020-08-14,6.04400000,6.15000000,5.85000000,6.12000000,17118.92000000,ADADOWNUSDT
2020-08-15,6.12000000,6.25900000,5.73700000,6.20000000,28226.87000000,ADADOWNUSDT
2020-08-16,6.15000000,6.36900000,5.99000000,6.05800000,14218.64000000,ADADOWNUSDT
2020-08-17,6.04000000,6.15000000,5.43600000,5.85200000,42413.85000000,ADADOWNUSDT
2020-08-18,5.90300000,6.50000000,5.55500000,6.14500000,20874.39000000,ADADOWNUSDT
2020-08-19,6.23900000,7.56400000,6.03800000,7.31300000,33711.34000000,ADADOWNUSDT
2020-08-20,7.23600000,7.80900000,6.60100000,6.76400000,32839.94000000,ADADOWNUSDT
2020-08-21,6.72300000,8.21000000,6.72300000,8.10000000,85801.25000000,ADADOWNUSDT
2020-08-22,8.07800000,8.68000000,7.51300000,7.72900000,39545.67000000,ADADOWNUSDT
2020-08-23,7.68300000,8.68000000,7.68300000,8.29600000,33926.67000000,ADADOWNUSDT
2020-08-24,8.43300000,8.59900000,7.27300000,7.79800000,66752.06000000,ADADOWNUSDT
2020-08-25,7.83700000,10.81500000,7.78700000,9.33400000,33067.99000000,ADADOWNUSDT
2020-08-26,9.50000000,9.91200000,8.13500000,8.83000000,20740.59000000,ADADOWNUSDT
2020-08-27,8.82300000,11.43000000,8.60300000,10.40700000,39588.57000000,ADADOWNUSDT
2020-08-28,10.30400000,10.56900000,9.21400000,9.76400000,11746.23000000,ADADOWNUSDT
2020-08-29,9.78400000,10.10000000,8.15600000,8.47200000,9559.50000000,ADADOWNUSDT
2020-08-30,8.45000000,8.91200000,7.96100000,8.10000000,11420.55000000,ADADOWNUSDT
2020-08-31,8.25300000,9.13500000,6.69100000,7.15100000,65412.67000000,ADADOWNUSDT
2020-09-01,7.10800000,7.62300000,6.29700000,6.81700000,63419.13000000,ADADOWNUSDT
2020-09-02,6.84200000,9.26100000,6.61900000,8.35300000,45772.36000000,ADADOWNUSDT
2020-09-03,8.43200000,13.46400000,8.03400000,12.77900000,25771.26000000,ADADOWNUSDT
2020-09-04,12.89800000,13.55100000,5.50000000,10.59200000,76700.91000000,ADADOWNUSDT
2020-09-05,10.67500000,14.97400000,10.16400000,13.24400000,36423.90000000,ADADOWNUSDT
2020-09-06,13.24400000,15.15000000,11.09700000,11.99300000,23730.37000000,ADADOWNUSDT
2020-09-07,11.99500000,14.14900000,11.45200000,11.63400000,24298.31000000,ADADOWNUSDT
2020-09-08,11.59300000,13.22500000,10.48300000,12.49700000,22628.91000000,ADADOWNUSDT
2020-09-09,12.56800000,13.00000000,10.96800000,11.80400000,14765.38000000,ADADOWNUSDT
2020-09-10,11.77500000,11.80900000,9.88300000,10.54300000,27255.53000000,ADADOWNUSDT
2020-09-11,10.58400000,11.69000000,10.34900000,10.47800000,9262.47000000,ADADOWNUSDT
2020-09-12,10.53200000,11.39100000,10.09000000,10.32900000,7301.29000000,ADADOWNUSDT
