timestamp,open,high,low,close,volume,symbol
2020-03-11,558.55000000,2488.90000000,418.00000000,528.62000000,2496.98099000,BNBBULLUSDT
2020-03-12,529.51000000,530.00000000,51.00000000,61.38000000,32132.42834000,BNBBULLUSDT
2020-03-13,60.95000000,70.41000000,12.01000000,57.85000000,156649.93976000,BNBBULLUSDT
2020-03-14,57.52000000,64.17000000,41.00000000,44.71000000,61280.13438000,BNBBULLUSDT
2020-03-15,45.28000000,60.56000000,42.10000000,47.75000000,40773.52227000,BNBBULLUSDT
2020-03-16,47.74000000,47.74000000,23.00000000,33.32000000,137952.53770000,BNBBULLUSDT
2020-03-17,33.40000000,45.38000000,32.11000000,42.68000000,83873.02374000,BNBBULLUSDT
2020-03-18,42.41000000,44.44000000,34.72000000,43.43000000,89079.36642000,BNBBULLUSDT
2020-03-19,43.43000000,72.70000000,41.50000000,67.14000000,105349.04433000,BNBBULLUSDT
2020-03-20,67.14000000,89.23000000,35.67000000,56.12000000,144136.90568000,BNBBULLUSDT
2020-03-21,56.12000000,62.50000000,46.58000000,57.82000000,88449.12388000,BNBBULLUSDT
2020-03-22,57.66000000,63.03000000,42.56000000,44.36000000,74887.53165000,BNBBULLUSDT
2020-03-23,44.42000000,59.53000000,40.15000000,55.77000000,108368.06875000,BNBBULLUSDT
2020-03-24,55.73000000,60.31000000,51.28000000,58.28000000,57426.11822000,BNBBULLUSDT
2020-03-25,58.37000000,62.50000000,53.63000000,57.42000000,44822.79901000,BNBBULLUSDT
2020-03-26,57.54000000,71.65000000,55.30000000,70.84000000,53221.75214000,BNBBULLUSDT
2020-03-27,70.84000000,73.59000000,53.24000000,56.47000000,73180.60999000,BNBBULLUSDT
2020-03-28,56.33000000,56.87000000,46.97000000,54.73000000,110253.14343000,BNBBULLUSDT
2020-03-29,54.73000000,55.00000000,42.44000000,42.71000000,56243.33079000,BNBBULLUSDT
2020-03-30,42.71000000,56.01000000,41.89000000,52.96000000,55293.81068000,BNBBULLUSDT
2020-03-31,52.59000000,60.84000000,52.58000000,57.21000000,10196.74321000,BNBBULLUSDT
