timestamp,open,high,low,close,symbol
2020-07-20,15.38000000,29.33900000,15.30000000,15.31800000,DCRBUSD
2020-07-21,15.30300000,29.00000000,15.25100000,15.44300000,DCRBUSD
2020-07-22,15.44300000,21.90000000,15.30000000,15.84000000,DCRBUSD
2020-07-23,15.95400000,16.10100000,15.62700000,15.99400000,DCRBUSD
2020-07-24,15.78100000,15.78100000,15.26000000,15.27000000,DCRBUSD
2020-07-25,15.27000000,15.73600000,15.26300000,15.38700000,DCRBUSD
2020-07-26,15.58400000,15.66900000,14.70500000,15.04300000,DCRBUSD
2020-07-27,15.04500000,15.49900000,14.02500000,15.03900000,DCRBUSD
2020-07-28,15.02700000,15.54400000,14.54900000,15.30500000,DCRBUSD
2020-07-29,15.32000000,15.53600000,15.00000000,15.44600000,DCRBUSD
2020-07-30,15.22800000,15.89900000,15.07000000,15.50300000,DCRBUSD
2020-07-31,15.70300000,15.77700000,15.21100000,15.21100000,DCRBUSD
2020-08-01,15.55100000,17.25300000,15.42300000,17.25300000,DCRBUSD
2020-08-02,17.20000000,17.42100000,15.40000000,15.71100000,DCRBUSD
2020-08-03,15.65200000,17.00000000,15.65200000,16.58900000,DCRBUSD
2020-08-04,17.08700000,17.08700000,16.11000000,16.19800000,DCRBUSD
2020-08-05,16.14900000,17.24800000,15.99300000,16.85900000,DCRBUSD
2020-08-06,16.45400000,16.68300000,16.29300000,16.60800000,DCRBUSD
2020-08-07,16.40700000,16.49900000,15.94100000,15.97100000,DCRBUSD
2020-08-08,16.09100000,16.59900000,16.09100000,16.38500000,DCRBUSD
2020-08-09,16.38500000,16.54000000,16.19700000,16.49100000,DCRBUSD
2020-08-10,16.37300000,16.80100000,16.20300000,16.70000000,DCRBUSD
2020-08-11,16.79300000,16.81800000,15.46800000,15.99000000,DCRBUSD
2020-08-12,15.96700000,15.96700000,15.43400000,15.52900000,DCRBUSD
2020-08-13,15.97000000,16.70200000,15.55000000,16.70200000,DCRBUSD
2020-08-14,16.78000000,17.96100000,16.54700000,17.20000000,DCRBUSD
2020-08-15,17.00500000,19.00000000,16.47200000,16.73700000,DCRBUSD
2020-08-16,16.72900000,18.57500000,16.69900000,17.46800000,DCRBUSD
2020-08-17,17.48500000,18.08400000,17.10800000,17.81400000,DCRBUSD
2020-08-18,17.84900000,18.10800000,16.73000000,16.88700000,DCRBUSD
2020-08-19,17.04400000,17.99600000,16.31600000,16.68000000,DCRBUSD
2020-08-20,16.50600000,17.16300000,16.50600000,17.03400000,DCRBUSD
2020-08-21,17.07300000,19.90000000,16.94600000,17.69800000,DCRBUSD
2020-08-22,17.74700000,23.99000000,17.53400000,20.81000000,DCRBUSD
2020-08-23,21.07300000,21.60800000,19.30000000,19.39600000,DCRBUSD
2020-08-24,19.63400000,19.63900000,18.53900000,19.12700000,DCRBUSD
2020-08-25,19.09600000,19.31800000,16.57800000,17.65500000,DCRBUSD
2020-08-26,17.41900000,18.09900000,17.41900000,17.94800000,DCRBUSD
2020-08-27,17.96900000,17.96900000,16.34900000,16.43000000,DCRBUSD
2020-08-28,16.70000000,17.77700000,16.70000000,17.44500000,DCRBUSD
2020-08-29,17.33400000,22.80000000,17.02300000,17.19400000,DCRBUSD
2020-08-30,16.99600000,18.95000000,16.98400000,17.36300000,DCRBUSD
2020-08-31,17.25200000,18.49600000,16.51400000,17.16500000,DCRBUSD
2020-09-01,17.25200000,17.51700000,16.50800000,16.89400000,DCRBUSD
2020-09-02,16.89700000,16.89700000,15.59900000,16.01400000,DCRBUSD
2020-09-03,15.92800000,16.06800000,11.75600000,13.31100000,DCRBUSD
2020-09-04,13.44400000,14.21600000,13.30500000,13.98400000,DCRBUSD
