timestamp,open,high,low,close,symbol
2020-07-15,0.01978000,0.01999000,0.01902000,0.01915000,ZILBUSD
2020-07-16,0.01908000,0.01908000,0.01724000,0.01792000,ZILBUSD
2020-07-17,0.01795000,0.01851000,0.01765000,0.01811000,ZILBUSD
2020-07-18,0.01811000,0.01819000,0.01771000,0.01792000,ZILBUSD
2020-07-19,0.01794000,0.01822000,0.01749000,0.01794000,ZILBUSD
2020-07-20,0.01794000,0.01795000,0.01690000,0.01725000,ZILBUSD
2020-07-21,0.01726000,0.01822000,0.01726000,0.01800000,ZILBUSD
2020-07-22,0.01797000,0.01887000,0.01767000,0.01885000,ZILBUSD
2020-07-23,0.01888000,0.01978000,0.01862000,0.01958000,ZILBUSD
2020-07-24,0.01963000,0.01963000,0.01825000,0.01850000,ZILBUSD
2020-07-25,0.01844000,0.01871000,0.01830000,0.01859000,ZILBUSD
2020-07-26,0.01855000,0.01860000,0.01770000,0.01799000,ZILBUSD
2020-07-27,0.01801000,0.01807000,0.01637000,0.01695000,ZILBUSD
2020-07-28,0.01698000,0.01807000,0.01680000,0.01800000,ZILBUSD
2020-07-29,0.01804000,0.01838000,0.01759000,0.01770000,ZILBUSD
2020-07-30,0.01763000,0.01989000,0.01752000,0.01818000,ZILBUSD
2020-07-31,0.01821000,0.01899000,0.01781000,0.01802000,ZILBUSD
2020-08-01,0.01799000,0.01876000,0.01791000,0.01869000,ZILBUSD
2020-08-02,0.01866000,0.01888000,0.01250000,0.01779000,ZILBUSD
2020-08-03,0.01787000,0.01831000,0.01745000,0.01754000,ZILBUSD
2020-08-04,0.01760000,0.01850000,0.01753000,0.01844000,ZILBUSD
2020-08-05,0.01848000,0.01983000,0.01816000,0.01961000,ZILBUSD
2020-08-06,0.01961000,0.02093000,0.01944000,0.02008000,ZILBUSD
2020-08-07,0.02012000,0.02274000,0.02007000,0.02187000,ZILBUSD
2020-08-08,0.02187000,0.02683000,0.02140000,0.02618000,ZILBUSD
2020-08-09,0.02604000,0.02604000,0.02337000,0.02514000,ZILBUSD
2020-08-10,0.02520000,0.02597000,0.02285000,0.02494000,ZILBUSD
2020-08-11,0.02501000,0.02832000,0.02402000,0.02606000,ZILBUSD
2020-08-12,0.02605000,0.02690000,0.02353000,0.02552000,ZILBUSD
2020-08-13,0.02553000,0.02729000,0.02431000,0.02537000,ZILBUSD
2020-08-14,0.02553000,0.02650000,0.02484000,0.02500000,ZILBUSD
2020-08-15,0.02513000,0.02553000,0.02366000,0.02472000,ZILBUSD
2020-08-16,0.02481000,0.02745000,0.02452000,0.02628000,ZILBUSD
2020-08-17,0.02610000,0.02685000,0.02479000,0.02528000,ZILBUSD
2020-08-18,0.02526000,0.02579000,0.02261000,0.02316000,ZILBUSD
2020-08-19,0.02325000,0.02391000,0.02090000,0.02183000,ZILBUSD
2020-08-20,0.02195000,0.02311000,0.02168000,0.02275000,ZILBUSD
2020-08-21,0.02279000,0.02469000,0.02103000,0.02118000,ZILBUSD
2020-08-22,0.02123000,0.02196000,0.02002000,0.02191000,ZILBUSD
2020-08-23,0.02195000,0.02219000,0.02080000,0.02146000,ZILBUSD
2020-08-24,0.02142000,0.02426000,0.02114000,0.02376000,ZILBUSD
2020-08-25,0.02381000,0.02411000,0.02053000,0.02128000,ZILBUSD
2020-08-26,0.02129000,0.02253000,0.02095000,0.02239000,ZILBUSD
2020-08-27,0.02238000,0.02244000,0.01933000,0.02030000,ZILBUSD
2020-08-28,0.02027000,0.02120000,0.02003000,0.02093000,ZILBUSD
2020-08-29,0.02093000,0.02133000,0.02044000,0.02096000,ZILBUSD
2020-08-30,0.02088000,0.02333000,0.02084000,0.02333000,ZILBUSD
2020-08-31,0.02334000,0.02433000,0.02245000,0.02248000,ZILBUSD
2020-09-01,0.02245000,0.02329000,0.02172000,0.02187000,ZILBUSD
2020-09-02,0.02193000,0.02252000,0.01864000,0.02036000,ZILBUSD
2020-09-03,0.02036000,0.02053000,0.01510000,0.01585000,ZILBUSD
2020-09-04,0.01592000,0.01732000,0.01512000,0.01665000,ZILBUSD
2020-09-05,0.01663000,0.01713000,0.01324000,0.01493000,ZILBUSD
2020-09-06,0.01487000,0.01574000,0.01391000,0.01531000,ZILBUSD
2020-09-07,0.01532000,0.01574000,0.01392000,0.01526000,ZILBUSD
2020-09-08,0.01534000,0.01667000,0.01468000,0.01554000,ZILBUSD
2020-09-09,0.01552000,0.01694000,0.01527000,0.01647000,ZILBUSD
2020-09-10,0.01652000,0.01790000,0.01652000,0.01728000,ZILBUSD
2020-09-11,0.01735000,0.01744000,0.01650000,0.01720000,ZILBUSD
2020-09-12,0.01722000,0.01787000,0.01689000,0.01776000,ZILBUSD
2020-09-13,0.01781000,0.01782000,0.01602000,0.01665000,ZILBUSD
2020-09-14,0.01647000,0.01700000,0.01611000,0.01674000,ZILBUSD
2020-09-15,0.01678000,0.01696000,0.01558000,0.01564000,ZILBUSD
2020-09-16,0.01557000,0.01692000,0.01511000,0.01690000,ZILBUSD
2020-09-17,0.01688000,0.01754000,0.01609000,0.01661000,ZILBUSD
2020-09-18,0.01667000,0.01740000,0.01643000,0.01702000,ZILBUSD
2020-09-19,0.01707000,0.01719000,0.01642000,0.01683000,ZILBUSD
2020-09-20,0.01682000,0.01690000,0.01523000,0.01568000,ZILBUSD
2020-09-21,0.01573000,0.01606000,0.01275000,0.01378000,ZILBUSD
2020-09-22,0.01379000,0.01432000,0.01342000,0.01418000,ZILBUSD
2020-09-23,0.01418000,0.01525000,0.01290000,0.01388000,ZILBUSD
2020-09-24,0.01391000,0.01475000,0.01358000,0.01461000,ZILBUSD
2020-09-25,0.01466000,0.01638000,0.01438000,0.01596000,ZILBUSD
2020-09-26,0.01603000,0.01660000,0.01582000,0.01633000,ZILBUSD
2020-09-27,0.01642000,0.01660000,0.01507000,0.01552000,ZILBUSD
2020-09-28,0.01560000,0.01620000,0.01508000,0.01508000,ZILBUSD
2020-09-29,0.01506000,0.01794000,0.01506000,0.01749000,ZILBUSD
2020-09-30,0.01751000,0.01985000,0.01685000,0.01955000,ZILBUSD
2020-10-01,0.01959000,0.02079000,0.01804000,0.01932000,ZILBUSD
2020-10-02,0.01939000,0.01959000,0.01637000,0.01807000,ZILBUSD
2020-10-03,0.01789000,0.01957000,0.01744000,0.01861000,ZILBUSD
2020-10-04,0.01859000,0.02144000,0.01831000,0.02127000,ZILBUSD
2020-10-05,0.02123000,0.02170000,0.02009000,0.02070000,ZILBUSD
2020-10-06,0.02071000,0.02076000,0.01780000,0.01812000,ZILBUSD
2020-10-07,0.01819000,0.01935000,0.01744000,0.01890000,ZILBUSD
2020-10-08,0.01881000,0.01956000,0.01759000,0.01920000,ZILBUSD
2020-10-09,0.01920000,0.02049000,0.01857000,0.02018000,ZILBUSD
2020-10-10,0.02018000,0.02085000,0.01930000,0.01975000,ZILBUSD
2020-10-11,0.01983000,0.02078000,0.01932000,0.02056000,ZILBUSD
2020-10-12,0.02055000,0.02109000,0.02000000,0.02031000,ZILBUSD
2020-10-13,0.02029000,0.02067000,0.01971000,0.01999000,ZILBUSD
2020-10-14,0.02003000,0.02008000,0.01826000,0.01907000,ZILBUSD
2020-10-15,0.01897000,0.01929000,0.01841000,0.01866000,ZILBUSD
2020-10-16,0.01864000,0.01879000,0.01722000,0.01805000,ZILBUSD
2020-10-17,0.01803000,0.01840000,0.01779000,0.01807000,ZILBUSD
2020-10-18,0.01812000,0.01852000,0.01810000,0.01841000,ZILBUSD
2020-10-19,0.01844000,0.02000000,0.01776000,0.01978000,ZILBUSD
2020-10-20,0.01985000,0.02067000,0.01796000,0.01833000,ZILBUSD
2020-10-21,0.01826000,0.01912000,0.01819000,0.01863000,ZILBUSD
2020-10-22,0.01866000,0.01999000,0.01856000,0.01945000,ZILBUSD
2020-10-23,0.01947000,0.01998000,0.01909000,0.01970000,ZILBUSD
2020-10-24,0.01970000,0.02019000,0.01931000,0.01944000,ZILBUSD
2020-10-25,0.01941000,0.01975000,0.01887000,0.01901000,ZILBUSD
2020-10-26,0.01894000,0.01925000,0.01809000,0.01837000,ZILBUSD
2020-10-27,0.01835000,0.01936000,0.01829000,0.01865000,ZILBUSD
2020-10-28,0.01858000,0.01867000,0.01744000,0.01770000,ZILBUSD
2020-10-29,0.01777000,0.01805000,0.01737000,0.01754000,ZILBUSD
2020-10-30,0.01752000,0.01802000,0.01667000,0.01752000,ZILBUSD
2020-10-31,0.01750000,0.01802000,0.01738000,0.01775000,ZILBUSD
2020-11-01,0.01767000,0.01812000,0.01749000,0.01791000,ZILBUSD
2020-11-02,0.01798000,0.01819000,0.01717000,0.01724000,ZILBUSD
2020-11-03,0.01717000,0.01748000,0.01662000,0.01748000,ZILBUSD
2020-11-04,0.01740000,0.01770000,0.01672000,0.01753000,ZILBUSD
2020-11-05,0.01756000,0.01895000,0.01756000,0.01881000,ZILBUSD
2020-11-06,0.01890000,0.02057000,0.01861000,0.02055000,ZILBUSD
2020-11-07,0.02061000,0.02099000,0.01775000,0.01856000,ZILBUSD
2020-11-08,0.01847000,0.01969000,0.01833000,0.01931000,ZILBUSD
2020-11-09,0.01927000,0.01945000,0.01856000,0.01943000,ZILBUSD
2020-11-10,0.01944000,0.02054000,0.01912000,0.02027000,ZILBUSD
2020-11-11,0.02019000,0.02085000,0.02011000,0.02030000,ZILBUSD
2020-11-12,0.02022000,0.02051000,0.01906000,0.01927000,ZILBUSD
2020-11-13,0.01929000,0.02048000,0.01929000,0.02031000,ZILBUSD
2020-11-14,0.02035000,0.02037000,0.01953000,0.02014000,ZILBUSD
2020-11-15,0.02014000,0.02150000,0.01933000,0.02003000,ZILBUSD
2020-11-16,0.01995000,0.02229000,0.01969000,0.02195000,ZILBUSD
2020-11-17,0.02195000,0.02318000,0.02126000,0.02286000,ZILBUSD
2020-11-18,0.02290000,0.02313000,0.02073000,0.02180000,ZILBUSD
2020-11-19,0.02182000,0.02201000,0.02080000,0.02116000,ZILBUSD
2020-11-20,0.02119000,0.02267000,0.02100000,0.02250000,ZILBUSD
2020-11-21,0.02259000,0.02386000,0.02219000,0.02375000,ZILBUSD
2020-11-22,0.02375000,0.02416000,0.02126000,0.02255000,ZILBUSD
2020-11-23,0.02268000,0.02450000,0.02224000,0.02450000,ZILBUSD
2020-11-24,0.02442000,0.02590000,0.02300000,0.02546000,ZILBUSD
2020-11-25,0.02542000,0.03676000,0.02494000,0.02878000,ZILBUSD
2020-11-26,0.02850000,0.03238000,0.02248000,0.02578000,ZILBUSD
2020-11-27,0.02587000,0.02684000,0.02296000,0.02468000,ZILBUSD
2020-11-28,0.02472000,0.02849000,0.02407000,0.02668000,ZILBUSD
2020-11-29,0.02682000,0.03095000,0.02636000,0.02913000,ZILBUSD
2020-11-30,0.02930000,0.03100000,0.02778000,0.02931000,ZILBUSD
2020-12-01,0.02923000,0.03134000,0.02649000,0.02795000,ZILBUSD
2020-12-02,0.02786000,0.03349000,0.02758000,0.03112000,ZILBUSD
2020-12-03,0.03118000,0.03393000,0.03067000,0.03357000,ZILBUSD
2020-12-04,0.03353000,0.03493000,0.02900000,0.02963000,ZILBUSD
2020-12-05,0.02947000,0.03473000,0.02914000,0.03404000,ZILBUSD
2020-12-06,0.03409000,0.03596000,0.03337000,0.03548000,ZILBUSD
2020-12-07,0.03536000,0.03651000,0.03350000,0.03565000,ZILBUSD
2020-12-08,0.03548000,0.03568000,0.03065000,0.03131000,ZILBUSD
2020-12-09,0.03128000,0.03244000,0.02842000,0.03107000,ZILBUSD
2020-12-10,0.03101000,0.03356000,0.02949000,0.03262000,ZILBUSD
2020-12-11,0.03288000,0.03288000,0.02942000,0.02942000,ZILBUSD
2020-12-12,0.02954000,0.03316000,0.02954000,0.03270000,ZILBUSD
2020-12-13,0.03280000,0.03400000,0.03224000,0.03284000,ZILBUSD
2020-12-14,0.03264000,0.03317000,0.03153000,0.03299000,ZILBUSD
2020-12-15,0.03313000,0.03585000,0.03237000,0.03496000,ZILBUSD
2020-12-16,0.03507000,0.03980000,0.03408000,0.03925000,ZILBUSD
2020-12-17,0.03926000,0.04026000,0.03650000,0.03798000,ZILBUSD
2020-12-18,0.03761000,0.04501000,0.03679000,0.04389000,ZILBUSD
2020-12-19,0.04395000,0.05482000,0.04395000,0.05020000,ZILBUSD
2020-12-20,0.05024000,0.05445000,0.04460000,0.04636000,ZILBUSD
2020-12-21,0.04620000,0.05497000,0.04548000,0.04953000,ZILBUSD
2020-12-22,0.04944000,0.05306000,0.04487000,0.05140000,ZILBUSD
2020-12-23,0.05136000,0.06504000,0.05090000,0.05730000,ZILBUSD
2020-12-24,0.05712000,0.06194000,0.05030000,0.05949000,ZILBUSD
2020-12-25,0.05929000,0.06616000,0.05752000,0.06309000,ZILBUSD
2020-12-26,0.06318000,0.09349000,0.06275000,0.08652000,ZILBUSD
2020-12-27,0.08655000,0.09957000,0.07299000,0.07628000,ZILBUSD
2020-12-28,0.07640000,0.09320000,0.07524000,0.08938000,ZILBUSD
2020-12-29,0.08941000,0.09084000,0.07724000,0.08432000,ZILBUSD
2020-12-30,0.08406000,0.08429000,0.06981000,0.07738000,ZILBUSD
2020-12-31,0.07744000,0.08586000,0.07186000,0.08257000,ZILBUSD
2021-01-01,0.08282000,0.08919000,0.07736000,0.07905000,ZILBUSD
2021-01-02,0.07904000,0.08161000,0.07053000,0.07218000,ZILBUSD
2021-01-03,0.07238000,0.07692000,0.06500000,0.06758000,ZILBUSD
2021-01-04,0.06797000,0.07817000,0.06591000,0.07011000,ZILBUSD
2021-01-05,0.07026000,0.07502000,0.06528000,0.07034000,ZILBUSD
2021-01-06,0.07061000,0.08520000,0.06987000,0.07776000,ZILBUSD
2021-01-07,0.07786000,0.08500000,0.07000000,0.07587000,ZILBUSD
2021-01-08,0.07600000,0.07755000,0.06784000,0.07349000,ZILBUSD
2021-01-09,0.07319000,0.08009000,0.07094000,0.07628000,ZILBUSD
2021-01-10,0.07619000,0.08325000,0.06725000,0.07299000,ZILBUSD
2021-01-11,0.07299000,0.07319000,0.05113000,0.06502000,ZILBUSD
2021-01-12,0.06505000,0.07116000,0.05810000,0.06206000,ZILBUSD
2021-01-13,0.06197000,0.07229000,0.05875000,0.07053000,ZILBUSD
2021-01-14,0.07053000,0.07238000,0.06618000,0.06907000,ZILBUSD
2021-01-15,0.06897000,0.07005000,0.05950000,0.06643000,ZILBUSD
2021-01-16,0.06645000,0.07575000,0.06600000,0.07341000,ZILBUSD
2021-01-17,0.07341000,0.07945000,0.06970000,0.07318000,ZILBUSD
2021-01-18,0.07344000,0.08139000,0.07055000,0.07882000,ZILBUSD
2021-01-19,0.07882000,0.07922000,0.07213000,0.07381000,ZILBUSD
2021-01-20,0.07354000,0.07574000,0.06807000,0.07410000,ZILBUSD
2021-01-21,0.07425000,0.07485000,0.06042000,0.06198000,ZILBUSD
2021-01-22,0.06227000,0.06986000,0.05690000,0.06766000,ZILBUSD
2021-01-23,0.06771000,0.07062000,0.06516000,0.06804000,ZILBUSD
2021-01-24,0.06763000,0.07304000,0.06724000,0.06920000,ZILBUSD
2021-01-25,0.06902000,0.07210000,0.06596000,0.06669000,ZILBUSD
2021-01-26,0.06676000,0.06854000,0.06357000,0.06795000,ZILBUSD
2021-01-27,0.06795000,0.06828000,0.06000000,0.06217000,ZILBUSD
2021-01-28,0.06223000,0.06766000,0.06125000,0.06574000,ZILBUSD
2021-01-29,0.06567000,0.07142000,0.06336000,0.06723000,ZILBUSD
2021-01-30,0.06717000,0.07872000,0.06467000,0.07303000,ZILBUSD
2021-01-31,0.07330000,0.08115000,0.06400000,0.06904000,ZILBUSD
2021-02-01,0.06905000,0.07752000,0.06702000,0.07545000,ZILBUSD
2021-02-02,0.07507000,0.08150000,0.07201000,0.07767000,ZILBUSD
2021-02-03,0.07773000,0.08329000,0.07532000,0.07956000,ZILBUSD
2021-02-04,0.08003000,0.08068000,0.07205000,0.07640000,ZILBUSD
2021-02-05,0.07650000,0.08555000,0.07568000,0.08285000,ZILBUSD
2021-02-06,0.08265000,0.08305000,0.07619000,0.07858000,ZILBUSD
2021-02-07,0.07895000,0.08137000,0.07200000,0.07596000,ZILBUSD
2021-02-08,0.07596000,0.08239000,0.07504000,0.08005000,ZILBUSD
2021-02-09,0.08000000,0.10991000,0.07994000,0.10491000,ZILBUSD
2021-02-10,0.10539000,0.11445000,0.09230000,0.10438000,ZILBUSD
2021-02-11,0.10432000,0.12033000,0.10352000,0.11581000,ZILBUSD
2021-02-12,0.11597000,0.12011000,0.10696000,0.11809000,ZILBUSD
2021-02-13,0.11835000,0.16154000,0.11723000,0.14872000,ZILBUSD
