timestamp,open,high,low,close,symbol
2020-10-15,10.00000000,200.00000000,10.00000000,62.46580000,FILBUSD
2020-10-16,62.70700000,76.00000000,38.95890000,44.50800000,FILBUSD
2020-10-17,44.50800000,50.58810000,40.48000000,42.68550000,FILBUSD
2020-10-18,41.85330000,42.05360000,31.91110000,32.84380000,FILBUSD
2020-10-19,32.61110000,35.00000000,29.95100000,33.81750000,FILBUSD
2020-10-20,33.65000000,33.99920000,30.29890000,31.17330000,FILBUSD
2020-10-21,31.17330000,31.71040000,26.62930000,26.63960000,FILBUSD
2020-10-22,26.50100000,26.80790000,22.67070000,23.86010000,FILBUSD
2020-10-23,23.32640000,25.72340000,20.62340000,23.90920000,FILBUSD
2020-10-24,23.85230000,26.76000000,22.26020000,25.84860000,FILBUSD
2020-10-25,25.73590000,39.81350000,25.50000000,38.67660000,FILBUSD
2020-10-26,38.61850000,40.76780000,32.03220000,33.97990000,FILBUSD
2020-10-27,33.00000000,37.64160000,32.86640000,35.33060000,FILBUSD
2020-10-28,35.14940000,36.19220000,32.83530000,33.61200000,FILBUSD
2020-10-29,33.51160000,34.19990000,31.75250000,32.61610000,FILBUSD
2020-10-30,32.36260000,32.47440000,28.59080000,29.24400000,FILBUSD
2020-10-31,29.19000000,32.26500000,28.26510000,31.40980000,FILBUSD
2020-11-01,31.71680000,31.71680000,30.64350000,31.55270000,FILBUSD
2020-11-02,31.63310000,31.88880000,29.40680000,29.89340000,FILBUSD
2020-11-03,29.58210000,29.65020000,27.93450000,28.88390000,FILBUSD
2020-11-04,28.75650000,29.50090000,28.23130000,28.89930000,FILBUSD
2020-11-05,28.97200000,30.23520000,28.45400000,29.41880000,FILBUSD
2020-11-06,29.34460000,33.27810000,29.20290000,31.71950000,FILBUSD
2020-11-07,31.79380000,33.35230000,29.37980000,29.99990000,FILBUSD
2020-11-08,29.92850000,31.14280000,29.64280000,30.78570000,FILBUSD
2020-11-09,30.71420000,32.35710000,30.37500000,31.21420000,FILBUSD
2020-11-10,31.14280000,31.29040000,30.35710000,30.38500000,FILBUSD
2020-11-11,30.38500000,30.99980000,29.64860000,30.07880000,FILBUSD
2020-11-12,29.93360000,30.41160000,28.73280000,29.50480000,FILBUSD
2020-11-13,29.55650000,30.00090000,29.10020000,29.16460000,FILBUSD
2020-11-14,29.24580000,29.45430000,28.51820000,29.33250000,FILBUSD
2020-11-15,29.22690000,29.22690000,27.47900000,27.75400000,FILBUSD
2020-11-16,27.73040000,27.98460000,27.20770000,27.52610000,FILBUSD
2020-11-17,27.45000000,30.00000000,27.36400000,29.18660000,FILBUSD
2020-11-18,29.28600000,29.80000000,27.64700000,28.89830000,FILBUSD
2020-11-19,28.82600000,29.30970000,28.32950000,28.80460000,FILBUSD
2020-11-20,28.88550000,29.98050000,28.73260000,29.06020000,FILBUSD
2020-11-21,29.06020000,32.37760000,28.87730000,29.97860000,FILBUSD
2020-11-22,29.96360000,30.23950000,28.64860000,28.91250000,FILBUSD
2020-11-23,29.00680000,29.52630000,28.78160000,29.08000000,FILBUSD
2020-11-24,29.14400000,31.00670000,29.12290000,29.91030000,FILBUSD
2020-11-25,29.81410000,35.34260000,29.59930000,30.96970000,FILBUSD
2020-11-26,30.86330000,31.99510000,28.85290000,29.89650000,FILBUSD
