timestamp,open,high,low,close,volume,symbol
2020-12-02,23206.53000000,26275.84000000,23206.53000000,25056.66000000,15.73319700,YFIEUR
2020-12-03,25002.72000000,25890.00000000,23603.19000000,24518.95000000,7.06044600,YFIEUR
2020-12-04,24551.82000000,25223.02000000,21699.46000000,21966.86000000,7.51943800,YFIEUR
2020-12-05,21915.86000000,24407.10000000,21722.56000000,24278.01000000,4.84293200,YFIEUR
2020-12-06,24358.51000000,24394.30000000,23098.45000000,23753.74000000,4.39640000,YFIEUR
2020-12-07,23636.56000000,24272.32000000,23055.45000000,23632.88000000,4.45030200,YFIEUR
2020-12-08,23507.17000000,23601.27000000,20741.28000000,21104.05000000,6.00359200,YFIEUR
2020-12-09,21000.00000000,21730.75000000,19450.00000000,21256.20000000,7.23364800,YFIEUR
2020-12-10,21313.52000000,21386.81000000,19707.08000000,19743.90000000,3.76967100,YFIEUR
2020-12-11,19863.06000000,19969.73000000,18250.00000000,19339.44000000,5.87823200,YFIEUR
2020-12-12,19278.09000000,21360.79000000,19278.09000000,21042.34000000,4.78852400,YFIEUR
2020-12-13,21116.75000000,22410.60000000,21050.56000000,21756.93000000,3.72488300,YFIEUR
2020-12-14,21691.33000000,21691.33000000,20600.79000000,21289.94000000,4.03473200,YFIEUR
2020-12-15,21379.20000000,21717.34000000,20286.37000000,20378.26000000,3.62537400,YFIEUR
2020-12-16,20323.13000000,22790.35000000,19938.13000000,22170.21000000,12.09882300,YFIEUR
2020-12-17,22170.21000000,23035.73000000,21065.26000000,21656.17000000,11.96517800,YFIEUR
2020-12-18,21696.84000000,23354.22000000,21167.23000000,22767.68000000,10.34343600,YFIEUR
2020-12-19,22786.13000000,23625.20000000,22322.32000000,22571.64000000,4.58245700,YFIEUR
2020-12-20,22507.55000000,22507.55000000,20887.92000000,21428.27000000,5.17212300,YFIEUR
2020-12-21,21314.46000000,22255.29000000,19830.25000000,20134.60000000,7.23967900,YFIEUR
2020-12-22,20190.07000000,20778.47000000,18535.72000000,20499.98000000,9.48214700,YFIEUR
2020-12-23,20556.78000000,20865.24000000,15215.65000000,16558.94000000,14.97498000,YFIEUR
2020-12-24,16483.97000000,19799.19000000,15813.98000000,19799.19000000,21.44590500,YFIEUR
2020-12-25,19750.30000000,20668.95000000,18616.30000000,19398.22000000,13.55919900,YFIEUR
2020-12-26,19380.22000000,19572.56000000,17997.32000000,18405.86000000,13.39474500,YFIEUR
2020-12-27,18511.05000000,20300.00000000,17747.03000000,18577.23000000,23.35488500,YFIEUR
2020-12-28,18459.33000000,19936.63000000,18168.00000000,18643.95000000,29.56087100,YFIEUR
2020-12-29,18576.16000000,18832.32000000,17265.10000000,18092.44000000,15.54373600,YFIEUR
2020-12-30,18134.54000000,18500.00000000,17451.83000000,17775.22000000,10.60230600,YFIEUR
2020-12-31,17746.34000000,19287.94000000,17188.58000000,18633.03000000,16.15527200,YFIEUR
2021-01-01,18664.92000000,19150.88000000,17750.00000000,17985.93000000,12.00555800,YFIEUR
2021-01-02,17905.88000000,18084.07000000,16356.19000000,17272.72000000,18.36377600,YFIEUR
2021-01-03,17272.75000000,20051.33000000,16173.94000000,18865.49000000,34.87657800,YFIEUR
2021-01-04,18870.94000000,20914.99000000,17671.61000000,18994.97000000,25.18343600,YFIEUR
2021-01-05,19066.97000000,20281.75000000,18018.02000000,19356.96000000,20.95849000,YFIEUR
2021-01-06,19388.29000000,20877.00000000,18519.01000000,20122.50000000,17.38126900,YFIEUR
2021-01-07,20101.26000000,30375.34000000,19569.62000000,26767.20000000,87.35788300,YFIEUR
2021-01-08,26912.67000000,31505.88000000,22097.20000000,28387.16000000,82.17802900,YFIEUR
2021-01-09,28672.09000000,32655.14000000,27395.22000000,28754.05000000,47.99399100,YFIEUR
2021-01-10,28751.93000000,30476.63000000,24372.73000000,27482.12000000,36.21516500,YFIEUR
2021-01-11,27378.44000000,27378.44000000,20950.00000000,24731.55000000,57.15983400,YFIEUR
2021-01-12,24798.40000000,26787.24000000,23178.00000000,24397.27000000,33.80173800,YFIEUR
2021-01-13,24333.90000000,27904.36000000,23227.66000000,27586.48000000,31.38914100,YFIEUR
2021-01-14,27641.95000000,28145.16000000,25634.63000000,27083.08000000,28.48213500,YFIEUR
2021-01-15,27103.89000000,27723.11000000,23500.00000000,25002.54000000,38.14104300,YFIEUR
2021-01-16,25158.53000000,29181.86000000,25158.53000000,28128.53000000,33.64072400,YFIEUR
2021-01-17,27988.79000000,30469.99000000,26843.00000000,28577.97000000,31.59708300,YFIEUR
2021-01-18,28602.69000000,33515.99000000,28588.14000000,31427.30000000,26.88871800,YFIEUR
2021-01-19,31423.01000000,32118.62000000,28022.32000000,28500.00000000,26.47101000,YFIEUR
2021-01-20,28434.78000000,29294.26000000,26000.00000000,28109.59000000,30.91543000,YFIEUR
2021-01-21,28199.62000000,28199.62000000,21898.29000000,22922.71000000,52.61544500,YFIEUR
2021-01-22,22974.29000000,26475.76000000,21389.50000000,25341.77000000,41.69839400,YFIEUR
2021-01-23,25297.46000000,26050.62000000,24398.84000000,25164.55000000,21.79038500,YFIEUR
2021-01-24,25120.25000000,27194.71000000,24901.74000000,26493.67000000,23.02360000,YFIEUR
2021-01-25,26513.93000000,27279.88000000,24160.34000000,24160.34000000,23.07774500,YFIEUR
2021-01-26,24156.66000000,25228.77000000,23448.87000000,24923.75000000,15.29883200,YFIEUR
2021-01-27,24822.76000000,24822.76000000,22390.00000000,22919.33000000,13.02382300,YFIEUR
2021-01-28,22900.00000000,25380.09000000,22637.39000000,24622.09000000,16.04235800,YFIEUR
2021-01-29,24586.07000000,26300.00000000,23600.00000000,24782.15000000,19.60087500,YFIEUR
2021-01-30,24721.51000000,26705.85000000,23600.00000000,25746.83000000,20.02887600,YFIEUR
2021-01-31,25784.81000000,27623.69000000,24401.12000000,24949.36000000,13.28693100,YFIEUR
2021-02-01,24987.34000000,25822.78000000,24227.84000000,25822.78000000,15.70319800,YFIEUR
2021-02-02,25822.78000000,27193.54000000,25253.16000000,26348.96000000,16.34251900,YFIEUR
2021-02-03,26392.40000000,28889.12000000,26392.40000000,28405.06000000,15.80444000,YFIEUR
2021-02-04,28367.08000000,29338.72000000,25056.27000000,26004.83000000,36.72610200,YFIEUR
2021-02-05,26132.05000000,28265.01000000,25502.96000000,27006.32000000,35.42517400,YFIEUR
2021-02-06,27006.32000000,27633.26000000,25542.96000000,26291.13000000,22.64371500,YFIEUR
2021-02-07,26317.44000000,26582.17000000,24313.05000000,25721.51000000,21.33861800,YFIEUR
2021-02-08,25699.34000000,28036.22000000,25239.67000000,27062.20000000,29.43394600,YFIEUR
2021-02-09,27099.61000000,29498.59000000,26208.90000000,29190.35000000,36.60327600,YFIEUR
2021-02-10,29146.56000000,32392.42000000,27331.87000000,30112.35000000,56.81636100,YFIEUR
2021-02-11,30113.38000000,38018.02000000,28923.94000000,36204.07000000,64.08206600,YFIEUR
2021-02-12,36265.30000000,43501.64000000,36081.63000000,38924.79000000,84.21436100,YFIEUR
2021-02-13,38924.79000000,40393.66000000,36139.24000000,39057.79000000,26.34607700,YFIEUR
2021-02-14,39177.21000000,39274.00000000,35523.00000000,35880.20000000,30.08951900,YFIEUR
2021-02-15,35987.34000000,36518.98000000,31624.57000000,35661.38000000,23.44486100,YFIEUR
