timestamp,open,high,low,close,volume,symbol
2017-11-24,0.00000150,0.00000641,0.00000150,0.00000188,86515930.00000000,MANABTC
2017-11-25,0.00000189,0.00000205,0.00000170,0.00000176,17618891.00000000,MANABTC
2017-11-26,0.00000178,0.00000184,0.00000164,0.00000168,9770960.00000000,MANABTC
2017-11-27,0.00000169,0.00000190,0.00000155,0.00000175,35124240.00000000,MANABTC
2017-11-28,0.00000176,0.00000198,0.00000166,0.00000182,39032904.00000000,MANABTC
2017-11-29,0.00000184,0.00000184,0.00000146,0.00000153,17918075.00000000,MANABTC
2017-11-30,0.00000151,0.00000162,0.00000144,0.00000154,15009721.00000000,MANABTC
2017-12-01,0.00000154,0.00000157,0.00000139,0.00000149,10472501.00000000,MANABTC
2017-12-02,0.00000149,0.00000162,0.00000138,0.00000158,9272450.00000000,MANABTC
2017-12-03,0.00000157,0.00000165,0.00000147,0.00000153,13109191.00000000,MANABTC
2017-12-04,0.00000153,0.00000167,0.00000149,0.00000162,13513263.00000000,MANABTC
2017-12-05,0.00000156,0.00000215,0.00000150,0.00000201,41029353.00000000,MANABTC
2017-12-06,0.00000201,0.00000717,0.00000176,0.00000428,453368595.00000000,MANABTC
2017-12-07,0.00000428,0.00000688,0.00000314,0.00000350,609613623.00000000,MANABTC
2017-12-08,0.00000350,0.00000414,0.00000240,0.00000314,320431215.00000000,MANABTC
2017-12-09,0.00000314,0.00000374,0.00000288,0.00000361,141929364.00000000,MANABTC
2017-12-10,0.00000361,0.00000637,0.00000340,0.00000506,373396523.00000000,MANABTC
2017-12-11,0.00000500,0.00000525,0.00000403,0.00000441,170952888.00000000,MANABTC
2017-12-12,0.00000441,0.00000570,0.00000427,0.00000491,267896571.00000000,MANABTC
2017-12-13,0.00000492,0.00000770,0.00000478,0.00000753,335001281.00000000,MANABTC
2017-12-14,0.00000755,0.00000895,0.00000620,0.00000783,414762491.00000000,MANABTC
2017-12-15,0.00000785,0.00000795,0.00000521,0.00000603,291562841.00000000,MANABTC
2017-12-16,0.00000603,0.00000676,0.00000501,0.00000516,242896814.00000000,MANABTC
2017-12-17,0.00000515,0.00000589,0.00000503,0.00000542,180923289.00000000,MANABTC
2017-12-18,0.00000542,0.00000663,0.00000518,0.00000603,200835367.00000000,MANABTC
2017-12-19,0.00000603,0.00000643,0.00000557,0.00000631,171534891.00000000,MANABTC
2017-12-20,0.00000630,0.00000798,0.00000558,0.00000707,180865266.00000000,MANABTC
2017-12-21,0.00000708,0.00000790,0.00000651,0.00000697,122488434.00000000,MANABTC
2017-12-22,0.00000696,0.00000757,0.00000549,0.00000642,45174315.00000000,MANABTC
2017-12-23,0.00000642,0.00000679,0.00000598,0.00000611,37983386.00000000,MANABTC
2017-12-24,0.00000618,0.00000640,0.00000604,0.00000615,24803992.00000000,MANABTC
2017-12-25,0.00000615,0.00000677,0.00000611,0.00000662,37586034.00000000,MANABTC
2017-12-26,0.00000663,0.00000678,0.00000497,0.00000552,67418172.00000000,MANABTC
2017-12-27,0.00000552,0.00000579,0.00000506,0.00000531,55621676.00000000,MANABTC
2017-12-28,0.00000532,0.00000648,0.00000520,0.00000617,68194276.00000000,MANABTC
2017-12-29,0.00000615,0.00000668,0.00000581,0.00000618,76119372.00000000,MANABTC
2017-12-30,0.00000617,0.00000808,0.00000609,0.00000780,124233585.00000000,MANABTC
2017-12-31,0.00000780,0.00000784,0.00000702,0.00000729,73683161.00000000,MANABTC
2018-01-01,0.00000727,0.00000775,0.00000708,0.00000743,48270025.00000000,MANABTC
2018-01-02,0.00000742,0.00000848,0.00000628,0.00000704,69173191.00000000,MANABTC
2018-01-03,0.00000703,0.00001197,0.00000654,0.00001020,206244337.00000000,MANABTC
2018-01-04,0.00001022,0.00001440,0.00000901,0.00001282,126753965.00000000,MANABTC
2018-01-05,0.00001282,0.00001435,0.00000908,0.00000972,94167981.00000000,MANABTC
2018-01-06,0.00000973,0.00001171,0.00000971,0.00001063,62034051.00000000,MANABTC
2018-01-07,0.00001062,0.00001731,0.00001062,0.00001436,138683804.00000000,MANABTC
2018-01-08,0.00001439,0.00001690,0.00001177,0.00001540,90883989.00000000,MANABTC
2018-01-09,0.00001540,0.00001942,0.00001450,0.00001701,113200367.00000000,MANABTC
2018-01-10,0.00001702,0.00001805,0.00001376,0.00001405,52911424.00000000,MANABTC
2018-01-11,0.00001405,0.00001445,0.00001200,0.00001291,45214019.00000000,MANABTC
2018-01-12,0.00001291,0.00001415,0.00001260,0.00001334,31808800.00000000,MANABTC
2018-01-13,0.00001334,0.00001338,0.00001226,0.00001238,28459281.00000000,MANABTC
2018-01-14,0.00001238,0.00001286,0.00001067,0.00001092,32508705.00000000,MANABTC
2018-01-15,0.00001092,0.00001469,0.00000957,0.00000977,47363954.00000000,MANABTC
2018-01-16,0.00000978,0.00000985,0.00000804,0.00000849,38841653.00000000,MANABTC
2018-01-17,0.00000849,0.00001395,0.00000823,0.00001238,117151742.00000000,MANABTC
2018-01-18,0.00001238,0.00001269,0.00001127,0.00001179,54908013.00000000,MANABTC
2018-01-19,0.00001179,0.00001299,0.00001125,0.00001219,36596896.00000000,MANABTC
2018-01-20,0.00001222,0.00001275,0.00001086,0.00001164,29081625.00000000,MANABTC
2018-01-21,0.00001165,0.00001175,0.00001020,0.00001066,20168441.00000000,MANABTC
2018-01-22,0.00001066,0.00001350,0.00001040,0.00001129,59229303.00000000,MANABTC
