timestamp,open,high,low,close,symbol
2019-03-27,0.04320000,0.09999000,0.03000000,0.06647000,ADAUSDC
2019-03-28,0.06660000,0.06686000,0.06370000,0.06500000,ADAUSDC
2019-03-29,0.06498000,0.07260000,0.06498000,0.07083000,ADAUSDC
2019-03-30,0.07096000,0.07246000,0.06876000,0.07178000,ADAUSDC
2019-03-31,0.07137000,0.07163000,0.06947000,0.06947000,ADAUSDC
2019-04-01,0.06949000,0.07281000,0.06873000,0.07208000,ADAUSDC
2019-04-02,0.07169000,0.08640000,0.07023000,0.08640000,ADAUSDC
2019-04-03,0.08640000,0.10107000,0.08375000,0.09100000,ADAUSDC
2019-04-04,0.09101000,0.09468000,0.08235000,0.08679000,ADAUSDC
2019-04-05,0.08733000,0.09245000,0.08669000,0.09059000,ADAUSDC
2019-04-06,0.09073000,0.09419000,0.08701000,0.08985000,ADAUSDC
2019-04-07,0.08985000,0.09151000,0.08800000,0.09008000,ADAUSDC
2019-04-08,0.09008000,0.09245000,0.08247000,0.08722000,ADAUSDC
2019-04-09,0.08679000,0.08701000,0.08050000,0.08379000,ADAUSDC
2019-04-10,0.08379000,0.09259000,0.08379000,0.09001000,ADAUSDC
2019-04-11,0.09023000,0.09023000,0.07669000,0.08332000,ADAUSDC
2019-04-12,0.08360000,0.08575000,0.07800000,0.08288000,ADAUSDC
2019-04-13,0.08312000,0.08489000,0.08284000,0.08312000,ADAUSDC
2019-04-14,0.08348000,0.08536000,0.08100000,0.08407000,ADAUSDC
2019-04-15,0.08487000,0.08538000,0.08052000,0.08170000,ADAUSDC
2019-04-16,0.08150000,0.08363000,0.07980000,0.08330000,ADAUSDC
2019-04-17,0.08343000,0.08467000,0.08182000,0.08283000,ADAUSDC
2019-04-18,0.08270000,0.08374000,0.08111000,0.08185000,ADAUSDC
2019-04-19,0.08182000,0.08182000,0.07790000,0.07930000,ADAUSDC
2019-04-20,0.07909000,0.07909000,0.07270000,0.07613000,ADAUSDC
2019-04-21,0.07597000,0.07776000,0.07091000,0.07426000,ADAUSDC
2019-04-22,0.07390000,0.07919000,0.07197000,0.07822000,ADAUSDC
2019-04-23,0.07861000,0.08019000,0.07387000,0.07417000,ADAUSDC
