timestamp,open,high,low,close,volume,symbol
2020-08-26,2.22000000,2.60000000,2.09100000,2.30600000,5508.21800000,WNXMBNB
2020-08-27,2.31600000,2.44200000,1.97600000,1.99100000,3717.15800000,WNXMBNB
2020-08-28,1.96900000,2.13700000,1.94900000,2.04700000,3664.21600000,WNXMBNB
2020-08-29,2.07500000,2.24000000,1.98900000,2.18200000,2557.01400000,WNXMBNB
2020-08-30,2.17100000,3.54900000,2.13600000,3.21300000,11516.66500000,WNXMBNB
2020-08-31,3.20800000,3.24200000,2.61800000,2.68800000,6183.40700000,WNXMBNB
2020-09-01,2.68800000,3.30000000,2.61600000,2.93800000,6123.79400000,WNXMBNB
2020-09-02,2.92400000,2.92400000,2.28900000,2.43100000,2137.88300000,WNXMBNB
2020-09-03,2.45400000,2.45500000,1.97200000,2.27500000,2201.35200000,WNXMBNB
2020-09-04,2.27400000,2.37300000,1.92800000,2.02800000,2437.10600000,WNXMBNB
2020-09-05,2.04100000,2.20000000,1.65800000,1.75100000,4959.26200000,WNXMBNB
2020-09-06,1.76400000,2.04100000,1.53900000,1.70000000,4760.51300000,WNXMBNB
2020-09-07,1.69900000,1.88300000,1.65000000,1.81300000,4337.24300000,WNXMBNB
2020-09-08,1.79200000,1.83100000,1.56400000,1.56400000,2745.53600000,WNXMBNB
2020-09-09,1.57500000,1.66400000,1.49400000,1.57700000,3998.78000000,WNXMBNB
2020-09-10,1.58500000,1.80500000,1.54300000,1.66300000,3432.49400000,WNXMBNB
2020-09-11,1.65600000,2.00000000,1.65000000,1.89800000,3075.69100000,WNXMBNB
2020-09-12,1.89200000,2.08000000,1.83300000,2.01600000,3692.89500000,WNXMBNB
2020-09-13,2.02500000,2.06200000,1.50000000,1.66800000,5341.68700000,WNXMBNB
2020-09-14,1.67700000,2.36400000,1.59200000,1.99800000,12797.40000000,WNXMBNB
2020-09-15,2.00700000,2.30000000,1.74100000,1.84600000,4632.61000000,WNXMBNB
2020-09-16,1.85100000,1.91500000,1.60200000,1.77900000,2601.06300000,WNXMBNB
2020-09-17,1.78600000,1.93400000,1.74100000,1.79600000,2870.30100000,WNXMBNB
2020-09-18,1.78800000,1.83600000,1.67300000,1.68300000,2080.64100000,WNXMBNB
2020-09-19,1.66800000,1.73400000,1.52200000,1.56700000,4364.86400000,WNXMBNB
2020-09-20,1.55800000,1.65300000,1.50000000,1.52800000,1740.66100000,WNXMBNB
2020-09-21,1.53400000,1.68700000,1.46700000,1.64200000,3455.11800000,WNXMBNB
2020-09-22,1.65800000,1.74600000,1.56900000,1.65000000,1848.27700000,WNXMBNB
2020-09-23,1.64300000,1.67500000,1.52400000,1.55500000,996.52800000,WNXMBNB
2020-09-24,1.55300000,1.61900000,1.47100000,1.56900000,1815.77600000,WNXMBNB
