timestamp,open,high,low,close,volume,symbol
2017-07-14,0.01900000,0.01989500,0.01680600,0.01871100,5283.28000000,LTCBTC
2017-07-15,0.01892900,0.02090000,0.01744300,0.01950400,21121.59000000,LTCBTC
2017-07-16,0.01951800,0.02159400,0.01935900,0.02141800,11790.03000000,LTCBTC
2017-07-17,0.02139200,0.02154300,0.01907700,0.01913300,8425.31000000,LTCBTC
2017-07-18,0.01909400,0.01953100,0.01855700,0.01901000,8218.13000000,LTCBTC
2017-07-19,0.01906100,0.01932800,0.01770200,0.01792900,8221.73000000,LTCBTC
2017-07-20,0.01789100,0.01825100,0.01506000,0.01567400,9511.09000000,LTCBTC
2017-07-21,0.01564200,0.01762800,0.01555100,0.01700400,9278.52000000,LTCBTC
2017-07-22,0.01699200,0.01706900,0.01586400,0.01650600,11920.70000000,LTCBTC
2017-07-23,0.01654000,0.01668800,0.01608300,0.01635500,9985.53000000,LTCBTC
2017-07-24,0.01636300,0.01649300,0.01598200,0.01614700,10636.08000000,LTCBTC
2017-07-25,0.01619000,0.01673500,0.01580800,0.01648600,10238.66000000,LTCBTC
2017-07-26,0.01648500,0.01695900,0.01633200,0.01664300,12192.96000000,LTCBTC
2017-07-27,0.01664600,0.01671000,0.01566600,0.01578400,16535.12000000,LTCBTC
2017-07-28,0.01582200,0.01592700,0.01359200,0.01431900,24586.77000000,LTCBTC
2017-07-29,0.01432100,0.01531900,0.01419000,0.01506900,25069.55000000,LTCBTC
2017-07-30,0.01506900,0.01550800,0.01437400,0.01448300,23339.35000000,LTCBTC
2017-07-31,0.01448300,0.01582800,0.01301400,0.01478200,26190.59000000,LTCBTC
2017-08-01,0.01478200,0.01620000,0.01469300,0.01580100,33527.69000000,LTCBTC
2017-08-02,0.01578600,0.01585900,0.01526500,0.01531900,46221.39000000,LTCBTC
2017-08-03,0.01531900,0.01563600,0.01492700,0.01512600,25303.79000000,LTCBTC
2017-08-04,0.01511300,0.01528500,0.01487900,0.01498700,25640.07000000,LTCBTC
2017-08-05,0.01498600,0.01560200,0.01400500,0.01433600,26888.56000000,LTCBTC
2017-08-06,0.01437000,0.01458600,0.01373800,0.01416400,25709.95000000,LTCBTC
2017-08-07,0.01416400,0.01439300,0.01348000,0.01358600,28553.02000000,LTCBTC
2017-08-08,0.01357400,0.01442100,0.01325000,0.01416800,24378.10000000,LTCBTC
2017-08-09,0.01418300,0.01499400,0.01371800,0.01390700,29372.13000000,LTCBTC
2017-08-10,0.01392800,0.01435100,0.01362400,0.01367000,28192.66000000,LTCBTC
2017-08-11,0.01365800,0.01397100,0.01288200,0.01301500,59622.06000000,LTCBTC
2017-08-12,0.01301500,0.01351600,0.01199300,0.01200300,111515.19000000,LTCBTC
2017-08-13,0.01200300,0.01208500,0.01072900,0.01096200,47964.94000000,LTCBTC
2017-08-14,0.01096100,0.01186000,0.01042500,0.01050800,38245.60000000,LTCBTC
2017-08-15,0.01050800,0.01133200,0.00983000,0.01033900,44285.91000000,LTCBTC
2017-08-16,0.01034400,0.01066900,0.01000300,0.01004600,41845.22000000,LTCBTC
2017-08-17,0.01001300,0.01025900,0.00973700,0.01007600,31348.92000000,LTCBTC
2017-08-18,0.01008300,0.01151800,0.01001000,0.01128600,48633.76000000,LTCBTC
2017-08-19,0.01132400,0.01132400,0.01067500,0.01082600,35423.83000000,LTCBTC
2017-08-20,0.01085200,0.01154300,0.01063200,0.01121900,39417.10000000,LTCBTC
2017-08-21,0.01121800,0.01219400,0.01098800,0.01184600,45099.29000000,LTCBTC
2017-08-22,0.01187000,0.01240900,0.01109000,0.01136000,39282.83000000,LTCBTC
2017-08-23,0.01134200,0.01582200,0.01105300,0.01272400,66644.84000000,LTCBTC
2017-08-24,0.01272400,0.01298200,0.01153800,0.01155800,62578.89000000,LTCBTC
2017-08-25,0.01155800,0.01185600,0.01136300,0.01175100,37290.39000000,LTCBTC
2017-08-26,0.01175100,0.01211700,0.01152200,0.01187000,32149.12000000,LTCBTC
2017-08-27,0.01186900,0.01480400,0.01171100,0.01400000,78078.37000000,LTCBTC
2017-08-28,0.01399700,0.01509400,0.01381000,0.01424900,50847.05000000,LTCBTC
2017-08-29,0.01424700,0.01444600,0.01317600,0.01377400,40334.72000000,LTCBTC
2017-08-30,0.01378900,0.01419600,0.01320000,0.01413900,42093.37000000,LTCBTC
2017-08-31,0.01412800,0.01564600,0.01385000,0.01536200,50828.65000000,LTCBTC
2017-09-01,0.01535400,0.01850000,0.01491600,0.01779600,79313.06000000,LTCBTC
2017-09-02,0.01779600,0.01899300,0.01610600,0.01721600,61523.40000000,LTCBTC
2017-09-03,0.01721700,0.01767800,0.01675500,0.01693500,49341.56000000,LTCBTC
2017-09-04,0.01694300,0.01721500,0.01496300,0.01571100,61102.38000000,LTCBTC
2017-09-05,0.01571100,0.01680000,0.01515800,0.01669500,47517.20000000,LTCBTC
2017-09-06,0.01669500,0.01773500,0.01669400,0.01730600,28821.51000000,LTCBTC
2017-09-07,0.01730600,0.01800000,0.01690600,0.01727500,34878.29000000,LTCBTC
2017-09-08,0.01727500,0.01760000,0.01578400,0.01680900,58347.79000000,LTCBTC
2017-09-09,0.01680900,0.01682500,0.01612200,0.01635500,37996.69000000,LTCBTC
2017-09-10,0.01635500,0.01641400,0.01543600,0.01574400,43525.21000000,LTCBTC
2017-09-11,0.01573400,0.01641800,0.01563400,0.01617000,58763.64000000,LTCBTC
2017-09-12,0.01617000,0.01642300,0.01588900,0.01596900,33924.58000000,LTCBTC
2017-09-13,0.01595200,0.01608900,0.01529100,0.01595000,36992.48000000,LTCBTC
2017-09-14,0.01595500,0.01600000,0.01367000,0.01375300,71454.83000000,LTCBTC
2017-09-15,0.01373800,0.01500200,0.01127300,0.01403600,77242.57000000,LTCBTC
2017-09-16,0.01400200,0.01458300,0.01384400,0.01407700,38050.09000000,LTCBTC
2017-09-17,0.01411900,0.01419700,0.01364200,0.01382700,32051.33000000,LTCBTC
2017-09-18,0.01382700,0.01404400,0.01351000,0.01370300,44688.86000000,LTCBTC
2017-09-19,0.01373800,0.01394100,0.01334700,0.01353600,35370.60000000,LTCBTC
2017-09-20,0.01352700,0.01359700,0.01313000,0.01323800,24166.22000000,LTCBTC
2017-09-21,0.01324200,0.01352600,0.01264500,0.01284600,34278.71000000,LTCBTC
2017-09-22,0.01281900,0.01336300,0.01256900,0.01310000,43594.76000000,LTCBTC
2017-09-23,0.01310000,0.01322000,0.01281200,0.01303400,40384.66000000,LTCBTC
2017-09-24,0.01310500,0.01315500,0.01285000,0.01295100,35874.44000000,LTCBTC
2017-09-25,0.01295100,0.01350000,0.01280000,0.01326100,30506.99000000,LTCBTC
2017-09-26,0.01330000,0.01369100,0.01320700,0.01337700,31579.30000000,LTCBTC
2017-09-27,0.01336500,0.01357000,0.01314600,0.01347600,39695.32000000,LTCBTC
2017-09-28,0.01347000,0.01351000,0.01294100,0.01307300,38021.30000000,LTCBTC
2017-09-29,0.01307100,0.01322000,0.01246000,0.01267100,33854.31000000,LTCBTC
2017-09-30,0.01265700,0.01290100,0.01257200,0.01271200,32252.52000000,LTCBTC
2017-10-01,0.01271600,0.01274100,0.01223300,0.01240100,36275.14000000,LTCBTC
2017-10-02,0.01242500,0.01242500,0.01200100,0.01209000,38964.33000000,LTCBTC
2017-10-03,0.01208600,0.01220000,0.01190000,0.01204200,37853.67000000,LTCBTC
2017-10-04,0.01207000,0.01234700,0.01187000,0.01206200,35891.83000000,LTCBTC
2017-10-05,0.01206700,0.01220000,0.01179000,0.01191700,37817.10000000,LTCBTC
2017-10-06,0.01191700,0.01199900,0.01180900,0.01184500,35290.99000000,LTCBTC
2017-10-07,0.01185300,0.01197000,0.01176300,0.01183600,34974.68000000,LTCBTC
2017-10-08,0.01183800,0.01205300,0.01148200,0.01156500,36296.79000000,LTCBTC
2017-10-09,0.01156000,0.01160400,0.00983000,0.01043900,36616.38000000,LTCBTC
2017-10-10,0.01045800,0.01073100,0.01026400,0.01059600,35771.67000000,LTCBTC
2017-10-11,0.01062000,0.01073200,0.01035900,0.01048700,35248.74000000,LTCBTC
2017-10-12,0.01049600,0.01111800,0.00984200,0.01099500,61419.65000000,LTCBTC
2017-10-13,0.01099700,0.01109800,0.00980200,0.01051700,105174.87000000,LTCBTC
2017-10-14,0.01052200,0.01163800,0.01032900,0.01097000,98489.31000000,LTCBTC
2017-10-15,0.01094600,0.01215400,0.01094600,0.01149900,96772.03000000,LTCBTC
2017-10-16,0.01152200,0.01160400,0.01110000,0.01121800,91963.35000000,LTCBTC
2017-10-17,0.01123100,0.01126200,0.01049800,0.01057500,72690.04000000,LTCBTC
2017-10-18,0.01050800,0.01109800,0.01034500,0.01077500,65665.81000000,LTCBTC
2017-10-19,0.01086300,0.01091100,0.00931800,0.01040400,65744.59000000,LTCBTC
2017-10-20,0.01040500,0.01056500,0.00995600,0.00996100,65204.86000000,LTCBTC
2017-10-21,0.00999700,0.01002500,0.00917000,0.00962100,55552.80000000,LTCBTC
2017-10-22,0.00962500,0.00999600,0.00910400,0.00942000,55857.86000000,LTCBTC
2017-10-23,0.00942900,0.00950000,0.00888700,0.00919400,73860.58000000,LTCBTC
2017-10-24,0.00919400,0.01044000,0.00896400,0.01007900,71794.46000000,LTCBTC
2017-10-25,0.01007000,0.01016800,0.00962400,0.00979100,60836.51000000,LTCBTC
2017-10-26,0.00979600,0.00983000,0.00933700,0.00936700,60840.74000000,LTCBTC
2017-10-27,0.00940100,0.00973600,0.00923200,0.00953100,63398.39000000,LTCBTC
2017-10-28,0.00952300,0.00974900,0.00937400,0.00944100,56992.56000000,LTCBTC
2017-10-29,0.00940900,0.00984200,0.00914900,0.00921800,61413.26000000,LTCBTC
2017-10-30,0.00924500,0.00957500,0.00910000,0.00918300,52039.79000000,LTCBTC
2017-10-31,0.00918600,0.00923500,0.00850000,0.00859300,54392.01000000,LTCBTC
2017-11-01,0.00859800,0.00868700,0.00776700,0.00786400,57441.00000000,LTCBTC
2017-11-02,0.00786400,0.00796500,0.00680100,0.00767600,62270.48000000,LTCBTC
2017-11-03,0.00767800,0.00798400,0.00724600,0.00783400,56653.40000000,LTCBTC
2017-11-04,0.00783400,0.00799700,0.00735000,0.00744200,58335.85000000,LTCBTC
2017-11-05,0.00743300,0.00751300,0.00711700,0.00741400,51562.04000000,LTCBTC
2017-11-06,0.00740800,0.00799700,0.00730800,0.00780700,55445.82000000,LTCBTC
2017-11-07,0.00780800,0.00918000,0.00762900,0.00850000,95816.42000000,LTCBTC
2017-11-08,0.00850000,0.00891100,0.00768900,0.00837000,85977.31000000,LTCBTC
2017-11-09,0.00836000,0.00939000,0.00798400,0.00902000,71457.04000000,LTCBTC
2017-11-10,0.00900300,0.00935100,0.00863500,0.00891000,72204.04000000,LTCBTC
2017-11-11,0.00893000,0.01039400,0.00874600,0.00978100,83587.93000000,LTCBTC
2017-11-12,0.00978000,0.01046300,0.00841000,0.00990500,88903.21000000,LTCBTC
2017-11-13,0.00993500,0.01030000,0.00903300,0.00932300,69967.11000000,LTCBTC
2017-11-14,0.00936500,0.00969200,0.00909000,0.00943000,68919.27000000,LTCBTC
2017-11-15,0.00942500,0.00956600,0.00858500,0.00866600,71960.17000000,LTCBTC
2017-11-16,0.00866500,0.00970000,0.00804600,0.00910000,103576.87000000,LTCBTC
2017-11-17,0.00910700,0.00915000,0.00839900,0.00871400,104205.40000000,LTCBTC
2017-11-18,0.00868100,0.00899000,0.00860100,0.00898200,71332.75000000,LTCBTC
2017-11-19,0.00896500,0.00934100,0.00861000,0.00891000,77304.49000000,LTCBTC
2017-11-20,0.00891000,0.00914900,0.00866700,0.00878900,77726.71000000,LTCBTC
2017-11-21,0.00878800,0.00888900,0.00852400,0.00862600,75707.80000000,LTCBTC
2017-11-22,0.00862600,0.00873000,0.00852500,0.00870400,81927.39000000,LTCBTC
2017-11-23,0.00869500,0.00941400,0.00853500,0.00902600,100203.27000000,LTCBTC
2017-11-24,0.00903300,0.00949900,0.00850000,0.00945000,103715.06000000,LTCBTC
2017-11-25,0.00946400,0.01025000,0.00919000,0.01006900,125703.01000000,LTCBTC
2017-11-26,0.01008000,0.01012900,0.00890000,0.00919300,102765.31000000,LTCBTC
2017-11-27,0.00918900,0.00962800,0.00890100,0.00930400,96073.38000000,LTCBTC
2017-11-28,0.00929600,0.00966500,0.00907500,0.00949900,92906.95000000,LTCBTC
2017-11-29,0.00949000,0.01000000,0.00831100,0.00856300,113899.22000000,LTCBTC
2017-11-30,0.00857100,0.00887200,0.00832700,0.00868100,82433.52000000,LTCBTC
2017-12-01,0.00867600,0.00930000,0.00839300,0.00900400,165036.17000000,LTCBTC
2017-12-02,0.00898600,0.00939900,0.00890100,0.00907300,188185.76000000,LTCBTC
