timestamp,open,high,low,close,symbol
2020-08-17,67.00000000,75.00000000,47.00000000,51.80000000,NMRBUSD
2020-08-18,51.33000000,55.48900000,43.47300000,46.15600000,NMRBUSD
2020-08-19,46.15500000,47.92000000,39.21000000,41.84800000,NMRBUSD
2020-08-20,41.99600000,53.00000000,39.14400000,46.92400000,NMRBUSD
2020-08-21,46.92400000,51.93600000,41.50000000,42.02300000,NMRBUSD
2020-08-22,42.03700000,51.20000000,39.14800000,47.85200000,NMRBUSD
2020-08-23,47.95100000,47.95100000,42.33300000,42.83000000,NMRBUSD
2020-08-24,43.43900000,47.50000000,43.32900000,44.40900000,NMRBUSD
2020-08-25,44.63500000,46.50000000,40.20000000,41.97700000,NMRBUSD
2020-08-26,41.92100000,44.33100000,40.99100000,43.79500000,NMRBUSD
2020-08-27,43.77700000,67.40900000,39.50000000,51.62800000,NMRBUSD
2020-08-28,51.05700000,69.00000000,50.43100000,54.84000000,NMRBUSD
2020-08-29,54.71500000,64.00000000,48.77000000,52.52400000,NMRBUSD
2020-08-30,52.52400000,57.50000000,47.33700000,51.37800000,NMRBUSD
2020-08-31,51.39100000,63.00000000,49.72900000,55.60300000,NMRBUSD
2020-09-01,55.08900000,55.45600000,50.39600000,51.05900000,NMRBUSD
2020-09-02,51.07600000,53.54800000,45.90700000,49.16900000,NMRBUSD
2020-09-03,48.98900000,49.00000000,40.00000000,40.64200000,NMRBUSD
2020-09-04,40.76500000,48.75700000,38.40100000,42.83700000,NMRBUSD
2020-09-05,42.80400000,45.48400000,34.56700000,37.67100000,NMRBUSD
2020-09-06,37.63700000,40.00000000,35.10900000,38.23100000,NMRBUSD
2020-09-07,38.35600000,39.37300000,32.46100000,37.41600000,NMRBUSD
2020-09-08,37.42100000,39.99900000,34.00000000,35.69600000,NMRBUSD
2020-09-09,35.69000000,37.40600000,34.26900000,35.93400000,NMRBUSD
2020-09-10,35.94000000,38.98100000,35.94000000,36.49300000,NMRBUSD
2020-09-11,36.56400000,36.89500000,34.78600000,36.21700000,NMRBUSD
2020-09-12,36.26800000,39.45600000,35.54000000,37.74700000,NMRBUSD
2020-09-13,37.72800000,38.36000000,35.14700000,35.70700000,NMRBUSD
2020-09-14,35.61100000,38.34200000,34.85500000,35.24400000,NMRBUSD
2020-09-15,35.54500000,37.20400000,33.76900000,35.16300000,NMRBUSD
2020-09-16,34.70400000,36.08400000,32.00000000,32.31700000,NMRBUSD
2020-09-17,32.03900000,36.43200000,31.90200000,32.07400000,NMRBUSD
2020-09-18,32.05700000,32.29300000,28.72400000,29.31700000,NMRBUSD
2020-09-19,29.40800000,29.62600000,28.62200000,29.23000000,NMRBUSD
2020-09-20,29.10800000,43.99800000,28.89100000,33.34600000,NMRBUSD
2020-09-21,33.26400000,34.47100000,29.73500000,31.13300000,NMRBUSD
2020-09-22,31.18600000,33.26400000,29.77100000,30.68900000,NMRBUSD
2020-09-23,30.75700000,31.77800000,28.88800000,29.08700000,NMRBUSD
2020-09-24,29.08500000,32.97900000,28.98900000,31.68500000,NMRBUSD
2020-09-25,31.60000000,31.84400000,30.11700000,31.12800000,NMRBUSD
2020-09-26,31.22100000,32.31900000,30.88000000,31.40700000,NMRBUSD
2020-09-27,31.41500000,32.53600000,30.90700000,31.72800000,NMRBUSD
2020-09-28,31.72700000,31.93200000,30.98400000,31.34000000,NMRBUSD
2020-09-29,31.22900000,31.77100000,30.08800000,30.52400000,NMRBUSD
2020-09-30,30.64200000,31.23700000,30.46300000,30.90400000,NMRBUSD
2020-10-01,30.81000000,31.50200000,29.53100000,30.76600000,NMRBUSD
2020-10-02,30.41700000,30.87200000,28.16500000,28.66600000,NMRBUSD
2020-10-03,28.54100000,29.08100000,28.38400000,28.52100000,NMRBUSD
2020-10-04,28.86300000,28.94500000,27.90700000,28.94500000,NMRBUSD
2020-10-05,28.96400000,29.30600000,28.28900000,28.81200000,NMRBUSD
2020-10-06,28.90400000,28.90400000,27.01300000,27.01300000,NMRBUSD
2020-10-07,27.06200000,27.61300000,26.86900000,27.38000000,NMRBUSD
2020-10-08,27.13300000,27.77900000,26.87100000,27.34500000,NMRBUSD
2020-10-09,27.34000000,29.26100000,27.33800000,28.96700000,NMRBUSD
2020-10-10,29.01500000,29.65700000,28.63000000,29.07400000,NMRBUSD
2020-10-11,28.86300000,29.61400000,28.25900000,28.77900000,NMRBUSD
2020-10-12,28.79800000,35.69500000,28.77700000,31.11600000,NMRBUSD
2020-10-13,31.16600000,32.02000000,30.79700000,31.71100000,NMRBUSD
2020-10-14,31.63500000,31.74100000,29.37900000,29.89200000,NMRBUSD
2020-10-15,29.77900000,30.27700000,29.04700000,29.33700000,NMRBUSD
2020-10-16,29.34000000,29.85900000,27.87600000,28.26500000,NMRBUSD
2020-10-17,28.17900000,28.61500000,27.83100000,28.47000000,NMRBUSD
2020-10-18,28.64500000,29.10800000,28.55800000,29.10800000,NMRBUSD
2020-10-19,29.04600000,29.99500000,28.58800000,28.87700000,NMRBUSD
2020-10-20,29.27500000,29.79500000,26.46400000,26.46400000,NMRBUSD
2020-10-21,26.44300000,27.85800000,26.15700000,26.60400000,NMRBUSD
2020-10-22,26.90600000,27.45000000,26.38800000,26.72800000,NMRBUSD
2020-10-23,26.71900000,27.12100000,26.08700000,26.42700000,NMRBUSD
2020-10-24,26.38600000,27.04100000,26.19000000,26.51600000,NMRBUSD
2020-10-25,26.58000000,26.97200000,25.86500000,25.98500000,NMRBUSD
2020-10-26,25.98500000,27.05200000,25.64700000,26.03300000,NMRBUSD
2020-10-27,26.03400000,26.03400000,25.04300000,25.19600000,NMRBUSD
2020-10-28,25.22200000,25.65700000,24.80800000,25.00200000,NMRBUSD
2020-10-29,24.95600000,25.87400000,23.90000000,23.99200000,NMRBUSD
2020-10-30,24.12400000,25.01400000,23.89500000,24.37500000,NMRBUSD
2020-10-31,24.22600000,24.84800000,22.98900000,23.16100000,NMRBUSD
2020-11-01,23.30800000,25.04400000,23.04700000,23.26200000,NMRBUSD
2020-11-02,23.36100000,25.19000000,22.88500000,22.97900000,NMRBUSD
2020-11-03,22.98300000,28.35500000,22.83900000,25.97900000,NMRBUSD
2020-11-04,26.00500000,26.00500000,22.91100000,24.27800000,NMRBUSD
2020-11-05,24.41200000,25.75200000,23.13500000,23.55200000,NMRBUSD
2020-11-06,23.41000000,24.80000000,22.64800000,24.18400000,NMRBUSD
2020-11-07,24.20000000,24.62500000,22.08800000,22.83600000,NMRBUSD
2020-11-08,22.73300000,23.85200000,22.62800000,23.31500000,NMRBUSD
2020-11-09,23.17600000,24.60000000,22.25000000,23.65400000,NMRBUSD
2020-11-10,23.69700000,24.58300000,23.19100000,24.45800000,NMRBUSD
2020-11-11,24.47600000,26.43100000,24.01600000,24.64500000,NMRBUSD
