timestamp,open,high,low,close,symbol
2019-01-22,73.86000000,75.87000000,72.72000000,75.30000000,BCHSVTUSD
2019-01-23,75.30000000,75.98000000,74.49000000,74.78000000,BCHSVTUSD
2019-01-24,74.68000000,74.68000000,73.30000000,73.84000000,BCHSVTUSD
2019-01-25,73.84000000,75.76000000,73.15000000,73.98000000,BCHSVTUSD
2019-01-26,73.91000000,75.28000000,72.94000000,73.11000000,BCHSVTUSD
2019-01-27,72.85000000,73.14000000,70.31000000,71.05000000,BCHSVTUSD
2019-01-28,70.46000000,70.46000000,61.86000000,64.38000000,BCHSVTUSD
2019-01-29,64.41000000,65.09000000,61.09000000,62.82000000,BCHSVTUSD
2019-01-30,62.48000000,67.35000000,62.10000000,65.59000000,BCHSVTUSD
2019-01-31,65.59000000,66.52000000,62.02000000,63.70000000,BCHSVTUSD
2019-02-01,63.20000000,64.11000000,62.28000000,63.63000000,BCHSVTUSD
2019-02-02,63.58000000,65.17000000,63.47000000,64.79000000,BCHSVTUSD
2019-02-03,64.69000000,64.69000000,62.57000000,62.57000000,BCHSVTUSD
2019-02-04,63.04000000,63.04000000,62.13000000,62.13000000,BCHSVTUSD
2019-02-05,62.04000000,62.14000000,60.09000000,60.09000000,BCHSVTUSD
2019-02-06,60.35000000,68.90000000,56.68000000,61.91000000,BCHSVTUSD
2019-02-07,61.83000000,65.13000000,60.28000000,62.28000000,BCHSVTUSD
2019-02-08,61.78000000,68.57000000,60.80000000,66.05000000,BCHSVTUSD
2019-02-09,66.83000000,66.83000000,62.44000000,65.14000000,BCHSVTUSD
2019-02-10,65.29000000,65.29000000,62.73000000,65.15000000,BCHSVTUSD
2019-02-11,64.85000000,65.23000000,63.80000000,64.06000000,BCHSVTUSD
2019-02-12,63.62000000,66.00000000,63.24000000,64.77000000,BCHSVTUSD
2019-02-13,64.62000000,65.15000000,63.41000000,63.41000000,BCHSVTUSD
2019-02-14,63.72000000,63.74000000,61.77000000,61.77000000,BCHSVTUSD
2019-02-15,61.78000000,62.53000000,61.02000000,61.58000000,BCHSVTUSD
2019-02-16,61.68000000,62.23000000,61.24000000,61.50000000,BCHSVTUSD
2019-02-17,61.35000000,62.78000000,61.00000000,61.99000000,BCHSVTUSD
2019-02-18,61.99000000,70.33000000,61.99000000,66.83000000,BCHSVTUSD
2019-02-19,66.95000000,70.32000000,66.30000000,66.30000000,BCHSVTUSD
2019-02-20,65.68000000,67.00000000,64.64000000,66.44000000,BCHSVTUSD
2019-02-21,66.44000000,66.94000000,63.89000000,64.07000000,BCHSVTUSD
2019-02-22,64.65000000,65.45000000,63.89000000,64.93000000,BCHSVTUSD
2019-02-23,64.93000000,68.23000000,64.34000000,68.23000000,BCHSVTUSD
2019-02-24,68.55000000,69.44000000,60.00000000,60.25000000,BCHSVTUSD
2019-02-25,60.64000000,71.00000000,60.03000000,67.18000000,BCHSVTUSD
2019-02-26,67.25000000,75.06000000,67.25000000,73.52000000,BCHSVTUSD
2019-02-27,73.39000000,73.39000000,65.32000000,66.66000000,BCHSVTUSD
2019-02-28,67.27000000,68.30000000,65.81000000,66.25000000,BCHSVTUSD
2019-03-01,65.75000000,67.61000000,65.70000000,66.26000000,BCHSVTUSD
2019-03-02,66.29000000,66.29000000,65.54000000,65.69000000,BCHSVTUSD
2019-03-03,66.29000000,66.29000000,64.33000000,64.60000000,BCHSVTUSD
2019-03-04,64.36000000,64.36000000,61.91000000,62.54000000,BCHSVTUSD
2019-03-05,62.50000000,66.95000000,62.47000000,65.91000000,BCHSVTUSD
2019-03-06,65.82000000,66.61000000,65.28000000,65.68000000,BCHSVTUSD
2019-03-07,65.67000000,66.36000000,65.38000000,65.93000000,BCHSVTUSD
2019-03-08,66.53000000,69.26000000,64.25000000,64.62000000,BCHSVTUSD
2019-03-09,64.50000000,67.94000000,64.50000000,65.88000000,BCHSVTUSD
2019-03-10,66.22000000,67.89000000,65.34000000,66.22000000,BCHSVTUSD
2019-03-11,66.15000000,66.30000000,64.28000000,64.45000000,BCHSVTUSD
2019-03-12,64.32000000,65.22000000,63.92000000,65.14000000,BCHSVTUSD
2019-03-13,65.27000000,65.27000000,63.56000000,64.15000000,BCHSVTUSD
2019-03-14,64.24000000,66.85000000,64.01000000,65.15000000,BCHSVTUSD
2019-03-15,65.45000000,67.33000000,64.63000000,66.59000000,BCHSVTUSD
2019-03-16,66.61000000,71.21000000,66.60000000,67.87000000,BCHSVTUSD
2019-03-17,67.39000000,68.25000000,66.22000000,67.51000000,BCHSVTUSD
2019-03-18,67.25000000,69.22000000,65.23000000,66.14000000,BCHSVTUSD
2019-03-19,66.38000000,66.38000000,64.96000000,65.54000000,BCHSVTUSD
