timestamp,open,high,low,close,volume,symbol
2017-11-24,0.00004000,0.00007997,0.00003150,0.00003445,26201511.00000000,MANAETH
2017-11-25,0.00003333,0.00003599,0.00003106,0.00003334,7504003.00000000,MANAETH
2017-11-26,0.00003380,0.00003600,0.00003235,0.00003320,5614150.00000000,MANAETH
2017-11-27,0.00003359,0.00003805,0.00003106,0.00003562,17158327.00000000,MANAETH
2017-11-28,0.00003681,0.00004003,0.00003464,0.00003880,19962255.00000000,MANAETH
2017-11-29,0.00003880,0.00003920,0.00003300,0.00003521,7851730.00000000,MANAETH
2017-11-30,0.00003563,0.00003702,0.00003310,0.00003513,8733115.00000000,MANAETH
2017-12-01,0.00003498,0.00003548,0.00003200,0.00003487,6688019.00000000,MANAETH
2017-12-02,0.00003504,0.00003800,0.00003307,0.00003750,7225878.00000000,MANAETH
2017-12-03,0.00003750,0.00003928,0.00003550,0.00003703,9959539.00000000,MANAETH
2017-12-04,0.00003768,0.00004000,0.00003701,0.00003903,7059626.00000000,MANAETH
2017-12-05,0.00003903,0.00005486,0.00003716,0.00005200,23187938.00000000,MANAETH
2017-12-06,0.00005200,0.00021981,0.00004689,0.00013830,106843245.00000000,MANAETH
2017-12-07,0.00013999,0.00024800,0.00012515,0.00014279,80716579.00000000,MANAETH
2017-12-08,0.00014100,0.00015718,0.00010400,0.00011257,39703856.00000000,MANAETH
2017-12-09,0.00011257,0.00012781,0.00010301,0.00011509,17950068.00000000,MANAETH
2017-12-10,0.00011552,0.00019997,0.00011115,0.00017711,48304003.00000000,MANAETH
2017-12-11,0.00017711,0.00018579,0.00013998,0.00014328,19664455.00000000,MANAETH
2017-12-12,0.00014322,0.00017755,0.00011000,0.00012911,29636714.00000000,MANAETH
2017-12-13,0.00012917,0.00018500,0.00012500,0.00017600,38727383.00000000,MANAETH
2017-12-14,0.00017649,0.00019996,0.00015400,0.00018855,42243939.00000000,MANAETH
2017-12-15,0.00018855,0.00019300,0.00015210,0.00015614,22548665.00000000,MANAETH
2017-12-16,0.00015612,0.00017000,0.00014050,0.00014699,20636804.00000000,MANAETH
2017-12-17,0.00014400,0.00016099,0.00014050,0.00014520,15046306.00000000,MANAETH
2017-12-18,0.00014463,0.00016100,0.00013150,0.00014506,14466645.00000000,MANAETH
2017-12-19,0.00014434,0.00015398,0.00012102,0.00013635,14338621.00000000,MANAETH
2017-12-20,0.00013635,0.00016590,0.00012109,0.00014725,17178610.00000000,MANAETH
2017-12-21,0.00014505,0.00016050,0.00013300,0.00013756,20544729.00000000,MANAETH
2017-12-22,0.00013755,0.00014794,0.00011930,0.00013650,11954948.00000000,MANAETH
2017-12-23,0.00013655,0.00013999,0.00012243,0.00012700,11964649.00000000,MANAETH
2017-12-24,0.00012924,0.00013485,0.00012500,0.00012679,6665547.00000000,MANAETH
2017-12-25,0.00012679,0.00012988,0.00011918,0.00012777,14548264.00000000,MANAETH
2017-12-26,0.00012701,0.00012940,0.00010900,0.00011532,24308681.00000000,MANAETH
2017-12-27,0.00011599,0.00011950,0.00010888,0.00011156,18222513.00000000,MANAETH
2017-12-28,0.00011157,0.00012899,0.00010650,0.00012426,17805315.00000000,MANAETH
2017-12-29,0.00012420,0.00013400,0.00011302,0.00012124,24354031.00000000,MANAETH
