timestamp,open,high,low,close,volume,symbol
2017-12-05,0.00030000,0.00450000,0.00002700,0.00003388,13751040.00000000,CMTBTC
2017-12-06,0.00003400,0.00003600,0.00001000,0.00001293,37442591.00000000,CMTBTC
2017-12-07,0.00001293,0.00001387,0.00000966,0.00000981,19786441.00000000,CMTBTC
2017-12-08,0.00000981,0.00001120,0.00000745,0.00001000,29283459.00000000,CMTBTC
2017-12-09,0.00001005,0.00002145,0.00000990,0.00001625,58599838.00000000,CMTBTC
2017-12-10,0.00001620,0.00001770,0.00001368,0.00001460,17605135.00000000,CMTBTC
2017-12-11,0.00001466,0.00001500,0.00001205,0.00001319,27025003.00000000,CMTBTC
2017-12-12,0.00001320,0.00001329,0.00000999,0.00001111,42240057.00000000,CMTBTC
2017-12-13,0.00001114,0.00001145,0.00001043,0.00001094,29838524.00000000,CMTBTC
2017-12-14,0.00001095,0.00001193,0.00001088,0.00001114,39569373.00000000,CMTBTC
2017-12-15,0.00001114,0.00001136,0.00000902,0.00001028,37084992.00000000,CMTBTC
2017-12-16,0.00001030,0.00001173,0.00000976,0.00000995,46363497.00000000,CMTBTC
2017-12-17,0.00000992,0.00001194,0.00000986,0.00001150,57839271.00000000,CMTBTC
2017-12-18,0.00001150,0.00001253,0.00001107,0.00001252,39557655.00000000,CMTBTC
2017-12-19,0.00001253,0.00001665,0.00001248,0.00001407,56173712.00000000,CMTBTC
2017-12-20,0.00001406,0.00001406,0.00001279,0.00001307,15139056.00000000,CMTBTC
2017-12-21,0.00001308,0.00001359,0.00001290,0.00001311,19457637.00000000,CMTBTC
2017-12-22,0.00001310,0.00001355,0.00001201,0.00001268,14590993.00000000,CMTBTC
2017-12-23,0.00001268,0.00001330,0.00001254,0.00001279,10812338.00000000,CMTBTC
2017-12-24,0.00001279,0.00001300,0.00001249,0.00001300,7904290.00000000,CMTBTC
2017-12-25,0.00001300,0.00001331,0.00001256,0.00001280,12558750.00000000,CMTBTC
2017-12-26,0.00001285,0.00001297,0.00001113,0.00001149,12703539.00000000,CMTBTC
2017-12-27,0.00001150,0.00001235,0.00001081,0.00001226,14991024.00000000,CMTBTC
2017-12-28,0.00001231,0.00001657,0.00001130,0.00001508,46865415.00000000,CMTBTC
2017-12-29,0.00001508,0.00001789,0.00001413,0.00001584,45961387.00000000,CMTBTC
2017-12-30,0.00001584,0.00001601,0.00001450,0.00001600,16852407.00000000,CMTBTC
2017-12-31,0.00001599,0.00001750,0.00001542,0.00001707,19672568.00000000,CMTBTC
2018-01-01,0.00001707,0.00001936,0.00001690,0.00001924,25091769.00000000,CMTBTC
2018-01-02,0.00001924,0.00002427,0.00001830,0.00002200,48328956.00000000,CMTBTC
2018-01-03,0.00002210,0.00003930,0.00002189,0.00003620,72446515.00000000,CMTBTC
2018-01-04,0.00003620,0.00003838,0.00003000,0.00003170,45748988.00000000,CMTBTC
2018-01-05,0.00003187,0.00003489,0.00002354,0.00002431,40918851.00000000,CMTBTC
2018-01-06,0.00002431,0.00003003,0.00002369,0.00002677,24294530.00000000,CMTBTC
2018-01-07,0.00002689,0.00003798,0.00002660,0.00003519,46966522.00000000,CMTBTC
2018-01-08,0.00003508,0.00003780,0.00003005,0.00003316,29736715.00000000,CMTBTC
2018-01-09,0.00003329,0.00003800,0.00003238,0.00003547,26020011.00000000,CMTBTC
2018-01-10,0.00003548,0.00003600,0.00003153,0.00003237,17543715.00000000,CMTBTC
2018-01-11,0.00003235,0.00003329,0.00003015,0.00003116,13287724.00000000,CMTBTC
2018-01-12,0.00003116,0.00003141,0.00002835,0.00002837,15164612.00000000,CMTBTC
2018-01-13,0.00002849,0.00003140,0.00002702,0.00002860,14688343.00000000,CMTBTC
2018-01-14,0.00002860,0.00002999,0.00002711,0.00002825,10676190.00000000,CMTBTC
2018-01-15,0.00002825,0.00002849,0.00002380,0.00002381,12346024.00000000,CMTBTC
2018-01-16,0.00002386,0.00002433,0.00002000,0.00002178,19659044.00000000,CMTBTC
2018-01-17,0.00002178,0.00002368,0.00002021,0.00002343,12988656.00000000,CMTBTC
2018-01-18,0.00002343,0.00002694,0.00002301,0.00002429,18773336.00000000,CMTBTC
2018-01-19,0.00002429,0.00002545,0.00002317,0.00002480,12085753.00000000,CMTBTC
2018-01-20,0.00002475,0.00002764,0.00002457,0.00002740,18274316.00000000,CMTBTC
2018-01-21,0.00002745,0.00002766,0.00002300,0.00002380,12213633.00000000,CMTBTC
2018-01-22,0.00002385,0.00002514,0.00002290,0.00002409,11109811.00000000,CMTBTC
2018-01-23,0.00002409,0.00002459,0.00002329,0.00002427,6501756.00000000,CMTBTC
2018-01-24,0.00002427,0.00002439,0.00002311,0.00002360,7673518.00000000,CMTBTC
2018-01-25,0.00002357,0.00002467,0.00002340,0.00002407,6080581.00000000,CMTBTC
2018-01-26,0.00002407,0.00002440,0.00002296,0.00002338,7397517.00000000,CMTBTC
2018-01-27,0.00002339,0.00002380,0.00002320,0.00002350,2979421.00000000,CMTBTC
2018-01-28,0.00002350,0.00003270,0.00002296,0.00002729,43614092.00000000,CMTBTC
2018-01-29,0.00002729,0.00003184,0.00002674,0.00003046,77569863.00000000,CMTBTC
2018-01-30,0.00003057,0.00003060,0.00002550,0.00002650,19949850.00000000,CMTBTC
2018-01-31,0.00002650,0.00002730,0.00002551,0.00002724,8685451.00000000,CMTBTC
2018-02-01,0.00002707,0.00002810,0.00002518,0.00002597,10602243.00000000,CMTBTC
2018-02-02,0.00002583,0.00002630,0.00002124,0.00002597,11394947.00000000,CMTBTC
2018-02-03,0.00002596,0.00002995,0.00002481,0.00002923,12809169.00000000,CMTBTC
2018-02-04,0.00002922,0.00002928,0.00002377,0.00002473,15980699.00000000,CMTBTC
2018-02-05,0.00002473,0.00002478,0.00002101,0.00002162,6663631.00000000,CMTBTC
2018-02-06,0.00002162,0.00002260,0.00001950,0.00002237,8894343.00000000,CMTBTC
2018-02-07,0.00002237,0.00002260,0.00002027,0.00002045,6947907.00000000,CMTBTC
2018-02-08,0.00002040,0.00002077,0.00002027,0.00002077,161840.00000000,CMTBTC
2018-02-09,0.00002076,0.00002209,0.00002065,0.00002130,3349101.00000000,CMTBTC
2018-02-10,0.00002139,0.00002283,0.00002100,0.00002145,7817995.00000000,CMTBTC
2018-02-11,0.00002145,0.00002155,0.00002051,0.00002075,3596177.00000000,CMTBTC
2018-02-12,0.00002084,0.00002170,0.00002042,0.00002044,4399473.00000000,CMTBTC
2018-02-13,0.00002044,0.00002128,0.00002003,0.00002099,4338543.00000000,CMTBTC
2018-02-14,0.00002099,0.00002110,0.00001979,0.00002014,5609523.00000000,CMTBTC
2018-02-15,0.00002015,0.00002025,0.00001850,0.00001884,4556827.00000000,CMTBTC
2018-02-16,0.00001884,0.00001989,0.00001863,0.00001922,4673178.00000000,CMTBTC
2018-02-17,0.00001924,0.00001950,0.00001869,0.00001872,4144221.00000000,CMTBTC
2018-02-18,0.00001880,0.00001882,0.00001761,0.00001800,3705068.00000000,CMTBTC
2018-02-19,0.00001800,0.00001816,0.00001681,0.00001684,2380906.00000000,CMTBTC
2018-02-20,0.00001697,0.00001703,0.00001548,0.00001550,3999317.00000000,CMTBTC
2018-02-21,0.00001550,0.00001645,0.00001522,0.00001566,4302014.00000000,CMTBTC
2018-02-22,0.00001566,0.00001606,0.00001531,0.00001578,2085901.00000000,CMTBTC
2018-02-23,0.00001572,0.00001819,0.00001516,0.00001567,7306982.00000000,CMTBTC
2018-02-24,0.00001565,0.00001739,0.00001551,0.00001609,6727204.00000000,CMTBTC
2018-02-25,0.00001604,0.00001640,0.00001542,0.00001597,4271150.00000000,CMTBTC
2018-02-26,0.00001597,0.00001607,0.00001466,0.00001485,3568357.00000000,CMTBTC
2018-02-27,0.00001486,0.00001521,0.00001383,0.00001412,3912996.00000000,CMTBTC
2018-02-28,0.00001413,0.00001426,0.00001300,0.00001310,9362138.00000000,CMTBTC
2018-03-01,0.00001312,0.00001380,0.00001273,0.00001280,13234767.00000000,CMTBTC
2018-03-02,0.00001290,0.00001290,0.00001220,0.00001233,10714201.00000000,CMTBTC
2018-03-03,0.00001233,0.00001255,0.00001171,0.00001179,10471699.00000000,CMTBTC
2018-03-04,0.00001179,0.00001276,0.00001163,0.00001230,11900801.00000000,CMTBTC
2018-03-05,0.00001230,0.00001230,0.00001086,0.00001109,16023443.00000000,CMTBTC
2018-03-06,0.00001112,0.00001420,0.00001036,0.00001239,77421224.00000000,CMTBTC
2018-03-07,0.00001238,0.00001321,0.00001019,0.00001106,48609947.00000000,CMTBTC
2018-03-08,0.00001109,0.00001130,0.00001051,0.00001065,9353875.00000000,CMTBTC
2018-03-09,0.00001064,0.00001084,0.00000925,0.00001013,12548932.00000000,CMTBTC
2018-03-10,0.00001014,0.00001077,0.00000992,0.00001003,5205747.00000000,CMTBTC
2018-03-11,0.00001009,0.00001019,0.00000981,0.00001019,3253002.00000000,CMTBTC
2018-03-12,0.00001018,0.00001020,0.00000990,0.00001001,4849259.00000000,CMTBTC
2018-03-13,0.00001002,0.00001039,0.00000993,0.00001020,6794802.00000000,CMTBTC
2018-03-14,0.00001026,0.00001029,0.00001000,0.00001013,5306863.00000000,CMTBTC
2018-03-15,0.00001015,0.00001018,0.00000953,0.00000980,6929431.00000000,CMTBTC
2018-03-16,0.00000987,0.00000995,0.00000958,0.00000962,3627796.00000000,CMTBTC
2018-03-17,0.00000967,0.00000974,0.00000940,0.00000941,4853642.00000000,CMTBTC
2018-03-18,0.00000942,0.00000942,0.00000826,0.00000882,10919073.00000000,CMTBTC
2018-03-19,0.00000882,0.00000948,0.00000871,0.00000916,6271037.00000000,CMTBTC
2018-03-20,0.00000917,0.00000942,0.00000904,0.00000920,4367552.00000000,CMTBTC
2018-03-21,0.00000920,0.00001111,0.00000919,0.00000966,19988602.00000000,CMTBTC
2018-03-22,0.00000970,0.00001043,0.00000960,0.00001040,10231795.00000000,CMTBTC
2018-03-23,0.00001043,0.00001169,0.00000993,0.00001127,25461160.00000000,CMTBTC
2018-03-24,0.00001130,0.00001172,0.00001066,0.00001129,12229319.00000000,CMTBTC
2018-03-25,0.00001127,0.00001136,0.00001074,0.00001115,12367184.00000000,CMTBTC
2018-03-26,0.00001115,0.00001230,0.00001100,0.00001217,25459038.00000000,CMTBTC
2018-03-27,0.00001217,0.00001333,0.00001181,0.00001292,37362749.00000000,CMTBTC
2018-03-28,0.00001292,0.00001293,0.00001240,0.00001277,10305151.00000000,CMTBTC
2018-03-29,0.00001279,0.00001646,0.00001267,0.00001493,87641310.00000000,CMTBTC
2018-03-30,0.00001493,0.00001528,0.00001272,0.00001312,43886180.00000000,CMTBTC
2018-03-31,0.00001309,0.00001324,0.00001150,0.00001164,16220375.00000000,CMTBTC
2018-04-01,0.00001160,0.00001206,0.00001077,0.00001088,10391263.00000000,CMTBTC
2018-04-02,0.00001087,0.00001162,0.00001078,0.00001120,8354131.00000000,CMTBTC
2018-04-03,0.00001121,0.00001122,0.00001050,0.00001065,10255624.00000000,CMTBTC
2018-04-04,0.00001067,0.00001068,0.00001011,0.00001033,6763087.00000000,CMTBTC
2018-04-05,0.00001033,0.00001165,0.00001012,0.00001093,26766085.00000000,CMTBTC
2018-04-06,0.00001096,0.00001115,0.00001051,0.00001074,7043886.00000000,CMTBTC
2018-04-07,0.00001074,0.00001098,0.00001050,0.00001091,8467280.00000000,CMTBTC
2018-04-08,0.00001086,0.00001126,0.00001070,0.00001111,6152630.00000000,CMTBTC
2018-04-09,0.00001111,0.00001245,0.00001104,0.00001193,30224677.00000000,CMTBTC
2018-04-10,0.00001193,0.00001271,0.00001173,0.00001253,20770124.00000000,CMTBTC
2018-04-11,0.00001248,0.00001274,0.00001201,0.00001269,11793809.00000000,CMTBTC
2018-04-12,0.00001267,0.00001320,0.00001180,0.00001288,20852897.00000000,CMTBTC
2018-04-13,0.00001286,0.00001375,0.00001265,0.00001319,12291286.00000000,CMTBTC
2018-04-14,0.00001324,0.00001337,0.00001252,0.00001291,6956032.00000000,CMTBTC
2018-04-15,0.00001291,0.00001330,0.00001279,0.00001306,6713913.00000000,CMTBTC
2018-04-16,0.00001306,0.00001311,0.00001238,0.00001249,7365837.00000000,CMTBTC
2018-04-17,0.00001248,0.00001351,0.00001240,0.00001330,13558518.00000000,CMTBTC
2018-04-18,0.00001330,0.00001520,0.00001314,0.00001468,46894197.00000000,CMTBTC
2018-04-19,0.00001468,0.00001611,0.00001443,0.00001603,15429186.00000000,CMTBTC
2018-04-20,0.00001610,0.00001744,0.00001573,0.00001697,35807885.00000000,CMTBTC
2018-04-21,0.00001697,0.00001699,0.00001445,0.00001577,16164947.00000000,CMTBTC
2018-04-22,0.00001582,0.00001750,0.00001534,0.00001678,13339376.00000000,CMTBTC
2018-04-23,0.00001671,0.00001743,0.00001662,0.00001743,8712456.00000000,CMTBTC
2018-04-24,0.00001743,0.00001972,0.00001737,0.00001761,48676779.00000000,CMTBTC
2018-04-25,0.00001769,0.00001790,0.00001575,0.00001680,21237915.00000000,CMTBTC
2018-04-26,0.00001686,0.00001811,0.00001639,0.00001795,13596125.00000000,CMTBTC
2018-04-27,0.00001795,0.00002044,0.00001770,0.00001954,24684065.00000000,CMTBTC
2018-04-28,0.00001950,0.00002286,0.00001945,0.00002180,35188968.00000000,CMTBTC
2018-04-29,0.00002180,0.00002620,0.00002180,0.00002618,37786666.00000000,CMTBTC
2018-04-30,0.00002618,0.00003240,0.00002570,0.00002652,95099266.00000000,CMTBTC
2018-05-01,0.00002648,0.00003050,0.00002417,0.00003024,39438594.00000000,CMTBTC
2018-05-02,0.00003020,0.00003146,0.00002890,0.00003089,24889495.00000000,CMTBTC
2018-05-03,0.00003089,0.00003321,0.00002974,0.00003213,20798752.00000000,CMTBTC
2018-05-04,0.00003215,0.00003253,0.00002700,0.00002883,29913546.00000000,CMTBTC
2018-05-05,0.00002882,0.00003739,0.00002805,0.00003708,81316013.00000000,CMTBTC
2018-05-06,0.00003709,0.00003724,0.00003199,0.00003479,34690740.00000000,CMTBTC
2018-05-07,0.00003466,0.00003519,0.00003113,0.00003397,22228575.00000000,CMTBTC
2018-05-08,0.00003397,0.00003550,0.00003218,0.00003376,14584825.00000000,CMTBTC
2018-05-09,0.00003376,0.00003436,0.00003220,0.00003328,9064822.00000000,CMTBTC
2018-05-10,0.00003337,0.00003431,0.00003212,0.00003218,7722883.00000000,CMTBTC
2018-05-11,0.00003212,0.00003303,0.00002802,0.00003005,15003451.00000000,CMTBTC
2018-05-12,0.00003005,0.00003159,0.00002702,0.00002986,11518725.00000000,CMTBTC
2018-05-13,0.00002985,0.00003547,0.00002879,0.00003365,15702057.00000000,CMTBTC
2018-05-14,0.00003359,0.00003870,0.00003200,0.00003692,26426083.00000000,CMTBTC
2018-05-15,0.00003692,0.00003993,0.00003608,0.00003647,19311147.00000000,CMTBTC
