timestamp,open,high,low,close,volume,symbol
2019-05-07,4.55000000,5.03300000,4.55000000,4.55000000,1190.11300000,ATOMUSDC
2019-05-08,4.46200000,4.64900000,4.16300000,4.31900000,5830.67200000,ATOMUSDC
2019-05-09,4.28400000,4.40000000,3.35900000,3.85300000,17367.23200000,ATOMUSDC
2019-05-10,3.85300000,4.09800000,3.59300000,3.63700000,40253.23200000,ATOMUSDC
2019-05-11,3.77700000,4.22400000,3.53900000,3.90000000,24840.71800000,ATOMUSDC
2019-05-12,3.90800000,4.01200000,3.55000000,3.71000000,17660.64400000,ATOMUSDC
2019-05-13,3.82900000,4.25000000,3.82900000,3.96700000,13808.76900000,ATOMUSDC
2019-05-14,3.87300000,4.12300000,3.77700000,4.02900000,25126.11100000,ATOMUSDC
2019-05-15,4.03000000,5.63500000,3.97000000,4.55100000,33841.77200000,ATOMUSDC
2019-05-16,4.51300000,4.86000000,4.01000000,4.24800000,30064.98200000,ATOMUSDC
2019-05-17,4.29900000,4.82000000,3.84800000,4.36200000,43987.00400000,ATOMUSDC
2019-05-18,4.42600000,5.00000000,4.34500000,4.70000000,21290.93500000,ATOMUSDC
2019-05-19,4.65300000,5.19900000,4.63700000,4.92600000,14916.36400000,ATOMUSDC
2019-05-20,4.86300000,4.92500000,4.46200000,4.71500000,31226.11400000,ATOMUSDC
2019-05-21,4.68900000,5.05900000,4.50200000,4.70000000,10783.32800000,ATOMUSDC
2019-05-22,4.75300000,4.81900000,4.30000000,4.31200000,22215.28000000,ATOMUSDC
2019-05-23,4.31200000,4.37600000,4.10200000,4.36000000,32048.15500000,ATOMUSDC
2019-05-24,4.36000000,4.80000000,4.28400000,4.48200000,44962.84300000,ATOMUSDC
2019-05-25,4.47400000,4.61400000,4.32800000,4.40200000,14660.83000000,ATOMUSDC
2019-05-26,4.39000000,4.78900000,4.25800000,4.53100000,7657.17000000,ATOMUSDC
2019-05-27,4.53000000,4.79300000,4.52000000,4.66800000,9731.90600000,ATOMUSDC
2019-05-28,4.68300000,4.86400000,4.49900000,4.77100000,21613.01100000,ATOMUSDC
2019-05-29,4.81300000,4.87300000,4.50000000,4.70000000,9165.59700000,ATOMUSDC
2019-05-30,4.68500000,6.62400000,4.68500000,5.88200000,64445.52200000,ATOMUSDC
