timestamp,open,high,low,close,volume,symbol
2020-02-26,0.00149800,0.00191000,0.00092000,0.00110900,12993366.00000000,COTIBNB
2020-02-27,0.00109100,0.00126900,0.00103000,0.00104500,5780992.00000000,COTIBNB
2020-02-28,0.00105200,0.00107800,0.00096800,0.00102100,2582982.00000000,COTIBNB
2020-02-29,0.00102500,0.00104500,0.00092700,0.00097500,1332884.00000000,COTIBNB
2020-03-01,0.00097100,0.00108400,0.00094500,0.00100100,1963472.00000000,COTIBNB
2020-03-02,0.00100500,0.00123500,0.00098200,0.00122600,5854102.00000000,COTIBNB
2020-03-03,0.00123000,0.00166000,0.00118900,0.00157100,10553291.00000000,COTIBNB
2020-03-04,0.00155300,0.00166700,0.00130800,0.00134300,6802364.00000000,COTIBNB
2020-03-05,0.00134900,0.00175800,0.00129300,0.00163200,4744792.00000000,COTIBNB
2020-03-06,0.00164300,0.00180000,0.00146600,0.00161000,8295915.00000000,COTIBNB
2020-03-07,0.00161000,0.00183100,0.00157000,0.00171200,7467240.00000000,COTIBNB
2020-03-08,0.00171700,0.00208600,0.00167900,0.00199400,5977588.00000000,COTIBNB
2020-03-09,0.00199400,0.00209900,0.00176800,0.00182400,6159068.00000000,COTIBNB
2020-03-10,0.00181600,0.00208400,0.00167200,0.00184100,4433447.00000000,COTIBNB
2020-03-11,0.00183100,0.00185200,0.00162800,0.00163000,3363528.00000000,COTIBNB
2020-03-12,0.00162600,0.00165100,0.00115000,0.00128200,8424887.00000000,COTIBNB
2020-03-13,0.00128700,0.00156200,0.00117900,0.00147900,4992200.00000000,COTIBNB
2020-03-14,0.00146900,0.00152900,0.00127700,0.00139400,4486096.00000000,COTIBNB
2020-03-15,0.00139500,0.00141900,0.00127400,0.00131700,1785040.00000000,COTIBNB
2020-03-16,0.00131800,0.00133100,0.00110400,0.00118600,1988241.00000000,COTIBNB
2020-03-17,0.00119800,0.00137500,0.00093600,0.00121100,3445104.00000000,COTIBNB
2020-03-18,0.00122700,0.00126400,0.00113800,0.00117400,758497.00000000,COTIBNB
2020-03-19,0.00117800,0.00134100,0.00114200,0.00117000,3337101.00000000,COTIBNB
2020-03-20,0.00117000,0.00135200,0.00115600,0.00126400,2099874.00000000,COTIBNB
2020-03-21,0.00126200,0.00128800,0.00116300,0.00120100,1785552.00000000,COTIBNB
2020-03-22,0.00119000,0.00120800,0.00106500,0.00107900,968231.00000000,COTIBNB
2020-03-23,0.00107800,0.00116000,0.00107800,0.00112500,1455841.00000000,COTIBNB
2020-03-24,0.00112000,0.00117400,0.00108400,0.00109800,572796.00000000,COTIBNB
2020-03-25,0.00110000,0.00142800,0.00107100,0.00132300,3461383.00000000,COTIBNB
2020-03-26,0.00130400,0.00170000,0.00118200,0.00118800,4022601.00000000,COTIBNB
2020-03-27,0.00118400,0.00129100,0.00116200,0.00117600,1478242.00000000,COTIBNB
2020-03-28,0.00118200,0.00119100,0.00110500,0.00117400,1269900.00000000,COTIBNB
2020-03-29,0.00117600,0.00145400,0.00117600,0.00139500,3586698.00000000,COTIBNB
2020-03-30,0.00139800,0.00157300,0.00135100,0.00136300,4951684.00000000,COTIBNB
2020-03-31,0.00137000,0.00141500,0.00130000,0.00132200,1050693.00000000,COTIBNB
2020-04-01,0.00132200,0.00139200,0.00127400,0.00137500,1379877.00000000,COTIBNB
2020-04-02,0.00137100,0.00155000,0.00135200,0.00147400,4493120.00000000,COTIBNB
2020-04-03,0.00148800,0.00177900,0.00143900,0.00146200,5909635.00000000,COTIBNB
2020-04-04,0.00145900,0.00155600,0.00141000,0.00145900,2380472.00000000,COTIBNB
2020-04-05,0.00145600,0.00154700,0.00140400,0.00151400,1755874.00000000,COTIBNB
2020-04-06,0.00152200,0.00161300,0.00132000,0.00133800,3554285.00000000,COTIBNB
2020-04-07,0.00134600,0.00141800,0.00132600,0.00135600,1899951.00000000,COTIBNB
2020-04-08,0.00136300,0.00136300,0.00130000,0.00132300,1330698.00000000,COTIBNB
2020-04-09,0.00133000,0.00134600,0.00125300,0.00126300,1222038.00000000,COTIBNB
2020-04-10,0.00126500,0.00128700,0.00119700,0.00122100,1206855.00000000,COTIBNB
2020-04-11,0.00121700,0.00132100,0.00113400,0.00125800,2569885.00000000,COTIBNB
2020-04-12,0.00126600,0.00134300,0.00117900,0.00119000,5134746.00000000,COTIBNB
2020-04-13,0.00118800,0.00124300,0.00111900,0.00117000,3886637.00000000,COTIBNB
