timestamp,open,high,low,close,volume,symbol
2019-11-07,3.60000000,3.60000000,1.30050000,3.46260000,10108.81000000,EOSBUSD
2019-11-08,3.46330000,3.54760000,3.32810000,3.40440000,22837.78000000,EOSBUSD
2019-11-09,3.40250000,3.49640000,3.40250000,3.48700000,18463.04000000,EOSBUSD
2019-11-10,3.48280000,3.79320000,3.44240000,3.57970000,21384.94000000,EOSBUSD
2019-11-11,3.58150000,3.59250000,3.40270000,3.42950000,16853.08000000,EOSBUSD
2019-11-12,3.43060000,3.50910000,3.38760000,3.47680000,20955.04000000,EOSBUSD
2019-11-13,3.47720000,3.48090000,3.41490000,3.46330000,27771.67000000,EOSBUSD
2019-11-14,3.46330000,3.47130000,3.31100000,3.39010000,12003.50000000,EOSBUSD
2019-11-15,3.39340000,3.48400000,3.27990000,3.32500000,23184.19000000,EOSBUSD
2019-11-16,3.33100000,3.39100000,3.31700000,3.37030000,5632.61000000,EOSBUSD
2019-11-17,3.36680000,3.43190000,3.31880000,3.38870000,9518.16000000,EOSBUSD
2019-11-18,3.39580000,3.39600000,3.01390000,3.17760000,27978.63000000,EOSBUSD
2019-11-19,3.16890000,3.18860000,3.02210000,3.11440000,26970.73000000,EOSBUSD
2019-11-20,3.10420000,3.13990000,3.04320000,3.07160000,23941.97000000,EOSBUSD
2019-11-21,3.07610000,3.10740000,2.73090000,2.81760000,67204.90000000,EOSBUSD
2019-11-22,2.81580000,2.84000000,2.44070000,2.62460000,87878.56000000,EOSBUSD
2019-11-23,2.61320000,2.70580000,2.56630000,2.68260000,22671.16000000,EOSBUSD
2019-11-24,2.68290000,2.68640000,2.36100000,2.41410000,22609.60000000,EOSBUSD
2019-11-25,2.42090000,2.61510000,2.34230000,2.53100000,30789.27000000,EOSBUSD
2019-11-26,2.51560000,2.63360000,2.51560000,2.61310000,9771.00000000,EOSBUSD
2019-11-27,2.60070000,2.73710000,2.48910000,2.67370000,10446.98000000,EOSBUSD
2019-11-28,2.69180000,2.69350000,2.59380000,2.62060000,8930.85000000,EOSBUSD
2019-11-29,2.62160000,2.82540000,2.62160000,2.79200000,12815.08000000,EOSBUSD
2019-11-30,2.78990000,2.82210000,2.71880000,2.75530000,3998.14000000,EOSBUSD
2019-12-01,2.73220000,2.85280000,2.66540000,2.77440000,36373.30000000,EOSBUSD
2019-12-02,2.78300000,2.78890000,2.64450000,2.67770000,6911.69000000,EOSBUSD
2019-12-03,2.67260000,2.73330000,2.65150000,2.69620000,6934.55000000,EOSBUSD
2019-12-04,2.69160000,2.75550000,2.57630000,2.63850000,32326.78000000,EOSBUSD
2019-12-05,2.62230000,2.70370000,2.62220000,2.68740000,5524.53000000,EOSBUSD
2019-12-06,2.68000000,2.73140000,2.65990000,2.72840000,5693.55000000,EOSBUSD
2019-12-07,2.72480000,2.75600000,2.71150000,2.72220000,4383.36000000,EOSBUSD
2019-12-08,2.72220000,2.77460000,2.68510000,2.74660000,4617.75000000,EOSBUSD
2019-12-09,2.74270000,2.74950000,2.62440000,2.65940000,2491.40000000,EOSBUSD
2019-12-10,2.65200000,2.66010000,2.57430000,2.60300000,3953.86000000,EOSBUSD
2019-12-11,2.60060000,2.61920000,2.50010000,2.56990000,23517.51000000,EOSBUSD
2019-12-12,2.57430000,2.61260000,2.51800000,2.57950000,2323.98000000,EOSBUSD
2019-12-13,2.58210000,2.63630000,2.57170000,2.62190000,1783.77000000,EOSBUSD
2019-12-14,2.61380000,2.62830000,2.54510000,2.56910000,1856.86000000,EOSBUSD
2019-12-15,2.56530000,2.59250000,2.54060000,2.55870000,2978.25000000,EOSBUSD
2019-12-16,2.56130000,2.56130000,2.29580000,2.36510000,15899.10000000,EOSBUSD
2019-12-17,2.36150000,2.36440000,2.14940000,2.19170000,18490.20000000,EOSBUSD
2019-12-18,2.18830000,2.50620000,2.15820000,2.45790000,27677.92000000,EOSBUSD
