timestamp,open,high,low,close,volume,symbol
2020-11-16,0.00473100,0.00528000,0.00403100,0.00479700,218333.74000000,CVPETH
2020-11-17,0.00479800,0.00480000,0.00350000,0.00373500,88124.54000000,CVPETH
2020-11-18,0.00376200,0.00431600,0.00355600,0.00431600,18581.76000000,CVPETH
2020-11-19,0.00431600,0.00450000,0.00393000,0.00415000,25052.84000000,CVPETH
2020-11-20,0.00411800,0.00450100,0.00407300,0.00419900,19995.71000000,CVPETH
2020-11-21,0.00418300,0.00436000,0.00401800,0.00409800,11318.59000000,CVPETH
2020-11-22,0.00406200,0.00498700,0.00379200,0.00492500,24465.19000000,CVPETH
2020-11-23,0.00496300,0.00513000,0.00400100,0.00433600,23679.23000000,CVPETH
2020-11-24,0.00428500,0.00461800,0.00408300,0.00423600,14089.11000000,CVPETH
2020-11-25,0.00422600,0.00445000,0.00352200,0.00438200,16327.07000000,CVPETH
2020-11-26,0.00438200,0.00610100,0.00341700,0.00533500,167574.70000000,CVPETH
2020-11-27,0.00516500,0.00575000,0.00483000,0.00525500,41052.44000000,CVPETH
2020-11-28,0.00522800,0.00540000,0.00491600,0.00504000,21901.34000000,CVPETH
2020-11-29,0.00501900,0.00540000,0.00493800,0.00527300,9153.13000000,CVPETH
2020-11-30,0.00533400,0.00591400,0.00515300,0.00544400,22457.36000000,CVPETH
2020-12-01,0.00544400,0.00650000,0.00453900,0.00472000,38566.99000000,CVPETH
2020-12-02,0.00472100,0.00641100,0.00443600,0.00580400,52447.19000000,CVPETH
2020-12-03,0.00580600,0.00650000,0.00500000,0.00548000,59307.49000000,CVPETH
2020-12-04,0.00548300,0.00560000,0.00494300,0.00503900,28561.96000000,CVPETH
2020-12-05,0.00504500,0.00541800,0.00500100,0.00510800,30476.90000000,CVPETH
2020-12-06,0.00514500,0.00628900,0.00500000,0.00620400,50608.69000000,CVPETH
2020-12-07,0.00618800,0.00649200,0.00601000,0.00618400,33007.01000000,CVPETH
2020-12-08,0.00617800,0.00627000,0.00561100,0.00572400,18057.87000000,CVPETH
2020-12-09,0.00570800,0.00635000,0.00565600,0.00618300,28807.64000000,CVPETH
2020-12-10,0.00618300,0.00699900,0.00609800,0.00699900,78222.04000000,CVPETH
2020-12-11,0.00699900,0.00705000,0.00600100,0.00607800,16901.95000000,CVPETH
2020-12-12,0.00616900,0.00663500,0.00585600,0.00596300,36251.19000000,CVPETH
2020-12-13,0.00604200,0.00630000,0.00579600,0.00625600,40159.84000000,CVPETH
2020-12-14,0.00611400,0.00625000,0.00562400,0.00594800,18935.55000000,CVPETH
