timestamp,open,high,low,close,symbol
2020-04-10,0.22000000,1.33470000,0.22000000,0.94560000,SOLBUSD
2020-04-11,0.94880000,1.05980000,0.76390000,0.78660000,SOLBUSD
2020-04-12,0.79060000,0.96400000,0.76000000,0.88240000,SOLBUSD
2020-04-13,0.88230000,0.88230000,0.77010000,0.77860000,SOLBUSD
2020-04-14,0.77860000,0.80000000,0.62560000,0.66530000,SOLBUSD
2020-04-15,0.66530000,0.70680000,0.62000000,0.63570000,SOLBUSD
2020-04-16,0.63180000,0.77870000,0.62010000,0.68760000,SOLBUSD
2020-04-17,0.69950000,0.71610000,0.65640000,0.65640000,SOLBUSD
2020-04-18,0.65680000,0.72100000,0.65680000,0.67690000,SOLBUSD
2020-04-19,0.67700000,0.67700000,0.59250000,0.60360000,SOLBUSD
2020-04-20,0.60320000,0.63770000,0.51860000,0.53230000,SOLBUSD
2020-04-21,0.53230000,0.60000000,0.50630000,0.57540000,SOLBUSD
2020-04-22,0.57520000,0.70790000,0.56830000,0.69140000,SOLBUSD
2020-04-23,0.69140000,0.69720000,0.59750000,0.63310000,SOLBUSD
2020-04-24,0.63000000,0.66820000,0.60840000,0.62580000,SOLBUSD
2020-04-25,0.62240000,0.66830000,0.61840000,0.64510000,SOLBUSD
2020-04-26,0.64510000,0.68580000,0.63000000,0.63910000,SOLBUSD
2020-04-27,0.63960000,0.65500000,0.55500000,0.56950000,SOLBUSD
2020-04-28,0.57150000,0.70140000,0.56580000,0.65830000,SOLBUSD
2020-04-29,0.65830000,0.78760000,0.65080000,0.74600000,SOLBUSD
2020-04-30,0.74600000,0.80400000,0.67750000,0.69000000,SOLBUSD
2020-05-01,0.69000000,0.73500000,0.68340000,0.72330000,SOLBUSD
2020-05-02,0.72700000,0.74730000,0.70210000,0.71130000,SOLBUSD
2020-05-03,0.71130000,0.72630000,0.65500000,0.68000000,SOLBUSD
2020-05-04,0.68200000,0.70350000,0.61230000,0.67000000,SOLBUSD
2020-05-05,0.67000000,0.68430000,0.62020000,0.64820000,SOLBUSD
2020-05-06,0.64320000,0.66830000,0.61510000,0.61700000,SOLBUSD
2020-05-07,0.61710000,0.63400000,0.56790000,0.61440000,SOLBUSD
2020-05-08,0.60850000,0.63240000,0.58980000,0.60600000,SOLBUSD
2020-05-09,0.60600000,0.62360000,0.59050000,0.60320000,SOLBUSD
2020-05-10,0.60310000,0.60310000,0.51000000,0.54170000,SOLBUSD
2020-05-11,0.54220000,0.57000000,0.50120000,0.51620000,SOLBUSD
2020-05-12,0.51570000,0.55970000,0.50340000,0.53560000,SOLBUSD
2020-05-13,0.53610000,0.56730000,0.52000000,0.55330000,SOLBUSD
2020-05-14,0.55400000,0.58300000,0.55150000,0.57280000,SOLBUSD
2020-05-15,0.57310000,0.57880000,0.54700000,0.55600000,SOLBUSD
2020-05-16,0.55570000,0.60500000,0.55450000,0.59790000,SOLBUSD
2020-05-17,0.59780000,0.63970000,0.59110000,0.61140000,SOLBUSD
2020-05-18,0.61390000,0.67500000,0.61120000,0.65110000,SOLBUSD
2020-05-19,0.65100000,0.65450000,0.61000000,0.62730000,SOLBUSD
2020-05-20,0.62610000,0.62610000,0.57430000,0.58190000,SOLBUSD
2020-05-21,0.58190000,0.61090000,0.54500000,0.60580000,SOLBUSD
2020-05-22,0.60500000,0.67750000,0.58000000,0.63620000,SOLBUSD
2020-05-23,0.63620000,0.63730000,0.58790000,0.60640000,SOLBUSD
2020-05-24,0.60660000,0.60660000,0.54820000,0.54840000,SOLBUSD
2020-05-25,0.54700000,0.65000000,0.54090000,0.59570000,SOLBUSD
2020-05-26,0.59580000,0.61200000,0.56690000,0.57390000,SOLBUSD
2020-05-27,0.57480000,0.60980000,0.57480000,0.59000000,SOLBUSD
2020-05-28,0.59010000,0.59020000,0.56480000,0.57460000,SOLBUSD
2020-05-29,0.57460000,0.59310000,0.56560000,0.57950000,SOLBUSD
2020-05-30,0.57980000,0.59990000,0.56820000,0.58730000,SOLBUSD
2020-05-31,0.58600000,0.59400000,0.56870000,0.57250000,SOLBUSD
2020-06-01,0.57190000,0.59420000,0.56880000,0.57550000,SOLBUSD
2020-06-02,0.57570000,0.58660000,0.54890000,0.56630000,SOLBUSD
2020-06-03,0.56670000,0.59110000,0.56620000,0.58690000,SOLBUSD
2020-06-04,0.58760000,0.59000000,0.56250000,0.58560000,SOLBUSD
2020-06-05,0.58570000,0.69910000,0.57660000,0.65930000,SOLBUSD
2020-06-06,0.65930000,0.65930000,0.61000000,0.62500000,SOLBUSD
2020-06-07,0.62500000,0.62500000,0.59160000,0.61240000,SOLBUSD
2020-06-08,0.61300000,0.68210000,0.61260000,0.66850000,SOLBUSD
