timestamp,open,high,low,close,volume,symbol
2017-11-20,0.00001520,0.00006500,0.00000800,0.00002178,77877736.00000000,POEETH
2017-11-21,0.00002122,0.00002280,0.00001639,0.00001900,32481010.00000000,POEETH
2017-11-22,0.00001900,0.00002228,0.00001818,0.00001820,26048250.00000000,POEETH
2017-11-23,0.00001821,0.00002285,0.00001701,0.00001807,16315267.00000000,POEETH
2017-11-24,0.00001840,0.00001900,0.00001500,0.00001616,12332179.00000000,POEETH
2017-11-25,0.00001615,0.00001660,0.00001455,0.00001660,4003404.00000000,POEETH
2017-11-26,0.00001643,0.00001690,0.00001341,0.00001553,6983815.00000000,POEETH
2017-11-27,0.00001572,0.00002200,0.00001430,0.00001779,28529707.00000000,POEETH
2017-11-28,0.00001777,0.00001998,0.00001530,0.00001680,21335673.00000000,POEETH
2017-11-29,0.00001680,0.00001772,0.00001200,0.00001486,23908812.00000000,POEETH
2017-11-30,0.00001476,0.00002150,0.00001460,0.00001862,39044425.00000000,POEETH
2017-12-01,0.00001861,0.00002083,0.00001740,0.00001943,10164152.00000000,POEETH
2017-12-02,0.00001943,0.00001973,0.00001650,0.00001806,7606929.00000000,POEETH
2017-12-03,0.00001776,0.00001776,0.00001586,0.00001616,10104245.00000000,POEETH
2017-12-04,0.00001622,0.00001712,0.00001502,0.00001550,9338803.00000000,POEETH
2017-12-05,0.00001549,0.00001801,0.00001530,0.00001705,18375369.00000000,POEETH
2017-12-06,0.00001767,0.00002300,0.00001699,0.00002084,38388953.00000000,POEETH
2017-12-07,0.00002156,0.00002988,0.00002088,0.00002267,66890638.00000000,POEETH
2017-12-08,0.00002250,0.00002328,0.00001799,0.00001975,30838262.00000000,POEETH
2017-12-09,0.00001976,0.00001997,0.00001688,0.00001797,14159430.00000000,POEETH
2017-12-10,0.00001796,0.00002200,0.00001700,0.00002100,17448434.00000000,POEETH
2017-12-11,0.00002100,0.00002127,0.00001751,0.00001751,14735242.00000000,POEETH
2017-12-12,0.00001720,0.00001814,0.00001291,0.00001494,20810127.00000000,POEETH
2017-12-13,0.00001376,0.00001734,0.00001170,0.00001607,33376729.00000000,POEETH
2017-12-14,0.00001609,0.00002687,0.00001119,0.00002125,129753355.00000000,POEETH
2017-12-15,0.00002138,0.00002700,0.00001800,0.00002155,87137190.00000000,POEETH
2017-12-16,0.00002168,0.00003188,0.00001800,0.00003055,85780908.00000000,POEETH
2017-12-17,0.00003070,0.00005300,0.00002897,0.00004824,145532718.00000000,POEETH
2017-12-18,0.00004824,0.00005500,0.00003601,0.00004049,67096549.00000000,POEETH
2017-12-19,0.00004074,0.00004300,0.00003500,0.00003710,51064619.00000000,POEETH
2017-12-20,0.00003709,0.00003799,0.00003001,0.00003302,31765849.00000000,POEETH
2017-12-21,0.00003301,0.00006417,0.00003210,0.00005177,143101806.00000000,POEETH
2017-12-22,0.00005177,0.00006000,0.00003500,0.00004431,79525267.00000000,POEETH
2017-12-23,0.00004499,0.00005698,0.00004280,0.00004940,51979093.00000000,POEETH
2017-12-24,0.00004943,0.00005058,0.00004500,0.00004627,28044920.00000000,POEETH
2017-12-25,0.00004627,0.00004953,0.00004240,0.00004240,29030119.00000000,POEETH
2017-12-26,0.00004240,0.00004489,0.00003640,0.00004014,33805324.00000000,POEETH
2017-12-27,0.00004013,0.00004588,0.00003600,0.00004175,31392846.00000000,POEETH
2017-12-28,0.00004175,0.00004977,0.00003800,0.00004533,45887617.00000000,POEETH
2017-12-29,0.00004533,0.00009497,0.00004506,0.00008144,234235598.00000000,POEETH
2017-12-30,0.00008001,0.00021980,0.00007020,0.00014615,330047913.00000000,POEETH
2017-12-31,0.00014600,0.00019300,0.00012002,0.00012801,151724128.00000000,POEETH
2018-01-01,0.00012801,0.00014950,0.00010695,0.00012009,66398196.00000000,POEETH
2018-01-02,0.00012047,0.00013390,0.00009100,0.00011170,66152721.00000000,POEETH
2018-01-03,0.00011170,0.00012618,0.00010003,0.00011405,63970260.00000000,POEETH
2018-01-04,0.00011464,0.00023000,0.00011301,0.00019307,183851176.00000000,POEETH
