timestamp,open,high,low,close,volume,symbol
2020-11-19,0.00007222,0.00100000,0.00007222,0.00022351,4930094.60000000,UNFIBTC
2020-11-20,0.00022267,0.00024000,0.00018852,0.00019460,997995.40000000,UNFIBTC
2020-11-21,0.00019446,0.00020319,0.00016984,0.00017635,458753.60000000,UNFIBTC
2020-11-22,0.00017540,0.00020124,0.00016995,0.00017945,406025.40000000,UNFIBTC
2020-11-23,0.00017950,0.00020545,0.00017445,0.00020209,353872.80000000,UNFIBTC
2020-11-24,0.00020218,0.00021399,0.00016712,0.00017141,301542.20000000,UNFIBTC
2020-11-25,0.00017144,0.00018507,0.00016945,0.00017515,134469.10000000,UNFIBTC
2020-11-26,0.00017515,0.00017515,0.00015200,0.00016825,105577.00000000,UNFIBTC
2020-11-27,0.00016721,0.00024429,0.00016200,0.00022388,881257.30000000,UNFIBTC
2020-11-28,0.00022389,0.00032599,0.00021693,0.00028047,1760301.00000000,UNFIBTC
2020-11-29,0.00027905,0.00031340,0.00024503,0.00026570,673407.00000000,UNFIBTC
2020-11-30,0.00026395,0.00027932,0.00021009,0.00021021,431544.60000000,UNFIBTC
2020-12-01,0.00021021,0.00022680,0.00020627,0.00021645,442140.70000000,UNFIBTC
2020-12-02,0.00021683,0.00023405,0.00020076,0.00023404,370169.80000000,UNFIBTC
2020-12-03,0.00023405,0.00028199,0.00023123,0.00026637,671848.10000000,UNFIBTC
2020-12-04,0.00026632,0.00032400,0.00025892,0.00027820,529632.70000000,UNFIBTC
2020-12-05,0.00027785,0.00031384,0.00026783,0.00030500,236801.30000000,UNFIBTC
2020-12-06,0.00030481,0.00040200,0.00029893,0.00036953,1042357.00000000,UNFIBTC
2020-12-07,0.00036953,0.00051437,0.00035867,0.00051055,1647977.50000000,UNFIBTC
2020-12-08,0.00051323,0.00080000,0.00051133,0.00061215,3119683.20000000,UNFIBTC
2020-12-09,0.00060949,0.00078490,0.00053782,0.00064436,1713567.80000000,UNFIBTC
2020-12-10,0.00064227,0.00075735,0.00062477,0.00066050,1192010.00000000,UNFIBTC
2020-12-11,0.00066050,0.00068717,0.00056500,0.00058287,632551.50000000,UNFIBTC
2020-12-12,0.00058167,0.00066600,0.00058167,0.00065320,385745.40000000,UNFIBTC
2020-12-13,0.00065319,0.00074798,0.00065319,0.00073141,759444.60000000,UNFIBTC
2020-12-14,0.00073278,0.00074021,0.00062610,0.00064319,470801.20000000,UNFIBTC
2020-12-15,0.00064297,0.00066536,0.00058936,0.00059515,472358.20000000,UNFIBTC
2020-12-16,0.00059334,0.00061492,0.00049992,0.00050826,671090.60000000,UNFIBTC
2020-12-17,0.00050819,0.00051545,0.00040295,0.00041807,518471.60000000,UNFIBTC
2020-12-18,0.00041779,0.00046072,0.00038955,0.00042844,411417.80000000,UNFIBTC
2020-12-19,0.00042834,0.00044399,0.00038019,0.00038832,267876.30000000,UNFIBTC
2020-12-20,0.00038851,0.00039989,0.00033000,0.00034135,520632.80000000,UNFIBTC
2020-12-21,0.00034215,0.00043000,0.00032622,0.00039744,738068.60000000,UNFIBTC
2020-12-22,0.00039747,0.00048500,0.00035666,0.00036541,948392.30000000,UNFIBTC
2020-12-23,0.00036644,0.00038748,0.00027315,0.00030379,404375.10000000,UNFIBTC
2020-12-24,0.00030560,0.00033532,0.00029037,0.00032115,221529.40000000,UNFIBTC
