timestamp,open,high,low,close,symbol
2020-11-20,28.03000000,55.00000000,18.03000000,27.93000000,AVAXTRY
2020-11-21,28.81000000,30.75000000,28.81000000,30.08000000,AVAXTRY
2020-11-22,29.38000000,30.61000000,28.26000000,29.77000000,AVAXTRY
2020-11-23,29.72000000,32.77000000,29.70000000,31.80000000,AVAXTRY
2020-11-24,32.42000000,34.32000000,31.08000000,33.72000000,AVAXTRY
2020-11-25,34.08000000,34.75000000,31.50000000,32.15000000,AVAXTRY
2020-11-26,32.25000000,32.33000000,26.20000000,27.95000000,AVAXTRY
2020-11-27,28.47000000,29.48000000,27.37000000,28.05000000,AVAXTRY
2020-11-28,27.75000000,28.82000000,27.45000000,28.50000000,AVAXTRY
2020-11-29,28.12000000,29.54000000,27.62000000,28.92000000,AVAXTRY
2020-11-30,29.43000000,29.53000000,28.63000000,28.73000000,AVAXTRY
2020-12-01,28.50000000,31.10000000,27.70000000,28.20000000,AVAXTRY
2020-12-02,28.05000000,30.33000000,28.05000000,29.49000000,AVAXTRY
2020-12-03,29.30000000,31.62000000,28.72000000,29.84000000,AVAXTRY
2020-12-04,29.90000000,30.13000000,27.50000000,27.50000000,AVAXTRY
2020-12-05,28.31000000,29.15000000,27.90000000,28.50000000,AVAXTRY
2020-12-06,28.40000000,28.68000000,27.56000000,28.18000000,AVAXTRY
2020-12-07,27.80000000,28.24000000,26.00000000,26.50000000,AVAXTRY
2020-12-08,26.37000000,26.56000000,24.42000000,24.55000000,AVAXTRY
2020-12-09,24.39000000,26.85000000,22.00000000,25.68000000,AVAXTRY
2020-12-10,25.52000000,26.38000000,24.18000000,24.89000000,AVAXTRY
2020-12-11,24.75000000,26.19000000,24.00000000,25.45000000,AVAXTRY
2020-12-12,25.44000000,27.05000000,25.44000000,26.33000000,AVAXTRY
2020-12-13,26.33000000,26.86000000,25.73000000,26.11000000,AVAXTRY
2020-12-14,25.92000000,26.00000000,24.50000000,24.68000000,AVAXTRY
2020-12-15,24.68000000,26.57000000,24.10000000,25.91000000,AVAXTRY
2020-12-16,25.92000000,26.14000000,24.61000000,25.58000000,AVAXTRY
2020-12-17,25.57000000,25.88000000,24.31000000,24.73000000,AVAXTRY
2020-12-18,24.69000000,26.63000000,24.32000000,26.12000000,AVAXTRY
2020-12-19,26.19000000,27.69000000,26.00000000,26.55000000,AVAXTRY
2020-12-20,26.55000000,26.84000000,25.39000000,25.46000000,AVAXTRY
2020-12-21,25.53000000,25.84000000,23.58000000,23.90000000,AVAXTRY
2020-12-22,23.97000000,24.15000000,22.78000000,23.72000000,AVAXTRY
2020-12-23,23.57000000,28.32000000,21.47000000,22.71000000,AVAXTRY
2020-12-24,22.68000000,23.61000000,21.17000000,23.50000000,AVAXTRY
2020-12-25,23.56000000,23.82000000,21.64000000,22.32000000,AVAXTRY
2020-12-26,22.13000000,22.76000000,21.66000000,22.19000000,AVAXTRY
2020-12-27,22.13000000,23.28000000,21.70000000,22.13000000,AVAXTRY
2020-12-28,22.05000000,22.90000000,21.69000000,22.18000000,AVAXTRY
2020-12-29,22.29000000,22.61000000,21.27000000,21.61000000,AVAXTRY
2020-12-30,21.73000000,21.79000000,20.92000000,21.49000000,AVAXTRY
2020-12-31,21.58000000,24.21000000,21.00000000,23.77000000,AVAXTRY
2021-01-01,23.69000000,28.58000000,22.42000000,27.32000000,AVAXTRY
2021-01-02,27.28000000,29.34000000,24.37000000,25.88000000,AVAXTRY
2021-01-03,25.93000000,28.25000000,25.00000000,25.46000000,AVAXTRY
2021-01-04,25.59000000,28.35000000,24.25000000,26.92000000,AVAXTRY
2021-01-05,26.95000000,33.07000000,26.30000000,31.35000000,AVAXTRY
2021-01-06,31.40000000,36.72000000,30.61000000,33.27000000,AVAXTRY
2021-01-07,33.33000000,35.74000000,30.01000000,33.32000000,AVAXTRY
2021-01-08,33.38000000,44.74000000,30.73000000,42.96000000,AVAXTRY
2021-01-09,43.06000000,56.50000000,42.20000000,53.85000000,AVAXTRY
2021-01-10,54.02000000,55.89000000,45.67000000,49.04000000,AVAXTRY
2021-01-11,49.00000000,54.00000000,44.00000000,49.20000000,AVAXTRY
2021-01-12,48.98000000,62.01000000,48.49000000,58.34000000,AVAXTRY
2021-01-13,58.20000000,62.72000000,54.40000000,62.50000000,AVAXTRY
2021-01-14,62.50000000,71.63000000,60.75000000,68.26000000,AVAXTRY
2021-01-15,68.47000000,73.73000000,64.65000000,70.60000000,AVAXTRY
2021-01-16,70.55000000,100.82000000,68.52000000,96.00000000,AVAXTRY
2021-01-17,95.86000000,109.26000000,92.60000000,98.80000000,AVAXTRY
2021-01-18,98.81000000,104.83000000,95.20000000,95.20000000,AVAXTRY
2021-01-19,95.20000000,99.90000000,84.80000000,88.65000000,AVAXTRY
2021-01-20,88.57000000,98.01000000,83.65000000,92.09000000,AVAXTRY
2021-01-21,92.33000000,97.40000000,82.87000000,84.63000000,AVAXTRY
2021-01-22,84.57000000,99.14000000,79.00000000,94.52000000,AVAXTRY
2021-01-23,94.46000000,100.17000000,93.00000000,95.76000000,AVAXTRY
2021-01-24,95.60000000,97.29000000,90.64000000,92.07000000,AVAXTRY
2021-01-25,92.14000000,94.75000000,90.22000000,90.94000000,AVAXTRY
2021-01-26,90.88000000,94.03000000,85.00000000,89.83000000,AVAXTRY
2021-01-27,89.85000000,89.92000000,80.15000000,83.00000000,AVAXTRY
2021-01-28,82.85000000,94.00000000,80.67000000,86.65000000,AVAXTRY
2021-01-29,86.58000000,91.47000000,81.50000000,84.03000000,AVAXTRY
2021-01-30,84.12000000,92.15000000,82.04000000,86.61000000,AVAXTRY
2021-01-31,86.55000000,111.00000000,85.34000000,98.14000000,AVAXTRY
2021-02-01,97.86000000,99.17000000,91.50000000,95.15000000,AVAXTRY
2021-02-02,95.16000000,96.91000000,91.85000000,95.22000000,AVAXTRY
2021-02-03,95.37000000,104.50000000,93.03000000,103.80000000,AVAXTRY
2021-02-04,103.91000000,112.82000000,99.01000000,108.91000000,AVAXTRY
2021-02-05,109.10000000,127.47000000,107.96000000,126.47000000,AVAXTRY
2021-02-06,126.77000000,131.92000000,113.00000000,127.69000000,AVAXTRY
2021-02-07,128.00000000,172.65000000,126.99000000,167.62000000,AVAXTRY
2021-02-08,168.21000000,236.85000000,166.43000000,210.00000000,AVAXTRY
