timestamp,open,high,low,close,volume,symbol
2020-06-19,12.96000000,13.08600000,12.96000000,13.04500000,281.98100000,BNBGBP
2020-06-20,12.88900000,12.90900000,12.70700000,12.89200000,418.80900000,BNBGBP
2020-06-21,13.00000000,13.10500000,12.91400000,12.91800000,244.44200000,BNBGBP
2020-06-22,12.93200000,13.29200000,12.92600000,13.15800000,272.82100000,BNBGBP
2020-06-23,13.17100000,13.22100000,13.07200000,13.13100000,806.19100000,BNBGBP
2020-06-24,13.29200000,13.29200000,12.86000000,12.95800000,918.91100000,BNBGBP
2020-06-25,12.87200000,12.99400000,12.65100000,12.85100000,1778.79200000,BNBGBP
2020-06-26,12.74900000,12.90000000,12.63700000,12.90000000,551.59200000,BNBGBP
2020-06-27,12.90000000,12.90000000,12.25400000,12.25400000,626.59900000,BNBGBP
2020-06-28,12.32500000,12.56200000,12.22400000,12.48800000,80.00700000,BNBGBP
2020-06-29,12.51500000,12.71800000,12.39600000,12.70700000,1479.96700000,BNBGBP
2020-06-30,12.62300000,12.68700000,12.41900000,12.47000000,720.99900000,BNBGBP
2020-07-01,12.46900000,12.78900000,12.40500000,12.73000000,531.37700000,BNBGBP
2020-07-02,12.71000000,12.85200000,12.11000000,12.34000000,856.73800000,BNBGBP
2020-07-03,12.34000000,12.41300000,12.27800000,12.27800000,345.58400000,BNBGBP
2020-07-04,12.27800000,12.50700000,12.27800000,12.41400000,385.47900000,BNBGBP
2020-07-05,12.46100000,12.48600000,12.17400000,12.39400000,554.71200000,BNBGBP
2020-07-06,12.42000000,12.95100000,12.38500000,12.88400000,1060.85500000,BNBGBP
2020-07-07,13.15200000,13.53000000,12.99800000,13.41800000,1529.86000000,BNBGBP
2020-07-08,13.41800000,13.91600000,13.41800000,13.71200000,2229.83100000,BNBGBP
2020-07-09,13.75600000,13.91000000,13.18500000,13.43200000,1510.36800000,BNBGBP
2020-07-10,13.38600000,13.83700000,13.18000000,13.79700000,492.34000000,BNBGBP
2020-07-11,13.93800000,14.05500000,13.68900000,14.05200000,1200.46400000,BNBGBP
2020-07-12,14.14900000,14.81700000,14.14900000,14.55500000,749.70000000,BNBGBP
2020-07-13,14.55500000,15.17200000,14.17900000,14.76700000,2217.85600000,BNBGBP
2020-07-14,14.66000000,14.98100000,14.38800000,14.49100000,1136.30500000,BNBGBP
2020-07-15,14.50200000,14.59100000,13.94000000,14.00200000,1519.75600000,BNBGBP
2020-07-16,14.07400000,14.07700000,13.29400000,13.75000000,1779.07300000,BNBGBP
2020-07-17,13.75000000,14.01400000,13.66400000,13.68900000,988.55800000,BNBGBP
2020-07-18,13.65000000,13.84000000,13.52000000,13.74300000,389.93000000,BNBGBP
2020-07-19,13.74400000,14.42300000,13.62200000,14.40000000,1518.60500000,BNBGBP
2020-07-20,14.47300000,14.64800000,13.75000000,13.98700000,1237.27800000,BNBGBP
