timestamp,open,high,low,close,symbol
2021-01-29,334.35000000,352.12000000,308.07000000,320.63000000,KP3RBUSD
2021-01-30,320.63000000,342.00000000,307.50000000,331.95000000,KP3RBUSD
2021-01-31,331.95000000,420.00000000,315.03000000,411.21000000,KP3RBUSD
2021-02-01,410.02000000,410.02000000,355.16000000,383.27000000,KP3RBUSD
2021-02-02,383.26000000,390.80000000,346.43000000,382.44000000,KP3RBUSD
2021-02-03,381.43000000,460.91000000,374.98000000,443.00000000,KP3RBUSD
2021-02-04,445.70000000,456.07000000,374.00000000,381.01000000,KP3RBUSD
2021-02-05,382.92000000,428.00000000,367.20000000,395.04000000,KP3RBUSD
2021-02-06,395.04000000,408.00000000,356.01000000,359.98000000,KP3RBUSD
2021-02-07,359.96000000,395.00000000,305.00000000,369.46000000,KP3RBUSD
2021-02-08,367.34000000,394.90000000,349.73000000,362.00000000,KP3RBUSD
2021-02-09,362.00000000,390.00000000,340.00000000,390.00000000,KP3RBUSD
2021-02-10,387.84000000,419.00000000,341.00000000,366.92000000,KP3RBUSD
2021-02-11,366.97000000,449.00000000,358.59000000,400.90000000,KP3RBUSD
2021-02-12,400.90000000,514.00000000,394.37000000,470.01000000,KP3RBUSD
2021-02-13,469.76000000,488.20000000,402.11000000,428.46000000,KP3RBUSD
