timestamp,open,high,low,close,symbol
2019-04-10,0.13500000,0.13500000,0.12000000,0.12343000,THETAUSDT
2019-04-11,0.12343000,0.12449000,0.10421000,0.11013000,THETAUSDT
2019-04-12,0.11013000,0.11913000,0.10420000,0.11508000,THETAUSDT
2019-04-13,0.11438000,0.11745000,0.11126000,0.11745000,THETAUSDT
2019-04-14,0.11650000,0.12499000,0.11582000,0.12112000,THETAUSDT
2019-04-15,0.12101000,0.12499000,0.11501000,0.11802000,THETAUSDT
2019-04-16,0.11801000,0.13679000,0.11735000,0.13142000,THETAUSDT
2019-04-17,0.13150000,0.13509000,0.12559000,0.12790000,THETAUSDT
2019-04-18,0.12740000,0.13077000,0.12450000,0.12599000,THETAUSDT
2019-04-19,0.12600000,0.12950000,0.11920000,0.12189000,THETAUSDT
2019-04-20,0.12189000,0.12600000,0.11934000,0.12340000,THETAUSDT
2019-04-21,0.12365000,0.12441000,0.10957000,0.11400000,THETAUSDT
2019-04-22,0.11403000,0.11880000,0.11080000,0.11187000,THETAUSDT
2019-04-23,0.11192000,0.11741000,0.10884000,0.10999000,THETAUSDT
2019-04-24,0.10934000,0.11326000,0.09340000,0.09951000,THETAUSDT
2019-04-25,0.09960000,0.10350000,0.09000000,0.09567000,THETAUSDT
2019-04-26,0.09567000,0.10889000,0.09326000,0.10444000,THETAUSDT
2019-04-27,0.10400000,0.10590000,0.09980000,0.10277000,THETAUSDT
2019-04-28,0.10285000,0.10363000,0.09825000,0.09979000,THETAUSDT
2019-04-29,0.09975000,0.10049000,0.08800000,0.09061000,THETAUSDT
2019-04-30,0.09062000,0.09772000,0.08921000,0.09433000,THETAUSDT
2019-05-01,0.09400000,0.09964000,0.09301000,0.09635000,THETAUSDT
2019-05-02,0.09634000,0.09946000,0.09451000,0.09566000,THETAUSDT
2019-05-03,0.09489000,0.09730000,0.09330000,0.09668000,THETAUSDT
2019-05-04,0.09668000,0.09668000,0.08700000,0.09055000,THETAUSDT
2019-05-05,0.09020000,0.09068000,0.08621000,0.08753000,THETAUSDT
2019-05-06,0.08753000,0.09441000,0.08654000,0.09088000,THETAUSDT
2019-05-07,0.09161000,0.09277000,0.08484000,0.08540000,THETAUSDT
2019-05-08,0.08543000,0.09333000,0.08206000,0.08679000,THETAUSDT
2019-05-09,0.08660000,0.08717000,0.07800000,0.07893000,THETAUSDT
2019-05-10,0.07974000,0.08800000,0.07750000,0.08651000,THETAUSDT
2019-05-11,0.08651000,0.09282000,0.08456000,0.08900000,THETAUSDT
2019-05-12,0.08849000,0.09196000,0.08423000,0.08633000,THETAUSDT
2019-05-13,0.08600000,0.09999000,0.08560000,0.08970000,THETAUSDT
2019-05-14,0.08972000,0.11698000,0.08934000,0.10194000,THETAUSDT
2019-05-15,0.10192000,0.12500000,0.10142000,0.11794000,THETAUSDT
2019-05-16,0.11794000,0.12524000,0.10560000,0.11342000,THETAUSDT
2019-05-17,0.11342000,0.11470000,0.09495000,0.11400000,THETAUSDT
2019-05-18,0.11351000,0.12330000,0.11001000,0.11934000,THETAUSDT
