timestamp,open,high,low,close,symbol
2019-01-16,0.56040000,0.56040000,0.46860000,0.49450000,LINKPAX
2019-01-17,0.48760000,0.49490000,0.46230000,0.47800000,LINKPAX
2019-01-18,0.46980000,0.50780000,0.46360000,0.49970000,LINKPAX
2019-01-19,0.49560000,0.49570000,0.46710000,0.48800000,LINKPAX
2019-01-20,0.48800000,0.49490000,0.44930000,0.49300000,LINKPAX
2019-01-21,0.47460000,0.51900000,0.46600000,0.50030000,LINKPAX
2019-01-22,0.49890000,0.56910000,0.49870000,0.53410000,LINKPAX
2019-01-23,0.53560000,0.54330000,0.49690000,0.50450000,LINKPAX
2019-01-24,0.50550000,0.50550000,0.47290000,0.50170000,LINKPAX
2019-01-25,0.50650000,0.51000000,0.47100000,0.47400000,LINKPAX
2019-01-26,0.48000000,0.48640000,0.46020000,0.47280000,LINKPAX
2019-01-27,0.45870000,0.46220000,0.38630000,0.42720000,LINKPAX
2019-01-28,0.41720000,0.41890000,0.35350000,0.40560000,LINKPAX
2019-01-29,0.41880000,0.45720000,0.40910000,0.43310000,LINKPAX
2019-01-30,0.43310000,0.43310000,0.41470000,0.42230000,LINKPAX
2019-01-31,0.42300000,0.42520000,0.38190000,0.38580000,LINKPAX
2019-02-01,0.37960000,0.42490000,0.37860000,0.41770000,LINKPAX
2019-02-02,0.42130000,0.42500000,0.39710000,0.41100000,LINKPAX
2019-02-03,0.41180000,0.41180000,0.38250000,0.39200000,LINKPAX
2019-02-04,0.38990000,0.40670000,0.38020000,0.38760000,LINKPAX
2019-02-05,0.39100000,0.42500000,0.38510000,0.42100000,LINKPAX
2019-02-06,0.41010000,0.41010000,0.38930000,0.40030000,LINKPAX
2019-02-07,0.40110000,0.40110000,0.39780000,0.40110000,LINKPAX
2019-02-08,0.40220000,0.44900000,0.39790000,0.42390000,LINKPAX
2019-02-09,0.43770000,0.48550000,0.42900000,0.46190000,LINKPAX
2019-02-10,0.46390000,0.47190000,0.43000000,0.44480000,LINKPAX
2019-02-11,0.43500000,0.44590000,0.41320000,0.42600000,LINKPAX
2019-02-12,0.42180000,0.44330000,0.41460000,0.41680000,LINKPAX
2019-02-13,0.42340000,0.43670000,0.41470000,0.43670000,LINKPAX
2019-02-14,0.43670000,0.44290000,0.41830000,0.41830000,LINKPAX
2019-02-15,0.41850000,0.43470000,0.41840000,0.43470000,LINKPAX
2019-02-16,0.43850000,0.44300000,0.42830000,0.43050000,LINKPAX
2019-02-17,0.42760000,0.47000000,0.42730000,0.45960000,LINKPAX
2019-02-18,0.46210000,0.48170000,0.45430000,0.46730000,LINKPAX
2019-02-19,0.47090000,0.47410000,0.45570000,0.46500000,LINKPAX
2019-02-20,0.45680000,0.47150000,0.44200000,0.46530000,LINKPAX
2019-02-21,0.45670000,0.46770000,0.43500000,0.43500000,LINKPAX
2019-02-22,0.44240000,0.45080000,0.43620000,0.44910000,LINKPAX
2019-02-23,0.44350000,0.46250000,0.44320000,0.45940000,LINKPAX
2019-02-24,0.45560000,0.46150000,0.39710000,0.40720000,LINKPAX
2019-02-25,0.40590000,0.47980000,0.40590000,0.46920000,LINKPAX
