timestamp,open,high,low,close,symbol
2020-09-16,10.00000000,10.18000000,9.67300000,10.08300000,LTCDOWNUSDT
2020-09-17,9.98000000,10.01200000,9.45100000,9.55100000,LTCDOWNUSDT
2020-09-18,9.47700000,10.22200000,9.47700000,9.93800000,LTCDOWNUSDT
2020-09-19,9.81400000,9.98200000,9.50200000,9.78600000,LTCDOWNUSDT
2020-09-20,9.91300000,10.98900000,9.91300000,10.55600000,LTCDOWNUSDT
2020-09-21,10.50200000,13.30100000,10.26700000,12.33400000,LTCDOWNUSDT
2020-09-22,12.50000000,12.65900000,11.59500000,11.84000000,LTCDOWNUSDT
2020-09-23,11.69000000,12.98300000,11.29800000,12.56000000,LTCDOWNUSDT
2020-09-24,12.68600000,12.90500000,11.26100000,11.42500000,LTCDOWNUSDT
2020-09-25,11.40600000,11.94700000,10.44500000,10.64500000,LTCDOWNUSDT
2020-09-26,10.63000000,11.04100000,10.63000000,10.70300000,LTCDOWNUSDT
2020-09-27,10.58900000,11.66300000,10.36200000,10.90500000,LTCDOWNUSDT
2020-09-28,10.49500000,11.23400000,10.07600000,11.23400000,LTCDOWNUSDT
2020-09-29,11.17500000,11.41600000,10.85900000,10.97300000,LTCDOWNUSDT
2020-09-30,11.01900000,11.01900000,10.40000000,10.58400000,LTCDOWNUSDT
2020-10-01,10.23800000,11.17900000,9.09700000,10.55300000,LTCDOWNUSDT
2020-10-02,10.53900000,12.53400000,10.12000000,11.45100000,LTCDOWNUSDT
2020-10-03,11.54900000,11.54900000,10.78500000,10.97500000,LTCDOWNUSDT
2020-10-04,10.97500000,11.17100000,10.05500000,10.17400000,LTCDOWNUSDT
2020-10-05,10.04500000,10.98300000,10.04400000,10.54800000,LTCDOWNUSDT
2020-10-06,10.54900000,10.93100000,9.26300000,10.77000000,LTCDOWNUSDT
2020-10-07,10.90900000,11.37500000,10.18600000,10.38000000,LTCDOWNUSDT
2020-10-08,10.40900000,11.09700000,9.75700000,9.97400000,LTCDOWNUSDT
2020-10-09,10.07200000,10.29400000,9.29000000,9.48100000,LTCDOWNUSDT
2020-10-10,9.48000000,9.48000000,7.92300000,8.73600000,LTCDOWNUSDT
2020-10-11,8.61000000,8.61000000,7.58900000,7.90100000,LTCDOWNUSDT
2020-10-12,8.05000000,8.50000000,7.43600000,7.87500000,LTCDOWNUSDT
2020-10-13,7.85100000,8.77200000,7.85100000,8.25000000,LTCDOWNUSDT
2020-10-14,8.12500000,8.37000000,7.71700000,8.19700000,LTCDOWNUSDT
2020-10-15,8.21900000,8.50800000,8.09700000,8.30900000,LTCDOWNUSDT
2020-10-16,8.30900000,9.95800000,8.15900000,9.01300000,LTCDOWNUSDT
2020-10-17,9.12500000,9.65300000,8.95300000,9.43200000,LTCDOWNUSDT
2020-10-18,9.38200000,9.38300000,8.84200000,9.09700000,LTCDOWNUSDT
2020-10-19,9.18500000,9.45200000,8.56900000,8.79400000,LTCDOWNUSDT
2020-10-20,8.83600000,9.64300000,8.55800000,9.42100000,LTCDOWNUSDT
2020-10-21,9.42600000,9.42600000,5.68900000,6.25000000,LTCDOWNUSDT
2020-10-22,6.26400000,6.26400000,5.45900000,5.87100000,LTCDOWNUSDT
2020-10-23,5.98500000,6.12800000,5.34200000,5.67800000,LTCDOWNUSDT
2020-10-24,5.67900000,5.76900000,4.78000000,4.88100000,LTCDOWNUSDT
2020-10-25,4.91300000,5.44400000,4.72100000,4.97200000,LTCDOWNUSDT
2020-10-26,5.06300000,5.78100000,4.85300000,5.30800000,LTCDOWNUSDT
2020-10-27,5.24300000,5.41100000,4.77000000,5.06000000,LTCDOWNUSDT
2020-10-28,5.10100000,5.85000000,4.43400000,5.54000000,LTCDOWNUSDT
2020-10-29,5.63400000,6.18000000,5.41500000,5.84900000,LTCDOWNUSDT
2020-10-30,5.93400000,6.56300000,5.60000000,6.01800000,LTCDOWNUSDT
2020-10-31,6.07000000,6.09300000,5.28600000,5.53500000,LTCDOWNUSDT
2020-11-01,5.57600000,5.99400000,5.37300000,5.58800000,LTCDOWNUSDT
2020-11-02,5.49100000,6.30900000,5.22000000,6.07600000,LTCDOWNUSDT
2020-11-03,6.08000000,6.87300000,5.94700000,6.07500000,LTCDOWNUSDT
2020-11-04,6.07700000,6.70500000,5.67600000,5.90400000,LTCDOWNUSDT
2020-11-05,5.76000000,5.83000000,4.37800000,4.57600000,LTCDOWNUSDT
