timestamp,open,high,low,close,symbol
2019-03-27,9.47000000,9.47000000,8.79300000,9.24700000,NEOPAX
2019-03-28,9.13400000,9.27800000,9.02400000,9.17900000,NEOPAX
2019-03-29,9.17900000,9.86700000,9.17900000,9.81300000,NEOPAX
2019-03-30,9.98400000,10.21800000,9.68700000,9.92600000,NEOPAX
2019-03-31,9.78000000,10.09900000,9.66800000,9.95100000,NEOPAX
2019-04-01,9.94700000,10.14400000,9.80000000,9.93300000,NEOPAX
2019-04-02,10.16100000,11.80900000,10.16100000,11.66800000,NEOPAX
2019-04-03,11.76900000,13.72000000,11.40400000,12.38000000,NEOPAX
2019-04-04,12.08300000,13.60500000,12.08300000,12.80200000,NEOPAX
2019-04-05,12.83200000,13.78600000,12.76400000,13.56200000,NEOPAX
2019-04-06,13.36500000,13.63900000,12.85200000,13.12800000,NEOPAX
2019-04-07,12.95800000,13.18300000,12.70000000,12.89600000,NEOPAX
2019-04-08,12.89600000,13.32500000,12.31600000,12.72500000,NEOPAX
2019-04-09,12.57900000,12.59000000,11.94800000,12.29600000,NEOPAX
2019-04-10,12.44100000,12.75900000,12.33100000,12.39600000,NEOPAX
2019-04-11,12.10700000,12.10700000,10.77000000,11.33500000,NEOPAX
2019-04-12,11.22200000,11.59500000,10.72000000,11.15100000,NEOPAX
2019-04-13,11.38300000,11.38800000,10.98500000,10.98500000,NEOPAX
2019-04-14,11.15000000,11.30000000,10.90300000,11.19400000,NEOPAX
2019-04-15,11.36000000,11.42000000,10.45100000,10.45100000,NEOPAX
2019-04-16,10.79000000,11.01100000,10.59000000,10.83600000,NEOPAX
2019-04-17,10.99900000,10.99900000,10.87400000,10.94900000,NEOPAX
2019-04-18,11.28000000,11.40000000,11.13400000,11.21100000,NEOPAX
2019-04-19,11.13700000,11.14300000,10.85000000,11.06600000,NEOPAX
2019-04-20,11.15800000,11.15800000,10.81100000,10.81100000,NEOPAX
2019-04-21,10.85500000,10.85500000,10.14200000,10.37900000,NEOPAX
2019-04-22,10.67900000,10.92900000,10.67000000,10.89500000,NEOPAX
2019-04-23,10.83300000,11.03200000,10.48300000,10.48300000,NEOPAX
2019-04-24,10.31300000,10.38200000,9.37100000,9.94500000,NEOPAX
2019-04-25,9.94500000,10.20000000,9.20000000,9.36500000,NEOPAX
2019-04-26,9.36500000,9.50800000,8.84000000,9.06000000,NEOPAX
2019-04-27,9.10000000,9.48400000,9.06100000,9.32700000,NEOPAX
2019-04-28,9.40200000,9.44400000,8.99500000,9.09900000,NEOPAX
2019-04-29,9.14900000,9.74600000,9.12000000,9.24400000,NEOPAX
2019-04-30,9.43600000,9.62000000,9.19100000,9.58100000,NEOPAX
2019-05-01,9.67700000,9.81100000,9.36800000,9.53300000,NEOPAX
2019-05-02,9.55900000,9.92600000,9.55900000,9.66100000,NEOPAX
2019-05-03,9.61000000,10.09300000,9.57100000,9.80800000,NEOPAX
2019-05-04,9.84100000,10.09600000,9.12100000,9.33100000,NEOPAX
2019-05-05,9.43500000,9.47000000,9.12400000,9.20500000,NEOPAX
2019-05-06,9.13200000,9.29400000,8.75400000,9.04000000,NEOPAX
2019-05-07,9.29400000,9.35800000,8.72300000,8.72300000,NEOPAX
2019-05-08,8.73600000,8.96800000,8.55000000,8.96800000,NEOPAX
2019-05-09,8.99600000,9.08200000,8.36200000,8.55500000,NEOPAX
2019-05-10,8.50500000,9.00900000,8.23400000,8.79400000,NEOPAX
2019-05-11,8.67900000,10.34900000,8.67900000,9.73000000,NEOPAX
2019-05-12,9.60200000,10.06100000,8.95100000,9.20000000,NEOPAX
2019-05-13,9.23200000,10.11100000,9.23200000,9.69900000,NEOPAX
2019-05-14,9.80700000,12.90800000,9.63000000,11.12300000,NEOPAX
2019-05-15,11.19900000,13.08700000,10.95700000,12.91800000,NEOPAX
2019-05-16,12.98000000,13.93000000,11.30900000,12.09500000,NEOPAX
2019-05-17,12.17100000,12.22200000,10.37000000,11.32500000,NEOPAX
2019-05-18,11.33000000,11.41900000,10.50100000,10.74300000,NEOPAX
2019-05-19,10.76400000,12.05400000,10.72900000,11.72900000,NEOPAX
2019-05-20,11.69800000,12.54800000,10.80000000,12.22200000,NEOPAX
2019-05-21,12.19800000,12.68500000,11.73800000,12.27400000,NEOPAX
2019-05-22,12.14200000,12.36900000,11.01100000,11.13200000,NEOPAX
2019-05-23,11.10700000,11.49600000,10.71000000,11.38700000,NEOPAX
2019-05-24,11.45000000,12.01800000,11.08900000,11.49500000,NEOPAX
2019-05-25,11.53800000,11.78000000,11.36800000,11.51600000,NEOPAX
2019-05-26,11.50300000,12.21200000,11.16200000,11.95900000,NEOPAX
2019-05-27,11.99300000,12.83700000,11.90900000,12.40700000,NEOPAX
2019-05-28,12.55600000,12.88100000,11.85000000,12.56600000,NEOPAX
2019-05-29,12.50300000,14.55900000,11.62300000,13.64000000,NEOPAX
2019-05-30,13.54100000,14.95000000,12.03200000,12.60800000,NEOPAX
2019-05-31,12.70800000,13.66000000,12.16000000,13.45800000,NEOPAX
2019-06-01,13.51400000,14.39500000,13.41200000,13.66500000,NEOPAX
2019-06-02,13.85600000,14.40200000,13.62300000,14.19600000,NEOPAX
2019-06-03,14.14000000,14.14000000,12.10000000,12.43100000,NEOPAX
2019-06-04,12.40000000,12.43700000,10.95100000,11.39500000,NEOPAX
2019-06-05,11.46400000,11.83500000,11.17200000,11.60000000,NEOPAX
2019-06-06,11.54300000,11.86000000,11.01000000,11.70700000,NEOPAX
2019-06-07,11.55500000,12.57900000,11.46800000,12.30000000,NEOPAX
2019-06-08,12.36000000,12.41900000,11.68400000,12.02700000,NEOPAX
2019-06-09,12.07500000,12.08600000,11.21400000,11.57900000,NEOPAX
