timestamp,open,high,low,close,volume,symbol
2020-03-11,145.96000000,186.82000000,145.96000000,155.36000000,1534.46863000,BNBBEARBUSD
2020-03-12,155.76000000,357.90000000,155.76000000,357.90000000,2320.94596000,BNBBEARBUSD
2020-03-13,361.63000000,999.98000000,89.61000000,187.11000000,4091.16919000,BNBBEARBUSD
2020-03-14,188.81000000,241.89000000,168.89000000,228.48000000,2446.94122000,BNBBEARBUSD
2020-03-15,231.26000000,237.70000000,156.37000000,202.46000000,3097.00966000,BNBBEARBUSD
2020-03-16,204.16000000,320.48000000,198.61000000,263.60000000,4170.18570000,BNBBEARBUSD
2020-03-17,257.44000000,265.38000000,175.66000000,188.84000000,4426.57723000,BNBBEARBUSD
2020-03-18,187.96000000,220.00000000,178.93000000,183.88000000,4117.59348000,BNBBEARBUSD
2020-03-19,183.21000000,189.52000000,87.09000000,96.40000000,6989.67362000,BNBBEARBUSD
2020-03-20,96.33000000,122.11000000,68.01000000,96.00000000,9804.49585000,BNBBEARBUSD
2020-03-21,100.49000000,111.41000000,83.36000000,92.47000000,8122.04582000,BNBBEARBUSD
2020-03-22,91.00000000,115.75000000,82.59000000,111.96000000,6045.16117000,BNBBEARBUSD
2020-03-23,113.00000000,120.69000000,73.71000000,81.71000000,6110.52149000,BNBBEARBUSD
2020-03-24,80.95000000,87.07000000,72.29000000,75.44000000,5495.99011000,BNBBEARBUSD
2020-03-25,75.97000000,82.32000000,69.76000000,77.18000000,6121.22132000,BNBBEARBUSD
2020-03-26,76.80000000,78.88000000,58.72000000,59.14000000,4332.15781000,BNBBEARBUSD
2020-03-27,59.61000000,73.69000000,57.21000000,71.01000000,5886.43404000,BNBBEARBUSD
2020-03-28,70.78000000,81.32000000,68.31000000,72.47000000,3831.99354000,BNBBEARBUSD
2020-03-29,72.69000000,86.38000000,72.49000000,86.38000000,1072.28425000,BNBBEARBUSD
2020-03-30,87.05000000,87.10000000,61.10000000,65.51000000,1935.67911000,BNBBEARBUSD
2020-03-31,66.26000000,66.26000000,56.61000000,57.21000000,1148.76056000,BNBBEARBUSD
