timestamp,open,high,low,close,symbol
2020-11-29,0.02513000,0.02614000,0.02445000,0.02474000,BOTBTC
2020-11-30,0.02452000,0.02500000,0.02318000,0.02329000,BOTBTC
2020-12-01,0.02331000,0.02605000,0.02300000,0.02541000,BOTBTC
2020-12-02,0.02536000,0.02628000,0.02403000,0.02468000,BOTBTC
2020-12-03,0.02438000,0.02640000,0.02310000,0.02403000,BOTBTC
2020-12-04,0.02415000,0.02500000,0.02325000,0.02398000,BOTBTC
2020-12-05,0.02398000,0.02499000,0.02317000,0.02338000,BOTBTC
2020-12-06,0.02338000,0.02569000,0.02338000,0.02412000,BOTBTC
2020-12-07,0.02429000,0.02968000,0.02400000,0.02496000,BOTBTC
2020-12-08,0.02498000,0.02540000,0.02399000,0.02495000,BOTBTC
2020-12-09,0.02516000,0.02549000,0.02428000,0.02467000,BOTBTC
2020-12-10,0.02487000,0.02497000,0.02350000,0.02394000,BOTBTC
2020-12-11,0.02373000,0.02429000,0.02274000,0.02297000,BOTBTC
2020-12-12,0.02275000,0.02315000,0.02178000,0.02198000,BOTBTC
2020-12-13,0.02198000,0.02285000,0.02125000,0.02251000,BOTBTC
2020-12-14,0.02252000,0.02367000,0.02163000,0.02308000,BOTBTC
2020-12-15,0.02312000,0.02675000,0.02162000,0.02329000,BOTBTC
2020-12-16,0.02329000,0.02413000,0.02106000,0.02150000,BOTBTC
2020-12-17,0.02149000,0.02156000,0.01867000,0.01902000,BOTBTC
2020-12-18,0.01902000,0.02030000,0.01855000,0.01943000,BOTBTC
2020-12-19,0.01943000,0.01979000,0.01820000,0.01851000,BOTBTC
2020-12-20,0.01850000,0.01899000,0.01802000,0.01832000,BOTBTC
2020-12-21,0.01833000,0.01873000,0.01746000,0.01830000,BOTBTC
2020-12-22,0.01828000,0.02196000,0.01761000,0.01961000,BOTBTC
2020-12-23,0.01968000,0.01971000,0.01600000,0.01638000,BOTBTC
2020-12-24,0.01640000,0.01740000,0.01576000,0.01654000,BOTBTC
2020-12-25,0.01654000,0.01727000,0.01595000,0.01638000,BOTBTC
2020-12-26,0.01617000,0.01690000,0.01540000,0.01541000,BOTBTC
2020-12-27,0.01540000,0.01642000,0.01390000,0.01494000,BOTBTC
2020-12-28,0.01494000,0.01625000,0.01411000,0.01549000,BOTBTC
2020-12-29,0.01558000,0.01950000,0.01552000,0.01894000,BOTBTC
2020-12-30,0.01885000,0.02037000,0.01800000,0.02009000,BOTBTC
2020-12-31,0.01997000,0.02026000,0.01794000,0.01864000,BOTBTC
2021-01-01,0.01862000,0.01869000,0.01780000,0.01800000,BOTBTC
2021-01-02,0.01804000,0.01829000,0.01615000,0.01651000,BOTBTC
2021-01-03,0.01651000,0.01676000,0.01500000,0.01524000,BOTBTC
2021-01-04,0.01526000,0.01699000,0.01467000,0.01570000,BOTBTC
2021-01-05,0.01559000,0.01606000,0.01352000,0.01364000,BOTBTC
2021-01-06,0.01362000,0.01382000,0.01100000,0.01104000,BOTBTC
2021-01-07,0.01109000,0.01215000,0.01011000,0.01065000,BOTBTC
2021-01-08,0.01078000,0.01160000,0.00964000,0.01027000,BOTBTC
2021-01-09,0.01018000,0.01095000,0.01005000,0.01055000,BOTBTC
2021-01-10,0.01054000,0.01144000,0.00998000,0.01104000,BOTBTC
2021-01-11,0.01106000,0.01284000,0.01079000,0.01086000,BOTBTC
2021-01-12,0.01093000,0.01175000,0.01079000,0.01138000,BOTBTC
2021-01-13,0.01144000,0.01201000,0.01047000,0.01059000,BOTBTC
2021-01-14,0.01053000,0.01119000,0.00982000,0.01022000,BOTBTC
2021-01-15,0.01024000,0.01174000,0.01008000,0.01047000,BOTBTC
2021-01-16,0.01063000,0.01199000,0.01017000,0.01176000,BOTBTC
2021-01-17,0.01175000,0.01257000,0.01107000,0.01143000,BOTBTC
2021-01-18,0.01153000,0.01555000,0.01145000,0.01372000,BOTBTC
2021-01-19,0.01372000,0.01510000,0.01220000,0.01327000,BOTBTC
2021-01-20,0.01325000,0.01580000,0.01253000,0.01327000,BOTBTC
2021-01-21,0.01311000,0.01555000,0.01311000,0.01388000,BOTBTC
2021-01-22,0.01386000,0.01426000,0.01280000,0.01315000,BOTBTC
2021-01-23,0.01315000,0.01379000,0.01280000,0.01346000,BOTBTC
2021-01-24,0.01346000,0.01411000,0.01290000,0.01363000,BOTBTC
2021-01-25,0.01364000,0.01678000,0.01332000,0.01522000,BOTBTC
2021-01-26,0.01522000,0.02852000,0.01514000,0.02249000,BOTBTC
2021-01-27,0.02231000,0.04545000,0.02220000,0.03574000,BOTBTC
2021-01-28,0.03629000,0.04055000,0.02805000,0.02805000,BOTBTC
2021-01-29,0.02805000,0.03787000,0.02600000,0.03295000,BOTBTC
2021-01-30,0.03283000,0.03750000,0.03165000,0.03650000,BOTBTC
2021-01-31,0.03650000,0.05744000,0.03499000,0.05144000,BOTBTC
2021-02-01,0.05129000,0.05399000,0.04657000,0.05005000,BOTBTC
2021-02-02,0.04980000,0.06815000,0.04755000,0.05998000,BOTBTC
2021-02-03,0.05996000,0.06600000,0.05273000,0.05366000,BOTBTC
2021-02-04,0.05366000,0.06356000,0.05027000,0.05194000,BOTBTC
2021-02-05,0.05168000,0.05355000,0.04655000,0.04682000,BOTBTC
2021-02-06,0.04682000,0.06300000,0.04238000,0.05823000,BOTBTC
2021-02-07,0.05824000,0.05990000,0.04692000,0.05034000,BOTBTC
2021-02-08,0.05054000,0.05680000,0.04181000,0.04274000,BOTBTC
2021-02-09,0.04201000,0.04340000,0.03800000,0.04068000,BOTBTC
2021-02-10,0.04068000,0.04401000,0.03800000,0.04212000,BOTBTC
2021-02-11,0.04212000,0.04255000,0.03903000,0.03920000,BOTBTC
2021-02-12,0.03921000,0.04453000,0.03843000,0.04293000,BOTBTC
2021-02-13,0.04270000,0.04412000,0.04031000,0.04125000,BOTBTC
