timestamp,open,high,low,close,symbol
2020-05-23,138518300.00,139680382.00,137112341.00,137799271.00,BTCIDRT
2020-05-24,137427866.00,138176594.00,129978383.00,130061935.00,BTCIDRT
2020-05-25,129870867.00,133676037.00,128832651.00,132358800.00,BTCIDRT
2020-05-26,131953416.00,134300000.00,130837000.00,131336286.00,BTCIDRT
2020-05-27,131861860.00,137549999.00,131030900.00,136517264.00,BTCIDRT
2020-05-28,136517264.00,141321747.00,135385122.00,141321747.00,BTCIDRT
2020-05-29,140681183.00,140798217.00,137138378.00,139197355.00,BTCIDRT
2020-05-30,139197355.00,142461425.00,137429008.00,141500000.00,BTCIDRT
2020-05-31,142260099.00,142260099.00,138041079.00,138063480.00,BTCIDRT
2020-06-01,138063480.00,149934513.00,137262917.00,147499999.00,BTCIDRT
2020-06-02,147499999.00,147500000.00,135500000.00,137085900.00,BTCIDRT
2020-06-03,137722197.00,138021300.00,134457501.00,136100162.00,BTCIDRT
2020-06-04,136100162.00,139639377.00,134609676.00,139008484.00,BTCIDRT
2020-06-05,138988359.00,142500000.00,134735495.00,135240407.00,BTCIDRT
2020-06-06,135394281.00,137138378.00,133958710.00,136163266.00,BTCIDRT
2020-06-07,136163266.00,140007223.00,132059266.00,139266605.00,BTCIDRT
2020-06-08,139282166.00,139464288.00,134554696.00,137388353.00,BTCIDRT
2020-06-09,137433328.00,139052196.00,134732335.00,135956809.00,BTCIDRT
2020-06-10,135949020.00,142374236.00,135763604.00,140329932.00,BTCIDRT
2020-06-11,140368100.00,140438642.00,130909083.00,135553092.00,BTCIDRT
2020-06-12,135141134.00,137689742.00,133194241.00,136100162.00,BTCIDRT
2020-06-13,136100163.00,136868330.00,134503824.00,136531300.00,BTCIDRT
2020-06-14,137000000.00,137099929.00,134029395.00,135000000.00,BTCIDRT
2020-06-15,135000000.00,136827054.00,130000000.00,135524068.00,BTCIDRT
2020-06-16,135524067.00,136868330.00,132701325.00,136045727.00,BTCIDRT
2020-06-17,135223124.00,136470299.00,132941598.00,134395362.00,BTCIDRT
2020-06-18,134504482.00,135476939.00,132640598.00,134599500.00,BTCIDRT
2020-06-19,133364583.00,135628270.00,132050597.00,133774717.00,BTCIDRT
2020-06-20,134055089.00,134577568.00,132923963.00,134577568.00,BTCIDRT
2020-06-21,133831700.00,134986689.00,132050597.00,132072692.00,BTCIDRT
2020-06-22,132000915.00,138500000.00,131888800.00,137308634.00,BTCIDRT
2020-06-23,138176594.00,138500000.00,136467155.00,136750000.00,BTCIDRT
2020-06-24,137250000.00,137388344.00,131393000.00,132134356.00,BTCIDRT
2020-06-25,131988845.00,134116325.00,129528725.00,132099196.00,BTCIDRT
2020-06-26,131200870.00,133473800.00,130909083.00,132020042.00,BTCIDRT
2020-06-27,131702400.00,133025073.00,128433408.00,130800385.00,BTCIDRT
2020-06-28,130374100.00,132542245.00,129729932.00,130299671.00,BTCIDRT
2020-06-29,130656432.00,134172365.00,130496337.00,133062399.00,BTCIDRT
2020-06-30,132716895.00,133234460.00,131480266.00,132418195.00,BTCIDRT
2020-07-01,132398777.00,134375455.00,131458401.00,132825142.00,BTCIDRT
2020-07-02,133024781.00,134414266.00,130188880.00,131316600.00,BTCIDRT
2020-07-03,131396406.00,133059237.00,131000000.00,132000000.00,BTCIDRT
2020-07-04,132000000.00,133879269.00,132000000.00,133039686.00,BTCIDRT
2020-07-05,133039686.00,133265756.00,130886382.00,131900639.00,BTCIDRT
2020-07-06,131472579.00,134718224.00,131472579.00,134535977.00,BTCIDRT
2020-07-07,134718224.00,134718224.00,132375501.00,133227810.00,BTCIDRT
2020-07-08,133095723.00,136196187.00,133095723.00,136009657.00,BTCIDRT
2020-07-09,136009657.00,136372500.00,132588280.00,132772536.00,BTCIDRT
2020-07-10,132764339.00,133589989.00,131837676.00,133589989.00,BTCIDRT
2020-07-11,133968632.00,133968632.00,132200715.00,132201716.00,BTCIDRT
2020-07-12,132201716.00,134023731.00,131488882.00,134023731.00,BTCIDRT
2020-07-13,134023731.00,135344524.00,133029168.00,133771448.00,BTCIDRT
2020-07-14,134017654.00,135500652.00,133497323.00,134706539.00,BTCIDRT
2020-07-15,134457351.00,135408812.00,133777101.00,134299120.00,BTCIDRT
2020-07-16,134441000.00,135549259.00,132985515.00,133943684.00,BTCIDRT
2020-07-17,133949697.00,135650519.00,133661901.00,135500000.00,BTCIDRT
2020-07-18,135264434.00,136000000.00,134763143.00,135403968.00,BTCIDRT
2020-07-19,135397176.00,135715451.00,133754175.00,135150000.00,BTCIDRT
2020-07-20,134567586.00,136315162.00,134567586.00,135822662.00,BTCIDRT
2020-07-21,135811098.00,139069050.00,134806206.00,137222681.00,BTCIDRT
2020-07-22,137896969.00,139192050.00,136159886.00,138666386.00,BTCIDRT
2020-07-23,138820154.00,141149076.00,137874975.00,140196741.00,BTCIDRT
2020-07-24,140156102.00,140600000.00,138477267.00,139687932.00,BTCIDRT
2020-07-25,139680108.00,142000000.00,139159088.00,141710917.00,BTCIDRT
2020-07-26,141764474.00,148202716.00,140745717.00,145139870.00,BTCIDRT
2020-07-27,145078436.00,165000000.00,144683849.00,160607686.00,BTCIDRT
2020-07-28,161236788.00,163750000.00,154970181.00,158907550.00,BTCIDRT
2020-07-29,159502866.00,165000000.00,158078763.00,161739601.00,BTCIDRT
2020-07-30,161577593.00,163974754.00,159202998.00,162684000.00,BTCIDRT
2020-07-31,162684000.00,167329157.00,160939160.00,165999969.00,BTCIDRT
2020-08-01,165999969.00,172500000.00,163750000.00,172327935.00,BTCIDRT
2020-08-02,172327935.00,177500000.00,157898777.00,162823621.00,BTCIDRT
2020-08-03,162685906.00,169000000.00,161084659.00,165760278.00,BTCIDRT
2020-08-04,165760244.00,167940810.00,163059401.00,164570364.00,BTCIDRT
2020-08-05,164540373.00,171250000.00,163750000.00,170455500.00,BTCIDRT
2020-08-06,170437388.00,173486663.00,168671939.00,171800644.00,BTCIDRT
2020-08-07,171800644.00,173750000.00,166827102.00,170088703.00,BTCIDRT
2020-08-08,169932261.00,173110552.00,168943791.00,172286043.00,BTCIDRT
2020-08-09,172286043.00,172900663.00,169047539.00,171580587.00,BTCIDRT
2020-08-10,171771197.00,176999998.00,170000000.00,173961802.00,BTCIDRT
2020-08-11,174068770.00,175420072.00,165391291.00,168920285.00,BTCIDRT
2020-08-12,169076003.00,172705720.00,166831329.00,172141057.00,BTCIDRT
2020-08-13,172121025.00,175054521.00,169017115.00,174552489.00,BTCIDRT
2020-08-14,174771603.00,176815850.00,173780763.00,175002074.00,BTCIDRT
2020-08-15,175254774.00,178749999.00,174527188.00,177176656.00,BTCIDRT
2020-08-16,176790444.00,177871874.00,174573655.00,177175228.00,BTCIDRT
2020-08-17,177365163.00,185471081.00,175873653.00,183311883.00,BTCIDRT
2020-08-18,183407771.00,185684913.00,177147864.00,178843517.00,BTCIDRT
2020-08-19,179822975.00,181108280.00,173809224.00,177492453.00,BTCIDRT
2020-08-20,177455352.00,178596931.00,174745244.00,177984732.00,BTCIDRT
2020-08-21,178121469.00,178180536.00,174049848.00,174396260.00,BTCIDRT
2020-08-22,174555708.00,176115191.00,172873943.00,176115191.00,BTCIDRT
2020-08-23,175266813.00,175938724.00,173114828.00,174108501.00,BTCIDRT
2020-08-24,174108503.00,176767814.00,173734503.00,174049850.00,BTCIDRT
2020-08-25,175545309.00,175739157.00,166821144.00,169225569.00,BTCIDRT
2020-08-26,168179842.00,170492734.00,165501023.00,169570440.00,BTCIDRT
2020-08-27,169645961.00,171153814.00,166563333.00,167655555.00,BTCIDRT
2020-08-28,167761145.00,170448079.00,167382729.00,169637036.00,BTCIDRT
2020-08-29,169637036.00,169893207.00,167796375.00,168880377.00,BTCIDRT
2020-08-30,168652770.00,171726218.00,168652770.00,171385454.00,BTCIDRT
2020-08-31,171385454.00,172707768.00,169254000.00,170730118.00,BTCIDRT
2020-09-01,170719934.00,177147863.00,168886488.00,174049848.00,BTCIDRT
2020-09-02,174678876.00,176572142.00,167000050.00,169347713.00,BTCIDRT
2020-09-03,169283385.00,170273588.00,152363735.00,156494423.00,BTCIDRT
2020-09-04,155284693.00,158971866.00,146603094.00,156283583.00,BTCIDRT
2020-09-05,156494422.00,157207293.00,146083994.00,151659341.00,BTCIDRT
2020-09-06,152094447.00,154317332.00,150117010.00,153569722.00,BTCIDRT
2020-09-07,152650001.00,155092382.00,147933598.00,153809689.00,BTCIDRT
2020-09-08,153996651.00,154923739.00,147077380.00,150248320.00,BTCIDRT
2020-09-09,150248351.00,153582006.00,148354186.00,151412794.00,BTCIDRT
2020-09-10,151489865.00,157041447.00,151489865.00,154312204.00,BTCIDRT
2020-09-11,154385332.00,155633320.00,152138965.00,155542621.00,BTCIDRT
2020-09-12,155168803.00,156377326.00,153836903.00,156070008.00,BTCIDRT
2020-09-13,156135627.00,158687858.00,152525258.00,153767363.00,BTCIDRT
2020-09-14,154339855.00,160322282.00,153214500.00,158756154.00,BTCIDRT
2020-09-15,159109912.00,163249268.00,158500000.00,161387032.00,BTCIDRT
2020-09-16,161804110.00,165643754.00,159136367.00,164216239.00,BTCIDRT
2020-09-17,163020500.00,165788364.00,160000001.00,163103353.00,BTCIDRT
2020-09-18,163148388.00,163787254.00,159565501.00,161500001.00,BTCIDRT
2020-09-19,162673368.00,164852949.00,161044827.00,163810952.00,BTCIDRT
2020-09-20,163059992.00,163585931.00,159703990.00,161755427.00,BTCIDRT
2020-09-21,161750935.00,162455180.00,152509807.00,154577940.00,BTCIDRT
2020-09-22,154707166.00,157188367.00,154200001.00,156584238.00,BTCIDRT
2020-09-23,156582157.00,157338288.00,151197600.00,152979128.00,BTCIDRT
2020-09-24,153140836.00,161539151.00,153003678.00,160103457.00,BTCIDRT
2020-09-25,160234339.00,161111382.00,158355020.00,160000000.00,BTCIDRT
2020-09-26,160000000.00,161640949.00,159112512.00,160822477.00,BTCIDRT
2020-09-27,160809390.00,161644377.00,158750000.00,160249879.00,BTCIDRT
2020-09-28,160616507.00,163887903.00,158449494.00,160393897.00,BTCIDRT
2020-09-29,160399238.00,161982739.00,159000934.00,161706689.00,BTCIDRT
2020-09-30,161612410.00,161712941.00,159179150.00,159914202.00,BTCIDRT
2020-10-01,161398979.00,162597600.00,155789675.00,158159851.00,BTCIDRT
2020-10-02,157946074.00,158961579.00,155031493.00,157775518.00,BTCIDRT
2020-10-03,157562496.00,158296450.00,156335644.00,157349509.00,BTCIDRT
2020-10-04,157004992.00,158893230.00,156335645.00,158541058.00,BTCIDRT
2020-10-05,158439431.00,159846060.00,157454987.00,159350045.00,BTCIDRT
2020-10-06,158959390.00,160029711.00,156335644.00,157205803.00,BTCIDRT
2020-10-07,157292291.00,157692692.00,155908523.00,157588661.00,BTCIDRT
2020-10-08,157497968.00,161500000.00,155812064.00,160959795.00,BTCIDRT
2020-10-09,160378617.00,163380095.00,159040332.00,162262352.00,BTCIDRT
2020-10-10,162280780.00,168026173.00,162091757.00,165000000.00,BTCIDRT
2020-10-11,165000001.00,167505696.00,164353475.00,165531348.00,BTCIDRT
2020-10-12,165515749.00,170407476.00,164400496.00,168099661.00,BTCIDRT
2020-10-13,167911022.00,169097826.00,165776634.00,167033770.00,BTCIDRT
2020-10-14,167033770.00,169909692.00,166092051.00,167221030.00,BTCIDRT
2020-10-15,167033274.00,170406999.00,166168168.00,169070820.00,BTCIDRT
2020-10-16,168554568.00,170182651.00,165542338.00,167574975.00,BTCIDRT
2020-10-17,167300819.00,167879946.00,166515365.00,166954296.00,BTCIDRT
2020-10-18,166988091.00,168526131.00,166773021.00,168332915.00,BTCIDRT
2020-10-19,168816075.00,173720451.00,167105447.00,171918700.00,BTCIDRT
2020-10-20,171888467.00,175919286.00,170915295.00,174002204.00,BTCIDRT
2020-10-21,174014540.00,192636410.00,173942019.00,186679896.00,BTCIDRT
2020-10-22,186994998.00,192732912.00,185154554.00,189019911.00,BTCIDRT
2020-10-23,188893386.00,190461540.00,186026780.00,188600067.00,BTCIDRT
2020-10-24,188556390.00,192307249.00,187542082.00,190994566.00,BTCIDRT
2020-10-25,190882853.00,194000000.00,187936679.00,190168290.00,BTCIDRT
2020-10-26,190291101.00,193520758.00,187885084.00,190894411.00,BTCIDRT
2020-10-27,190761941.00,201233640.00,190617798.00,198960154.00,BTCIDRT
2020-10-28,198896844.00,202309998.00,189371719.00,195083441.00,BTCIDRT
2020-10-29,194941615.00,199463385.00,190680390.00,196582195.00,BTCIDRT
2020-10-30,196548707.00,200367458.00,193000000.00,197925331.00,BTCIDRT
2020-10-31,197925368.00,205486899.00,196934333.00,200970782.00,BTCIDRT
2020-11-01,201281063.00,203000000.00,199310323.00,200215637.00,BTCIDRT
2020-11-02,201159877.00,202000000.00,193800000.00,198568746.00,BTCIDRT
2020-11-03,198446172.00,205233017.00,195000000.00,204147217.00,BTCIDRT
2020-11-04,204198602.00,207000000.00,197696419.00,203889111.00,BTCIDRT
2020-11-05,204327017.00,226208565.00,203602056.00,225125419.00,BTCIDRT
2020-11-06,224309524.00,229995381.00,217339058.00,222666004.00,BTCIDRT
2020-11-07,222675508.00,224561025.00,206009413.00,212633593.00,BTCIDRT
2020-11-08,211485376.00,223010665.00,210110829.00,221479616.00,BTCIDRT
2020-11-09,221581963.00,223548635.00,209489305.00,215616970.00,BTCIDRT
2020-11-10,216523096.00,219020211.00,213000000.00,214956750.00,BTCIDRT
2020-11-11,214956775.00,225000000.00,214908131.00,221188905.00,BTCIDRT
2020-11-12,221187631.00,232744396.00,218224309.00,231028860.00,BTCIDRT
2020-11-13,230621171.00,234578693.00,227568603.00,232558863.00,BTCIDRT
2020-11-14,231633544.00,232377495.00,224405713.00,229758323.00,BTCIDRT
2020-11-15,228126666.00,230112312.00,225300161.00,228085512.00,BTCIDRT
2020-11-16,227967346.00,238401267.00,225719518.00,235724559.00,BTCIDRT
2020-11-17,235700176.00,251554965.00,232991175.00,248044729.00,BTCIDRT
2020-11-18,247853326.00,260576051.00,245323789.00,252034090.00,BTCIDRT
2020-11-19,252073628.00,257339030.00,247200149.00,253139677.00,BTCIDRT
2020-11-20,252231504.00,265853457.00,251368760.00,262259805.00,BTCIDRT
2020-11-21,263329540.00,266681390.00,261050683.00,263717224.00,BTCIDRT
2020-11-22,263717224.00,265331630.00,250175412.00,260818245.00,BTCIDRT
2020-11-23,261158808.00,265684614.00,255072004.00,259540555.00,BTCIDRT
2020-11-24,259442407.00,273458810.00,255955859.00,268237873.00,BTCIDRT
2020-11-25,268107246.00,273922137.00,261954730.00,266550363.00,BTCIDRT
2020-11-26,265173209.00,267625364.00,230395879.00,243165830.00,BTCIDRT
2020-11-27,242274319.00,248230520.00,233935637.00,241279734.00,BTCIDRT
2020-11-28,241682646.00,252823746.00,238147997.00,251004408.00,BTCIDRT
2020-11-29,251140687.00,258911426.00,247039281.00,257318150.00,BTCIDRT
2020-11-30,256608441.00,278277818.00,256608441.00,275090590.00,BTCIDRT
2020-12-01,274255942.00,278000000.00,256569204.00,265650956.00,BTCIDRT
2020-12-02,265256849.00,272856489.00,259426644.00,271595327.00,BTCIDRT
2020-12-03,271700000.00,277098198.00,267357269.00,272690918.00,BTCIDRT
2020-12-04,272753373.00,274834893.00,263544816.00,264000000.00,BTCIDRT
2020-12-05,264000000.00,271203945.00,262400000.00,270113402.00,BTCIDRT
2020-12-06,270113402.00,273839890.00,267571097.00,273201695.00,BTCIDRT
2020-12-07,272813309.00,273839890.00,267571097.00,270600657.00,BTCIDRT
2020-12-08,270157566.00,272000000.00,258069216.00,260887087.00,BTCIDRT
2020-12-09,260628511.00,264723709.00,251804242.00,263748796.00,BTCIDRT
2020-12-10,263201265.00,263849224.00,255000000.00,258703646.00,BTCIDRT
2020-12-11,259782583.00,259782584.00,251803459.00,258320501.00,BTCIDRT
2020-12-12,256876039.00,267097278.00,256876039.00,265981697.00,BTCIDRT
2020-12-13,266682512.00,273255887.00,264445513.00,269925784.00,BTCIDRT
2020-12-14,268798022.00,273000000.00,267036717.00,271007379.00,BTCIDRT
2020-12-15,271861358.00,276024486.00,268730836.00,273637954.00,BTCIDRT
2020-12-16,274362689.00,296237764.00,272168222.00,294711435.00,BTCIDRT
2020-12-17,294723203.00,334525020.00,51900000.00,313393963.00,BTCIDRT
2020-12-18,312712507.00,325673441.00,311834927.00,321800000.00,BTCIDRT
2020-12-19,322999998.00,336998379.00,318608624.00,336232135.00,BTCIDRT
2020-12-20,334228006.00,336693194.00,324047697.00,329811112.00,BTCIDRT
2020-12-21,329810567.00,338924869.00,314020279.00,323551751.00,BTCIDRT
2020-12-22,322614950.00,340698871.00,320187701.00,339399894.00,BTCIDRT
2020-12-23,338251207.00,342816771.00,326084044.00,335019477.00,BTCIDRT
2020-12-24,334421017.00,341000000.00,326897300.00,340001133.00,BTCIDRT
2020-12-25,340011801.00,352679453.00,336175216.00,352679453.00,BTCIDRT
2020-12-26,352715488.00,381025641.00,348978718.00,376640597.00,BTCIDRT
2020-12-27,377672273.00,403971471.00,368610614.00,374197605.00,BTCIDRT
2020-12-28,373718984.00,391283930.00,372066214.00,385839754.00,BTCIDRT
2020-12-29,385309166.00,388345858.00,369133020.00,387176731.00,BTCIDRT
2020-12-30,389285562.00,408655892.00,386961433.00,407713396.00,BTCIDRT
2020-12-31,407876976.00,413471924.00,393791406.00,406677237.00,BTCIDRT
2021-01-01,407500000.00,415074970.00,404129997.00,412176222.00,BTCIDRT
2021-01-02,413389709.00,466941236.00,408183581.00,451143524.00,BTCIDRT
2021-01-03,451663831.00,489282418.00,447111328.00,462767494.00,BTCIDRT
2021-01-04,460543935.00,468720918.00,392192425.00,449839833.00,BTCIDRT
2021-01-05,450204440.00,481697027.00,425939106.00,474410903.00,BTCIDRT
2021-01-06,477401015.00,514252021.00,467975516.00,510979872.00,BTCIDRT
2021-01-07,510979873.00,564189066.00,506637930.00,556821056.00,BTCIDRT
2021-01-08,558333333.00,592800887.00,516868050.00,572036437.00,BTCIDRT
2021-01-09,577649985.00,583214080.00,550292898.00,566345469.00,BTCIDRT
2021-01-10,566882447.00,582680454.00,496195702.00,539731188.00,BTCIDRT
2021-01-11,542881016.00,548648647.00,437411177.00,504930261.00,BTCIDRT
2021-01-12,509806386.00,525470198.00,468484108.00,485680453.00,BTCIDRT
2021-01-13,488512273.00,534523928.00,468243243.00,529003276.00,BTCIDRT
2021-01-14,526738761.00,565116479.00,518933194.00,548973115.00,BTCIDRT
2021-01-15,548973115.00,557460811.00,485905273.00,521632653.00,BTCIDRT
2021-01-16,524109282.00,536475969.00,498888654.00,509747766.00,BTCIDRT
2021-01-17,509369996.00,519458865.00,483095454.00,505205269.00,BTCIDRT
2021-01-18,504602426.00,527620503.00,492584919.00,515106032.00,BTCIDRT
2021-01-19,515983388.00,531179505.00,507159806.00,509463474.00,BTCIDRT
2021-01-20,508677464.00,513829815.00,476529930.00,502491031.00,BTCIDRT
2021-01-21,503062912.00,505358598.00,440000001.00,446477783.00,BTCIDRT
2021-01-22,446476264.00,479999594.00,416052515.00,464202506.00,BTCIDRT
2021-01-23,463484609.00,470000000.00,442539264.00,449232682.00,BTCIDRT
2021-01-24,449013096.00,462856192.00,435980899.00,452332506.00,BTCIDRT
2021-01-25,452332506.00,490894220.00,450212332.00,455624484.00,BTCIDRT
2021-01-26,454282417.00,466881099.00,438783612.00,462671696.00,BTCIDRT
2021-01-27,459555605.00,460624474.00,417734162.00,431444474.00,BTCIDRT
2021-01-28,432689542.00,470144258.00,424353322.00,461959822.00,BTCIDRT
2021-01-29,465133798.00,528000000.00,445733470.00,478696000.00,BTCIDRT
2021-01-30,479320705.00,487999999.00,460000000.00,481445891.00,BTCIDRT
2021-01-31,480051891.00,481643341.00,453216244.00,464214603.00,BTCIDRT
2021-02-01,463341366.00,487957644.00,455026932.00,470678771.00,BTCIDRT
2021-02-02,470443915.00,504075225.00,470416326.00,493741344.00,BTCIDRT
2021-02-03,497354150.00,523334393.00,497018446.00,521449968.00,BTCIDRT
2021-02-04,524213980.00,535592911.00,507972122.00,516383955.00,BTCIDRT
2021-02-05,519656005.00,536728357.00,512418851.00,536383191.00,BTCIDRT
2021-02-06,536383191.00,575760508.00,534300904.00,552972237.00,BTCIDRT
2021-02-07,551221000.00,559176718.00,531957391.00,547055249.00,BTCIDRT
2021-02-08,548337014.00,652586073.00,536905001.00,645440882.00,BTCIDRT
2021-02-09,647000000.00,675000000.00,632968044.00,650209974.00,BTCIDRT
2021-02-10,650209973.00,667760004.00,625944853.00,638077879.00,BTCIDRT
2021-02-11,638360903.00,689903116.00,628726924.00,685822999.00,BTCIDRT
2021-02-12,680883916.00,695724003.00,664517470.00,676476807.00,BTCIDRT
2021-02-13,676716183.00,687903835.00,661606466.00,670879631.00,BTCIDRT
