timestamp,open,high,low,close,volume,symbol
2020-02-07,0.05644000,0.15199000,0.05644000,0.12679000,180369416.80000000,LTOUSDT
2020-02-08,0.12567000,0.12883000,0.09501000,0.09711000,78378848.40000000,LTOUSDT
2020-02-09,0.09711000,0.09786000,0.07800000,0.08015000,44646902.30000000,LTOUSDT
2020-02-10,0.08015000,0.08500000,0.07153000,0.07348000,42712686.50000000,LTOUSDT
2020-02-11,0.07360000,0.07980000,0.07200000,0.07308000,18511275.20000000,LTOUSDT
2020-02-12,0.07341000,0.08993000,0.07250000,0.08100000,49099695.10000000,LTOUSDT
2020-02-13,0.08156000,0.08591000,0.07350000,0.07486000,20521740.70000000,LTOUSDT
2020-02-14,0.07473000,0.08149000,0.07435000,0.07700000,10605188.30000000,LTOUSDT
2020-02-15,0.07739000,0.08389000,0.07200000,0.07277000,18988866.70000000,LTOUSDT
2020-02-16,0.07277000,0.07487000,0.06003000,0.06421000,12829322.90000000,LTOUSDT
2020-02-17,0.06411000,0.06595000,0.05737000,0.06155000,11337957.40000000,LTOUSDT
2020-02-18,0.06224000,0.06546000,0.05980000,0.06438000,4556142.00000000,LTOUSDT
2020-02-19,0.06395000,0.07235000,0.05873000,0.05873000,10292540.10000000,LTOUSDT
2020-02-20,0.05874000,0.06820000,0.05830000,0.06135000,7816391.10000000,LTOUSDT
2020-02-21,0.06129000,0.06800000,0.06085000,0.06459000,5472531.20000000,LTOUSDT
2020-02-22,0.06420000,0.06657000,0.06153000,0.06289000,3288151.80000000,LTOUSDT
2020-02-23,0.06286000,0.06564000,0.06217000,0.06366000,2256973.80000000,LTOUSDT
2020-02-24,0.06366000,0.06383000,0.05393000,0.05504000,8316003.70000000,LTOUSDT
2020-02-25,0.05468000,0.05695000,0.04837000,0.04916000,7231734.70000000,LTOUSDT
2020-02-26,0.04892000,0.04913000,0.03632000,0.04360000,8090498.50000000,LTOUSDT
2020-02-27,0.04360000,0.05250000,0.04117000,0.04879000,9000164.60000000,LTOUSDT
2020-02-28,0.04875000,0.04949000,0.04074000,0.04596000,4653631.30000000,LTOUSDT
2020-02-29,0.04596000,0.04698000,0.04213000,0.04213000,1723620.00000000,LTOUSDT
2020-03-01,0.04230000,0.04599000,0.04116000,0.04248000,2666120.10000000,LTOUSDT
2020-03-02,0.04227000,0.04944000,0.04178000,0.04776000,3897021.60000000,LTOUSDT
2020-03-03,0.04776000,0.04911000,0.04418000,0.04601000,4921611.70000000,LTOUSDT
2020-03-04,0.04606000,0.06321000,0.04600000,0.05910000,26735034.80000000,LTOUSDT
