timestamp,open,high,low,close,volume,symbol
2018-07-25,0.01001000,0.01001000,0.00151000,0.00163000,23762379.14000000,VETBNB
2018-07-26,0.00163000,0.00214000,0.00162000,0.00188000,43620324.36000000,VETBNB
2018-07-27,0.00188000,0.00196000,0.00164000,0.00180000,37926823.12000000,VETBNB
2018-07-28,0.00180000,0.00185000,0.00168000,0.00177000,13688151.70000000,VETBNB
2018-07-29,0.00175000,0.00196000,0.00175000,0.00190000,26098803.70000000,VETBNB
2018-07-30,0.00189000,0.00198000,0.00178000,0.00191000,23045146.65000000,VETBNB
2018-07-31,0.00192000,0.00193000,0.00146000,0.00166000,29084572.77000000,VETBNB
2018-08-01,0.00166000,0.00167000,0.00143000,0.00148000,29173497.10000000,VETBNB
2018-08-02,0.00148000,0.00150000,0.00122000,0.00123000,20299816.81000000,VETBNB
2018-08-03,0.00123000,0.00124000,0.00093000,0.00108000,49304099.50000000,VETBNB
2018-08-04,0.00109000,0.00115000,0.00089000,0.00097000,36556336.23000000,VETBNB
2018-08-05,0.00096000,0.00105000,0.00091000,0.00103000,31875453.90000000,VETBNB
2018-08-06,0.00102000,0.00106000,0.00094000,0.00098000,22601243.10000000,VETBNB
2018-08-07,0.00098000,0.00105000,0.00094000,0.00099000,40330846.10000000,VETBNB
2018-08-08,0.00099000,0.00099000,0.00085000,0.00089000,35402628.32000000,VETBNB
2018-08-09,0.00090000,0.00094000,0.00082000,0.00090000,30091049.30000000,VETBNB
2018-08-10,0.00091000,0.00092000,0.00079000,0.00079000,23600481.42000000,VETBNB
2018-08-11,0.00080000,0.00083000,0.00074000,0.00078000,27628996.00000000,VETBNB
2018-08-12,0.00078000,0.00083000,0.00077000,0.00077000,17625236.90000000,VETBNB
2018-08-13,0.00077000,0.00079000,0.00065000,0.00070000,32549890.70000000,VETBNB
2018-08-14,0.00070000,0.00084000,0.00067000,0.00083000,67804959.40000000,VETBNB
2018-08-15,0.00082000,0.00087000,0.00075000,0.00083000,46232802.50000000,VETBNB
2018-08-16,0.00083000,0.00120000,0.00081000,0.00115000,71416724.50000000,VETBNB
2018-08-17,0.00114000,0.00164000,0.00110000,0.00139000,91687987.60000000,VETBNB
2018-08-18,0.00137000,0.00139000,0.00113000,0.00129000,48554586.60000000,VETBNB
2018-08-19,0.00130000,0.00145000,0.00123000,0.00142000,29373703.40000000,VETBNB
2018-08-20,0.00141000,0.00147000,0.00134000,0.00136000,34490514.10000000,VETBNB
2018-08-21,0.00134000,0.00168000,0.00134000,0.00159000,39892711.00000000,VETBNB
2018-08-22,0.00159000,0.00162000,0.00132000,0.00144000,60906667.20000000,VETBNB
2018-08-23,0.00145000,0.00154000,0.00143000,0.00150000,17482680.50000000,VETBNB
2018-08-24,0.00150000,0.00153000,0.00139000,0.00143000,16260343.10000000,VETBNB
2018-08-25,0.00143000,0.00158000,0.00140000,0.00152000,17085921.20000000,VETBNB
2018-08-26,0.00152000,0.00154000,0.00145000,0.00150000,14963583.10000000,VETBNB
2018-08-27,0.00150000,0.00167000,0.00147000,0.00161000,42298714.00000000,VETBNB
2018-08-28,0.00162000,0.00170000,0.00156000,0.00156000,38679638.30000000,VETBNB
2018-08-29,0.00156000,0.00162000,0.00151000,0.00152000,20366266.70000000,VETBNB
2018-08-30,0.00153000,0.00162000,0.00150000,0.00161000,10958873.30000000,VETBNB
2018-08-31,0.00160000,0.00166000,0.00152000,0.00156000,14602429.10000000,VETBNB
2018-09-01,0.00156000,0.00166000,0.00150000,0.00159000,14714085.10000000,VETBNB
2018-09-02,0.00159000,0.00164000,0.00154000,0.00158000,13049146.30000000,VETBNB
2018-09-03,0.00159000,0.00170000,0.00154000,0.00167000,12245894.90000000,VETBNB
2018-09-04,0.00167000,0.00175000,0.00164000,0.00171000,11808839.40000000,VETBNB
2018-09-05,0.00170000,0.00173000,0.00158000,0.00161000,28972071.70000000,VETBNB
2018-09-06,0.00160000,0.00165000,0.00155000,0.00157000,22853201.60000000,VETBNB
2018-09-07,0.00158000,0.00165000,0.00154000,0.00156000,8313864.80000000,VETBNB
2018-09-08,0.00155000,0.00160000,0.00151000,0.00153000,5073912.50000000,VETBNB
2018-09-09,0.00153000,0.00159000,0.00151000,0.00152000,5732028.50000000,VETBNB
2018-09-10,0.00152000,0.00162000,0.00147000,0.00149000,10791529.30000000,VETBNB
2018-09-11,0.00149000,0.00151000,0.00135000,0.00140000,9735012.90000000,VETBNB
2018-09-12,0.00140000,0.00154000,0.00127000,0.00150000,19379264.60000000,VETBNB
2018-09-13,0.00150000,0.00153000,0.00141000,0.00146000,10342432.10000000,VETBNB
2018-09-14,0.00146000,0.00149000,0.00138000,0.00141000,8852488.80000000,VETBNB
2018-09-15,0.00140000,0.00146000,0.00135000,0.00142000,5889910.40000000,VETBNB
2018-09-16,0.00141000,0.00145000,0.00140000,0.00143000,5760282.00000000,VETBNB
2018-09-17,0.00143000,0.00145000,0.00132000,0.00135000,7885030.10000000,VETBNB
2018-09-18,0.00136000,0.00139000,0.00131000,0.00135000,6283552.60000000,VETBNB
2018-09-19,0.00136000,0.00139000,0.00131000,0.00135000,7273159.10000000,VETBNB
2018-09-20,0.00135000,0.00139000,0.00132000,0.00136000,9719054.90000000,VETBNB
2018-09-21,0.00136000,0.00143000,0.00134000,0.00139000,20536998.50000000,VETBNB
2018-09-22,0.00138000,0.00139000,0.00132000,0.00135000,9343133.50000000,VETBNB
2018-09-23,0.00134000,0.00137000,0.00132000,0.00136000,6479141.70000000,VETBNB
2018-09-24,0.00136000,0.00138000,0.00129000,0.00130000,7922525.10000000,VETBNB
2018-09-25,0.00131000,0.00132000,0.00128000,0.00131000,5565463.10000000,VETBNB
2018-09-26,0.00131000,0.00132000,0.00128000,0.00129000,4894051.40000000,VETBNB
2018-09-27,0.00130000,0.00132000,0.00128000,0.00131000,6056119.60000000,VETBNB
2018-09-28,0.00131000,0.00134000,0.00128000,0.00131000,7098949.70000000,VETBNB
2018-09-29,0.00131000,0.00132000,0.00128000,0.00130000,4300767.40000000,VETBNB
2018-09-30,0.00129000,0.00131000,0.00127000,0.00128000,6920327.10000000,VETBNB
2018-10-01,0.00129000,0.00131000,0.00127000,0.00128000,3463669.90000000,VETBNB
2018-10-02,0.00129000,0.00136000,0.00122000,0.00126000,15065008.20000000,VETBNB
2018-10-03,0.00125000,0.00127000,0.00119000,0.00124000,7286522.40000000,VETBNB
2018-10-04,0.00125000,0.00126000,0.00124000,0.00125000,4838827.50000000,VETBNB
2018-10-05,0.00126000,0.00126000,0.00120000,0.00123000,4826039.90000000,VETBNB
2018-10-06,0.00123000,0.00126000,0.00122000,0.00125000,4379189.80000000,VETBNB
2018-10-07,0.00125000,0.00127000,0.00124000,0.00125000,10905886.00000000,VETBNB
2018-10-08,0.00124000,0.00132000,0.00124000,0.00130000,6264563.60000000,VETBNB
2018-10-09,0.00130000,0.00133000,0.00125000,0.00131000,6433800.80000000,VETBNB
2018-10-10,0.00130000,0.00132000,0.00127000,0.00129000,5497124.90000000,VETBNB
2018-10-11,0.00129000,0.00129000,0.00120000,0.00121000,9314923.20000000,VETBNB
2018-10-12,0.00122000,0.00124000,0.00119000,0.00121000,3116721.90000000,VETBNB
2018-10-13,0.00121000,0.00122000,0.00119000,0.00121000,1971666.00000000,VETBNB
2018-10-14,0.00121000,0.00124000,0.00119000,0.00119000,9092027.20000000,VETBNB
2018-10-15,0.00120000,0.00123000,0.00110000,0.00114000,21692622.80000000,VETBNB
2018-10-16,0.00115000,0.00121000,0.00114000,0.00119000,4510567.00000000,VETBNB
2018-10-17,0.00119000,0.00120000,0.00116000,0.00119000,6688052.80000000,VETBNB
2018-10-18,0.00119000,0.00120000,0.00115000,0.00116000,8148679.10000000,VETBNB
2018-10-19,0.00118000,0.00119000,0.00115000,0.00118000,4380899.10000000,VETBNB
2018-10-20,0.00117000,0.00120000,0.00117000,0.00118000,1984227.10000000,VETBNB
2018-10-21,0.00119000,0.00119000,0.00116000,0.00116000,4024779.60000000,VETBNB
2018-10-22,0.00117000,0.00118000,0.00113000,0.00114000,4677294.10000000,VETBNB
2018-10-23,0.00114000,0.00123000,0.00110000,0.00119000,22088151.80000000,VETBNB
2018-10-24,0.00119000,0.00122000,0.00116000,0.00117000,6684048.30000000,VETBNB
2018-10-25,0.00117000,0.00118000,0.00114000,0.00116000,6478209.60000000,VETBNB
2018-10-26,0.00117000,0.00118000,0.00113000,0.00115000,7820411.90000000,VETBNB
2018-10-27,0.00115000,0.00115000,0.00112000,0.00113000,5007554.10000000,VETBNB
2018-10-28,0.00113000,0.00117000,0.00112000,0.00114000,4571869.70000000,VETBNB
2018-10-29,0.00114000,0.00117000,0.00110000,0.00111000,6271715.80000000,VETBNB
2018-10-30,0.00112000,0.00114000,0.00107000,0.00109000,9795762.50000000,VETBNB
2018-10-31,0.00109000,0.00112000,0.00107000,0.00111000,3511518.80000000,VETBNB
2018-11-01,0.00110000,0.00111000,0.00107000,0.00110000,6394013.70000000,VETBNB
2018-11-02,0.00110000,0.00111000,0.00108000,0.00110000,6643382.90000000,VETBNB
2018-11-03,0.00108000,0.00110000,0.00107000,0.00108000,5679174.90000000,VETBNB
2018-11-04,0.00109000,0.00115000,0.00107000,0.00111000,9795463.60000000,VETBNB
2018-11-05,0.00111000,0.00113000,0.00108000,0.00111000,10885102.70000000,VETBNB
2018-11-06,0.00110000,0.00115000,0.00108000,0.00114000,12114688.30000000,VETBNB
2018-11-07,0.00114000,0.00115000,0.00106000,0.00110000,10377952.10000000,VETBNB
2018-11-08,0.00110000,0.00111000,0.00108000,0.00109000,7064707.00000000,VETBNB
2018-11-09,0.00109000,0.00110000,0.00106000,0.00106000,7313065.00000000,VETBNB
2018-11-10,0.00107000,0.00109000,0.00106000,0.00107000,5178177.00000000,VETBNB
2018-11-11,0.00108000,0.00109000,0.00106000,0.00107000,5028703.10000000,VETBNB
2018-11-12,0.00106000,0.00109000,0.00105000,0.00105000,10535499.00000000,VETBNB
2018-11-13,0.00105000,0.00106000,0.00099000,0.00100000,12941477.50000000,VETBNB
2018-11-14,0.00099000,0.00101000,0.00090000,0.00100000,16458032.50000000,VETBNB
2018-11-15,0.00100000,0.00103000,0.00091000,0.00098000,13439291.00000000,VETBNB
2018-11-16,0.00097000,0.00100000,0.00095000,0.00098000,7462535.80000000,VETBNB
2018-11-17,0.00098000,0.00101000,0.00096000,0.00100000,10208132.60000000,VETBNB
2018-11-18,0.00099000,0.00100000,0.00095000,0.00095000,11036065.00000000,VETBNB
2018-11-19,0.00095000,0.00097000,0.00086000,0.00091000,21946707.70000000,VETBNB
2018-11-20,0.00092000,0.00099000,0.00088000,0.00094000,23244465.10000000,VETBNB
2018-11-21,0.00092000,0.00097000,0.00091000,0.00094000,11848351.00000000,VETBNB
2018-11-22,0.00093000,0.00095000,0.00089000,0.00091000,5351836.40000000,VETBNB
2018-11-23,0.00091000,0.00094000,0.00090000,0.00092000,7787705.10000000,VETBNB
2018-11-24,0.00093000,0.00096000,0.00088000,0.00088000,10134706.90000000,VETBNB
2018-11-25,0.00089000,0.00094000,0.00088000,0.00091000,10654056.80000000,VETBNB
2018-11-26,0.00091000,0.00092000,0.00087000,0.00088000,9515162.70000000,VETBNB
2018-11-27,0.00089000,0.00092000,0.00085000,0.00091000,8115115.20000000,VETBNB
2018-11-28,0.00089000,0.00102000,0.00089000,0.00099000,14061247.30000000,VETBNB
2018-11-29,0.00098000,0.00103000,0.00096000,0.00099000,8323077.00000000,VETBNB
2018-11-30,0.00100000,0.00100000,0.00092000,0.00094000,6411041.50000000,VETBNB
2018-12-01,0.00094000,0.00098000,0.00092000,0.00096000,4261406.80000000,VETBNB
2018-12-02,0.00097000,0.00097000,0.00091000,0.00094000,4614342.30000000,VETBNB
2018-12-03,0.00094000,0.00095000,0.00088000,0.00089000,6657671.40000000,VETBNB
2018-12-04,0.00088000,0.00089000,0.00074000,0.00078000,9948011.00000000,VETBNB
2018-12-05,0.00078000,0.00079000,0.00069000,0.00074000,15267593.50000000,VETBNB
2018-12-06,0.00073000,0.00086000,0.00073000,0.00083000,15066961.20000000,VETBNB
2018-12-07,0.00084000,0.00091000,0.00082000,0.00087000,11938132.30000000,VETBNB
2018-12-08,0.00088000,0.00090000,0.00082000,0.00083000,11125870.90000000,VETBNB
2018-12-09,0.00083000,0.00085000,0.00081000,0.00084000,8018219.60000000,VETBNB
2018-12-10,0.00083000,0.00084000,0.00079000,0.00082000,9158483.00000000,VETBNB
2018-12-11,0.00081000,0.00082000,0.00074000,0.00075000,5116790.30000000,VETBNB
2018-12-12,0.00075000,0.00077000,0.00072000,0.00074000,3510529.10000000,VETBNB
2018-12-13,0.00074000,0.00077000,0.00074000,0.00075000,3367556.10000000,VETBNB
2018-12-14,0.00076000,0.00076000,0.00073000,0.00075000,5473482.30000000,VETBNB
2018-12-15,0.00075000,0.00076000,0.00072000,0.00074000,3879014.80000000,VETBNB
2018-12-16,0.00074000,0.00075000,0.00072000,0.00073000,8270861.10000000,VETBNB
2018-12-17,0.00073000,0.00080000,0.00073000,0.00080000,17928415.00000000,VETBNB
2018-12-18,0.00079000,0.00080000,0.00071000,0.00074000,10408224.80000000,VETBNB
2018-12-19,0.00075000,0.00078000,0.00074000,0.00077000,5841415.90000000,VETBNB
2018-12-20,0.00078000,0.00081000,0.00075000,0.00078000,7484839.80000000,VETBNB
2018-12-21,0.00080000,0.00086000,0.00077000,0.00080000,9046277.60000000,VETBNB
2018-12-22,0.00081000,0.00083000,0.00076000,0.00079000,5331297.80000000,VETBNB
2018-12-23,0.00079000,0.00081000,0.00077000,0.00077000,3495917.20000000,VETBNB
2018-12-24,0.00078000,0.00083000,0.00077000,0.00078000,11732349.70000000,VETBNB
2018-12-25,0.00078000,0.00081000,0.00076000,0.00079000,7308829.90000000,VETBNB
2018-12-26,0.00080000,0.00080000,0.00076000,0.00077000,3116899.40000000,VETBNB
2018-12-27,0.00077000,0.00078000,0.00073000,0.00074000,7444647.40000000,VETBNB
2018-12-28,0.00075000,0.00076000,0.00070000,0.00073000,6504169.70000000,VETBNB
2018-12-29,0.00073000,0.00074000,0.00071000,0.00071000,2520154.70000000,VETBNB
2018-12-30,0.00071000,0.00073000,0.00070000,0.00070000,3119187.30000000,VETBNB
2018-12-31,0.00070000,0.00071000,0.00064000,0.00065000,6706899.90000000,VETBNB
2019-01-01,0.00065000,0.00069000,0.00064000,0.00068000,6534828.30000000,VETBNB
