timestamp,open,high,low,close,symbol
2020-01-17,21.90000000,83.91000000,21.89000000,22.24000000,BEARUSDT
2020-01-18,22.50000000,24.52000000,21.68000000,22.22000000,BEARUSDT
2020-01-19,22.25000000,29.28000000,20.26000000,24.03000000,BEARUSDT
2020-01-20,23.83000000,25.49000000,23.64000000,24.55000000,BEARUSDT
2020-01-21,24.58000000,25.73000000,23.16000000,23.75000000,BEARUSDT
2020-01-22,23.73000000,25.00000000,23.17000000,24.44000000,BEARUSDT
2020-01-23,24.41000000,27.67000000,24.38000000,26.61000000,BEARUSDT
2020-01-24,26.77000000,28.32000000,25.60000000,26.34000000,BEARUSDT
2020-01-25,26.39000000,28.06000000,26.39000000,27.31000000,BEARUSDT
2020-01-26,27.32000000,27.75000000,24.65000000,24.72000000,BEARUSDT
2020-01-27,24.72000000,24.87000000,21.46000000,22.07000000,BEARUSDT
2020-01-28,22.10000000,22.11000000,18.24000000,18.46000000,BEARUSDT
2020-01-29,18.46000000,19.40000000,18.16000000,19.06000000,BEARUSDT
2020-01-30,19.05000000,19.71000000,17.25000000,17.82000000,BEARUSDT
2020-01-31,17.87000000,19.45000000,17.64000000,18.84000000,BEARUSDT
2020-02-01,18.77000000,19.05000000,18.05000000,18.52000000,BEARUSDT
2020-02-02,18.64000000,19.73000000,18.14000000,19.00000000,BEARUSDT
2020-02-03,18.94000000,19.70000000,17.40000000,19.42000000,BEARUSDT
2020-02-04,19.41000000,20.65000000,19.00000000,20.12000000,BEARUSDT
2020-02-05,20.12000000,20.31000000,16.12000000,16.86000000,BEARUSDT
2020-02-06,16.81000000,17.28000000,15.52000000,16.25000000,BEARUSDT
2020-02-07,16.25000000,16.60000000,15.68000000,16.04000000,BEARUSDT
2020-02-08,16.04000000,16.79000000,15.30000000,15.58000000,BEARUSDT
2020-02-09,15.51000000,15.58000000,14.28000000,14.43000000,BEARUSDT
2020-02-10,14.41000000,16.10000000,14.19000000,15.74000000,BEARUSDT
2020-02-11,15.75000000,16.44000000,13.45000000,13.81000000,BEARUSDT
2020-02-12,13.72000000,13.90000000,12.80000000,13.48000000,BEARUSDT
2020-02-13,13.48000000,14.59000000,12.71000000,14.14000000,BEARUSDT
2020-02-14,14.12000000,14.68000000,13.56000000,13.70000000,BEARUSDT
2020-02-15,13.67000000,15.84000000,13.56000000,15.52000000,BEARUSDT
2020-02-16,15.51000000,16.43000000,14.83000000,15.47000000,BEARUSDT
2020-02-17,15.48000000,17.64000000,15.35000000,16.35000000,BEARUSDT
2020-02-18,16.35000000,17.00000000,13.61000000,14.13000000,BEARUSDT
2020-02-19,14.15000000,16.75000000,13.50000000,16.54000000,BEARUSDT
2020-02-20,16.54000000,17.20000000,15.60000000,16.60000000,BEARUSDT
2020-02-21,16.55000000,16.75000000,15.77000000,16.28000000,BEARUSDT
2020-02-22,16.24000000,16.88000000,16.08000000,16.40000000,BEARUSDT
2020-02-23,16.40000000,16.40000000,14.63000000,14.86000000,BEARUSDT
2020-02-24,14.90000000,17.13000000,14.66000000,16.34000000,BEARUSDT
2020-02-25,16.35000000,18.48000000,16.29000000,18.23000000,BEARUSDT
2020-02-26,18.23000000,22.50000000,17.90000000,21.40000000,BEARUSDT
2020-02-27,21.41000000,23.35000000,19.97000000,21.22000000,BEARUSDT
2020-02-28,21.19000000,24.00000000,20.52000000,21.94000000,BEARUSDT
2020-02-29,21.98000000,23.39000000,21.30000000,23.39000000,BEARUSDT
2020-03-01,23.40000000,24.59000000,21.64000000,23.48000000,BEARUSDT
2020-03-02,23.48000000,23.79000000,19.87000000,20.30000000,BEARUSDT
2020-03-03,20.28000000,22.00000000,20.16000000,21.37000000,BEARUSDT
2020-03-04,21.33000000,22.00000000,20.71000000,21.43000000,BEARUSDT
2020-03-05,21.39000000,21.39000000,18.40000000,19.08000000,BEARUSDT
2020-03-06,19.12000000,19.55000000,18.40000000,18.60000000,BEARUSDT
2020-03-07,18.57000000,20.44000000,18.17000000,20.14000000,BEARUSDT
2020-03-08,20.20000000,26.25000000,20.16000000,26.04000000,BEARUSDT
2020-03-09,26.08000000,30.00000000,24.80000000,27.17000000,BEARUSDT
2020-03-10,27.12000000,29.35000000,24.95000000,27.66000000,BEARUSDT
2020-03-11,27.64000000,30.89000000,26.70000000,27.14000000,BEARUSDT
2020-03-12,27.20000000,62.00000000,26.90000000,58.62000000,BEARUSDT
2020-03-13,58.03000000,94.70000000,28.51000000,32.21000000,BEARUSDT
2020-03-14,32.34000000,41.87000000,31.24000000,39.79000000,BEARUSDT
2020-03-15,39.79000000,41.00000000,24.10000000,31.00000000,BEARUSDT
2020-03-16,31.10000000,47.68000000,30.32000000,36.00000000,BEARUSDT
2020-03-17,36.00000000,37.95000000,25.16000000,28.41000000,BEARUSDT
2020-03-18,28.63000000,33.73000000,26.97000000,27.28000000,BEARUSDT
2020-03-19,27.28000000,29.41000000,14.71000000,17.04000000,BEARUSDT
2020-03-20,17.04000000,20.40000000,11.17000000,15.68000000,BEARUSDT
2020-03-21,15.73000000,18.29000000,13.76000000,15.85000000,BEARUSDT
2020-03-22,15.89000000,19.20000000,14.03000000,18.69000000,BEARUSDT
2020-03-23,18.71000000,19.50000000,11.55000000,12.36000000,BEARUSDT
2020-03-24,12.36000000,12.87000000,10.33000000,10.88000000,BEARUSDT
2020-03-25,10.88000000,12.40000000,9.68000000,11.20000000,BEARUSDT
2020-03-26,11.20000000,12.00000000,10.64000000,10.82000000,BEARUSDT
2020-03-27,10.83000000,12.94000000,10.27000000,12.70000000,BEARUSDT
2020-03-28,12.70000000,14.62000000,12.66000000,13.31000000,BEARUSDT
2020-03-29,13.32000000,15.68000000,13.09000000,15.58000000,BEARUSDT
2020-03-30,15.60000000,15.62000000,10.18000000,11.56000000,BEARUSDT
2020-03-31,11.56000000,11.60000000,10.86000000,11.16000000,BEARUSDT
