timestamp,open,high,low,close,symbol
2020-07-13,10.00000000,10.24000000,9.44000000,9.68000000,ETHUPUSDT
2020-07-14,9.60000000,9.88000000,9.38000000,9.73000000,ETHUPUSDT
2020-07-15,9.80000000,9.80000000,9.37000000,9.56000000,ETHUPUSDT
2020-07-16,9.56000000,9.62000000,8.65000000,9.04000000,ETHUPUSDT
2020-07-17,8.98000000,9.08000000,8.84000000,8.91000000,ETHUPUSDT
2020-07-18,8.90000000,9.29000000,8.87000000,9.16000000,ETHUPUSDT
2020-07-19,9.18000000,9.57000000,8.96000000,9.54000000,ETHUPUSDT
2020-07-20,9.52000000,9.57000000,9.06000000,9.20000000,ETHUPUSDT
2020-07-21,9.24000000,10.32000000,9.24000000,10.19000000,ETHUPUSDT
2020-07-22,10.15000000,12.95000000,9.74000000,12.28000000,ETHUPUSDT
2020-07-23,12.27000000,13.97000000,11.83000000,13.41000000,ETHUPUSDT
2020-07-24,13.42000000,14.85000000,12.68000000,13.85000000,ETHUPUSDT
2020-07-25,13.88000000,17.49000000,13.88000000,16.94000000,ETHUPUSDT
2020-07-26,16.94000000,19.00000000,15.98000000,17.54000000,ETHUPUSDT
2020-07-27,17.61000000,20.53000000,17.52000000,18.83000000,ETHUPUSDT
2020-07-28,18.87000000,19.55000000,16.72000000,18.10000000,ETHUPUSDT
2020-07-29,18.25000000,18.92000000,17.60000000,18.14000000,ETHUPUSDT
2020-07-30,18.15000000,20.57000000,17.78000000,19.79000000,ETHUPUSDT
2020-07-31,19.88000000,21.44000000,19.19000000,21.09000000,ETHUPUSDT
2020-08-01,21.15000000,26.49000000,20.86000000,25.65000000,ETHUPUSDT
2020-08-02,25.65000000,29.50000000,17.70000000,22.51000000,ETHUPUSDT
2020-08-03,22.56000000,25.15000000,22.00000000,23.93000000,ETHUPUSDT
2020-08-04,23.98000000,25.50000000,23.37000000,24.09000000,ETHUPUSDT
2020-08-05,24.09000000,25.94000000,23.60000000,25.25000000,ETHUPUSDT
2020-08-06,25.38000000,25.61000000,24.26000000,24.58000000,ETHUPUSDT
2020-08-07,24.50000000,25.09000000,20.35000000,22.19000000,ETHUPUSDT
2020-08-08,22.19000000,24.20000000,21.95000000,24.20000000,ETHUPUSDT
2020-08-09,24.14000000,24.62000000,22.70000000,23.40000000,ETHUPUSDT
2020-08-10,23.40000000,24.49000000,22.87000000,23.93000000,ETHUPUSDT
2020-08-11,23.93000000,24.29000000,21.14000000,22.39000000,ETHUPUSDT
2020-08-12,22.39000000,23.17000000,20.82000000,23.00000000,ETHUPUSDT
2020-08-13,23.00000000,27.44000000,21.99000000,26.54000000,ETHUPUSDT
2020-08-14,26.70000000,28.91100000,26.02000000,28.09000000,ETHUPUSDT
2020-08-15,28.10000000,28.73800000,26.62500000,27.34000000,ETHUPUSDT
2020-08-16,27.20000000,27.80000000,25.00100000,27.38000000,ETHUPUSDT
2020-08-17,27.37900000,28.95200000,25.84000000,26.90000000,ETHUPUSDT
2020-08-18,26.80200000,27.40000000,25.01000000,26.00700000,ETHUPUSDT
2020-08-19,26.03300000,26.40000000,22.38000000,23.60200000,ETHUPUSDT
2020-08-20,23.80000000,24.90900000,23.25000000,24.51000000,ETHUPUSDT
2020-08-21,24.54000000,24.92900000,21.16000000,21.52700000,ETHUPUSDT
2020-08-22,21.65900000,22.40000000,20.79400000,22.34300000,ETHUPUSDT
2020-08-23,22.49900000,22.50000000,20.98000000,21.87000000,ETHUPUSDT
2020-08-24,21.87000000,23.90000000,21.60000000,23.77500000,ETHUPUSDT
2020-08-25,23.76900000,23.76900000,19.52000000,20.99000000,ETHUPUSDT
2020-08-26,20.98200000,21.98000000,20.23000000,21.21800000,ETHUPUSDT
2020-08-27,21.20000000,22.41000000,19.70800000,20.97700000,ETHUPUSDT
2020-08-28,20.88000000,22.70400000,20.61000000,22.36300000,ETHUPUSDT
2020-08-29,22.20200000,23.34000000,21.95600000,22.62000000,ETHUPUSDT
2020-08-30,22.66900000,26.14300000,22.62000000,26.14200000,ETHUPUSDT
2020-08-31,26.14200000,27.28200000,24.76500000,26.73500000,ETHUPUSDT
2020-09-01,26.71300000,33.12300000,26.10000000,31.47600000,ETHUPUSDT
2020-09-02,31.25000000,32.08800000,24.24000000,26.65000000,ETHUPUSDT
2020-09-03,26.54700000,27.87500000,19.55500000,20.41000000,ETHUPUSDT
2020-09-04,20.41000000,22.16500000,18.27400000,20.84700000,ETHUPUSDT
2020-09-05,20.77000000,21.49600000,14.66600000,16.70300000,ETHUPUSDT
2020-09-06,16.44100000,18.50200000,15.30000000,17.80600000,ETHUPUSDT
2020-09-07,17.91900000,18.36500000,15.69600000,17.98000000,ETHUPUSDT
2020-09-08,18.09000000,18.16200000,15.76400000,16.67000000,ETHUPUSDT
2020-09-09,16.74000000,18.44200000,16.31000000,17.75000000,ETHUPUSDT
2020-09-10,17.75000000,19.78000000,17.73000000,18.92400000,ETHUPUSDT
2020-09-11,19.13300000,19.73800000,17.89300000,19.40000000,ETHUPUSDT
2020-09-12,19.56800000,21.00000000,18.60500000,20.84000000,ETHUPUSDT
2020-09-13,20.89100000,21.23700000,17.32400000,18.75000000,ETHUPUSDT
2020-09-14,18.75100000,20.46900000,17.65900000,19.78400000,ETHUPUSDT
2020-09-15,19.78400000,20.24000000,18.28000000,18.57000000,ETHUPUSDT
2020-09-16,18.50000000,19.39200000,17.60000000,18.65200000,ETHUPUSDT
2020-09-17,18.57800000,21.39000000,18.35100000,20.93400000,ETHUPUSDT
2020-09-18,20.93400000,21.22600000,19.52500000,20.32000000,ETHUPUSDT
2020-09-19,20.38100000,20.80500000,19.67000000,20.50900000,ETHUPUSDT
2020-09-20,20.50000000,20.50000000,18.50000000,19.15900000,ETHUPUSDT
2020-09-21,19.12000000,19.63100000,15.37000000,16.23500000,ETHUPUSDT
2020-09-22,16.23600000,16.85000000,15.78800000,16.48400000,ETHUPUSDT
2020-09-23,16.49400000,16.66400000,13.75000000,14.50900000,ETHUPUSDT
2020-09-24,14.41100000,17.42000000,14.17900000,16.96000000,ETHUPUSDT
2020-09-25,17.06000000,17.90000000,15.88800000,17.19100000,ETHUPUSDT
2020-09-26,17.21700000,17.78000000,16.73900000,17.54600000,ETHUPUSDT
2020-09-27,17.48700000,18.25800000,16.87600000,17.74000000,ETHUPUSDT
2020-09-28,17.64000000,18.72900000,17.17600000,17.38200000,ETHUPUSDT
2020-09-29,17.38200000,18.10600000,17.15500000,17.97000000,ETHUPUSDT
