timestamp,open,high,low,close,symbol
2019-03-21,64.87000000,64.87000000,54.05000000,55.27000000,ZECUSDC
2019-03-22,55.24000000,56.02000000,54.00000000,55.00000000,ZECUSDC
2019-03-23,55.00000000,56.28000000,54.73000000,56.28000000,ZECUSDC
2019-03-24,56.63000000,57.60000000,56.31000000,56.31000000,ZECUSDC
2019-03-25,56.65000000,56.65000000,54.00000000,54.82000000,ZECUSDC
2019-03-26,53.55000000,54.23000000,52.44000000,54.23000000,ZECUSDC
2019-03-27,54.41000000,56.99000000,54.41000000,56.99000000,ZECUSDC
2019-03-28,55.83000000,56.04000000,55.05000000,55.74000000,ZECUSDC
2019-03-29,55.51000000,57.87000000,54.95000000,57.02000000,ZECUSDC
2019-03-30,57.31000000,57.31000000,55.69000000,56.89000000,ZECUSDC
2019-03-31,56.64000000,59.56000000,56.47000000,58.15000000,ZECUSDC
2019-04-01,58.15000000,63.42000000,58.15000000,62.46000000,ZECUSDC
2019-04-02,62.26000000,71.30000000,60.50000000,70.39000000,ZECUSDC
2019-04-03,72.00000000,77.33000000,64.35000000,69.49000000,ZECUSDC
2019-04-04,68.31000000,71.02000000,65.00000000,65.73000000,ZECUSDC
2019-04-05,68.22000000,72.91000000,68.00000000,71.68000000,ZECUSDC
2019-04-06,72.22000000,73.02000000,69.53000000,70.34000000,ZECUSDC
2019-04-07,70.60000000,74.98000000,70.60000000,73.90000000,ZECUSDC
2019-04-08,74.59000000,75.54000000,70.24000000,71.90000000,ZECUSDC
2019-04-09,71.58000000,72.60000000,69.69000000,70.98000000,ZECUSDC
2019-04-10,71.53000000,74.14000000,69.85000000,71.06000000,ZECUSDC
2019-04-11,71.53000000,71.58000000,64.44000000,69.87000000,ZECUSDC
2019-04-12,70.41000000,72.00000000,67.69000000,72.00000000,ZECUSDC
2019-04-13,70.75000000,70.94000000,69.00000000,69.70000000,ZECUSDC
2019-04-14,68.91000000,70.48000000,67.76000000,70.48000000,ZECUSDC
2019-04-15,69.89000000,69.97000000,65.67000000,66.47000000,ZECUSDC
2019-04-16,67.11000000,69.50000000,67.11000000,69.30000000,ZECUSDC
2019-04-17,69.71000000,71.52000000,68.00000000,70.40000000,ZECUSDC
2019-04-18,70.45000000,72.21000000,70.10000000,70.41000000,ZECUSDC
2019-04-19,70.50000000,70.50000000,69.26000000,69.83000000,ZECUSDC
2019-04-20,69.83000000,70.16000000,68.90000000,68.90000000,ZECUSDC
2019-04-21,68.57000000,70.32000000,66.55000000,68.91000000,ZECUSDC
2019-04-22,68.08000000,70.65000000,66.37000000,69.30000000,ZECUSDC
2019-04-23,69.55000000,70.89000000,67.10000000,67.10000000,ZECUSDC
2019-04-24,67.03000000,67.22000000,62.17000000,65.58000000,ZECUSDC
2019-04-25,65.82000000,66.21000000,58.93000000,60.33000000,ZECUSDC
2019-04-26,59.94000000,62.31000000,57.64000000,59.98000000,ZECUSDC
2019-04-27,58.91000000,61.18000000,58.69000000,60.13000000,ZECUSDC
2019-04-28,60.58000000,60.66000000,58.63000000,58.82000000,ZECUSDC
2019-04-29,59.03000000,59.03000000,56.00000000,57.30000000,ZECUSDC
2019-04-30,56.66000000,60.21000000,56.00000000,59.99000000,ZECUSDC
2019-05-01,60.22000000,61.20000000,58.69000000,60.00000000,ZECUSDC
2019-05-02,59.87000000,60.06000000,58.61000000,58.89000000,ZECUSDC
2019-05-03,58.75000000,62.78000000,58.74000000,62.25000000,ZECUSDC
2019-05-04,62.25000000,63.00000000,58.42000000,60.52000000,ZECUSDC
2019-05-05,59.88000000,60.51000000,58.27000000,58.97000000,ZECUSDC
2019-05-06,59.57000000,60.63000000,58.05000000,59.81000000,ZECUSDC
2019-05-07,60.33000000,61.27000000,56.39000000,56.43000000,ZECUSDC
2019-05-08,56.39000000,57.73000000,55.70000000,57.00000000,ZECUSDC
2019-05-09,57.76000000,58.42000000,54.88000000,56.18000000,ZECUSDC
2019-05-10,55.44000000,57.51000000,55.29000000,56.94000000,ZECUSDC
2019-05-11,56.96000000,65.21000000,55.00000000,62.53000000,ZECUSDC
2019-05-12,63.56000000,64.99000000,58.26000000,59.83000000,ZECUSDC
2019-05-13,60.84000000,66.25000000,60.84000000,62.91000000,ZECUSDC
2019-05-14,63.54000000,68.67000000,62.86000000,68.67000000,ZECUSDC
2019-05-15,68.48000000,77.59000000,65.98000000,77.44000000,ZECUSDC
2019-05-16,77.83000000,82.54000000,71.05000000,74.98000000,ZECUSDC
2019-05-17,75.57000000,75.95000000,65.03000000,73.44000000,ZECUSDC
2019-05-18,73.89000000,74.48000000,70.48000000,71.94000000,ZECUSDC
2019-05-19,72.40000000,79.66000000,72.33000000,78.58000000,ZECUSDC
