timestamp,open,high,low,close,volume,symbol
2019-03-28,5.50000000,6.00000000,5.40000000,5.77200000,361.30600000,DASHBNB
2019-03-29,5.77200000,5.98900000,5.74000000,5.95800000,479.18200000,DASHBNB
2019-03-30,5.98900000,6.07000000,5.80200000,5.91400000,299.39100000,DASHBNB
2019-03-31,5.94100000,6.37100000,5.82700000,6.31000000,1351.68300000,DASHBNB
2019-04-01,6.30900000,6.87000000,6.14400000,6.34200000,5523.28800000,DASHBNB
2019-04-02,6.32600000,6.56900000,6.10300000,6.26100000,1251.94700000,DASHBNB
2019-04-03,6.26000000,7.31300000,6.23300000,6.65900000,2180.84600000,DASHBNB
2019-04-04,6.63000000,6.89000000,6.29800000,6.47600000,965.51600000,DASHBNB
2019-04-05,6.48700000,7.00000000,6.44800000,6.84200000,3270.30400000,DASHBNB
2019-04-06,6.87300000,7.16300000,6.73300000,6.87400000,431.79500000,DASHBNB
2019-04-07,6.88000000,7.16300000,6.88000000,7.13200000,533.59300000,DASHBNB
2019-04-08,7.09900000,7.57800000,7.09900000,7.51700000,429.07400000,DASHBNB
2019-04-09,7.54500000,7.67000000,7.04300000,7.17300000,366.42900000,DASHBNB
2019-04-10,7.16300000,7.33900000,7.00100000,7.09500000,461.66000000,DASHBNB
2019-04-11,7.11900000,7.28600000,6.85800000,6.97400000,375.94000000,DASHBNB
2019-04-12,6.97400000,7.08500000,6.44600000,6.45900000,288.98000000,DASHBNB
2019-04-13,6.53600000,6.60000000,6.36700000,6.44100000,330.54700000,DASHBNB
2019-04-14,6.44100000,6.46000000,6.05100000,6.28800000,388.15500000,DASHBNB
2019-04-15,6.36700000,6.44400000,6.10600000,6.11600000,178.03700000,DASHBNB
2019-04-16,6.15000000,6.33600000,6.02400000,6.14900000,231.85000000,DASHBNB
2019-04-17,6.21400000,6.21400000,6.04000000,6.15700000,91.05800000,DASHBNB
2019-04-18,6.19700000,6.24400000,5.55200000,5.68300000,398.17800000,DASHBNB
2019-04-19,5.62200000,5.76600000,4.95100000,5.00000000,528.40500000,DASHBNB
2019-04-20,5.04700000,5.10800000,4.82500000,4.92700000,495.84500000,DASHBNB
2019-04-21,4.95900000,5.30800000,4.95300000,5.03700000,546.33200000,DASHBNB
2019-04-22,5.03700000,5.27500000,4.92800000,5.11600000,248.91200000,DASHBNB
2019-04-23,5.13300000,5.31400000,5.03400000,5.18400000,373.97800000,DASHBNB
2019-04-24,5.20900000,5.59200000,4.95300000,5.00900000,468.72900000,DASHBNB
2019-04-25,5.01800000,5.24200000,4.84100000,4.84100000,443.46300000,DASHBNB
2019-04-26,4.84000000,4.96100000,4.65800000,4.78400000,286.58200000,DASHBNB
2019-04-27,4.77100000,4.93600000,4.73900000,4.91400000,170.02600000,DASHBNB
2019-04-28,4.89200000,4.89200000,4.77000000,4.79500000,203.91300000,DASHBNB
2019-04-29,4.80800000,5.06700000,4.80800000,4.96500000,229.12700000,DASHBNB
2019-04-30,4.96300000,5.10000000,4.92400000,5.04100000,326.48900000,DASHBNB
2019-05-01,5.04100000,5.47900000,5.04000000,5.34200000,506.95600000,DASHBNB
2019-05-02,5.30800000,5.39000000,4.88500000,4.95200000,817.29500000,DASHBNB
2019-05-03,4.93600000,5.26400000,4.85000000,5.07900000,301.82800000,DASHBNB
2019-05-04,5.08600000,5.33000000,5.08500000,5.25600000,411.35400000,DASHBNB
2019-05-05,5.24400000,5.29500000,5.13400000,5.16700000,195.72700000,DASHBNB
2019-05-06,5.18000000,5.50500000,5.16300000,5.45000000,275.32900000,DASHBNB
2019-05-07,5.45000000,5.75400000,5.44800000,5.62900000,344.82900000,DASHBNB
2019-05-08,5.71400000,5.94100000,5.50700000,5.67800000,605.35000000,DASHBNB
2019-05-09,5.72400000,6.02400000,5.56900000,5.99400000,273.15600000,DASHBNB
2019-05-10,5.96200000,6.17200000,5.70100000,5.77600000,423.82300000,DASHBNB
2019-05-11,5.73800000,6.03400000,5.49200000,5.89100000,1224.16200000,DASHBNB
2019-05-12,5.84100000,6.07700000,5.71700000,5.99100000,319.51300000,DASHBNB
2019-05-13,5.96400000,6.03200000,5.49200000,5.57200000,889.09000000,DASHBNB
2019-05-14,5.57200000,6.08000000,5.43000000,6.00000000,416.27400000,DASHBNB
2019-05-15,6.00900000,6.14900000,5.23000000,5.72600000,740.58000000,DASHBNB
2019-05-16,5.76700000,6.08100000,5.61100000,5.67000000,1186.52100000,DASHBNB
2019-05-17,5.68600000,5.76000000,5.24800000,5.40100000,1712.44600000,DASHBNB
2019-05-18,5.39900000,5.48800000,4.84000000,4.88500000,777.74800000,DASHBNB
2019-05-19,4.90100000,6.04800000,4.85400000,5.92300000,1156.27000000,DASHBNB
2019-05-20,5.95800000,6.12900000,5.58000000,5.69800000,1530.74900000,DASHBNB
2019-05-21,5.72700000,5.81500000,5.04800000,5.11300000,783.77500000,DASHBNB
2019-05-22,5.12600000,5.32000000,4.86400000,4.98900000,895.61100000,DASHBNB
2019-05-23,4.98900000,5.13600000,4.71400000,4.90200000,885.89700000,DASHBNB
2019-05-24,4.93500000,5.00700000,4.55900000,4.55900000,819.25800000,DASHBNB
2019-05-25,4.55500000,4.71600000,4.40000000,4.43900000,1274.14100000,DASHBNB
2019-05-26,4.43900000,4.89900000,4.43900000,4.86900000,371.71900000,DASHBNB
2019-05-27,4.87000000,5.02900000,4.65200000,4.96200000,1306.56600000,DASHBNB
2019-05-28,4.94000000,5.29300000,4.79000000,5.12000000,982.51900000,DASHBNB
2019-05-29,5.11000000,5.27100000,4.87100000,4.99500000,376.58000000,DASHBNB
2019-05-30,4.99500000,5.21900000,4.80100000,5.13900000,483.03800000,DASHBNB
2019-05-31,5.10600000,5.18700000,5.00600000,5.03500000,210.60300000,DASHBNB
2019-06-01,5.06200000,5.07500000,4.81700000,4.90200000,524.54200000,DASHBNB
2019-06-02,4.92900000,5.04000000,4.89100000,4.98900000,220.53700000,DASHBNB
2019-06-03,4.98900000,5.18500000,4.98900000,5.06400000,430.56100000,DASHBNB
2019-06-04,5.03900000,5.14800000,4.85900000,4.93300000,540.48000000,DASHBNB
2019-06-05,4.93500000,4.98100000,4.73900000,4.73900000,148.30900000,DASHBNB
2019-06-06,4.76400000,4.76400000,4.57200000,4.61700000,717.79700000,DASHBNB
2019-06-07,4.61900000,4.77900000,4.53800000,4.74000000,656.00300000,DASHBNB
2019-06-08,4.73900000,4.74400000,4.52700000,4.55500000,207.66700000,DASHBNB
2019-06-09,4.57100000,4.76000000,4.53800000,4.67700000,329.36400000,DASHBNB
2019-06-10,4.71900000,4.76800000,4.59200000,4.72300000,306.31900000,DASHBNB
2019-06-11,4.71000000,4.73700000,4.56100000,4.62500000,243.20500000,DASHBNB
2019-06-12,4.61300000,4.61800000,4.34300000,4.46500000,756.19300000,DASHBNB
2019-06-13,4.45900000,4.58600000,4.27800000,4.34000000,1119.37600000,DASHBNB
2019-06-14,4.33600000,5.03500000,4.33600000,4.73800000,1612.61300000,DASHBNB
2019-06-15,4.74300000,4.83800000,4.50200000,4.72700000,549.46800000,DASHBNB
2019-06-16,4.72700000,4.91100000,4.68200000,4.85100000,1380.62900000,DASHBNB
2019-06-17,4.86000000,4.89800000,4.60000000,4.70300000,458.78500000,DASHBNB
2019-06-18,4.67200000,4.81000000,4.50000000,4.59800000,1620.57900000,DASHBNB
2019-06-19,4.57900000,4.61800000,4.45000000,4.58800000,393.71400000,DASHBNB
2019-06-20,4.60000000,4.69200000,4.30500000,4.39000000,826.54100000,DASHBNB
2019-06-21,4.41500000,4.49900000,4.25600000,4.32600000,764.09200000,DASHBNB
2019-06-22,4.32800000,4.69500000,4.30200000,4.66700000,790.27400000,DASHBNB
2019-06-23,4.64400000,4.84400000,4.54300000,4.64500000,694.49200000,DASHBNB
2019-06-24,4.65100000,4.78200000,4.62700000,4.69500000,341.22000000,DASHBNB
2019-06-25,4.70700000,4.94900000,4.69600000,4.94900000,318.90000000,DASHBNB
2019-06-26,4.95000000,5.21300000,4.66600000,4.88100000,1898.57200000,DASHBNB
2019-06-27,4.86600000,4.99200000,4.40000000,4.62800000,852.79200000,DASHBNB
2019-06-28,4.63300000,5.01400000,4.53500000,4.96400000,461.15300000,DASHBNB
2019-06-29,4.95900000,5.03200000,4.69200000,4.80200000,306.58300000,DASHBNB
2019-06-30,4.81300000,4.97700000,4.74600000,4.87400000,504.47000000,DASHBNB
2019-07-01,4.92800000,4.99900000,4.59600000,4.65900000,440.35900000,DASHBNB
2019-07-02,4.65900000,4.89100000,4.35200000,4.75200000,694.20000000,DASHBNB
2019-07-03,4.79400000,4.91000000,4.71000000,4.86900000,505.70200000,DASHBNB
2019-07-04,4.87500000,4.91500000,4.62400000,4.69300000,595.88100000,DASHBNB
2019-07-05,4.71900000,4.75200000,4.57400000,4.73800000,189.60900000,DASHBNB
2019-07-06,4.73800000,4.80200000,4.70200000,4.73400000,186.77100000,DASHBNB
2019-07-07,4.71900000,4.81300000,4.65200000,4.78100000,248.97300000,DASHBNB
