timestamp,open,high,low,close,volume,symbol
2017-08-21,0.00700000,0.00783300,0.00400000,0.00477000,1150382.60000000,OAXETH
2017-08-22,0.00458300,0.00530000,0.00300000,0.00445500,1056830.94000000,OAXETH
2017-08-23,0.00445300,0.00445400,0.00350100,0.00392200,992853.13000000,OAXETH
2017-08-24,0.00389200,0.00399900,0.00280300,0.00346800,893082.83000000,OAXETH
2017-08-25,0.00346800,0.00386500,0.00270000,0.00309800,777443.71000000,OAXETH
2017-08-26,0.00294000,0.00393000,0.00288800,0.00367400,790454.68000000,OAXETH
2017-08-27,0.00368500,0.00393300,0.00300000,0.00304300,838053.23000000,OAXETH
2017-08-28,0.00302900,0.00351000,0.00280800,0.00303300,708128.44000000,OAXETH
2017-08-29,0.00302400,0.00303300,0.00210000,0.00225600,764028.00000000,OAXETH
2017-08-30,0.00225400,0.00239900,0.00181000,0.00219500,808942.13000000,OAXETH
2017-08-31,0.00221300,0.00235000,0.00192400,0.00209100,629684.11000000,OAXETH
2017-09-01,0.00209400,0.00219000,0.00158800,0.00209900,662523.50000000,OAXETH
2017-09-02,0.00209900,0.00285000,0.00196600,0.00200600,809058.48000000,OAXETH
2017-09-03,0.00203100,0.00260500,0.00187400,0.00215700,709196.45000000,OAXETH
2017-09-04,0.00216100,0.00234400,0.00101000,0.00171000,1073650.96000000,OAXETH
2017-09-05,0.00184300,0.00199000,0.00128500,0.00165600,621129.15000000,OAXETH
2017-09-06,0.00165600,0.00180000,0.00130100,0.00155000,536035.16000000,OAXETH
2017-09-07,0.00155000,0.00209100,0.00150100,0.00200000,195228.03000000,OAXETH
2017-09-08,0.00205000,0.00209900,0.00150000,0.00162000,166199.71000000,OAXETH
2017-09-09,0.00163100,0.00173900,0.00155300,0.00155300,52088.44000000,OAXETH
2017-09-10,0.00155900,0.00169000,0.00150200,0.00169000,53009.56000000,OAXETH
2017-09-11,0.00160300,0.00180000,0.00160000,0.00160500,74849.53000000,OAXETH
2017-09-12,0.00161000,0.00178500,0.00150100,0.00157700,103090.38000000,OAXETH
2017-09-13,0.00163000,0.00170000,0.00151200,0.00170000,112519.57000000,OAXETH
2017-09-14,0.00157100,0.00169100,0.00145300,0.00150100,64572.77000000,OAXETH
2017-09-15,0.00150100,0.00160800,0.00130100,0.00160000,122998.42000000,OAXETH
2017-09-16,0.00159900,0.00160000,0.00113300,0.00149000,91601.71000000,OAXETH
2017-09-17,0.00135100,0.00148800,0.00135000,0.00148800,21086.62000000,OAXETH
2017-09-18,0.00148800,0.00149800,0.00135000,0.00135100,28448.36000000,OAXETH
2017-09-19,0.00135100,0.00151200,0.00120100,0.00142200,32284.75000000,OAXETH
2017-09-20,0.00123100,0.00142200,0.00123000,0.00124300,11661.99000000,OAXETH
2017-09-21,0.00124600,0.00142200,0.00124200,0.00124200,22156.45000000,OAXETH
2017-09-22,0.00124200,0.00135600,0.00120500,0.00125000,9352.52000000,OAXETH
2017-09-23,0.00130000,0.00140000,0.00123600,0.00139600,14476.29000000,OAXETH
2017-09-24,0.00123600,0.00123600,0.00120100,0.00120100,1154.31000000,OAXETH
2017-09-25,0.00138000,0.00138000,0.00120500,0.00123900,18410.00000000,OAXETH
2017-09-26,0.00124100,0.00142100,0.00124100,0.00126800,31230.97000000,OAXETH
2017-09-27,0.00127200,0.00158900,0.00127200,0.00136000,47557.28000000,OAXETH
2017-09-28,0.00136200,0.00154800,0.00110100,0.00146500,81607.62000000,OAXETH
2017-09-29,0.00146000,0.00158000,0.00127300,0.00158000,56754.67000000,OAXETH
2017-09-30,0.00146200,0.00182700,0.00145100,0.00155000,140017.41000000,OAXETH
2017-10-01,0.00169000,0.00208000,0.00155500,0.00189100,139758.36000000,OAXETH
2017-10-02,0.00207700,0.00320000,0.00190300,0.00249100,1226529.38000000,OAXETH
2017-10-03,0.00249100,0.00256100,0.00213000,0.00255200,475214.44000000,OAXETH
2017-10-04,0.00256000,0.00293000,0.00221000,0.00223000,415391.87000000,OAXETH
2017-10-05,0.00223600,0.00240000,0.00203400,0.00231300,215580.06000000,OAXETH
2017-10-06,0.00231700,0.00238800,0.00202300,0.00205000,158539.19000000,OAXETH
2017-10-07,0.00205500,0.00220000,0.00175000,0.00175000,212888.18000000,OAXETH
2017-10-08,0.00180000,0.00191900,0.00168000,0.00170200,106499.79000000,OAXETH
2017-10-09,0.00171900,0.00175000,0.00136400,0.00160000,188724.51000000,OAXETH
2017-10-10,0.00160000,0.00188800,0.00145600,0.00156500,114819.52000000,OAXETH
2017-10-11,0.00162800,0.00188500,0.00162000,0.00164100,86586.68000000,OAXETH
2017-10-12,0.00165000,0.00166500,0.00148700,0.00150000,129023.40000000,OAXETH
2017-10-13,0.00150000,0.00157800,0.00124000,0.00124900,127719.06000000,OAXETH
2017-10-14,0.00122800,0.00140000,0.00113000,0.00129900,226065.52000000,OAXETH
2017-10-15,0.00125200,0.00159900,0.00114800,0.00140200,279146.31000000,OAXETH
2017-10-16,0.00140100,0.00147900,0.00103800,0.00135200,401726.22000000,OAXETH
2017-10-17,0.00137100,0.00139700,0.00130600,0.00136300,264954.82000000,OAXETH
2017-10-18,0.00136300,0.00138500,0.00125000,0.00134500,271162.79000000,OAXETH
2017-10-19,0.00134800,0.00146500,0.00129900,0.00130400,260709.14000000,OAXETH
2017-10-20,0.00130400,0.00141800,0.00127400,0.00139400,273859.48000000,OAXETH
