timestamp,open,high,low,close,volume,symbol
2020-10-27,0.77000000,14.00000000,0.77000000,1.35780000,1321459.48000000,CTKBUSD
2020-10-28,1.35100000,1.39000000,0.88200000,1.01000000,800100.86000000,CTKBUSD
2020-10-29,0.98430000,1.14210000,0.77010000,0.98330000,232849.94000000,CTKBUSD
2020-10-30,0.96190000,1.17000000,0.80300000,0.88000000,104915.66000000,CTKBUSD
2020-10-31,0.87000000,0.95000000,0.83000000,0.86200000,97110.33000000,CTKBUSD
2020-11-01,0.86020000,0.89500000,0.77840000,0.82880000,131828.60000000,CTKBUSD
2020-11-02,0.83000000,0.85910000,0.77100000,0.85120000,104354.43000000,CTKBUSD
2020-11-03,0.84210000,0.88870000,0.68730000,0.76660000,258618.82000000,CTKBUSD
2020-11-04,0.75550000,0.77210000,0.70590000,0.75130000,362032.09000000,CTKBUSD
2020-11-05,0.75140000,0.77500000,0.68700000,0.75980000,276708.64000000,CTKBUSD
2020-11-06,0.75980000,0.83010000,0.71500000,0.78000000,230950.94000000,CTKBUSD
2020-11-07,0.79360000,1.11990000,0.72020000,0.79190000,294430.83000000,CTKBUSD
2020-11-08,0.79190000,0.89660000,0.76290000,0.83580000,327009.34000000,CTKBUSD
2020-11-09,0.83580000,0.96300000,0.78860000,0.89640000,296791.73000000,CTKBUSD
2020-11-10,0.89650000,0.94970000,0.86470000,0.92580000,250485.11000000,CTKBUSD
2020-11-11,0.92580000,0.95000000,0.88260000,0.90620000,238957.70000000,CTKBUSD
2020-11-12,0.90620000,0.98130000,0.88300000,0.92660000,243116.70000000,CTKBUSD
2020-11-13,0.92660000,1.04480000,0.90200000,1.04160000,291762.66000000,CTKBUSD
2020-11-14,1.04160000,1.07910000,0.94500000,1.04950000,292709.85000000,CTKBUSD
2020-11-15,1.04820000,1.30800000,1.00890000,1.21540000,295564.15000000,CTKBUSD
2020-11-16,1.21530000,1.34440000,1.09810000,1.22070000,318913.97000000,CTKBUSD
2020-11-17,1.22060000,1.26870000,1.08900000,1.16960000,278205.38000000,CTKBUSD
2020-11-18,1.16960000,1.18120000,0.96870000,1.14850000,335335.92000000,CTKBUSD
2020-11-19,1.14850000,1.35290000,1.05200000,1.15930000,396789.96000000,CTKBUSD
2020-11-20,1.15940000,1.42170000,1.12700000,1.36460000,333372.16000000,CTKBUSD
2020-11-21,1.36440000,1.47990000,1.23120000,1.35360000,392745.46000000,CTKBUSD
2020-11-22,1.35360000,1.38830000,1.09240000,1.16500000,310458.25000000,CTKBUSD
2020-11-23,1.16500000,1.25510000,1.13580000,1.19380000,264393.08000000,CTKBUSD
2020-11-24,1.19390000,1.22650000,1.04550000,1.12450000,276377.77000000,CTKBUSD
2020-11-25,1.12450000,1.19250000,1.08170000,1.13120000,233566.73000000,CTKBUSD
2020-11-26,1.13110000,1.14890000,0.91000000,1.05760000,218141.15000000,CTKBUSD
2020-11-27,1.05730000,1.09600000,0.96990000,1.00610000,221471.22000000,CTKBUSD
2020-11-28,1.00620000,1.09300000,0.99700000,1.02960000,226861.07000000,CTKBUSD
2020-11-29,1.02230000,1.19730000,1.01550000,1.18960000,107342.91000000,CTKBUSD
2020-11-30,1.18960000,1.19570000,1.08110000,1.13180000,75596.14000000,CTKBUSD
2020-12-01,1.13160000,1.29570000,1.09680000,1.18320000,137891.10000000,CTKBUSD
2020-12-02,1.18400000,1.32160000,1.14720000,1.23420000,125343.31000000,CTKBUSD
2020-12-03,1.23430000,1.36040000,1.20320000,1.24760000,209588.92000000,CTKBUSD
2020-12-04,1.24770000,1.30430000,1.01460000,1.03220000,161774.23000000,CTKBUSD
