timestamp,open,high,low,close,volume,symbol
2020-01-16,0.00000042,0.00000064,0.00000042,0.00000047,2845565523.00000000,DREPBTC
2020-01-17,0.00000047,0.00000052,0.00000034,0.00000035,1220284254.00000000,DREPBTC
2020-01-18,0.00000036,0.00000038,0.00000032,0.00000033,625655086.00000000,DREPBTC
2020-01-19,0.00000033,0.00000034,0.00000029,0.00000030,308444418.00000000,DREPBTC
2020-01-20,0.00000029,0.00000031,0.00000028,0.00000028,125556097.00000000,DREPBTC
2020-01-21,0.00000028,0.00000030,0.00000027,0.00000027,225132724.00000000,DREPBTC
2020-01-22,0.00000028,0.00000031,0.00000027,0.00000028,346111746.00000000,DREPBTC
2020-01-23,0.00000029,0.00000029,0.00000025,0.00000027,133335500.00000000,DREPBTC
2020-01-24,0.00000026,0.00000027,0.00000025,0.00000026,73640888.00000000,DREPBTC
2020-01-25,0.00000026,0.00000027,0.00000025,0.00000026,91986362.00000000,DREPBTC
2020-01-26,0.00000026,0.00000027,0.00000025,0.00000025,85458818.00000000,DREPBTC
2020-01-27,0.00000025,0.00000026,0.00000022,0.00000023,145449781.00000000,DREPBTC
2020-01-28,0.00000023,0.00000023,0.00000020,0.00000020,210914870.00000000,DREPBTC
2020-01-29,0.00000020,0.00000022,0.00000020,0.00000021,56520876.00000000,DREPBTC
2020-01-30,0.00000020,0.00000021,0.00000019,0.00000019,30673925.00000000,DREPBTC
2020-01-31,0.00000019,0.00000023,0.00000019,0.00000022,258308827.00000000,DREPBTC
2020-02-01,0.00000022,0.00000022,0.00000020,0.00000021,94940621.00000000,DREPBTC
2020-02-02,0.00000021,0.00000022,0.00000020,0.00000020,112947895.00000000,DREPBTC
2020-02-03,0.00000020,0.00000022,0.00000020,0.00000021,68687049.00000000,DREPBTC
2020-02-04,0.00000020,0.00000022,0.00000020,0.00000021,95022706.00000000,DREPBTC
2020-02-05,0.00000021,0.00000023,0.00000019,0.00000020,171839075.00000000,DREPBTC
2020-02-06,0.00000020,0.00000026,0.00000020,0.00000024,431289173.00000000,DREPBTC
2020-02-07,0.00000024,0.00000029,0.00000022,0.00000023,873216636.00000000,DREPBTC
2020-02-08,0.00000023,0.00000024,0.00000022,0.00000023,138012260.00000000,DREPBTC
2020-02-09,0.00000023,0.00000025,0.00000021,0.00000023,217016706.00000000,DREPBTC
2020-02-10,0.00000023,0.00000024,0.00000022,0.00000022,44568491.00000000,DREPBTC
2020-02-11,0.00000023,0.00000026,0.00000021,0.00000022,466698013.00000000,DREPBTC
2020-02-12,0.00000022,0.00000027,0.00000022,0.00000025,652877591.00000000,DREPBTC
2020-02-13,0.00000025,0.00000026,0.00000023,0.00000024,302751228.00000000,DREPBTC
2020-02-14,0.00000024,0.00000026,0.00000023,0.00000025,273180397.00000000,DREPBTC
2020-02-15,0.00000025,0.00000028,0.00000023,0.00000024,544113818.00000000,DREPBTC
2020-02-16,0.00000024,0.00000028,0.00000023,0.00000025,1274163646.00000000,DREPBTC
2020-02-17,0.00000025,0.00000032,0.00000024,0.00000026,1512594551.00000000,DREPBTC
2020-02-18,0.00000026,0.00000030,0.00000025,0.00000028,559550823.00000000,DREPBTC
2020-02-19,0.00000028,0.00000028,0.00000024,0.00000025,244588555.00000000,DREPBTC
2020-02-20,0.00000025,0.00000026,0.00000023,0.00000024,196054780.00000000,DREPBTC
2020-02-21,0.00000024,0.00000026,0.00000024,0.00000024,107979823.00000000,DREPBTC
2020-02-22,0.00000024,0.00000025,0.00000023,0.00000024,105399537.00000000,DREPBTC
2020-02-23,0.00000024,0.00000027,0.00000023,0.00000025,68964453.00000000,DREPBTC
2020-02-24,0.00000026,0.00000028,0.00000024,0.00000027,515322066.00000000,DREPBTC
2020-02-25,0.00000027,0.00000027,0.00000023,0.00000023,161955325.00000000,DREPBTC
2020-02-26,0.00000023,0.00000024,0.00000019,0.00000021,187607790.00000000,DREPBTC
2020-02-27,0.00000021,0.00000024,0.00000020,0.00000023,165531927.00000000,DREPBTC
2020-02-28,0.00000023,0.00000025,0.00000022,0.00000024,95519338.00000000,DREPBTC
2020-02-29,0.00000025,0.00000025,0.00000023,0.00000023,30117562.00000000,DREPBTC
2020-03-01,0.00000023,0.00000025,0.00000023,0.00000024,26319543.00000000,DREPBTC
2020-03-02,0.00000024,0.00000026,0.00000023,0.00000025,71363282.00000000,DREPBTC
2020-03-03,0.00000025,0.00000026,0.00000024,0.00000026,43354590.00000000,DREPBTC
2020-03-04,0.00000026,0.00000028,0.00000025,0.00000027,106705508.00000000,DREPBTC
2020-03-05,0.00000027,0.00000030,0.00000026,0.00000029,116694080.00000000,DREPBTC
2020-03-06,0.00000029,0.00000031,0.00000027,0.00000030,467952686.00000000,DREPBTC
2020-03-07,0.00000030,0.00000039,0.00000026,0.00000028,2951664148.00000000,DREPBTC
2020-03-08,0.00000028,0.00000028,0.00000025,0.00000025,468142627.00000000,DREPBTC
2020-03-09,0.00000026,0.00000027,0.00000023,0.00000025,349930500.00000000,DREPBTC
2020-03-10,0.00000025,0.00000026,0.00000024,0.00000026,153572513.00000000,DREPBTC
2020-03-11,0.00000025,0.00000026,0.00000023,0.00000024,99158729.00000000,DREPBTC
2020-03-12,0.00000024,0.00000025,0.00000017,0.00000019,637920270.00000000,DREPBTC
2020-03-13,0.00000018,0.00000021,0.00000016,0.00000021,255503477.00000000,DREPBTC
2020-03-14,0.00000021,0.00000023,0.00000019,0.00000022,83090134.00000000,DREPBTC
2020-03-15,0.00000021,0.00000023,0.00000021,0.00000022,142148600.00000000,DREPBTC
2020-03-16,0.00000021,0.00000022,0.00000018,0.00000020,160559045.00000000,DREPBTC
2020-03-17,0.00000019,0.00000021,0.00000019,0.00000020,142118257.00000000,DREPBTC
2020-03-18,0.00000020,0.00000022,0.00000018,0.00000019,338404606.00000000,DREPBTC
2020-03-19,0.00000019,0.00000021,0.00000018,0.00000019,238957126.00000000,DREPBTC
2020-03-20,0.00000019,0.00000020,0.00000017,0.00000018,110402328.00000000,DREPBTC
2020-03-21,0.00000017,0.00000019,0.00000017,0.00000019,58528760.00000000,DREPBTC
2020-03-22,0.00000018,0.00000019,0.00000016,0.00000018,69913895.00000000,DREPBTC
2020-03-23,0.00000017,0.00000020,0.00000016,0.00000019,109795155.00000000,DREPBTC
2020-03-24,0.00000019,0.00000020,0.00000017,0.00000018,70499710.00000000,DREPBTC
2020-03-25,0.00000018,0.00000018,0.00000016,0.00000018,41458998.00000000,DREPBTC
2020-03-26,0.00000018,0.00000019,0.00000017,0.00000018,85426266.00000000,DREPBTC
2020-03-27,0.00000018,0.00000019,0.00000016,0.00000017,95396784.00000000,DREPBTC
2020-03-28,0.00000017,0.00000018,0.00000016,0.00000018,37060677.00000000,DREPBTC
2020-03-29,0.00000018,0.00000018,0.00000016,0.00000017,39134769.00000000,DREPBTC
2020-03-30,0.00000017,0.00000018,0.00000017,0.00000018,27216621.00000000,DREPBTC
2020-03-31,0.00000017,0.00000018,0.00000017,0.00000018,10485850.00000000,DREPBTC
2020-04-01,0.00000017,0.00000018,0.00000016,0.00000017,17567686.00000000,DREPBTC
2020-04-02,0.00000017,0.00000018,0.00000016,0.00000016,23904520.00000000,DREPBTC
2020-04-03,0.00000017,0.00000019,0.00000016,0.00000018,251441998.00000000,DREPBTC
2020-04-04,0.00000018,0.00000019,0.00000017,0.00000018,21717304.00000000,DREPBTC
2020-04-05,0.00000018,0.00000018,0.00000017,0.00000017,3277021.00000000,DREPBTC
2020-04-06,0.00000018,0.00000020,0.00000017,0.00000019,244318894.00000000,DREPBTC
2020-04-07,0.00000019,0.00000019,0.00000017,0.00000018,58009537.00000000,DREPBTC
2020-04-08,0.00000018,0.00000019,0.00000017,0.00000019,21737407.00000000,DREPBTC
2020-04-09,0.00000018,0.00000019,0.00000017,0.00000018,92780480.00000000,DREPBTC
2020-04-10,0.00000018,0.00000018,0.00000017,0.00000018,14131928.00000000,DREPBTC
2020-04-11,0.00000017,0.00000018,0.00000017,0.00000017,18196127.00000000,DREPBTC
2020-04-12,0.00000017,0.00000018,0.00000016,0.00000018,17003609.00000000,DREPBTC
2020-04-13,0.00000018,0.00000018,0.00000016,0.00000018,73300065.00000000,DREPBTC
2020-04-14,0.00000017,0.00000018,0.00000016,0.00000017,13689704.00000000,DREPBTC
2020-04-15,0.00000017,0.00000018,0.00000016,0.00000017,56644696.00000000,DREPBTC
2020-04-16,0.00000017,0.00000017,0.00000016,0.00000016,20392721.00000000,DREPBTC
2020-04-17,0.00000016,0.00000017,0.00000015,0.00000016,70991899.00000000,DREPBTC
2020-04-18,0.00000017,0.00000019,0.00000017,0.00000018,54775470.00000000,DREPBTC
2020-04-19,0.00000018,0.00000019,0.00000017,0.00000019,127772579.00000000,DREPBTC
2020-04-20,0.00000019,0.00000019,0.00000016,0.00000017,68585659.00000000,DREPBTC
2020-04-21,0.00000018,0.00000018,0.00000017,0.00000017,14351852.00000000,DREPBTC
2020-04-22,0.00000018,0.00000021,0.00000017,0.00000018,209543766.00000000,DREPBTC
2020-04-23,0.00000018,0.00000018,0.00000016,0.00000017,59409191.00000000,DREPBTC
2020-04-24,0.00000016,0.00000018,0.00000016,0.00000018,50068190.00000000,DREPBTC
2020-04-25,0.00000018,0.00000018,0.00000017,0.00000018,10212667.00000000,DREPBTC
2020-04-26,0.00000018,0.00000018,0.00000017,0.00000018,44687276.00000000,DREPBTC
2020-04-27,0.00000018,0.00000018,0.00000016,0.00000017,75859223.00000000,DREPBTC
2020-04-28,0.00000016,0.00000018,0.00000016,0.00000017,16502013.00000000,DREPBTC
2020-04-29,0.00000016,0.00000017,0.00000015,0.00000016,102854259.00000000,DREPBTC
2020-04-30,0.00000017,0.00000017,0.00000015,0.00000017,50059732.00000000,DREPBTC
2020-05-01,0.00000016,0.00000018,0.00000016,0.00000017,19535815.00000000,DREPBTC
2020-05-02,0.00000017,0.00000017,0.00000015,0.00000016,63961249.00000000,DREPBTC
2020-05-03,0.00000016,0.00000017,0.00000016,0.00000016,12486875.00000000,DREPBTC
2020-05-04,0.00000016,0.00000017,0.00000016,0.00000016,8577872.00000000,DREPBTC
2020-05-05,0.00000016,0.00000017,0.00000015,0.00000016,44324250.00000000,DREPBTC
2020-05-06,0.00000016,0.00000017,0.00000015,0.00000017,188025911.00000000,DREPBTC
2020-05-07,0.00000017,0.00000018,0.00000016,0.00000018,149102118.00000000,DREPBTC
2020-05-08,0.00000017,0.00000020,0.00000016,0.00000017,343256499.00000000,DREPBTC
2020-05-09,0.00000017,0.00000018,0.00000016,0.00000018,36082869.00000000,DREPBTC
2020-05-10,0.00000018,0.00000018,0.00000016,0.00000018,78555639.00000000,DREPBTC
2020-05-11,0.00000017,0.00000018,0.00000016,0.00000018,31113274.00000000,DREPBTC
2020-05-12,0.00000017,0.00000020,0.00000017,0.00000020,124703521.00000000,DREPBTC
2020-05-13,0.00000020,0.00000021,0.00000019,0.00000020,93411934.00000000,DREPBTC
2020-05-14,0.00000020,0.00000020,0.00000019,0.00000020,27434598.00000000,DREPBTC
2020-05-15,0.00000020,0.00000021,0.00000019,0.00000020,62312874.00000000,DREPBTC
2020-05-16,0.00000019,0.00000021,0.00000019,0.00000020,31171521.00000000,DREPBTC
2020-05-17,0.00000020,0.00000020,0.00000019,0.00000020,20990902.00000000,DREPBTC
2020-05-18,0.00000019,0.00000022,0.00000019,0.00000021,100196317.00000000,DREPBTC
2020-05-19,0.00000021,0.00000022,0.00000020,0.00000020,43063963.00000000,DREPBTC
2020-05-20,0.00000020,0.00000023,0.00000020,0.00000021,148925418.00000000,DREPBTC
2020-05-21,0.00000021,0.00000025,0.00000021,0.00000022,167724939.00000000,DREPBTC
2020-05-22,0.00000023,0.00000024,0.00000021,0.00000023,83083907.00000000,DREPBTC
2020-05-23,0.00000023,0.00000023,0.00000022,0.00000022,53146608.00000000,DREPBTC
2020-05-24,0.00000022,0.00000026,0.00000022,0.00000026,375151869.00000000,DREPBTC
2020-05-25,0.00000026,0.00000057,0.00000025,0.00000048,3843719755.00000000,DREPBTC
2020-05-26,0.00000048,0.00000054,0.00000038,0.00000039,1476596018.00000000,DREPBTC
2020-05-27,0.00000039,0.00000044,0.00000032,0.00000035,1275752812.00000000,DREPBTC
2020-05-28,0.00000035,0.00000038,0.00000032,0.00000035,491870921.00000000,DREPBTC
2020-05-29,0.00000035,0.00000036,0.00000033,0.00000034,345066362.00000000,DREPBTC
2020-05-30,0.00000034,0.00000034,0.00000029,0.00000030,484106880.00000000,DREPBTC
2020-05-31,0.00000030,0.00000031,0.00000028,0.00000029,262429635.00000000,DREPBTC
2020-06-01,0.00000029,0.00000037,0.00000029,0.00000030,605539177.00000000,DREPBTC
2020-06-02,0.00000030,0.00000037,0.00000030,0.00000036,510980296.00000000,DREPBTC
2020-06-03,0.00000036,0.00000042,0.00000033,0.00000038,680951059.00000000,DREPBTC
2020-06-04,0.00000038,0.00000042,0.00000037,0.00000038,307899391.00000000,DREPBTC
2020-06-05,0.00000038,0.00000040,0.00000035,0.00000038,220375829.00000000,DREPBTC
2020-06-06,0.00000038,0.00000040,0.00000037,0.00000040,114681963.00000000,DREPBTC
2020-06-07,0.00000040,0.00000040,0.00000036,0.00000039,157751665.00000000,DREPBTC
2020-06-08,0.00000039,0.00000045,0.00000038,0.00000042,439720385.00000000,DREPBTC
2020-06-09,0.00000043,0.00000047,0.00000040,0.00000043,575802754.00000000,DREPBTC
2020-06-10,0.00000042,0.00000045,0.00000040,0.00000042,414289321.00000000,DREPBTC
2020-06-11,0.00000042,0.00000044,0.00000038,0.00000040,620080129.00000000,DREPBTC
