timestamp,open,high,low,close,symbol
2020-10-15,51.43000000,59.00000000,42.74700000,42.99900000,AAVEUSDT
2020-10-16,43.01700000,43.80000000,39.09200000,39.46100000,AAVEUSDT
2020-10-17,39.37100000,43.23500000,38.20600000,41.36500000,AAVEUSDT
2020-10-18,41.35900000,41.42500000,39.42800000,40.75000000,AAVEUSDT
2020-10-19,40.82000000,41.00000000,35.91200000,35.98000000,AAVEUSDT
2020-10-20,36.00000000,36.40300000,32.00000000,32.16000000,AAVEUSDT
2020-10-21,32.18600000,37.14500000,32.00000000,35.07300000,AAVEUSDT
2020-10-22,35.03300000,40.37900000,33.26600000,37.83600000,AAVEUSDT
2020-10-23,37.91100000,42.65800000,36.99800000,41.68100000,AAVEUSDT
2020-10-24,41.68100000,42.63000000,38.50200000,39.43700000,AAVEUSDT
2020-10-25,39.43800000,41.00000000,37.20000000,37.89500000,AAVEUSDT
2020-10-26,37.89300000,39.19200000,34.85500000,35.95000000,AAVEUSDT
2020-10-27,35.96800000,39.00100000,34.37300000,34.86900000,AAVEUSDT
2020-10-28,34.93500000,35.67000000,32.00000000,32.42200000,AAVEUSDT
2020-10-29,32.42700000,33.23000000,28.12400000,29.24400000,AAVEUSDT
2020-10-30,29.17800000,32.00000000,27.73000000,31.08700000,AAVEUSDT
2020-10-31,31.08700000,32.93800000,29.51500000,29.70000000,AAVEUSDT
2020-11-01,29.73700000,31.12400000,28.20000000,30.75700000,AAVEUSDT
2020-11-02,30.70300000,34.48500000,29.13000000,29.72400000,AAVEUSDT
2020-11-03,29.72300000,30.07500000,27.42400000,28.12200000,AAVEUSDT
2020-11-04,28.14200000,28.44400000,26.06500000,27.68600000,AAVEUSDT
2020-11-05,27.75200000,33.00000000,25.93900000,30.99500000,AAVEUSDT
2020-11-06,30.99700000,41.00000000,30.84300000,38.65000000,AAVEUSDT
2020-11-07,38.55500000,51.90000000,38.34100000,44.52900000,AAVEUSDT
2020-11-08,44.42600000,54.90000000,42.60600000,53.93100000,AAVEUSDT
2020-11-09,53.95000000,59.09400000,49.45000000,55.11300000,AAVEUSDT
2020-11-10,55.19100000,70.82500000,52.82200000,66.98800000,AAVEUSDT
2020-11-11,67.06600000,69.26000000,53.29500000,54.43700000,AAVEUSDT
2020-11-12,54.52100000,60.00000000,50.40000000,51.79400000,AAVEUSDT
2020-11-13,51.75900000,66.88800000,51.04500000,63.45600000,AAVEUSDT
2020-11-14,63.45600000,68.87400000,57.79400000,66.83000000,AAVEUSDT
2020-11-15,66.85500000,71.41400000,58.76600000,64.25600000,AAVEUSDT
2020-11-16,64.25100000,74.50000000,60.90300000,72.97500000,AAVEUSDT
2020-11-17,72.95800000,80.00000000,68.51500000,79.26300000,AAVEUSDT
2020-11-18,79.26200000,79.99900000,67.02000000,75.15000000,AAVEUSDT
2020-11-19,75.18700000,81.44500000,70.27000000,76.28000000,AAVEUSDT
2020-11-20,76.38100000,82.48000000,74.36000000,74.94500000,AAVEUSDT
2020-11-21,74.96800000,77.19900000,67.67800000,70.48700000,AAVEUSDT
2020-11-22,70.48800000,74.91800000,62.92900000,68.81100000,AAVEUSDT
