timestamp,open,high,low,close,symbol
2020-09-11,10.00000000,10.27900000,9.89100000,10.14300000,XRPUPUSDT
2020-09-12,10.03700000,10.77900000,9.93000000,10.59100000,XRPUPUSDT
2020-09-13,10.60000000,11.21200000,9.62600000,9.97600000,XRPUPUSDT
2020-09-14,9.97000000,10.71500000,9.74800000,10.40000000,XRPUPUSDT
2020-09-15,10.50200000,10.73900000,10.03600000,10.15300000,XRPUPUSDT
2020-09-16,10.00000000,10.95800000,9.35200000,10.48800000,XRPUPUSDT
2020-09-17,10.62100000,11.73500000,10.42900000,11.05900000,XRPUPUSDT
2020-09-18,11.12700000,11.40500000,10.47500000,10.78600000,XRPUPUSDT
2020-09-19,10.84500000,11.23300000,10.56200000,10.94100000,XRPUPUSDT
2020-09-20,10.88000000,10.96300000,10.10000000,10.40700000,XRPUPUSDT
2020-09-21,10.31100000,10.51000000,8.68900000,8.78200000,XRPUPUSDT
2020-09-22,8.75200000,9.17000000,8.75200000,9.07200000,XRPUPUSDT
2020-09-23,8.97900000,9.26500000,7.70600000,7.76900000,XRPUPUSDT
2020-09-24,7.62100000,8.82700000,7.62100000,8.79200000,XRPUPUSDT
2020-09-25,8.76000000,9.68000000,8.54000000,9.54700000,XRPUPUSDT
2020-09-26,9.58500000,9.78300000,9.14100000,9.51700000,XRPUPUSDT
2020-09-27,9.57200000,9.68100000,9.14100000,9.58500000,XRPUPUSDT
2020-09-28,9.62600000,10.04300000,9.14100000,9.23600000,XRPUPUSDT
2020-09-29,9.14700000,9.84600000,8.94100000,9.43400000,XRPUPUSDT
2020-09-30,9.44400000,9.44400000,8.92100000,9.29500000,XRPUPUSDT
2020-10-01,9.36800000,9.59200000,8.46000000,8.85200000,XRPUPUSDT
2020-10-02,8.85500000,9.01000000,7.77600000,8.38000000,XRPUPUSDT
2020-10-03,8.35700000,8.42500000,8.21800000,8.21800000,XRPUPUSDT
2020-10-04,8.26900000,9.84900000,8.12200000,9.59700000,XRPUPUSDT
2020-10-05,9.70700000,10.21200000,9.55100000,9.79100000,XRPUPUSDT
2020-10-06,9.91300000,10.57700000,8.94800000,9.30200000,XRPUPUSDT
2020-10-07,9.30200000,9.84200000,8.94800000,9.61800000,XRPUPUSDT
2020-10-08,9.52400000,10.01000000,9.07400000,9.91200000,XRPUPUSDT
2020-10-09,9.85300000,10.35500000,9.67100000,10.08100000,XRPUPUSDT
2020-10-10,10.07000000,10.63700000,10.00000000,10.17100000,XRPUPUSDT
2020-10-11,10.15100000,10.47300000,10.04900000,10.18800000,XRPUPUSDT
2020-10-12,10.20800000,10.44800000,9.72100000,10.20000000,XRPUPUSDT
2020-10-13,10.27400000,10.61700000,9.99000000,10.29700000,XRPUPUSDT
2020-10-14,10.27500000,10.47800000,9.43100000,9.62600000,XRPUPUSDT
2020-10-15,9.58800000,9.85900000,9.18900000,9.36400000,XRPUPUSDT
2020-10-16,9.33700000,9.53700000,8.76400000,8.93300000,XRPUPUSDT
2020-10-17,8.94800000,9.16400000,8.82700000,8.93700000,XRPUPUSDT
2020-10-18,8.89400000,9.16700000,8.89300000,9.08900000,XRPUPUSDT
2020-10-19,9.10700000,9.64000000,8.92700000,9.36300000,XRPUPUSDT
2020-10-20,9.35800000,9.71800000,9.03800000,9.11700000,XRPUPUSDT
2020-10-21,9.20000000,10.24100000,9.20000000,9.79200000,XRPUPUSDT
2020-10-22,9.88100000,10.90600000,9.73600000,10.36100000,XRPUPUSDT
2020-10-23,10.30300000,10.48600000,9.75000000,10.08400000,XRPUPUSDT
2020-10-24,10.05700000,10.38900000,9.95600000,10.18200000,XRPUPUSDT
2020-10-25,10.22100000,10.31800000,9.75800000,9.97700000,XRPUPUSDT
2020-10-26,9.94900000,10.46500000,9.06000000,9.52000000,XRPUPUSDT
2020-10-27,9.55500000,9.98200000,9.52100000,9.91800000,XRPUPUSDT
2020-10-28,9.91600000,10.23200000,9.17000000,9.32500000,XRPUPUSDT
2020-10-29,9.25700000,9.35200000,8.74100000,8.95300000,XRPUPUSDT
2020-10-30,9.03400000,9.12000000,7.84100000,8.68000000,XRPUPUSDT
2020-10-31,8.63900000,9.05200000,8.53100000,8.71500000,XRPUPUSDT
2020-11-01,8.64600000,8.90000000,8.45600000,8.76900000,XRPUPUSDT
2020-11-02,8.79800000,9.17800000,8.10800000,8.34200000,XRPUPUSDT
2020-11-03,8.30400000,9.08500000,7.70000000,8.68200000,XRPUPUSDT
2020-11-04,8.68300000,8.76000000,8.07600000,8.49400000,XRPUPUSDT
2020-11-05,8.53200000,9.37900000,8.45700000,9.25400000,XRPUPUSDT
2020-11-06,9.26500000,10.60000000,9.21600000,10.38700000,XRPUPUSDT
2020-11-07,10.31900000,11.13400000,9.08200000,9.50200000,XRPUPUSDT
2020-11-08,9.43200000,10.16000000,9.31800000,9.95200000,XRPUPUSDT
2020-11-09,9.95600000,10.11200000,9.19500000,9.62600000,XRPUPUSDT
2020-11-10,9.60000000,10.80500000,9.41100000,10.01200000,XRPUPUSDT
2020-11-11,10.01400000,10.44200000,9.86500000,10.12300000,XRPUPUSDT
2020-11-12,10.16200000,10.32400000,9.86700000,10.09000000,XRPUPUSDT
2020-11-13,10.08800000,10.95500000,10.00200000,10.86300000,XRPUPUSDT
2020-11-14,10.95600000,11.81700000,10.24400000,10.87800000,XRPUPUSDT
2020-11-15,10.94400000,11.50900000,10.55300000,10.96300000,XRPUPUSDT
2020-11-16,10.88500000,12.48600000,10.71300000,12.30800000,XRPUPUSDT
2020-11-17,12.22500000,14.20000000,12.16000000,13.79900000,XRPUPUSDT
2020-11-18,13.86500000,14.57400000,11.30000000,12.77800000,XRPUPUSDT
2020-11-19,12.69400000,14.34000000,11.62200000,13.97000000,XRPUPUSDT
2020-11-20,13.90000000,16.80100000,13.12800000,16.62400000,XRPUPUSDT
2020-11-21,16.75100000,36.49300000,16.69100000,35.30100000,XRPUPUSDT
2020-11-22,35.30100000,49.00000000,24.59400000,31.84900000,XRPUPUSDT
2020-11-23,31.64000000,58.95000000,29.49000000,58.43900000,XRPUPUSDT
2020-11-24,58.04300000,96.86000000,47.00000000,66.17200000,XRPUPUSDT
2020-11-25,66.13200000,73.89900000,38.48200000,47.80200000,XRPUPUSDT
2020-11-26,47.55500000,52.35000000,18.26700000,25.68000000,XRPUPUSDT
2020-11-27,25.68900000,30.91900000,21.31000000,28.21500000,XRPUPUSDT
2020-11-28,28.07500000,39.36000000,25.50000000,35.31400000,XRPUPUSDT
2020-11-29,35.24600000,36.94000000,27.64700000,31.41400000,XRPUPUSDT
2020-11-30,31.37300000,41.38900000,29.58000000,39.22300000,XRPUPUSDT
2020-12-01,39.30200000,41.00000000,29.16000000,31.46000000,XRPUPUSDT
2020-12-02,31.43100000,35.05700000,29.18000000,34.04000000,XRPUPUSDT
2020-12-03,34.02900000,35.59400000,31.86100000,34.00000000,XRPUPUSDT
2020-12-04,33.83700000,34.49900000,21.68900000,22.97500000,XRPUPUSDT
2020-12-05,22.87400000,27.90000000,22.36500000,26.56100000,XRPUPUSDT
2020-12-06,26.60600000,32.38000000,25.81000000,31.40500000,XRPUPUSDT
2020-12-07,31.49000000,31.69700000,27.40200000,29.40000000,XRPUPUSDT
2020-12-08,29.40000000,29.79000000,22.28000000,23.44700000,XRPUPUSDT
2020-12-09,23.44100000,27.68800000,17.23400000,25.31400000,XRPUPUSDT
2020-12-10,25.31400000,25.98800000,22.11900000,24.13500000,XRPUPUSDT
2020-12-11,24.17900000,24.95000000,17.06900000,17.55300000,XRPUPUSDT
2020-12-12,17.58500000,21.89000000,15.00100000,17.55700000,XRPUPUSDT
2020-12-13,17.64100000,19.55000000,16.18000000,18.01300000,XRPUPUSDT
2020-12-14,17.96800000,18.50900000,15.81000000,16.68000000,XRPUPUSDT
2020-12-15,16.63200000,17.46700000,13.92200000,14.16300000,XRPUPUSDT
2020-12-16,14.20100000,22.22800000,12.00700000,21.70000000,XRPUPUSDT
2020-12-17,21.62600000,29.00000000,19.33900000,22.47000000,XRPUPUSDT
2020-12-18,22.42200000,25.55000000,20.15600000,23.13100000,XRPUPUSDT
2020-12-19,23.14100000,24.98000000,21.62800000,22.48200000,XRPUPUSDT
2020-12-20,22.47000000,23.30300000,18.11500000,20.49200000,XRPUPUSDT
2020-12-21,20.47700000,21.68100000,15.28000000,16.62500000,XRPUPUSDT
2020-12-22,16.63500000,17.29800000,8.62800000,11.16500000,XRPUPUSDT
2020-12-23,11.16500000,11.30000000,2.23300000,3.24000000,XRPUPUSDT
2020-12-24,3.24800000,7.10000000,2.60000000,5.72100000,XRPUPUSDT
2020-12-25,5.75500000,7.40800000,3.43500000,4.77800000,XRPUPUSDT
2020-12-26,4.81400000,5.05700000,3.61000000,3.95300000,XRPUPUSDT
2020-12-27,3.95000000,4.39000000,3.06600000,3.51300000,XRPUPUSDT
2020-12-28,3.51100000,4.29600000,2.21000000,2.53600000,XRPUPUSDT
2020-12-29,2.53400000,2.53800000,1.07500000,1.85000000,XRPUPUSDT
2020-12-30,1.85800000,2.13400000,1.30000000,1.65900000,XRPUPUSDT
2020-12-31,1.66700000,2.02100000,1.55500000,1.84100000,XRPUPUSDT
2021-01-01,1.84100000,2.47000000,1.77400000,2.22400000,XRPUPUSDT
2021-01-02,2.22000000,2.23100000,1.66200000,1.88400000,XRPUPUSDT
2021-01-03,1.88500000,2.21900000,1.76000000,1.95500000,XRPUPUSDT
2021-01-04,1.94700000,2.70200000,1.70200000,2.09500000,XRPUPUSDT
2021-01-05,2.09700000,2.24300000,1.64000000,1.86100000,XRPUPUSDT
2021-01-06,1.86800000,2.97000000,1.77600000,2.37900000,XRPUPUSDT
2021-01-07,2.37800000,5.48900000,2.29100000,3.74400000,XRPUPUSDT
2021-01-08,3.75900000,4.49900000,2.47100000,3.44500000,XRPUPUSDT
2021-01-09,3.44500000,4.00700000,3.02200000,3.52100000,XRPUPUSDT
2021-01-10,3.51100000,4.80000000,2.30800000,3.10000000,XRPUPUSDT
2021-01-11,3.10700000,3.12900000,1.34400000,2.12700000,XRPUPUSDT
2021-01-12,2.13700000,2.52300000,1.96800000,2.21600000,XRPUPUSDT
2021-01-13,2.21400000,2.48900000,2.08200000,2.42000000,XRPUPUSDT
2021-01-14,2.41900000,2.46900000,2.04100000,2.25400000,XRPUPUSDT
2021-01-15,2.25800000,2.39300000,1.61900000,1.94900000,XRPUPUSDT
2021-01-16,1.94800000,2.24000000,1.84500000,1.92400000,XRPUPUSDT
2021-01-17,1.92200000,2.02800000,1.72500000,1.86600000,XRPUPUSDT
2021-01-18,1.87100000,2.07700000,1.77000000,2.00000000,XRPUPUSDT
2021-01-19,1.99400000,2.68600000,1.97000000,2.12300000,XRPUPUSDT
2021-01-20,2.12500000,2.41700000,1.89800000,2.14800000,XRPUPUSDT
2021-01-21,2.14000000,2.34000000,1.60200000,1.71100000,XRPUPUSDT
2021-01-22,1.71300000,1.85200000,1.31500000,1.77100000,XRPUPUSDT
2021-01-23,1.77000000,1.92900000,1.67200000,1.75500000,XRPUPUSDT
2021-01-24,1.75500000,1.84300000,1.68600000,1.77500000,XRPUPUSDT
2021-01-25,1.77500000,1.95100000,1.67200000,1.68700000,XRPUPUSDT
2021-01-26,1.68700000,1.73500000,1.54500000,1.70000000,XRPUPUSDT
2021-01-27,1.69300000,1.69900000,1.35000000,1.43600000,XRPUPUSDT
2021-01-28,1.43600000,1.71800000,1.38600000,1.61300000,XRPUPUSDT
2021-01-29,1.61700000,2.30000000,1.55700000,1.86000000,XRPUPUSDT
2021-01-30,1.85700000,5.97600000,1.78900000,4.30900000,XRPUPUSDT
2021-01-31,4.28900000,5.59400000,3.15000000,5.21000000,XRPUPUSDT
2021-02-01,5.21000000,10.56300000,2.66500000,2.81900000,XRPUPUSDT
2021-02-02,2.80200000,3.40200000,2.32200000,2.79800000,XRPUPUSDT
2021-02-03,2.79800000,3.38700000,2.79200000,3.11700000,XRPUPUSDT
2021-02-04,3.11700000,4.19800000,2.85000000,3.71400000,XRPUPUSDT
2021-02-05,3.71400000,4.08400000,3.41700000,3.79000000,XRPUPUSDT
2021-02-06,3.80000000,3.87600000,3.38300000,3.62000000,XRPUPUSDT
2021-02-07,3.64000000,3.75000000,2.86000000,3.24900000,XRPUPUSDT
2021-02-08,3.24500000,4.04900000,3.15700000,3.72000000,XRPUPUSDT
2021-02-09,3.71400000,4.27800000,3.66800000,4.02500000,XRPUPUSDT
2021-02-10,4.02400000,4.92500000,3.54000000,4.39400000,XRPUPUSDT
2021-02-11,4.39700000,4.83000000,4.32000000,4.69600000,XRPUPUSDT
2021-02-12,4.70300000,6.09700000,4.56500000,5.93800000,XRPUPUSDT
2021-02-13,5.93800000,6.46000000,4.80700000,6.24100000,XRPUPUSDT
