timestamp,open,high,low,close,volume,symbol
2019-10-25,0.30120000,0.50000000,0.20000000,0.37600000,22543439.71000000,STXUSDT
2019-10-26,0.37600000,0.37950000,0.25030000,0.26200000,11681713.87000000,STXUSDT
2019-10-27,0.26200000,0.27360000,0.20840000,0.21210000,6204081.96000000,STXUSDT
2019-10-28,0.21360000,0.25000000,0.20500000,0.21260000,7968877.30000000,STXUSDT
2019-10-29,0.21330000,0.22290000,0.20760000,0.21100000,3277198.86000000,STXUSDT
2019-10-30,0.21100000,0.21400000,0.19320000,0.19740000,2725399.59000000,STXUSDT
2019-10-31,0.19620000,0.20960000,0.18160000,0.19210000,5337839.39000000,STXUSDT
2019-11-01,0.19300000,0.19670000,0.18690000,0.19110000,2527720.46000000,STXUSDT
2019-11-02,0.19030000,0.20240000,0.18810000,0.19540000,3273725.12000000,STXUSDT
2019-11-03,0.19540000,0.26200000,0.19290000,0.23520000,12606871.74000000,STXUSDT
2019-11-04,0.23280000,0.24670000,0.21740000,0.22110000,11232858.59000000,STXUSDT
2019-11-05,0.22150000,0.22870000,0.21040000,0.22060000,6719134.79000000,STXUSDT
2019-11-06,0.22150000,0.22720000,0.20250000,0.20280000,4348726.70000000,STXUSDT
2019-11-07,0.20320000,0.22310000,0.20080000,0.22030000,5459661.46000000,STXUSDT
2019-11-08,0.21960000,0.22080000,0.19850000,0.21490000,5359697.86000000,STXUSDT
2019-11-09,0.21290000,0.22310000,0.20180000,0.20560000,3965826.21000000,STXUSDT
2019-11-10,0.20560000,0.21000000,0.19910000,0.19950000,2438251.58000000,STXUSDT
2019-11-11,0.19960000,0.20270000,0.19150000,0.19510000,2088239.06000000,STXUSDT
2019-11-12,0.19520000,0.19600000,0.18740000,0.19160000,1297003.57000000,STXUSDT
2019-11-13,0.19140000,0.19600000,0.19020000,0.19320000,948242.34000000,STXUSDT
2019-11-14,0.19450000,0.19500000,0.18220000,0.18250000,1509655.21000000,STXUSDT
2019-11-15,0.18260000,0.18560000,0.17320000,0.18500000,2818162.23000000,STXUSDT
2019-11-16,0.18470000,0.18930000,0.18220000,0.18220000,1344544.20000000,STXUSDT
2019-11-17,0.18210000,0.18410000,0.17860000,0.17920000,932831.87000000,STXUSDT
2019-11-18,0.17900000,0.17930000,0.16500000,0.16760000,1499495.06000000,STXUSDT
2019-11-19,0.16900000,0.16900000,0.15290000,0.15700000,2196885.76000000,STXUSDT
2019-11-20,0.15700000,0.15910000,0.14520000,0.14690000,1281751.56000000,STXUSDT
