timestamp,open,high,low,close,volume,symbol
2018-02-05,0.53000000,0.99000000,0.35001000,0.38137000,36524.51000000,VIABNB
2018-02-06,0.39940000,0.41519000,0.32000000,0.33153000,18594.21000000,VIABNB
2018-02-07,0.33121000,0.35000000,0.31291000,0.31748000,9037.62000000,VIABNB
2018-02-08,0.31748000,0.31748000,0.31748000,0.31748000,0.00000000,VIABNB
2018-02-09,0.31000000,0.32780000,0.29760000,0.31061000,2325.74000000,VIABNB
2018-02-10,0.32779000,0.32779000,0.29000000,0.31398000,6531.08000000,VIABNB
2018-02-11,0.30774000,0.32738000,0.29793000,0.31144000,6023.35000000,VIABNB
2018-02-12,0.32487000,0.36259000,0.29915000,0.33542000,6926.03000000,VIABNB
2018-02-13,0.33059000,0.40000000,0.31845000,0.34519000,23758.90000000,VIABNB
2018-02-14,0.34205000,0.38078000,0.31150000,0.31150000,11250.08000000,VIABNB
2018-02-15,0.32457000,0.35811000,0.29876000,0.34546000,12308.45000000,VIABNB
2018-02-16,0.33525000,0.34636000,0.31380000,0.32732000,3485.16000000,VIABNB
2018-02-17,0.32160000,0.33742000,0.29687000,0.31279000,8009.87000000,VIABNB
2018-02-18,0.31921000,0.32145000,0.29675000,0.31583000,3203.98000000,VIABNB
2018-02-19,0.31103000,0.32990000,0.29821000,0.31508000,5808.87000000,VIABNB
2018-02-20,0.32418000,0.32797000,0.29078000,0.30190000,9939.81000000,VIABNB
2018-02-21,0.30197000,0.31542000,0.27700000,0.28658000,11776.24000000,VIABNB
2018-02-22,0.28694000,0.29806000,0.28000000,0.29063000,5271.73000000,VIABNB
2018-02-23,0.28759000,0.29305000,0.25054000,0.26718000,7957.68000000,VIABNB
2018-02-24,0.27297000,0.38406000,0.26719000,0.29753000,45126.63000000,VIABNB
2018-02-25,0.29712000,0.32182000,0.28633000,0.29470000,7973.95000000,VIABNB
2018-02-26,0.28675000,0.29407000,0.24534000,0.26034000,19350.64000000,VIABNB
2018-02-27,0.26559000,0.27597000,0.23672000,0.25549000,7692.97000000,VIABNB
2018-02-28,0.25013000,0.25300000,0.22100000,0.22600000,25538.90000000,VIABNB
2018-03-01,0.22582000,0.28500000,0.21829000,0.24332000,14386.53000000,VIABNB
2018-03-02,0.24332000,0.27490000,0.24089000,0.25839000,7897.46000000,VIABNB
2018-03-03,0.25761000,0.27496000,0.23636000,0.24720000,37672.90000000,VIABNB
2018-03-04,0.25433000,0.27140000,0.24214000,0.25871000,26443.25000000,VIABNB
2018-03-05,0.25460000,0.26898000,0.24300000,0.25932000,3934.38000000,VIABNB
2018-03-06,0.25886000,0.27027000,0.25054000,0.25800000,4386.50000000,VIABNB
2018-03-07,0.25787000,3.90368000,0.25207000,0.29480000,513635.89000000,VIABNB
2018-03-08,0.29575000,0.41523000,0.27394000,0.27680000,171076.36000000,VIABNB
2018-03-09,0.28852000,0.29052000,0.20000000,0.25661000,58207.20000000,VIABNB
2018-03-10,0.26339000,0.26339000,0.25058000,0.25698000,6393.96000000,VIABNB
2018-03-11,0.25695000,0.26300000,0.25065000,0.25520000,8683.37000000,VIABNB
2018-03-12,0.25716000,0.25716000,0.23400000,0.23800000,3029.69000000,VIABNB
2018-03-13,0.23900000,0.23900000,0.16097000,0.17344000,38259.75000000,VIABNB
2018-03-14,0.17444000,0.18150000,0.16123000,0.16250000,5060.22000000,VIABNB
2018-03-15,0.16605000,0.16605000,0.14143000,0.15760000,20643.75000000,VIABNB
2018-03-16,0.16044000,0.18715000,0.15674000,0.16376000,21122.22000000,VIABNB
2018-03-17,0.16149000,0.16829000,0.14871000,0.14871000,4438.26000000,VIABNB
2018-03-18,0.14873000,0.18848000,0.14873000,0.15531000,28565.98000000,VIABNB
2018-03-19,0.15500000,0.19100000,0.15500000,0.17797000,16623.10000000,VIABNB
2018-03-20,0.17400000,0.19730000,0.16876000,0.19137000,11156.94000000,VIABNB
2018-03-21,0.18851000,0.19000000,0.16631000,0.16631000,37764.62000000,VIABNB
2018-03-22,0.16951000,0.16962000,0.15400000,0.15506000,3767.30000000,VIABNB
2018-03-23,0.15971000,0.16071000,0.12851000,0.13250000,27372.82000000,VIABNB
2018-03-24,0.13399000,0.14282000,0.11265000,0.11997000,13551.53000000,VIABNB
2018-03-25,0.11910000,0.13289000,0.11287000,0.12832000,12620.66000000,VIABNB
2018-03-26,0.12711000,0.13510000,0.11930000,0.12317000,43078.32000000,VIABNB
2018-03-27,0.12569000,0.13400000,0.11943000,0.12469000,32831.19000000,VIABNB
2018-03-28,0.12178000,0.13000000,0.11613000,0.12600000,9359.79000000,VIABNB
2018-03-29,0.12522000,0.12690000,0.11801000,0.12055000,2861.37000000,VIABNB
2018-03-30,0.12055000,0.12399000,0.11200000,0.11372000,18015.92000000,VIABNB
2018-03-31,0.11796000,0.11945000,0.10841000,0.11075000,51073.69000000,VIABNB
2018-04-01,0.10915000,0.11629000,0.10480000,0.10892000,42015.71000000,VIABNB
2018-04-02,0.10810000,0.11508000,0.09000000,0.09718000,258933.69000000,VIABNB
2018-04-03,0.09938000,0.10822000,0.09689000,0.10486000,22563.66000000,VIABNB
2018-04-04,0.10920000,0.11173000,0.09910000,0.10443000,12199.05000000,VIABNB
2018-04-05,0.10226000,0.10700000,0.10030000,0.10100000,5298.64000000,VIABNB
2018-04-06,0.10100000,0.10540000,0.09645000,0.09819000,26801.48000000,VIABNB
2018-04-07,0.09884000,0.10434000,0.09833000,0.10387000,3337.13000000,VIABNB
2018-04-08,0.10387000,0.11939000,0.10311000,0.11292000,6576.14000000,VIABNB
2018-04-09,0.11326000,0.11607000,0.10753000,0.11085000,9252.69000000,VIABNB
2018-04-10,0.10851000,0.25998000,0.10600000,0.12771000,247639.98000000,VIABNB
2018-04-11,0.13005000,0.19599000,0.12977000,0.14180000,322477.01000000,VIABNB
2018-04-12,0.14162000,0.15180000,0.12287000,0.14205000,153957.95000000,VIABNB
2018-04-13,0.14205000,0.14925000,0.13041000,0.13623000,94711.22000000,VIABNB
2018-04-14,0.13496000,0.14250000,0.13321000,0.14000000,30187.57000000,VIABNB
2018-04-15,0.14000000,0.15888000,0.13807000,0.15427000,42786.13000000,VIABNB
2018-04-16,0.15362000,0.16640000,0.14925000,0.15714000,51118.41000000,VIABNB
2018-04-17,0.15822000,0.16441000,0.15396000,0.16306000,27475.18000000,VIABNB
2018-04-18,0.16319000,0.18462000,0.16230000,0.17144000,24501.27000000,VIABNB
2018-04-19,0.17158000,0.18075000,0.16831000,0.17611000,9503.13000000,VIABNB
2018-04-20,0.17611000,0.18650000,0.17302000,0.18239000,25470.88000000,VIABNB
2018-04-21,0.18239000,0.18852000,0.16000000,0.17520000,23291.93000000,VIABNB
2018-04-22,0.17472000,0.18886000,0.17157000,0.18166000,27602.78000000,VIABNB
2018-04-23,0.18042000,0.18517000,0.17089000,0.17828000,43222.13000000,VIABNB
2018-04-24,0.17819000,0.18258000,0.16729000,0.17199000,28099.71000000,VIABNB
2018-04-25,0.17516000,0.18232000,0.15801000,0.16653000,42573.07000000,VIABNB
2018-04-26,0.16571000,0.21491000,0.15972000,0.17986000,61444.05000000,VIABNB
2018-04-27,0.18256000,0.18990000,0.17300000,0.17300000,32820.49000000,VIABNB
2018-04-28,0.17300000,0.17500000,0.16507000,0.16770000,39990.23000000,VIABNB
2018-04-29,0.16871000,0.17527000,0.16230000,0.17053000,45014.51000000,VIABNB
2018-04-30,0.17142000,0.18046000,0.16888000,0.17839000,19002.29000000,VIABNB
2018-05-01,0.17971000,0.18153000,0.16001000,0.17674000,19043.94000000,VIABNB
2018-05-02,0.17697000,0.38000000,0.09900000,0.17929000,149694.51000000,VIABNB
2018-05-03,0.17911000,0.19100000,0.17759000,0.18368000,26284.43000000,VIABNB
2018-05-04,0.18001000,0.18594000,0.17518000,0.17899000,17998.78000000,VIABNB
2018-05-05,0.17822000,0.18159000,0.17500000,0.17862000,9341.52000000,VIABNB
2018-05-06,0.17806000,0.18028000,0.16925000,0.17739000,18505.52000000,VIABNB
2018-05-07,0.17842000,0.17872000,0.16715000,0.16906000,23851.33000000,VIABNB
2018-05-08,0.16924000,0.17700000,0.16654000,0.17353000,15766.95000000,VIABNB
2018-05-09,0.17305000,0.17305000,0.14967000,0.15156000,8284.87000000,VIABNB
2018-05-10,0.15286000,0.17000000,0.14602000,0.14933000,29628.68000000,VIABNB
2018-05-11,0.15018000,0.15246000,0.14041000,0.14266000,14564.83000000,VIABNB
2018-05-12,0.14197000,0.15049000,0.14146000,0.14569000,12728.94000000,VIABNB
2018-05-13,0.14493000,0.15840000,0.14429000,0.15406000,16303.34000000,VIABNB
2018-05-14,0.15398000,0.17100000,0.15187000,0.16284000,15748.72000000,VIABNB
2018-05-15,0.16610000,0.20000000,0.16192000,0.16995000,48753.84000000,VIABNB
2018-05-16,0.17016000,0.17237000,0.15975000,0.16504000,16779.70000000,VIABNB
2018-05-17,0.16501000,0.16526000,0.14790000,0.15404000,6182.88000000,VIABNB
2018-05-18,0.15370000,0.15545000,0.11763000,0.12875000,16778.02000000,VIABNB
2018-05-19,0.13101000,0.22900000,0.12559000,0.13556000,44667.12000000,VIABNB
2018-05-20,0.13465000,0.14566000,0.13464000,0.14401000,11283.14000000,VIABNB
2018-05-21,0.14324000,0.14571000,0.12801000,0.13250000,22502.12000000,VIABNB
2018-05-22,0.13366000,0.13643000,0.12200000,0.12920000,6819.24000000,VIABNB
2018-05-23,0.13086000,0.15200000,0.12900000,0.13421000,22783.67000000,VIABNB
2018-05-24,0.13442000,0.14800000,0.13167000,0.13388000,17543.23000000,VIABNB
2018-05-25,0.13399000,0.13537000,0.12972000,0.13110000,2530.38000000,VIABNB
2018-05-26,0.13110000,0.13165000,0.12442000,0.12767000,5229.86000000,VIABNB
2018-05-27,0.12724000,0.12793000,0.12301000,0.12348000,1245.73000000,VIABNB
2018-05-28,0.12300000,0.12671000,0.11913000,0.12236000,3725.87000000,VIABNB
2018-05-29,0.12167000,0.12840000,0.11985000,0.12460000,2709.35000000,VIABNB
2018-05-30,0.12462000,0.19900000,0.12103000,0.12400000,64192.36000000,VIABNB
2018-05-31,0.12406000,0.12441000,0.11408000,0.11483000,7184.34000000,VIABNB
2018-06-01,0.11457000,0.11967000,0.11134000,0.11153000,7179.97000000,VIABNB
2018-06-02,0.11141000,0.11536000,0.11092000,0.11286000,16326.89000000,VIABNB
2018-06-03,0.11377000,0.11711000,0.11102000,0.11461000,15064.88000000,VIABNB
2018-06-04,0.11461000,0.11685000,0.11000000,0.11047000,2371.32000000,VIABNB
2018-06-05,0.11060000,0.11060000,0.10100000,0.10100000,10840.17000000,VIABNB
2018-06-06,0.10372000,0.10372000,0.09089000,0.09225000,28673.46000000,VIABNB
2018-06-07,0.09186000,0.10100000,0.09169000,0.10005000,3889.06000000,VIABNB
2018-06-08,0.10191000,0.10888000,0.09814000,0.09945000,5499.32000000,VIABNB
