timestamp,open,high,low,close,volume,symbol
2020-12-11,10.00000000,10.32200000,8.56400000,8.57000000,13160.32000000,XLMUPUSDT
2020-12-12,8.57000000,10.79600000,8.57000000,9.73600000,36116.26000000,XLMUPUSDT
2020-12-13,9.77400000,12.92100000,9.30500000,12.32200000,56595.27000000,XLMUPUSDT
2020-12-14,12.21200000,12.66500000,10.65900000,11.34600000,55910.07000000,XLMUPUSDT
2020-12-15,11.34600000,12.44200000,10.60000000,10.72500000,50074.06000000,XLMUPUSDT
2020-12-16,10.40000000,15.16200000,9.77700000,14.93800000,95907.41000000,XLMUPUSDT
2020-12-17,15.20000000,17.54900000,12.16200000,13.62900000,118768.11000000,XLMUPUSDT
2020-12-18,13.59600000,14.24200000,12.28600000,13.48600000,60156.49000000,XLMUPUSDT
2020-12-19,13.48600000,13.88800000,12.39900000,12.83000000,15509.75000000,XLMUPUSDT
2020-12-20,12.78200000,12.92700000,11.26200000,11.82100000,32413.46000000,XLMUPUSDT
2020-12-21,11.51100000,12.50000000,9.00000000,10.10300000,21094.59000000,XLMUPUSDT
2020-12-22,9.85900000,10.18500000,7.97000000,9.15200000,80030.77000000,XLMUPUSDT
2020-12-23,9.15200000,9.15200000,4.64500000,5.95400000,77727.93000000,XLMUPUSDT
2020-12-24,6.02200000,10.55100000,5.76500000,9.58100000,193594.38000000,XLMUPUSDT
2020-12-25,9.68500000,11.05000000,7.91200000,8.53300000,119488.05000000,XLMUPUSDT
2020-12-26,8.53300000,8.95100000,7.28100000,7.91000000,88418.24000000,XLMUPUSDT
2020-12-27,7.91000000,9.08500000,6.20000000,7.50800000,133696.13000000,XLMUPUSDT
2020-12-28,7.66400000,8.96700000,7.10000000,7.51600000,69433.32000000,XLMUPUSDT
2020-12-29,7.55600000,8.15900000,5.33300000,6.26700000,86112.62000000,XLMUPUSDT
2020-12-30,6.31700000,6.43900000,5.48000000,5.77400000,70640.76000000,XLMUPUSDT
2020-12-31,5.74400000,5.84200000,4.96300000,5.39000000,119191.90000000,XLMUPUSDT
2021-01-01,5.35300000,6.29700000,5.35300000,5.69900000,122293.79000000,XLMUPUSDT
2021-01-02,5.61400000,5.86800000,5.25100000,5.37000000,51508.51000000,XLMUPUSDT
2021-01-03,5.33500000,6.20900000,5.04400000,5.92000000,136676.57000000,XLMUPUSDT
2021-01-04,6.06100000,8.54700000,5.26200000,8.20300000,618371.34000000,XLMUPUSDT
2021-01-05,8.21200000,13.48400000,6.70900000,11.42300000,642482.48000000,XLMUPUSDT
2021-01-06,11.69900000,46.31300000,11.24900000,36.20900000,2325444.94000000,XLMUPUSDT
2021-01-07,36.37400000,50.61800000,24.47500000,29.18600000,649430.82000000,XLMUPUSDT
2021-01-08,29.30200000,31.91700000,19.73500000,25.79600000,482186.95000000,XLMUPUSDT
2021-01-09,25.79600000,31.00900000,22.35100000,27.52600000,256300.71000000,XLMUPUSDT
2021-01-10,27.54200000,30.60000000,17.41000000,21.59400000,236169.23000000,XLMUPUSDT
2021-01-11,21.49000000,21.50000000,9.47500000,16.62100000,573737.70000000,XLMUPUSDT
2021-01-12,16.65100000,22.24200000,14.35000000,17.49600000,552263.56000000,XLMUPUSDT
2021-01-13,17.40000000,21.36200000,16.52200000,20.28300000,263602.92000000,XLMUPUSDT
2021-01-14,20.50500000,23.33100000,17.48000000,19.64400000,290139.89000000,XLMUPUSDT
