timestamp,open,high,low,close,symbol
2020-08-31,1.00000000,1.04880000,0.99354000,1.01110000,WBTCBTC
2020-09-01,1.01116000,1.03547000,0.99951000,1.00299000,WBTCBTC
2020-09-02,1.00299000,1.00988000,1.00001000,1.00400000,WBTCBTC
2020-09-03,1.00400000,1.00988000,0.99857000,0.99890000,WBTCBTC
2020-09-04,0.99890000,1.00800000,0.99801000,1.00223000,WBTCBTC
2020-09-05,1.00224000,1.00518000,0.99402000,0.99900000,WBTCBTC
2020-09-06,0.99751000,1.00800000,0.99751000,1.00393000,WBTCBTC
2020-09-07,1.00361000,1.00849000,1.00050000,1.00262000,WBTCBTC
2020-09-08,1.00262000,1.00643000,1.00000000,1.00116000,WBTCBTC
2020-09-09,1.00305000,1.00599000,0.99817000,1.00213000,WBTCBTC
2020-09-10,1.00211000,1.00814000,1.00007000,1.00189000,WBTCBTC
2020-09-11,1.00173000,1.00580000,0.99775000,1.00285000,WBTCBTC
2020-09-12,1.00147000,1.00610000,0.99930000,1.00047000,WBTCBTC
2020-09-13,1.00040000,1.00398000,0.99700000,0.99900000,WBTCBTC
2020-09-14,0.99899000,1.00457000,0.98000000,1.00182000,WBTCBTC
2020-09-15,1.00222000,1.00479000,1.00000000,1.00000000,WBTCBTC
2020-09-16,1.00000000,1.00850000,0.99950000,1.00338000,WBTCBTC
2020-09-17,1.00342000,1.00950000,1.00020000,1.00494000,WBTCBTC
2020-09-18,1.00577000,1.00596000,1.00001000,1.00161000,WBTCBTC
2020-09-19,1.00142000,1.00376000,1.00001000,1.00295000,WBTCBTC
2020-09-20,1.00284000,1.00300000,1.00101000,1.00299000,WBTCBTC
2020-09-21,1.00298000,1.00300000,0.99964000,1.00052000,WBTCBTC
2020-09-22,1.00162000,1.00296000,1.00000000,1.00110000,WBTCBTC
2020-09-23,1.00111000,1.00629000,1.00100000,1.00123000,WBTCBTC
2020-09-24,1.00124000,1.00549000,1.00000000,1.00327000,WBTCBTC
2020-09-25,1.00325000,1.00420000,1.00020000,1.00323000,WBTCBTC
2020-09-26,1.00326000,1.00360000,1.00038000,1.00270000,WBTCBTC
2020-09-27,1.00270000,1.00348000,1.00001000,1.00298000,WBTCBTC
2020-09-28,1.00298000,1.00432000,1.00000000,1.00220000,WBTCBTC
2020-09-29,1.00153000,1.00289000,1.00010000,1.00224000,WBTCBTC
2020-09-30,1.00239000,1.00254000,0.99800000,0.99990000,WBTCBTC
2020-10-01,0.99990000,1.00049000,0.99881000,1.00001000,WBTCBTC
2020-10-02,1.00008000,1.00200000,0.99801000,1.00000000,WBTCBTC
2020-10-03,1.00000000,1.00200000,0.99911000,1.00046000,WBTCBTC
2020-10-04,1.00046000,1.00320000,1.00010000,1.00200000,WBTCBTC
2020-10-05,1.00102000,1.00268000,1.00000000,1.00000000,WBTCBTC
2020-10-06,1.00109000,1.00245000,1.00000000,1.00025000,WBTCBTC
2020-10-07,1.00025000,1.00199000,0.99810000,1.00014000,WBTCBTC
2020-10-08,1.00015000,1.00182000,0.99950000,1.00050000,WBTCBTC
2020-10-09,1.00175000,1.00182000,1.00010000,1.00133000,WBTCBTC
2020-10-10,1.00090000,1.00193000,0.99999000,1.00118000,WBTCBTC
2020-10-11,1.00011000,1.00225000,1.00000000,1.00126000,WBTCBTC
2020-10-12,1.00209000,1.00224000,0.99051000,1.00107000,WBTCBTC
2020-10-13,1.00114000,1.00180000,0.99803000,1.00015000,WBTCBTC
2020-10-14,1.00117000,1.00200000,1.00000000,1.00010000,WBTCBTC
2020-10-15,1.00009000,1.00200000,1.00000000,1.00036000,WBTCBTC
2020-10-16,1.00001000,1.00250000,1.00000000,1.00115000,WBTCBTC
2020-10-17,1.00145000,1.00220000,1.00001000,1.00090000,WBTCBTC
2020-10-18,1.00050000,1.00248000,1.00018000,1.00194000,WBTCBTC
2020-10-19,1.00196000,1.00217000,1.00005000,1.00016000,WBTCBTC
2020-10-20,1.00135000,1.00200000,1.00000000,1.00010000,WBTCBTC
2020-10-21,1.00011000,1.00356000,1.00005000,1.00111000,WBTCBTC
2020-10-22,1.00111000,1.00274000,1.00012000,1.00087000,WBTCBTC
2020-10-23,1.00090000,1.00200000,0.99901000,1.00117000,WBTCBTC
2020-10-24,1.00098000,1.00197000,1.00000000,1.00151000,WBTCBTC
2020-10-25,1.00094000,1.00194000,1.00010000,1.00033000,WBTCBTC
2020-10-26,1.00044000,1.00200000,0.99917000,1.00100000,WBTCBTC
2020-10-27,1.00086000,1.00393000,0.99600000,0.99909000,WBTCBTC
2020-10-28,0.99921000,1.00189000,0.99703000,0.99932000,WBTCBTC
2020-10-29,1.00000000,1.00189000,0.99910000,1.00079000,WBTCBTC
2020-10-30,1.00118000,1.00118000,0.99500000,0.99909000,WBTCBTC
2020-10-31,0.99957000,1.00049000,0.99808000,1.00000000,WBTCBTC
2020-11-01,1.00000000,1.00050000,0.99820000,0.99998000,WBTCBTC
2020-11-02,0.99998000,1.00010000,0.99830000,0.99866000,WBTCBTC
2020-11-03,0.99901000,1.00100000,0.99847000,1.00000000,WBTCBTC
2020-11-04,0.99950000,1.00100000,0.99875000,1.00050000,WBTCBTC
2020-11-05,1.00050000,1.00128000,0.99901000,0.99948000,WBTCBTC
2020-11-06,0.99948000,1.00100000,0.99900000,1.00000000,WBTCBTC
2020-11-07,1.00000000,1.00027000,0.99850000,0.99911000,WBTCBTC
2020-11-08,1.00023000,1.00080000,0.99909000,1.00077000,WBTCBTC
2020-11-09,1.00078000,1.00113000,1.00000000,1.00112000,WBTCBTC
2020-11-10,1.00112000,1.00124000,0.99934000,1.00000000,WBTCBTC
2020-11-11,1.00000000,1.00130000,0.99965000,1.00125000,WBTCBTC
2020-11-12,1.00001000,1.00129000,0.99966000,1.00050000,WBTCBTC
2020-11-13,1.00063000,1.00130000,1.00000000,1.00076000,WBTCBTC
2020-11-14,1.00012000,1.00130000,1.00000000,1.00000000,WBTCBTC
2020-11-15,1.00001000,1.00130000,0.99912000,1.00050000,WBTCBTC
2020-11-16,1.00000000,1.00050000,0.99800000,0.99903000,WBTCBTC
2020-11-17,1.00010000,1.00044000,0.99801000,1.00042000,WBTCBTC
2020-11-18,0.99925000,1.00030000,0.99810000,0.99917000,WBTCBTC
2020-11-19,0.99917000,1.00125000,0.99854000,1.00090000,WBTCBTC
2020-11-20,1.00088000,1.00090000,0.99859000,0.99997000,WBTCBTC
2020-11-21,1.00000000,1.00110000,0.99003000,1.00090000,WBTCBTC
2020-11-22,1.00090000,1.00090000,0.99058000,0.99811000,WBTCBTC
2020-11-23,0.99989000,1.00000000,0.99706000,0.99852000,WBTCBTC
2020-11-24,0.99856000,1.00039000,0.99788000,0.99998000,WBTCBTC
2020-11-25,0.99926000,1.00004000,0.99812000,0.99860000,WBTCBTC
2020-11-26,0.99859000,1.00049000,0.99010000,0.99990000,WBTCBTC
2020-11-27,0.99989000,1.00040000,0.99707000,0.99987000,WBTCBTC
2020-11-28,0.99960000,1.00000000,0.99717000,0.99977000,WBTCBTC
2020-11-29,0.99977000,1.00049000,0.99850000,1.00049000,WBTCBTC
2020-11-30,1.00049000,1.00050000,0.99763000,1.00049000,WBTCBTC
2020-12-01,0.99999000,1.00049000,0.99812000,1.00007000,WBTCBTC
2020-12-02,0.99926000,1.00030000,0.99806000,0.99881000,WBTCBTC
2020-12-03,0.99994000,1.00030000,0.99840000,0.99881000,WBTCBTC
2020-12-04,0.99855000,1.00050000,0.99800000,1.00000000,WBTCBTC
2020-12-05,0.99906000,1.00050000,0.99816000,0.99997000,WBTCBTC
2020-12-06,0.99997000,1.00097000,0.99815000,0.99909000,WBTCBTC
2020-12-07,0.99969000,1.00098000,0.99907000,0.99911000,WBTCBTC
2020-12-08,0.99994000,1.00099000,0.99907000,1.00000000,WBTCBTC
2020-12-09,1.00083000,1.00089000,0.99900000,0.99937000,WBTCBTC
2020-12-10,0.99937000,1.00097000,0.99860000,1.00002000,WBTCBTC
2020-12-11,1.00045000,1.00080000,0.99862000,1.00080000,WBTCBTC
2020-12-12,1.00079000,1.00098000,0.99962000,1.00087000,WBTCBTC
2020-12-13,1.00003000,1.00095000,0.99970000,1.00017000,WBTCBTC
2020-12-14,1.00017000,1.00099000,0.99984000,1.00088000,WBTCBTC
2020-12-15,1.00086000,1.00124000,1.00001000,1.00074000,WBTCBTC
2020-12-16,1.00074000,1.00124000,1.00000000,1.00120000,WBTCBTC
2020-12-17,1.00120000,1.00120000,0.99861000,0.99885000,WBTCBTC
2020-12-18,0.99932000,1.00078000,0.99802000,0.99856000,WBTCBTC
