timestamp,open,high,low,close,volume,symbol
2020-04-23,0.01506000,0.09800000,0.01506000,0.05731000,530505208.40000000,CTSIUSDT
2020-04-24,0.05731000,0.06388000,0.05064000,0.05171000,126658921.00000000,CTSIUSDT
2020-04-25,0.05176000,0.05600000,0.05089000,0.05198000,60880303.80000000,CTSIUSDT
2020-04-26,0.05198000,0.05436000,0.04510000,0.04636000,80267163.10000000,CTSIUSDT
2020-04-27,0.04645000,0.04669000,0.03861000,0.04191000,90008813.90000000,CTSIUSDT
2020-04-28,0.04191000,0.04980000,0.03904000,0.04101000,128555005.00000000,CTSIUSDT
2020-04-29,0.04100000,0.04561000,0.03975000,0.04160000,77503703.10000000,CTSIUSDT
2020-04-30,0.04160000,0.04411000,0.03868000,0.03960000,60379275.40000000,CTSIUSDT
2020-05-01,0.03947000,0.04170000,0.03702000,0.03920000,31746955.20000000,CTSIUSDT
2020-05-02,0.03918000,0.03969000,0.03656000,0.03755000,20869197.50000000,CTSIUSDT
2020-05-03,0.03752000,0.03815000,0.03382000,0.03745000,31198843.60000000,CTSIUSDT
2020-05-04,0.03744000,0.04112000,0.03390000,0.03789000,59845238.70000000,CTSIUSDT
2020-05-05,0.03789000,0.04111000,0.03629000,0.03731000,44610026.10000000,CTSIUSDT
2020-05-06,0.03731000,0.03942000,0.03457000,0.03457000,28419853.80000000,CTSIUSDT
2020-05-07,0.03457000,0.03560000,0.03101000,0.03223000,26032105.30000000,CTSIUSDT
2020-05-08,0.03223000,0.03385000,0.03067000,0.03214000,19856403.70000000,CTSIUSDT
2020-05-09,0.03190000,0.03446000,0.03154000,0.03219000,18005208.40000000,CTSIUSDT
2020-05-10,0.03235000,0.03239000,0.02639000,0.02921000,24370566.70000000,CTSIUSDT
2020-05-11,0.02921000,0.03125000,0.02713000,0.02751000,16118332.00000000,CTSIUSDT
2020-05-12,0.02751000,0.03110000,0.02699000,0.02890000,17895866.00000000,CTSIUSDT
2020-05-13,0.02900000,0.03016000,0.02843000,0.02978000,11061721.70000000,CTSIUSDT
2020-05-14,0.02978000,0.03066000,0.02826000,0.02854000,12654325.60000000,CTSIUSDT
2020-05-15,0.02864000,0.02944000,0.02777000,0.02793000,6969870.40000000,CTSIUSDT
2020-05-16,0.02815000,0.02902000,0.02766000,0.02888000,6972997.90000000,CTSIUSDT
2020-05-17,0.02898000,0.03989000,0.02891000,0.03710000,51217692.50000000,CTSIUSDT
2020-05-18,0.03710000,0.04200000,0.03540000,0.03601000,70954549.70000000,CTSIUSDT
2020-05-19,0.03602000,0.03962000,0.03341000,0.03793000,53704827.10000000,CTSIUSDT
2020-05-20,0.03778000,0.04058000,0.03521000,0.03901000,47233419.70000000,CTSIUSDT
2020-05-21,0.03901000,0.04366000,0.03201000,0.03282000,57820058.10000000,CTSIUSDT
2020-05-22,0.03300000,0.03689000,0.03210000,0.03361000,33644934.90000000,CTSIUSDT
2020-05-23,0.03366000,0.03490000,0.03210000,0.03254000,12711586.50000000,CTSIUSDT
2020-05-24,0.03255000,0.03400000,0.03040000,0.03068000,15559085.40000000,CTSIUSDT
2020-05-25,0.03040000,0.03484000,0.02962000,0.03376000,25887493.10000000,CTSIUSDT
2020-05-26,0.03387000,0.03676000,0.03181000,0.03242000,31828475.40000000,CTSIUSDT
2020-05-27,0.03240000,0.03314000,0.03100000,0.03123000,15985995.60000000,CTSIUSDT
2020-05-28,0.03124000,0.03260000,0.03000000,0.03125000,14618964.50000000,CTSIUSDT
