timestamp,open,high,low,close,volume,symbol
2019-10-24,362.10000000,363.22000000,360.41000000,361.77000000,5779.83000000,BUSDNGN
2019-10-25,362.73000000,362.88000000,160.77000000,354.26000000,59033.71000000,BUSDNGN
2019-10-26,354.26000000,362.22000000,354.26000000,354.26000000,22769.91000000,BUSDNGN
2019-10-27,354.26000000,363.99000000,343.41000000,343.41000000,12036.60000000,BUSDNGN
2019-10-28,344.01000000,362.00000000,344.01000000,359.19000000,3999.53000000,BUSDNGN
2019-10-29,349.55000000,363.35000000,344.88000000,357.12000000,11809.34000000,BUSDNGN
2019-10-30,351.10000000,357.88000000,346.56000000,355.90000000,4383.62000000,BUSDNGN
2019-10-31,350.00000000,357.96000000,348.01000000,348.71000000,1012.92000000,BUSDNGN
2019-11-01,348.71000000,355.31000000,341.89000000,346.79000000,7631.13000000,BUSDNGN
2019-11-02,346.79000000,350.11000000,346.77000000,346.77000000,793.86000000,BUSDNGN
2019-11-03,349.31000000,355.00000000,349.31000000,355.00000000,229.62000000,BUSDNGN
2019-11-04,351.60000000,355.24000000,345.04000000,347.70000000,8599.42000000,BUSDNGN
2019-11-05,354.72000000,358.57000000,346.10000000,352.87000000,58518.52000000,BUSDNGN
2019-11-06,354.17000000,356.09000000,353.08000000,353.44000000,18554.50000000,BUSDNGN
2019-11-07,354.89000000,358.26000000,354.00000000,358.26000000,14216.75000000,BUSDNGN
2019-11-08,358.36000000,361.88000000,357.69000000,358.44000000,15878.43000000,BUSDNGN
2019-11-09,359.89000000,359.89000000,357.83000000,358.18000000,6283.93000000,BUSDNGN
2019-11-10,358.18000000,359.77000000,357.42000000,357.42000000,6496.18000000,BUSDNGN
2019-11-11,357.42000000,359.10000000,355.97000000,357.77000000,15666.98000000,BUSDNGN
2019-11-12,356.51000000,358.72000000,356.51000000,357.04000000,11336.53000000,BUSDNGN
2019-11-13,359.34000000,359.89000000,357.78000000,358.92000000,10221.90000000,BUSDNGN
2019-11-14,358.50000000,361.71000000,358.50000000,360.27000000,11828.15000000,BUSDNGN
2019-11-15,361.71000000,361.98000000,359.66000000,361.38000000,16130.86000000,BUSDNGN
2019-11-16,361.38000000,361.38000000,357.50000000,358.95000000,9574.96000000,BUSDNGN
2019-11-17,357.50000000,359.78000000,357.01000000,359.47000000,14180.16000000,BUSDNGN
2019-11-18,358.02000000,361.52000000,358.02000000,361.52000000,3159.01000000,BUSDNGN
