timestamp,open,high,low,close,volume,symbol
2020-09-17,0.30000000,4.99970000,0.30000000,3.46080000,1925318.05000000,UNIBUSD
2020-09-18,3.49990000,8.59910000,3.23270000,6.94780000,2187344.03000000,UNIBUSD
2020-09-19,6.89850000,8.59910000,4.33250000,5.69650000,1326343.73000000,UNIBUSD
2020-09-20,5.72500000,6.07940000,4.65690000,5.21340000,1202613.88000000,UNIBUSD
2020-09-21,5.23310000,5.64500000,4.05110000,4.24880000,636044.29000000,UNIBUSD
2020-09-22,4.26960000,4.55000000,3.66920000,3.89210000,400640.23000000,UNIBUSD
2020-09-23,3.91120000,5.34400000,3.90000000,4.37500000,727072.37000000,UNIBUSD
2020-09-24,4.37500000,5.29080000,4.26490000,5.15810000,802671.74000000,UNIBUSD
2020-09-25,5.14690000,5.55130000,4.68660000,4.91440000,759544.68000000,UNIBUSD
2020-09-26,4.91890000,4.98890000,4.68000000,4.87740000,436807.17000000,UNIBUSD
2020-09-27,4.87930000,5.21030000,4.69890000,4.85000000,275577.59000000,UNIBUSD
2020-09-28,4.85240000,4.95060000,4.18150000,4.23980000,329820.87000000,UNIBUSD
2020-09-29,4.24230000,4.41000000,4.12130000,4.38240000,453150.17000000,UNIBUSD
2020-09-30,4.35880000,4.35880000,3.94840000,4.15490000,277578.93000000,UNIBUSD
2020-10-01,4.15680000,4.51320000,3.92240000,4.24410000,440045.63000000,UNIBUSD
2020-10-02,4.22550000,4.22850000,3.57140000,3.89790000,383954.64000000,UNIBUSD
2020-10-03,3.89280000,4.11680000,3.83200000,3.90300000,168522.73000000,UNIBUSD
2020-10-04,3.89790000,3.94390000,3.61000000,3.72440000,270788.32000000,UNIBUSD
2020-10-05,3.72440000,3.79590000,3.18760000,3.32470000,448529.60000000,UNIBUSD
2020-10-06,3.32500000,3.34260000,2.62740000,2.71770000,649530.76000000,UNIBUSD
2020-10-07,2.70310000,2.99990000,2.47870000,2.96420000,700226.53000000,UNIBUSD
2020-10-08,2.96690000,3.47060000,2.64450000,3.35280000,655099.75000000,UNIBUSD
2020-10-09,3.34660000,3.60000000,3.17270000,3.38370000,511807.55000000,UNIBUSD
2020-10-10,3.38720000,3.65840000,3.27130000,3.29700000,507335.26000000,UNIBUSD
2020-10-11,3.29590000,3.45000000,3.18390000,3.35920000,292962.38000000,UNIBUSD
2020-10-12,3.35910000,3.60200000,3.28480000,3.45520000,321960.14000000,UNIBUSD
2020-10-13,3.45660000,3.50000000,3.29590000,3.34760000,188361.12000000,UNIBUSD
2020-10-14,3.35710000,3.44060000,2.97410000,3.11220000,449985.63000000,UNIBUSD
2020-10-15,3.10610000,3.17060000,2.91760000,3.07140000,470134.12000000,UNIBUSD
2020-10-16,3.08050000,3.37750000,2.88250000,3.04080000,634986.86000000,UNIBUSD
2020-10-17,3.04890000,3.12360000,2.97740000,3.06070000,260222.39000000,UNIBUSD
2020-10-18,3.05670000,3.29150000,3.04780000,3.28570000,212944.28000000,UNIBUSD
2020-10-19,3.28310000,3.28310000,3.11070000,3.17540000,137873.17000000,UNIBUSD
2020-10-20,3.17450000,3.19370000,2.81270000,2.86250000,377052.11000000,UNIBUSD
2020-10-21,2.86530000,3.09370000,2.84300000,2.94610000,343456.95000000,UNIBUSD
2020-10-22,2.94540000,3.15100000,2.92780000,3.04890000,242840.88000000,UNIBUSD
2020-10-23,3.04080000,3.11940000,2.96480000,3.01630000,190550.51000000,UNIBUSD
2020-10-24,3.01050000,3.08570000,2.92600000,2.94720000,174563.91000000,UNIBUSD
2020-10-25,2.93700000,2.96900000,2.71390000,2.77220000,245403.43000000,UNIBUSD
2020-10-26,2.77220000,2.88040000,2.52210000,2.71220000,406202.11000000,UNIBUSD
2020-10-27,2.71000000,2.91480000,2.70310000,2.81490000,335609.67000000,UNIBUSD
2020-10-28,2.80570000,2.85790000,2.59900000,2.67210000,386081.78000000,UNIBUSD
2020-10-29,2.66320000,2.73800000,2.48580000,2.53750000,290010.09000000,UNIBUSD
2020-10-30,2.53470000,2.56640000,2.23590000,2.41700000,826886.04000000,UNIBUSD
2020-10-31,2.41360000,2.41360000,2.24530000,2.26900000,296627.47000000,UNIBUSD
2020-11-01,2.26080000,2.45380000,2.22090000,2.38090000,437152.65000000,UNIBUSD
2020-11-02,2.37920000,2.45130000,2.22680000,2.25230000,352496.42000000,UNIBUSD
2020-11-03,2.25600000,2.28090000,2.05680000,2.13560000,506636.17000000,UNIBUSD
2020-11-04,2.14050000,2.16580000,1.87750000,1.93100000,785150.68000000,UNIBUSD
2020-11-05,1.93130000,2.43070000,1.76090000,2.19500000,1798887.17000000,UNIBUSD
2020-11-06,2.19070000,2.69300000,2.17760000,2.57100000,1484622.28000000,UNIBUSD
2020-11-07,2.57540000,3.03440000,2.42600000,2.47650000,2172239.72000000,UNIBUSD
2020-11-08,2.47650000,2.92390000,2.43370000,2.86270000,676681.26000000,UNIBUSD
2020-11-09,2.86200000,2.87870000,2.57700000,2.68130000,535378.96000000,UNIBUSD
2020-11-10,2.68230000,3.17420000,2.62920000,3.07560000,819184.27000000,UNIBUSD
2020-11-11,3.08160000,3.22100000,2.88600000,2.93500000,634567.58000000,UNIBUSD
2020-11-12,2.94000000,3.14120000,2.84000000,2.96250000,511836.84000000,UNIBUSD
2020-11-13,2.96080000,3.98750000,2.94000000,3.86240000,1119057.21000000,UNIBUSD
2020-11-14,3.86630000,3.97300000,3.51150000,3.81830000,1414067.49000000,UNIBUSD
2020-11-15,3.82000000,4.25050000,3.62010000,3.85050000,1149305.68000000,UNIBUSD
2020-11-16,3.84500000,3.94020000,3.45110000,3.56500000,1086798.35000000,UNIBUSD
2020-11-17,3.56320000,3.86000000,3.48050000,3.81840000,972855.01000000,UNIBUSD
2020-11-18,3.81060000,3.84990000,3.27350000,3.46700000,1100983.84000000,UNIBUSD
2020-11-19,3.46920000,3.89240000,3.22610000,3.74440000,1089235.04000000,UNIBUSD
2020-11-20,3.75000000,4.09000000,3.68020000,3.85710000,823100.84000000,UNIBUSD
2020-11-21,3.85560000,3.94000000,3.59270000,3.84120000,920120.15000000,UNIBUSD
2020-11-22,3.84500000,3.94890000,3.40210000,3.68200000,705914.08000000,UNIBUSD
2020-11-23,3.68700000,4.23000000,3.63260000,4.18150000,760397.87000000,UNIBUSD
2020-11-24,4.19000000,4.48790000,3.93530000,4.06520000,1081833.22000000,UNIBUSD
2020-11-25,4.06400000,4.20290000,3.53490000,3.67520000,842112.02000000,UNIBUSD
2020-11-26,3.67320000,3.76680000,3.09410000,3.43550000,1326152.06000000,UNIBUSD
2020-11-27,3.43260000,3.54090000,3.16290000,3.30890000,657077.48000000,UNIBUSD
2020-11-28,3.31800000,3.69190000,3.25700000,3.46120000,435570.91000000,UNIBUSD
2020-11-29,3.46510000,3.57500000,3.14180000,3.55220000,336215.74000000,UNIBUSD
2020-11-30,3.55690000,3.80910000,3.53760000,3.78000000,410203.13000000,UNIBUSD
2020-12-01,3.77980000,3.99000000,3.41140000,3.54810000,932506.24000000,UNIBUSD
2020-12-02,3.54780000,4.17290000,3.50250000,3.94480000,712413.85000000,UNIBUSD
2020-12-03,3.94210000,4.02410000,3.80030000,3.88820000,336405.48000000,UNIBUSD
2020-12-04,3.88140000,3.92270000,3.49930000,3.51710000,518425.41000000,UNIBUSD
2020-12-05,3.51520000,3.69680000,3.44850000,3.68390000,203736.84000000,UNIBUSD
2020-12-06,3.68500000,3.78990000,3.51000000,3.64990000,280459.15000000,UNIBUSD
