timestamp,open,high,low,close,volume,symbol
2020-02-21,0.00021990,0.00086240,0.00008000,0.00014560,198115944.00000000,MBLBNB
2020-02-22,0.00014560,0.00014640,0.00011220,0.00011990,103138850.00000000,MBLBNB
2020-02-23,0.00011980,0.00012080,0.00011230,0.00011280,30969373.00000000,MBLBNB
2020-02-24,0.00011280,0.00011770,0.00010570,0.00010900,76817015.00000000,MBLBNB
2020-02-25,0.00010830,0.00011220,0.00010150,0.00010580,87375802.00000000,MBLBNB
2020-02-26,0.00010590,0.00010820,0.00009590,0.00009850,88259097.00000000,MBLBNB
2020-02-27,0.00009840,0.00011250,0.00009530,0.00010720,80172410.00000000,MBLBNB
2020-02-28,0.00010780,0.00012170,0.00010620,0.00011810,99380876.00000000,MBLBNB
2020-02-29,0.00011820,0.00011820,0.00010430,0.00010990,73837890.00000000,MBLBNB
2020-03-01,0.00010980,0.00011170,0.00010410,0.00010690,58119192.00000000,MBLBNB
2020-03-02,0.00010780,0.00010960,0.00010050,0.00010680,24841443.00000000,MBLBNB
2020-03-03,0.00010770,0.00010890,0.00010130,0.00010830,19952067.00000000,MBLBNB
2020-03-04,0.00010740,0.00010820,0.00010190,0.00010400,16686365.00000000,MBLBNB
2020-03-05,0.00010350,0.00011220,0.00010110,0.00010730,26227970.00000000,MBLBNB
2020-03-06,0.00010650,0.00011040,0.00010250,0.00010860,17507350.00000000,MBLBNB
2020-03-07,0.00010810,0.00012270,0.00010580,0.00011860,56523466.00000000,MBLBNB
2020-03-08,0.00011700,0.00011700,0.00010500,0.00010770,36314449.00000000,MBLBNB
2020-03-09,0.00010800,0.00011340,0.00010480,0.00011340,29143928.00000000,MBLBNB
2020-03-10,0.00011150,0.00011610,0.00011100,0.00011370,45514885.00000000,MBLBNB
2020-03-11,0.00011370,0.00011450,0.00010560,0.00010710,59527433.00000000,MBLBNB
2020-03-12,0.00010710,0.00010920,0.00009090,0.00010080,101150993.00000000,MBLBNB
2020-03-13,0.00010070,0.00011000,0.00008200,0.00009880,96969098.00000000,MBLBNB
2020-03-14,0.00009870,0.00011390,0.00009740,0.00011050,74970488.00000000,MBLBNB
2020-03-15,0.00011060,0.00012880,0.00011030,0.00012000,67892901.00000000,MBLBNB
2020-03-16,0.00012080,0.00012220,0.00010850,0.00011450,45301036.00000000,MBLBNB
2020-03-17,0.00011440,0.00011630,0.00010680,0.00010900,7014672.00000000,MBLBNB
2020-03-18,0.00010910,0.00011830,0.00010630,0.00010970,7920919.00000000,MBLBNB
2020-03-19,0.00010840,0.00011810,0.00010000,0.00010100,8444076.00000000,MBLBNB
2020-03-20,0.00010230,0.00011000,0.00009480,0.00010170,6159047.00000000,MBLBNB
2020-03-21,0.00010240,0.00010370,0.00009900,0.00010250,2050352.00000000,MBLBNB
2020-03-22,0.00010320,0.00011030,0.00010060,0.00010760,10122313.00000000,MBLBNB
2020-03-23,0.00010940,0.00013250,0.00010410,0.00010720,34098668.00000000,MBLBNB
2020-03-24,0.00010620,0.00010970,0.00010100,0.00010260,4629508.00000000,MBLBNB
2020-03-25,0.00010350,0.00010420,0.00009750,0.00010220,7535193.00000000,MBLBNB
2020-03-26,0.00010000,0.00010380,0.00009370,0.00009380,15543523.00000000,MBLBNB
2020-03-27,0.00009380,0.00012480,0.00009380,0.00011640,42731912.00000000,MBLBNB
2020-03-28,0.00011720,0.00012200,0.00011220,0.00012040,34182890.00000000,MBLBNB
2020-03-29,0.00012030,0.00012440,0.00011930,0.00012080,37310205.00000000,MBLBNB
2020-03-30,0.00012110,0.00012570,0.00011390,0.00011630,21733648.00000000,MBLBNB
2020-03-31,0.00011600,0.00011800,0.00010910,0.00011030,3906744.00000000,MBLBNB
2020-04-01,0.00011100,0.00011340,0.00010570,0.00010780,3056784.00000000,MBLBNB
2020-04-02,0.00010730,0.00010940,0.00010130,0.00010470,3857456.00000000,MBLBNB
2020-04-03,0.00010440,0.00010450,0.00010140,0.00010140,3116282.00000000,MBLBNB
2020-04-04,0.00010140,0.00010620,0.00009760,0.00010090,6118017.00000000,MBLBNB
2020-04-05,0.00010110,0.00010630,0.00010000,0.00010000,5786904.00000000,MBLBNB
