timestamp,open,high,low,close,volume,symbol
2018-12-07,0.33597000,0.33770000,0.27901000,0.29756000,365003.40000000,XRPTUSD
2018-12-08,0.29912000,0.35343000,0.29066000,0.30545000,1512713.30000000,XRPTUSD
2018-12-09,0.30597000,0.31750000,0.29545000,0.30791000,1030617.50000000,XRPTUSD
2018-12-10,0.30970000,0.31761000,0.29108000,0.29173000,1023830.70000000,XRPTUSD
2018-12-11,0.29846000,0.30836000,0.28800000,0.29736000,711017.20000000,XRPTUSD
2018-12-12,0.29579000,0.30869000,0.29518000,0.30373000,733405.20000000,XRPTUSD
2018-12-13,0.30376000,0.30574000,0.29116000,0.29403000,1705203.80000000,XRPTUSD
2018-12-14,0.29620000,0.29701000,0.28000000,0.28500000,4037839.30000000,XRPTUSD
2018-12-15,0.28585000,0.28867000,0.27774000,0.28306000,543190.40000000,XRPTUSD
2018-12-16,0.28110000,0.29201000,0.28105000,0.28513000,602262.70000000,XRPTUSD
2018-12-17,0.28478000,0.33728000,0.28060000,0.32680000,1667120.80000000,XRPTUSD
2018-12-18,0.32870000,0.35000000,0.31987000,0.35000000,3264182.60000000,XRPTUSD
2018-12-19,0.35080000,0.39407000,0.34210000,0.34850000,4674452.70000000,XRPTUSD
2018-12-20,0.34533000,0.38888000,0.34212000,0.37570000,5442577.10000000,XRPTUSD
2018-12-21,0.37543000,0.38372000,0.34700000,0.35400000,4374636.90000000,XRPTUSD
2018-12-22,0.35400000,0.36266000,0.34365000,0.35925000,1778129.00000000,XRPTUSD
2018-12-23,0.36013000,0.37959000,0.35618000,0.36808000,2377154.00000000,XRPTUSD
2018-12-24,0.36840000,0.45200000,0.36840000,0.40416000,5945901.00000000,XRPTUSD
2018-12-25,0.40474000,0.40550000,0.36296000,0.37920000,8039878.60000000,XRPTUSD
2018-12-26,0.37853000,0.40000000,0.35700000,0.37506000,3067084.50000000,XRPTUSD
2018-12-27,0.37428000,0.37692000,0.32831000,0.33591000,3380427.80000000,XRPTUSD
2018-12-28,0.33628000,0.38172000,0.33277000,0.37510000,4570443.70000000,XRPTUSD
2018-12-29,0.37510000,0.38352000,0.35717000,0.35900000,2807209.70000000,XRPTUSD
2018-12-30,0.35980000,0.36829000,0.35426000,0.36798000,1483887.40000000,XRPTUSD
2018-12-31,0.36801000,0.37184000,0.34412000,0.34811000,3409796.30000000,XRPTUSD
2019-01-01,0.34806000,0.36320000,0.33401000,0.36320000,1034314.70000000,XRPTUSD
2019-01-02,0.36320000,0.37831000,0.35652000,0.37182000,3867340.70000000,XRPTUSD
2019-01-03,0.37137000,0.37150000,0.35100000,0.35422000,1751137.10000000,XRPTUSD
2019-01-04,0.35422000,0.36005000,0.34639000,0.35599000,1532868.00000000,XRPTUSD
2019-01-05,0.35599000,0.36200000,0.34860000,0.35111000,2297658.90000000,XRPTUSD
2019-01-06,0.35017000,0.37000000,0.34751000,0.36498000,2331073.10000000,XRPTUSD
2019-01-07,0.36553000,0.37504000,0.36052000,0.36256000,1677351.60000000,XRPTUSD
2019-01-08,0.36326000,0.37110000,0.35770000,0.36390000,1595838.80000000,XRPTUSD
2019-01-09,0.36440000,0.37120000,0.36152000,0.36741000,1390648.50000000,XRPTUSD
2019-01-10,0.36840000,0.38241000,0.32000000,0.32797000,5845673.20000000,XRPTUSD
2019-01-11,0.32676000,0.35200000,0.32254000,0.32709000,1295290.40000000,XRPTUSD
2019-01-12,0.32770000,0.33188000,0.32500000,0.32814000,1155338.30000000,XRPTUSD
2019-01-13,0.32785000,0.33217000,0.30501000,0.31378000,2257533.20000000,XRPTUSD
2019-01-14,0.31424000,0.33749000,0.31424000,0.33238000,4468330.00000000,XRPTUSD
2019-01-15,0.33226000,0.33475000,0.31887000,0.32413000,5384693.40000000,XRPTUSD
2019-01-16,0.32397000,0.33350000,0.32231000,0.32694000,2396826.80000000,XRPTUSD
2019-01-17,0.32765000,0.32999000,0.32123000,0.32687000,3059197.00000000,XRPTUSD
2019-01-18,0.32611000,0.32664000,0.31740000,0.32098000,1530278.40000000,XRPTUSD
2019-01-19,0.32149000,0.33333000,0.32068000,0.32826000,1459834.80000000,XRPTUSD
2019-01-20,0.32780000,0.33000000,0.31100000,0.31673000,1238116.40000000,XRPTUSD
2019-01-21,0.31673000,0.32394000,0.31276000,0.31798000,1344054.20000000,XRPTUSD
2019-01-22,0.31764000,0.32088000,0.30576000,0.31785000,2340273.00000000,XRPTUSD
