timestamp,open,high,low,close,symbol
2019-06-22,3.30000000,3.30000000,1.89200000,2.14800000,ALGOPAX
2019-06-23,2.18500000,2.19500000,1.77000000,1.95400000,ALGOPAX
2019-06-24,1.92700000,1.92700000,1.30500000,1.40100000,ALGOPAX
2019-06-25,1.38100000,1.87000000,1.32300000,1.53300000,ALGOPAX
2019-06-26,1.53300000,1.82900000,1.44100000,1.59500000,ALGOPAX
2019-06-27,1.54700000,1.60800000,1.36100000,1.42300000,ALGOPAX
2019-06-28,1.40500000,1.60100000,1.35100000,1.44500000,ALGOPAX
2019-06-29,1.43000000,1.50900000,1.36500000,1.47300000,ALGOPAX
2019-06-30,1.50500000,1.54400000,1.38700000,1.39400000,ALGOPAX
2019-07-01,1.43300000,1.44900000,1.25500000,1.35100000,ALGOPAX
2019-07-02,1.31800000,1.32100000,1.02300000,1.13800000,ALGOPAX
2019-07-03,1.12800000,1.18500000,1.09500000,1.10100000,ALGOPAX
2019-07-04,1.11000000,1.13400000,0.99200000,0.99200000,ALGOPAX
2019-07-05,0.99500000,1.20000000,0.98800000,1.11100000,ALGOPAX
2019-07-06,1.13400000,1.13400000,1.03000000,1.03800000,ALGOPAX
2019-07-07,1.03400000,1.10800000,1.03400000,1.07600000,ALGOPAX
2019-07-08,1.06000000,1.06600000,1.04200000,1.04600000,ALGOPAX
2019-07-09,1.03500000,1.08200000,1.02100000,1.04200000,ALGOPAX
2019-07-10,1.02400000,1.10100000,0.95800000,1.03200000,ALGOPAX
2019-07-11,1.03000000,1.03100000,0.85000000,0.85000000,ALGOPAX
2019-07-12,0.87300000,0.93500000,0.81000000,0.89100000,ALGOPAX
2019-07-13,0.89500000,1.03000000,0.88100000,0.94400000,ALGOPAX
2019-07-14,0.95200000,1.02000000,0.82000000,0.82000000,ALGOPAX
2019-07-15,0.77900000,0.81600000,0.73900000,0.80600000,ALGOPAX
2019-07-16,0.79700000,0.97400000,0.63500000,0.64800000,ALGOPAX
2019-07-17,0.64000000,0.70800000,0.62300000,0.68400000,ALGOPAX
2019-07-18,0.66300000,0.69900000,0.64400000,0.68700000,ALGOPAX
2019-07-19,0.69700000,0.69700000,0.65400000,0.67300000,ALGOPAX
2019-07-20,0.67400000,0.74800000,0.67000000,0.71700000,ALGOPAX
2019-07-21,0.69900000,0.70800000,0.66300000,0.69300000,ALGOPAX
2019-07-22,0.69300000,0.69300000,0.64000000,0.64000000,ALGOPAX
2019-07-23,0.64300000,0.64300000,0.56700000,0.58600000,ALGOPAX
2019-07-24,0.57400000,0.59500000,0.55700000,0.59300000,ALGOPAX
2019-07-25,0.60000000,0.61300000,0.58700000,0.61100000,ALGOPAX
2019-07-26,0.59900000,0.73700000,0.59900000,0.64200000,ALGOPAX
2019-07-27,0.65000000,0.66000000,0.58600000,0.59100000,ALGOPAX
2019-07-28,0.58100000,0.59700000,0.56100000,0.56100000,ALGOPAX
2019-07-29,0.58400000,0.59100000,0.55500000,0.58400000,ALGOPAX
2019-07-30,0.58400000,0.58400000,0.56000000,0.57600000,ALGOPAX
2019-07-31,0.56700000,0.57700000,0.56300000,0.56300000,ALGOPAX
2019-08-01,0.56300000,0.56500000,0.51300000,0.54800000,ALGOPAX
2019-08-02,0.56400000,0.90200000,0.56300000,0.79800000,ALGOPAX
2019-08-03,0.80900000,0.85800000,0.74200000,0.74600000,ALGOPAX
2019-08-04,0.74400000,0.74400000,0.70100000,0.70300000,ALGOPAX
2019-08-05,0.70000000,0.79900000,0.68000000,0.79900000,ALGOPAX
2019-08-06,0.77000000,0.79900000,0.69500000,0.70200000,ALGOPAX
2019-08-07,0.68700000,0.72400000,0.68000000,0.69600000,ALGOPAX
2019-08-08,0.68900000,0.75400000,0.66700000,0.72300000,ALGOPAX
2019-08-09,0.73500000,0.82000000,0.68900000,0.79500000,ALGOPAX
2019-08-10,0.80600000,0.84600000,0.75900000,0.82300000,ALGOPAX
2019-08-11,0.83000000,0.86300000,0.80400000,0.81700000,ALGOPAX
2019-08-12,0.80600000,0.81200000,0.77300000,0.81200000,ALGOPAX
2019-08-13,0.79200000,0.83700000,0.78600000,0.79900000,ALGOPAX
2019-08-14,0.80100000,0.89000000,0.71000000,0.71000000,ALGOPAX
2019-08-15,0.71900000,0.74700000,0.69000000,0.70900000,ALGOPAX
2019-08-16,0.70200000,0.72900000,0.59000000,0.68500000,ALGOPAX
2019-08-17,0.67900000,0.71500000,0.67600000,0.68300000,ALGOPAX
2019-08-18,0.68300000,0.69400000,0.66700000,0.67500000,ALGOPAX
2019-08-19,0.67800000,0.67800000,0.65100000,0.65600000,ALGOPAX
2019-08-20,0.65000000,0.68000000,0.60600000,0.62700000,ALGOPAX
2019-08-21,0.61600000,0.61600000,0.55900000,0.56200000,ALGOPAX
2019-08-22,0.53300000,0.58300000,0.53100000,0.58300000,ALGOPAX
2019-08-23,0.55300000,0.58200000,0.55300000,0.57500000,ALGOPAX
