timestamp,open,high,low,close,volume,symbol
2018-03-12,0.00000399,0.00000480,0.00000267,0.00000304,1124260730.00000000,STORMBTC
2018-03-13,0.00000304,0.00000308,0.00000261,0.00000283,630989032.00000000,STORMBTC
2018-03-14,0.00000283,0.00000284,0.00000234,0.00000243,475802658.00000000,STORMBTC
2018-03-15,0.00000244,0.00000254,0.00000223,0.00000235,336704126.00000000,STORMBTC
2018-03-16,0.00000234,0.00000273,0.00000227,0.00000256,546436526.00000000,STORMBTC
2018-03-17,0.00000257,0.00000272,0.00000238,0.00000243,371940644.00000000,STORMBTC
2018-03-18,0.00000243,0.00000243,0.00000210,0.00000228,266236803.00000000,STORMBTC
2018-03-19,0.00000228,0.00000239,0.00000221,0.00000225,268368349.00000000,STORMBTC
2018-03-20,0.00000225,0.00000230,0.00000214,0.00000218,225082772.00000000,STORMBTC
2018-03-21,0.00000217,0.00000324,0.00000214,0.00000299,1322146572.00000000,STORMBTC
2018-03-22,0.00000298,0.00000340,0.00000281,0.00000287,775754816.00000000,STORMBTC
2018-03-23,0.00000287,0.00000935,0.00000273,0.00000759,5845578771.00000000,STORMBTC
2018-03-24,0.00000760,0.00000866,0.00000594,0.00000601,3062867771.00000000,STORMBTC
2018-03-25,0.00000602,0.00000664,0.00000565,0.00000628,538415602.00000000,STORMBTC
2018-03-26,0.00000628,0.00000629,0.00000511,0.00000548,209455610.00000000,STORMBTC
2018-03-27,0.00000544,0.00000550,0.00000460,0.00000483,239500911.00000000,STORMBTC
2018-03-28,0.00000484,0.00000638,0.00000462,0.00000520,1250697939.00000000,STORMBTC
2018-03-29,0.00000520,0.00000564,0.00000491,0.00000520,482544805.00000000,STORMBTC
2018-03-30,0.00000521,0.00000552,0.00000509,0.00000528,129779142.00000000,STORMBTC
2018-03-31,0.00000527,0.00000531,0.00000476,0.00000485,129123643.00000000,STORMBTC
2018-04-01,0.00000485,0.00000488,0.00000423,0.00000441,192937622.00000000,STORMBTC
2018-04-02,0.00000441,0.00000458,0.00000407,0.00000437,162624461.00000000,STORMBTC
2018-04-03,0.00000438,0.00000452,0.00000410,0.00000431,163164818.00000000,STORMBTC
2018-04-04,0.00000430,0.00000578,0.00000411,0.00000441,688485712.00000000,STORMBTC
2018-04-05,0.00000441,0.00000473,0.00000407,0.00000416,472236690.00000000,STORMBTC
2018-04-06,0.00000416,0.00000425,0.00000384,0.00000404,184010731.00000000,STORMBTC
2018-04-07,0.00000403,0.00000425,0.00000394,0.00000402,241009947.00000000,STORMBTC
2018-04-08,0.00000402,0.00000455,0.00000395,0.00000424,473376627.00000000,STORMBTC
2018-04-09,0.00000423,0.00000424,0.00000400,0.00000415,241685488.00000000,STORMBTC
2018-04-10,0.00000415,0.00000422,0.00000407,0.00000418,211997969.00000000,STORMBTC
2018-04-11,0.00000418,0.00000461,0.00000414,0.00000432,665849185.00000000,STORMBTC
2018-04-12,0.00000432,0.00000447,0.00000392,0.00000421,458102824.00000000,STORMBTC
2018-04-13,0.00000421,0.00000458,0.00000414,0.00000434,814472128.00000000,STORMBTC
2018-04-14,0.00000434,0.00000450,0.00000422,0.00000446,523588547.00000000,STORMBTC
2018-04-15,0.00000446,0.00000488,0.00000442,0.00000463,597803742.00000000,STORMBTC
2018-04-16,0.00000463,0.00000466,0.00000435,0.00000448,325241745.00000000,STORMBTC
2018-04-17,0.00000448,0.00000461,0.00000436,0.00000450,379434937.00000000,STORMBTC
2018-04-18,0.00000450,0.00000526,0.00000444,0.00000481,660958633.00000000,STORMBTC
2018-04-19,0.00000480,0.00000513,0.00000473,0.00000490,398012648.00000000,STORMBTC
2018-04-20,0.00000490,0.00000561,0.00000481,0.00000548,866346774.00000000,STORMBTC
2018-04-21,0.00000548,0.00000687,0.00000545,0.00000646,1617475240.00000000,STORMBTC
2018-04-22,0.00000645,0.00000675,0.00000593,0.00000599,581344239.00000000,STORMBTC
2018-04-23,0.00000599,0.00000632,0.00000583,0.00000627,314637272.00000000,STORMBTC
2018-04-24,0.00000627,0.00000722,0.00000596,0.00000666,593174287.00000000,STORMBTC
2018-04-25,0.00000667,0.00000776,0.00000646,0.00000724,952031039.00000000,STORMBTC
2018-04-26,0.00000724,0.00000733,0.00000662,0.00000712,469670716.00000000,STORMBTC
2018-04-27,0.00000712,0.00000737,0.00000668,0.00000696,291296893.00000000,STORMBTC
2018-04-28,0.00000696,0.00000736,0.00000690,0.00000716,292000454.00000000,STORMBTC
2018-04-29,0.00000719,0.00000746,0.00000666,0.00000714,366651849.00000000,STORMBTC
2018-04-30,0.00000714,0.00000760,0.00000675,0.00000710,518432805.00000000,STORMBTC
2018-05-01,0.00000709,0.00000724,0.00000676,0.00000717,327289871.00000000,STORMBTC
2018-05-02,0.00000717,0.00000742,0.00000703,0.00000723,380902085.00000000,STORMBTC
