timestamp,open,high,low,close,volume,symbol
2018-07-30,0.00016500,0.00017400,0.00012052,0.00012844,38544180.00000000,DOCKETH
2018-07-31,0.00012843,0.00012872,0.00009780,0.00010679,17868609.00000000,DOCKETH
2018-08-01,0.00010679,0.00011549,0.00009325,0.00009500,8396025.00000000,DOCKETH
2018-08-02,0.00009431,0.00009983,0.00007970,0.00008372,11083300.00000000,DOCKETH
2018-08-03,0.00008372,0.00008703,0.00007428,0.00008203,6113042.00000000,DOCKETH
2018-08-04,0.00008200,0.00008774,0.00007940,0.00008293,2427540.00000000,DOCKETH
2018-08-05,0.00008252,0.00008494,0.00008000,0.00008154,1014711.00000000,DOCKETH
2018-08-06,0.00008131,0.00008324,0.00007631,0.00007882,1368304.00000000,DOCKETH
2018-08-07,0.00007843,0.00008144,0.00007294,0.00008020,3610129.00000000,DOCKETH
2018-08-08,0.00007939,0.00007943,0.00005655,0.00006505,6124474.00000000,DOCKETH
2018-08-09,0.00006460,0.00006898,0.00005865,0.00006754,3229717.00000000,DOCKETH
2018-08-10,0.00006622,0.00007153,0.00006001,0.00006400,4209143.00000000,DOCKETH
2018-08-11,0.00006409,0.00006972,0.00005706,0.00005828,3882076.00000000,DOCKETH
2018-08-12,0.00005828,0.00005916,0.00005501,0.00005658,1241186.00000000,DOCKETH
2018-08-13,0.00005649,0.00005696,0.00004834,0.00004932,3765273.00000000,DOCKETH
2018-08-14,0.00004932,0.00005039,0.00004364,0.00004504,2842025.00000000,DOCKETH
2018-08-15,0.00004458,0.00005694,0.00004458,0.00004796,4242920.00000000,DOCKETH
2018-08-16,0.00004836,0.00005100,0.00004481,0.00004836,1324456.00000000,DOCKETH
2018-08-17,0.00004871,0.00005760,0.00004827,0.00005541,3039617.00000000,DOCKETH
2018-08-18,0.00005570,0.00007199,0.00005449,0.00006300,10396204.00000000,DOCKETH
2018-08-19,0.00006200,0.00006888,0.00005868,0.00006491,3436647.00000000,DOCKETH
2018-08-20,0.00006491,0.00006491,0.00005817,0.00005944,2966509.00000000,DOCKETH
2018-08-21,0.00005884,0.00006120,0.00005454,0.00005687,3943621.00000000,DOCKETH
2018-08-22,0.00005687,0.00005999,0.00005118,0.00005168,5155201.00000000,DOCKETH
2018-08-23,0.00005212,0.00006598,0.00005168,0.00006352,4652325.00000000,DOCKETH
2018-08-24,0.00006391,0.00006800,0.00006000,0.00006207,6228103.00000000,DOCKETH
2018-08-25,0.00006202,0.00006600,0.00005800,0.00005967,3009733.00000000,DOCKETH
2018-08-26,0.00005960,0.00006069,0.00005805,0.00005923,3270053.00000000,DOCKETH
2018-08-27,0.00005912,0.00006438,0.00005830,0.00006222,3284171.00000000,DOCKETH
2018-08-28,0.00006309,0.00006666,0.00006069,0.00006235,2940623.00000000,DOCKETH
