timestamp,open,high,low,close,volume,symbol
2020-07-23,1.01000000,1.10230000,0.99760000,1.03050000,244299.07000000,DAIBUSD
2020-07-24,1.03060000,1.03790000,1.02600000,1.03780000,171093.03000000,DAIBUSD
2020-07-25,1.03400000,1.03400000,1.00240000,1.00340000,329543.79000000,DAIBUSD
2020-07-26,1.00400000,1.01680000,1.00340000,1.01140000,77256.53000000,DAIBUSD
2020-07-27,1.01130000,1.01880000,1.00890000,1.01440000,188169.92000000,DAIBUSD
2020-07-28,1.01440000,1.02420000,1.01430000,1.02160000,124174.64000000,DAIBUSD
2020-07-29,1.02240000,1.08740000,1.02180000,1.03140000,205592.39000000,DAIBUSD
2020-07-30,1.03360000,1.04020000,1.02500000,1.03000000,212501.92000000,DAIBUSD
2020-07-31,1.03070000,1.03260000,1.01570000,1.02180000,266851.21000000,DAIBUSD
2020-08-01,1.02240000,1.02490000,1.00770000,1.02000000,455054.16000000,DAIBUSD
2020-08-02,1.02050000,1.02370000,1.01140000,1.01830000,309512.23000000,DAIBUSD
2020-08-03,1.01900000,1.02160000,1.00880000,1.01450000,68916.17000000,DAIBUSD
2020-08-04,1.01440000,1.01770000,1.01310000,1.01530000,67446.85000000,DAIBUSD
2020-08-05,1.01500000,1.01880000,1.01340000,1.01590000,38780.09000000,DAIBUSD
2020-08-06,1.01520000,1.01880000,1.01370000,1.01500000,44053.41000000,DAIBUSD
2020-08-07,1.01490000,1.02060000,1.01410000,1.01730000,45004.54000000,DAIBUSD
2020-08-08,1.01810000,1.01890000,1.01410000,1.01870000,35799.85000000,DAIBUSD
2020-08-09,1.01840000,1.01910000,1.01470000,1.01710000,46785.78000000,DAIBUSD
2020-08-10,1.01710000,1.01990000,1.01430000,1.01500000,179127.98000000,DAIBUSD
2020-08-11,1.01570000,1.02130000,1.01410000,1.01690000,983103.09000000,DAIBUSD
2020-08-12,1.01690000,1.01910000,1.01420000,1.01810000,276139.88000000,DAIBUSD
