timestamp,open,high,low,close,symbol
2020-10-10,0.00174590,0.00177370,0.00160450,0.00161230,SANDBNB
2020-10-11,0.00161000,0.00175000,0.00160650,0.00170420,SANDBNB
2020-10-12,0.00170410,0.00174030,0.00154150,0.00154150,SANDBNB
2020-10-13,0.00155490,0.00158790,0.00147600,0.00151460,SANDBNB
2020-10-14,0.00150970,0.00152400,0.00146430,0.00147950,SANDBNB
2020-10-15,0.00148960,0.00150030,0.00142450,0.00143450,SANDBNB
2020-10-16,0.00142980,0.00146840,0.00136740,0.00145660,SANDBNB
2020-10-17,0.00145640,0.00146210,0.00140690,0.00142610,SANDBNB
2020-10-18,0.00142610,0.00142890,0.00137260,0.00138730,SANDBNB
2020-10-19,0.00140240,0.00145180,0.00134440,0.00135630,SANDBNB
2020-10-20,0.00135510,0.00139000,0.00129160,0.00135240,SANDBNB
2020-10-21,0.00134630,0.00134630,0.00124730,0.00129190,SANDBNB
2020-10-22,0.00129400,0.00135520,0.00126240,0.00130050,SANDBNB
2020-10-23,0.00130450,0.00139740,0.00126860,0.00130650,SANDBNB
2020-10-24,0.00130640,0.00137420,0.00129930,0.00132600,SANDBNB
2020-10-25,0.00132210,0.00132830,0.00126000,0.00130640,SANDBNB
2020-10-26,0.00130350,0.00132960,0.00121540,0.00121540,SANDBNB
2020-10-27,0.00122060,0.00124300,0.00117830,0.00120050,SANDBNB
2020-10-28,0.00120530,0.00122000,0.00111640,0.00115670,SANDBNB
2020-10-29,0.00116250,0.00130250,0.00111550,0.00125910,SANDBNB
2020-10-30,0.00126410,0.00134430,0.00119890,0.00124540,SANDBNB
2020-10-31,0.00125500,0.00127240,0.00121580,0.00124620,SANDBNB
2020-11-01,0.00125050,0.00127970,0.00123190,0.00124470,SANDBNB
2020-11-02,0.00124470,0.00127770,0.00118550,0.00127580,SANDBNB
2020-11-03,0.00125250,0.00131480,0.00112760,0.00114800,SANDBNB
2020-11-04,0.00115500,0.00119500,0.00108660,0.00117800,SANDBNB
2020-11-05,0.00117270,0.00136660,0.00116050,0.00123000,SANDBNB
2020-11-06,0.00122830,0.00133620,0.00120140,0.00129210,SANDBNB
2020-11-07,0.00128970,0.00137600,0.00124600,0.00131620,SANDBNB
2020-11-08,0.00131330,0.00135320,0.00125120,0.00134180,SANDBNB
2020-11-09,0.00134290,0.00139140,0.00130340,0.00136160,SANDBNB
2020-11-10,0.00136160,0.00150000,0.00136160,0.00147340,SANDBNB
2020-11-11,0.00147050,0.00156490,0.00143170,0.00153670,SANDBNB
2020-11-12,0.00153490,0.00198840,0.00138220,0.00140400,SANDBNB
2020-11-13,0.00139720,0.00147990,0.00137510,0.00137540,SANDBNB
2020-11-14,0.00138400,0.00142680,0.00134360,0.00137890,SANDBNB
2020-11-15,0.00138120,0.00145090,0.00133590,0.00136230,SANDBNB
2020-11-16,0.00136240,0.00141460,0.00134790,0.00138740,SANDBNB
2020-11-17,0.00138890,0.00139580,0.00128460,0.00130250,SANDBNB
2020-11-18,0.00130870,0.00131120,0.00122440,0.00126610,SANDBNB
2020-11-19,0.00127150,0.00132550,0.00125190,0.00126590,SANDBNB
2020-11-20,0.00126480,0.00132800,0.00124840,0.00127130,SANDBNB
2020-11-21,0.00125720,0.00133010,0.00125720,0.00132350,SANDBNB
2020-11-22,0.00132030,0.00166660,0.00121530,0.00149230,SANDBNB
2020-11-23,0.00150430,0.00200720,0.00139430,0.00153650,SANDBNB
2020-11-24,0.00153650,0.00160390,0.00134220,0.00134220,SANDBNB
2020-11-25,0.00133920,0.00162000,0.00130830,0.00143360,SANDBNB
2020-11-26,0.00142990,0.00151840,0.00131000,0.00146160,SANDBNB
2020-11-27,0.00147710,0.00162200,0.00140100,0.00161900,SANDBNB
2020-11-28,0.00160640,0.00165900,0.00150000,0.00153430,SANDBNB
2020-11-29,0.00154280,0.00155550,0.00145540,0.00151350,SANDBNB
2020-11-30,0.00150320,0.00159650,0.00147410,0.00153510,SANDBNB
2020-12-01,0.00153510,0.00154390,0.00144680,0.00152000,SANDBNB
2020-12-02,0.00152000,0.00162870,0.00146000,0.00154780,SANDBNB
2020-12-03,0.00155320,0.00157490,0.00150570,0.00152090,SANDBNB
2020-12-04,0.00152080,0.00154720,0.00143990,0.00143990,SANDBNB
2020-12-05,0.00144120,0.00149350,0.00141720,0.00146220,SANDBNB
2020-12-06,0.00147710,0.00150250,0.00145110,0.00146620,SANDBNB
2020-12-07,0.00146800,0.00159960,0.00145410,0.00154090,SANDBNB
2020-12-08,0.00154890,0.00171000,0.00154480,0.00160840,SANDBNB
2020-12-09,0.00161010,0.00191000,0.00149880,0.00186690,SANDBNB
2020-12-10,0.00186530,0.00202200,0.00177050,0.00190100,SANDBNB
2020-12-11,0.00190250,0.00197000,0.00164910,0.00164910,SANDBNB
2020-12-12,0.00166160,0.00182460,0.00166160,0.00168980,SANDBNB
2020-12-13,0.00168650,0.00171160,0.00162930,0.00165410,SANDBNB
2020-12-14,0.00165230,0.00176420,0.00162610,0.00165790,SANDBNB
2020-12-15,0.00166380,0.00185000,0.00162080,0.00179520,SANDBNB
2020-12-16,0.00178140,0.00183000,0.00162720,0.00170120,SANDBNB
2020-12-17,0.00169790,0.00170530,0.00156970,0.00161890,SANDBNB
2020-12-18,0.00162780,0.00168000,0.00157360,0.00165440,SANDBNB
2020-12-19,0.00165210,0.00166740,0.00147710,0.00153830,SANDBNB
2020-12-20,0.00153830,0.00160850,0.00144010,0.00145060,SANDBNB
2020-12-21,0.00145060,0.00151000,0.00140150,0.00148240,SANDBNB
2020-12-22,0.00148090,0.00151230,0.00136270,0.00137970,SANDBNB
2020-12-23,0.00138860,0.00139440,0.00118700,0.00122710,SANDBNB
2020-12-24,0.00122700,0.00127610,0.00115210,0.00124270,SANDBNB
2020-12-25,0.00123280,0.00128150,0.00115540,0.00117280,SANDBNB
2020-12-26,0.00117630,0.00119990,0.00111890,0.00112860,SANDBNB
2020-12-27,0.00112630,0.00121270,0.00108850,0.00117110,SANDBNB
2020-12-28,0.00117980,0.00117980,0.00108580,0.00108580,SANDBNB
2020-12-29,0.00108800,0.00110530,0.00092920,0.00095390,SANDBNB
2020-12-30,0.00095360,0.00100040,0.00094240,0.00094710,SANDBNB
2020-12-31,0.00095820,0.00096650,0.00092310,0.00095550,SANDBNB
2021-01-01,0.00095740,0.00101670,0.00094750,0.00098060,SANDBNB
2021-01-02,0.00098130,0.00106130,0.00097390,0.00100000,SANDBNB
2021-01-03,0.00099860,0.00102740,0.00092670,0.00099760,SANDBNB
2021-01-04,0.00099050,0.00102380,0.00091390,0.00098760,SANDBNB
2021-01-05,0.00098760,0.00111830,0.00098420,0.00099980,SANDBNB
2021-01-06,0.00099980,0.00114140,0.00099980,0.00106060,SANDBNB
2021-01-07,0.00106060,0.00106950,0.00097410,0.00099690,SANDBNB
2021-01-08,0.00100020,0.00111810,0.00099440,0.00102460,SANDBNB
2021-01-09,0.00102260,0.00112730,0.00099600,0.00104550,SANDBNB
2021-01-10,0.00104570,0.00105100,0.00098610,0.00100100,SANDBNB
2021-01-11,0.00100500,0.00108570,0.00096630,0.00107270,SANDBNB
2021-01-12,0.00105870,0.00105870,0.00097280,0.00097680,SANDBNB
2021-01-13,0.00098470,0.00102860,0.00097840,0.00101690,SANDBNB
2021-01-14,0.00100700,0.00103030,0.00096600,0.00098470,SANDBNB
2021-01-15,0.00098480,0.00113000,0.00096910,0.00107470,SANDBNB
2021-01-16,0.00107710,0.00113480,0.00099590,0.00101450,SANDBNB
2021-01-17,0.00101860,0.00129840,0.00100000,0.00111480,SANDBNB
2021-01-18,0.00111210,0.00118550,0.00107790,0.00114560,SANDBNB
2021-01-19,0.00115180,0.00134370,0.00110690,0.00126260,SANDBNB
2021-01-20,0.00127120,0.00143990,0.00120000,0.00125670,SANDBNB
2021-01-21,0.00125860,0.00381880,0.00122330,0.00280000,SANDBNB
2021-01-22,0.00278030,0.00297990,0.00252030,0.00267320,SANDBNB
2021-01-23,0.00269600,0.00276250,0.00238940,0.00247600,SANDBNB
2021-01-24,0.00249440,0.00252000,0.00226550,0.00226980,SANDBNB
2021-01-25,0.00229320,0.00242000,0.00214810,0.00223500,SANDBNB
2021-01-26,0.00222290,0.00236260,0.00216620,0.00222290,SANDBNB
2021-01-27,0.00224160,0.00232890,0.00189010,0.00198000,SANDBNB
2021-01-28,0.00199370,0.00218080,0.00191210,0.00207640,SANDBNB
2021-01-29,0.00210000,0.00220970,0.00194500,0.00206220,SANDBNB
2021-01-30,0.00206990,0.00212990,0.00191710,0.00197640,SANDBNB
2021-01-31,0.00197610,0.00203610,0.00184090,0.00187350,SANDBNB
2021-02-01,0.00187000,0.00191880,0.00156930,0.00160240,SANDBNB
2021-02-02,0.00161750,0.00205170,0.00160940,0.00189970,SANDBNB
2021-02-03,0.00189570,0.00197860,0.00182280,0.00191120,SANDBNB
2021-02-04,0.00189470,0.00232990,0.00173150,0.00179330,SANDBNB
2021-02-05,0.00179960,0.00242900,0.00176520,0.00214000,SANDBNB
2021-02-06,0.00214000,0.00216850,0.00166560,0.00179230,SANDBNB
2021-02-07,0.00179230,0.00203000,0.00162770,0.00185610,SANDBNB
2021-02-08,0.00185030,0.00204940,0.00172130,0.00176800,SANDBNB
2021-02-09,0.00177060,0.00188880,0.00133170,0.00142710,SANDBNB
2021-02-10,0.00141790,0.00142470,0.00103630,0.00113670,SANDBNB
2021-02-11,0.00113240,0.00139860,0.00113130,0.00129060,SANDBNB
2021-02-12,0.00129630,0.00137470,0.00115310,0.00119410,SANDBNB
2021-02-13,0.00119790,0.00166590,0.00118420,0.00148680,SANDBNB
