timestamp,open,high,low,close,symbol
2019-11-07,0.02000000,76.99992000,0.00613000,0.01949000,TRXBUSD
2019-11-08,0.01949000,0.01973000,0.01831000,0.01874000,TRXBUSD
2019-11-09,0.01874000,0.01910000,0.01868000,0.01893000,TRXBUSD
2019-11-10,0.01891000,0.01980000,0.01886000,0.01933000,TRXBUSD
2019-11-11,0.01933000,0.01934000,0.01865000,0.01904000,TRXBUSD
2019-11-12,0.01903000,0.01979000,0.01894000,0.01965000,TRXBUSD
2019-11-13,0.01965000,0.02017000,0.01918000,0.02008000,TRXBUSD
2019-11-14,0.02008000,0.02017000,0.01889000,0.01935000,TRXBUSD
2019-11-15,0.01935000,0.01959000,0.01820000,0.01855000,TRXBUSD
2019-11-16,0.01856000,0.01877000,0.01844000,0.01863000,TRXBUSD
2019-11-17,0.01863000,0.01894000,0.01822000,0.01873000,TRXBUSD
2019-11-18,0.01874000,0.01875000,0.01664000,0.01711000,TRXBUSD
2019-11-19,0.01711000,0.01718000,0.01631000,0.01693000,TRXBUSD
2019-11-20,0.01693000,0.01706000,0.01636000,0.01651000,TRXBUSD
2019-11-21,0.01651000,0.01659000,0.01461000,0.01538000,TRXBUSD
2019-11-22,0.01537000,0.01558000,0.01323000,0.01441000,TRXBUSD
2019-11-23,0.01440000,0.01506000,0.01397000,0.01505000,TRXBUSD
2019-11-24,0.01505000,0.01519000,0.01361000,0.01370000,TRXBUSD
2019-11-25,0.01370000,0.01736000,0.01300000,0.01419000,TRXBUSD
2019-11-26,0.01418000,0.01544000,0.01404000,0.01528000,TRXBUSD
2019-11-27,0.01528000,0.01641000,0.01440000,0.01609000,TRXBUSD
2019-11-28,0.01609000,0.01629000,0.01563000,0.01582000,TRXBUSD
2019-11-29,0.01582000,0.01635000,0.01574000,0.01615000,TRXBUSD
2019-11-30,0.01615000,0.01621000,0.01530000,0.01549000,TRXBUSD
2019-12-01,0.01549000,0.01613000,0.01503000,0.01593000,TRXBUSD
2019-12-02,0.01593000,0.01607000,0.01511000,0.01521000,TRXBUSD
2019-12-03,0.01521000,0.01554000,0.01514000,0.01520000,TRXBUSD
2019-12-04,0.01520000,0.01520000,0.01402000,0.01427000,TRXBUSD
2019-12-05,0.01427000,0.01469000,0.01417000,0.01451000,TRXBUSD
2019-12-06,0.01450000,0.01478000,0.01430000,0.01469000,TRXBUSD
2019-12-07,0.01470000,0.01488000,0.01448000,0.01451000,TRXBUSD
2019-12-08,0.01451000,0.01473000,0.01433000,0.01462000,TRXBUSD
2019-12-09,0.01462000,0.01469000,0.01420000,0.01438000,TRXBUSD
2019-12-10,0.01438000,0.01440000,0.01394000,0.01412000,TRXBUSD
2019-12-11,0.01412000,0.01428000,0.01393000,0.01414000,TRXBUSD
2019-12-12,0.01413000,0.01423000,0.01327000,0.01376000,TRXBUSD
2019-12-13,0.01376000,0.01424000,0.01362000,0.01406000,TRXBUSD
2019-12-14,0.01406000,0.01473000,0.01375000,0.01378000,TRXBUSD
2019-12-15,0.01382000,0.01417000,0.01372000,0.01394000,TRXBUSD
2019-12-16,0.01394000,0.01394000,0.01305000,0.01338000,TRXBUSD
2019-12-17,0.01338000,0.01338000,0.01219000,0.01243000,TRXBUSD
2019-12-18,0.01243000,0.01363000,0.01205000,0.01338000,TRXBUSD
2019-12-19,0.01338000,0.01349000,0.01267000,0.01296000,TRXBUSD
2019-12-20,0.01296000,0.01350000,0.01281000,0.01336000,TRXBUSD
2019-12-21,0.01336000,0.01353000,0.01321000,0.01351000,TRXBUSD
2019-12-22,0.01351000,0.01499000,0.01351000,0.01490000,TRXBUSD
2019-12-23,0.01490000,0.01527000,0.01363000,0.01378000,TRXBUSD
2019-12-24,0.01378000,0.01379000,0.01317000,0.01352000,TRXBUSD
2019-12-25,0.01353000,0.01358000,0.01291000,0.01319000,TRXBUSD
2019-12-26,0.01319000,0.01382000,0.01314000,0.01333000,TRXBUSD
2019-12-27,0.01333000,0.01336000,0.01299000,0.01321000,TRXBUSD
2019-12-28,0.01321000,0.01372000,0.01317000,0.01344000,TRXBUSD
2019-12-29,0.01343000,0.01383000,0.01330000,0.01368000,TRXBUSD
2019-12-30,0.01368000,0.01392000,0.01318000,0.01325000,TRXBUSD
2019-12-31,0.01325000,0.01347000,0.01307000,0.01325000,TRXBUSD
2020-01-01,0.01325000,0.01337000,0.01311000,0.01316000,TRXBUSD
2020-01-02,0.01316000,0.01319000,0.01275000,0.01281000,TRXBUSD
2020-01-03,0.01281000,0.01352000,0.01266000,0.01342000,TRXBUSD
2020-01-04,0.01342000,0.01349000,0.01323000,0.01342000,TRXBUSD
2020-01-05,0.01342000,0.01386000,0.01342000,0.01352000,TRXBUSD
2020-01-06,0.01352000,0.01472000,0.01347000,0.01471000,TRXBUSD
2020-01-07,0.01477000,0.01482000,0.01407000,0.01435000,TRXBUSD
2020-01-08,0.01435000,0.01467000,0.01381000,0.01401000,TRXBUSD
2020-01-09,0.01401000,0.01411000,0.01373000,0.01398000,TRXBUSD
2020-01-10,0.01398000,0.01485000,0.01365000,0.01467000,TRXBUSD
2020-01-11,0.01468000,0.01504000,0.01447000,0.01459000,TRXBUSD
2020-01-12,0.01459000,0.01505000,0.01443000,0.01503000,TRXBUSD
2020-01-13,0.01503000,0.01506000,0.01452000,0.01464000,TRXBUSD
2020-01-14,0.01464000,0.01720000,0.01464000,0.01678000,TRXBUSD
2020-01-15,0.01675000,0.01814000,0.01607000,0.01729000,TRXBUSD
2020-01-16,0.01728000,0.01738000,0.01606000,0.01729000,TRXBUSD
2020-01-17,0.01728000,0.01810000,0.01691000,0.01756000,TRXBUSD
2020-01-18,0.01756000,0.01818000,0.01720000,0.01765000,TRXBUSD
2020-01-19,0.01765000,0.01810000,0.01600000,0.01664000,TRXBUSD
2020-01-20,0.01664000,0.01673000,0.01610000,0.01659000,TRXBUSD
2020-01-21,0.01658000,0.01735000,0.01649000,0.01731000,TRXBUSD
2020-01-22,0.01731000,0.01749000,0.01701000,0.01738000,TRXBUSD
2020-01-23,0.01738000,0.01741000,0.01589000,0.01624000,TRXBUSD
2020-01-24,0.01625000,0.01657000,0.01565000,0.01636000,TRXBUSD
2020-01-25,0.01636000,0.01636000,0.01592000,0.01608000,TRXBUSD
2020-01-26,0.01608000,0.01684000,0.01601000,0.01681000,TRXBUSD
2020-01-27,0.01684000,0.01727000,0.01670000,0.01710000,TRXBUSD
2020-01-28,0.01710000,0.01894000,0.01710000,0.01862000,TRXBUSD
2020-01-29,0.01861000,0.01978000,0.01847000,0.01861000,TRXBUSD
2020-01-30,0.01862000,0.01982000,0.01776000,0.01947000,TRXBUSD
2020-01-31,0.01950000,0.01976000,0.01815000,0.01863000,TRXBUSD
2020-02-01,0.01863000,0.01910000,0.01837000,0.01906000,TRXBUSD
2020-02-02,0.01904000,0.01988000,0.01851000,0.01908000,TRXBUSD
2020-02-03,0.01906000,0.01971000,0.01883000,0.01917000,TRXBUSD
2020-02-04,0.01917000,0.01947000,0.01838000,0.01919000,TRXBUSD
2020-02-05,0.01920000,0.02082000,0.01920000,0.02075000,TRXBUSD
2020-02-06,0.02075000,0.02343000,0.01990000,0.02264000,TRXBUSD
2020-02-07,0.02265000,0.02378000,0.02135000,0.02203000,TRXBUSD
2020-02-08,0.02201000,0.02248000,0.02028000,0.02180000,TRXBUSD
2020-02-09,0.02180000,0.02273000,0.02133000,0.02209000,TRXBUSD
2020-02-10,0.02209000,0.02241000,0.02077000,0.02215000,TRXBUSD
2020-02-11,0.02215000,0.02304000,0.02144000,0.02281000,TRXBUSD
2020-02-12,0.02280000,0.02431000,0.02280000,0.02397000,TRXBUSD
2020-02-13,0.02397000,0.02593000,0.02249000,0.02393000,TRXBUSD
2020-02-14,0.02391000,0.02690000,0.02370000,0.02644000,TRXBUSD
2020-02-15,0.02644000,0.02663000,0.02280000,0.02365000,TRXBUSD
2020-02-16,0.02361000,0.02477000,0.02017000,0.02228000,TRXBUSD
2020-02-17,0.02225000,0.02250000,0.02010000,0.02176000,TRXBUSD
2020-02-18,0.02181000,0.02299000,0.02051000,0.02265000,TRXBUSD
2020-02-19,0.02267000,0.02282000,0.01952000,0.02019000,TRXBUSD
2020-02-20,0.02018000,0.02056000,0.01886000,0.01982000,TRXBUSD
2020-02-21,0.01981000,0.02056000,0.01963000,0.02017000,TRXBUSD
2020-02-22,0.02017000,0.02030000,0.01969000,0.02004000,TRXBUSD
2020-02-23,0.02004000,0.02147000,0.02004000,0.02139000,TRXBUSD
2020-02-24,0.02141000,0.02141000,0.01915000,0.01988000,TRXBUSD
2020-02-25,0.01988000,0.01995000,0.01867000,0.01892000,TRXBUSD
2020-02-26,0.01892000,0.01916000,0.01556000,0.01634000,TRXBUSD
2020-02-27,0.01634000,0.01756000,0.01583000,0.01699000,TRXBUSD
2020-02-28,0.01699000,0.01741000,0.01607000,0.01712000,TRXBUSD
2020-02-29,0.01712000,0.01742000,0.01647000,0.01648000,TRXBUSD
2020-03-01,0.01648000,0.01709000,0.01609000,0.01641000,TRXBUSD
2020-03-02,0.01641000,0.01785000,0.01636000,0.01759000,TRXBUSD
2020-03-03,0.01761000,0.01761000,0.01690000,0.01722000,TRXBUSD
2020-03-04,0.01722000,0.01783000,0.01702000,0.01776000,TRXBUSD
2020-03-05,0.01776000,0.01835000,0.01776000,0.01793000,TRXBUSD
2020-03-06,0.01793000,0.01839000,0.01789000,0.01838000,TRXBUSD
2020-03-07,0.01837000,0.01839000,0.01650000,0.01702000,TRXBUSD
2020-03-08,0.01702000,0.01702000,0.01447000,0.01464000,TRXBUSD
2020-03-09,0.01466000,0.01533000,0.01403000,0.01503000,TRXBUSD
2020-03-10,0.01502000,0.01537000,0.01461000,0.01510000,TRXBUSD
2020-03-11,0.01509000,0.01527000,0.01411000,0.01491000,TRXBUSD
2020-03-12,0.01491000,0.01495000,0.00805000,0.00840000,TRXBUSD
2020-03-13,0.00839000,0.01095000,0.00670000,0.01035000,TRXBUSD
2020-03-14,0.01035000,0.01059000,0.00954000,0.00973000,TRXBUSD
2020-03-15,0.00972000,0.01109000,0.00959000,0.01025000,TRXBUSD
2020-03-16,0.01024000,0.01031000,0.00850000,0.00962000,TRXBUSD
2020-03-17,0.00962000,0.01039000,0.00948000,0.01007000,TRXBUSD
2020-03-18,0.01006000,0.01029000,0.00964000,0.01025000,TRXBUSD
2020-03-19,0.01025000,0.01222000,0.01010000,0.01166000,TRXBUSD
2020-03-20,0.01165000,0.01280000,0.01023000,0.01128000,TRXBUSD
2020-03-21,0.01128000,0.01165000,0.01069000,0.01124000,TRXBUSD
2020-03-22,0.01124000,0.01163000,0.01018000,0.01030000,TRXBUSD
2020-03-23,0.01029000,0.01155000,0.01001000,0.01140000,TRXBUSD
2020-03-24,0.01141000,0.01174000,0.01118000,0.01154000,TRXBUSD
2020-03-25,0.01154000,0.01182000,0.01110000,0.01141000,TRXBUSD
2020-03-26,0.01141000,0.01207000,0.01128000,0.01198000,TRXBUSD
2020-03-27,0.01198000,0.01213000,0.01101000,0.01122000,TRXBUSD
2020-03-28,0.01119000,0.01152000,0.01074000,0.01141000,TRXBUSD
2020-03-29,0.01141000,0.01146000,0.01067000,0.01067000,TRXBUSD
2020-03-30,0.01067000,0.01185000,0.01064000,0.01147000,TRXBUSD
2020-03-31,0.01147000,0.01179000,0.01137000,0.01162000,TRXBUSD
2020-04-01,0.01161000,0.01168000,0.01115000,0.01162000,TRXBUSD
2020-04-02,0.01163000,0.01258000,0.01152000,0.01196000,TRXBUSD
2020-04-03,0.01196000,0.01228000,0.01177000,0.01196000,TRXBUSD
2020-04-04,0.01195000,0.01224000,0.01174000,0.01199000,TRXBUSD
2020-04-05,0.01199000,0.01282000,0.01187000,0.01258000,TRXBUSD
2020-04-06,0.01258000,0.01383000,0.01258000,0.01378000,TRXBUSD
2020-04-07,0.01377000,0.01408000,0.01310000,0.01330000,TRXBUSD
2020-04-08,0.01330000,0.01382000,0.01319000,0.01375000,TRXBUSD
2020-04-09,0.01376000,0.01384000,0.01320000,0.01346000,TRXBUSD
2020-04-10,0.01346000,0.01352000,0.01203000,0.01249000,TRXBUSD
2020-04-11,0.01249000,0.01283000,0.01230000,0.01252000,TRXBUSD
2020-04-12,0.01252000,0.01325000,0.01234000,0.01268000,TRXBUSD
2020-04-13,0.01268000,0.01271000,0.01206000,0.01260000,TRXBUSD
2020-04-14,0.01259000,0.01282000,0.01241000,0.01247000,TRXBUSD
2020-04-15,0.01247000,0.01261000,0.01213000,0.01220000,TRXBUSD
2020-04-16,0.01219000,0.01325000,0.01179000,0.01304000,TRXBUSD
2020-04-17,0.01304000,0.01313000,0.01274000,0.01291000,TRXBUSD
2020-04-18,0.01290000,0.01357000,0.01287000,0.01340000,TRXBUSD
2020-04-19,0.01340000,0.01344000,0.01280000,0.01292000,TRXBUSD
2020-04-20,0.01292000,0.01320000,0.01225000,0.01242000,TRXBUSD
2020-04-21,0.01241000,0.01277000,0.01230000,0.01250000,TRXBUSD
2020-04-22,0.01250000,0.01316000,0.01245000,0.01298000,TRXBUSD
2020-04-23,0.01299000,0.01392000,0.01281000,0.01362000,TRXBUSD
2020-04-24,0.01362000,0.01434000,0.01361000,0.01393000,TRXBUSD
2020-04-25,0.01393000,0.01429000,0.01346000,0.01396000,TRXBUSD
2020-04-26,0.01396000,0.01430000,0.01384000,0.01427000,TRXBUSD
2020-04-27,0.01427000,0.01465000,0.01417000,0.01453000,TRXBUSD
2020-04-28,0.01455000,0.01537000,0.01433000,0.01531000,TRXBUSD
2020-04-29,0.01530000,0.01657000,0.01510000,0.01623000,TRXBUSD
2020-04-30,0.01623000,0.01673000,0.01500000,0.01520000,TRXBUSD
2020-05-01,0.01520000,0.01636000,0.01517000,0.01582000,TRXBUSD
2020-05-02,0.01582000,0.01642000,0.01570000,0.01636000,TRXBUSD
2020-05-03,0.01636000,0.01662000,0.01557000,0.01600000,TRXBUSD
2020-05-04,0.01601000,0.01645000,0.01513000,0.01625000,TRXBUSD
2020-05-05,0.01625000,0.01669000,0.01566000,0.01589000,TRXBUSD
2020-05-06,0.01590000,0.01629000,0.01551000,0.01554000,TRXBUSD
2020-05-07,0.01553000,0.01623000,0.01536000,0.01605000,TRXBUSD
2020-05-08,0.01605000,0.01655000,0.01593000,0.01628000,TRXBUSD
2020-05-09,0.01628000,0.01659000,0.01605000,0.01611000,TRXBUSD
2020-05-10,0.01609000,0.01610000,0.01279000,0.01426000,TRXBUSD
2020-05-11,0.01426000,0.01452000,0.01316000,0.01399000,TRXBUSD
2020-05-12,0.01398000,0.01500000,0.01395000,0.01456000,TRXBUSD
2020-05-13,0.01456000,0.01535000,0.01450000,0.01502000,TRXBUSD
2020-05-14,0.01502000,0.01538000,0.01480000,0.01530000,TRXBUSD
2020-05-15,0.01529000,0.01534000,0.01456000,0.01486000,TRXBUSD
2020-05-16,0.01486000,0.01511000,0.01477000,0.01498000,TRXBUSD
2020-05-17,0.01498000,0.01518000,0.01491000,0.01500000,TRXBUSD
2020-05-18,0.01500000,0.01559000,0.01498000,0.01536000,TRXBUSD
2020-05-19,0.01536000,0.01562000,0.01504000,0.01554000,TRXBUSD
2020-05-20,0.01554000,0.01554000,0.01458000,0.01499000,TRXBUSD
2020-05-21,0.01499000,0.01507000,0.01383000,0.01420000,TRXBUSD
2020-05-22,0.01419000,0.01507000,0.01407000,0.01483000,TRXBUSD
2020-05-23,0.01483000,0.01571000,0.01483000,0.01497000,TRXBUSD
2020-05-24,0.01497000,0.01530000,0.01420000,0.01420000,TRXBUSD
